#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:20:13Z,sdgp,bmc,57500,54000,57000,50500,1678,1687,1694,1692,48500,43000,43000,680,8128,34000,154000000,228250,720,5368,26000,161000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:20:26Z,sdgp,bmc,58000,54000,57000,50500,1698,1690,1690,1693,48500,43000,43000,683,8128,34000,155000000,228250,722,5336,26000,161000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:20:38Z,sdgp,bmc,58000,54000,57000,50500,1699,1689,1680,1689,49000,43000,43000,676,8160,34000,153000000,228500,707,5368,26000,158000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:20:49Z,sdgp,bmc,58000,54000,57000,51000,1698,1684,1688,1687,48500,43500,43000,569,8160,34000,129000000,228750,636,5336,26000,144000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:21:00Z,sdgp,bmc,58000,54000,57000,51000,1694,1692,1691,1684,48500,43000,43000,530,8160,34000,120000000,228750,600,5368,26000,135000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:21:11Z,sdgp,bmc,58000,54000,56500,51000,1700,1692,1691,1688,48500,43000,43000,529,8184,34000,119000000,228750,599,5368,26000,134000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:21:21Z,sdgp,bmc,58000,54000,56500,50500,1704,1691,1686,1688,49000,43000,43500,527,8184,34000,119000000,228500,599,5368,26000,134000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:21:33Z,sdgp,bmc,58000,54000,56500,50500,1701,1690,1691,1690,49000,43000,43000,527,7920,34000,119000000,228250,599,5368,26000,134000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:21:45Z,sdgp,bmc,58000,54000,56000,50000,1700,1683,1691,1686,49000,43000,43000,527,7920,34000,118000000,228000,598,5336,26000,134000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:21:55Z,sdgp,bmc,58000,54000,56000,50000,1670,1694,1689,1687,49000,43000,43500,527,7944,34000,119000000,228500,597,5368,26000,133000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:22:06Z,sdgp,bmc,58000,54000,55500,50000,1674,1686,1688,1694,49000,43000,43500,526,7920,34000,118000000,228750,596,5368,26000,134000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:22:17Z,sdgp,bmc,58000,54000,55500,49500,1670,1697,1699,1697,49000,43000,43500,526,7944,35000,118000000,228500,596,5336,26000,133000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:22:28Z,sdgp,bmc,58000,54000,55000,49500,1702,1683,1697,1706,49000,43000,43500,525,7976,34000,118000000,228750,596,5336,26000,133000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:22:39Z,sdgp,bmc,58000,54000,55000,49500,1674,1683,1691,1687,49000,43000,43500,524,7888,34000,118000000,228750,592,5368,26000,133000000,229250
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:22:50Z,sdgp,bmc,58000,54000,55000,49000,1672,1694,1682,1689,49000,43000,43500,532,7704,34000,120000000,229000,587,5368,26000,132000000,229250
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:23:01Z,sdgp,bmc,58000,54000,54500,49000,1671,1687,1686,1688,49000,42500,43500,521,7704,34000,118000000,228750,588,5368,26000,132000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:23:13Z,sdgp,bmc,58000,54000,54500,49000,1675,1696,1700,1688,49000,42500,43500,520,7680,34000,118000000,228750,592,5336,26000,132000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:23:26Z,sdgp,bmc,58000,54000,54500,48500,1673,1692,1699,1682,49000,42500,43000,521,7680,34000,118000000,228500,592,5336,26000,132000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:23:38Z,sdgp,bmc,58000,54000,54000,48500,1674,1685,1693,1687,49000,42500,43500,537,7680,34000,120000000,228500,573,5368,26000,129000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:23:49Z,sdgp,bmc,58000,54000,54000,48500,1672,1685,1685,1685,49000,42500,43000,543,7616,34000,122000000,228750,570,5368,26000,128000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:23:59Z,sdgp,bmc,58000,54000,53500,48500,1674,1692,1683,1698,49000,42500,43500,542,7584,34000,122000000,228500,570,5368,26000,128000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:24:11Z,sdgp,bmc,58000,54000,53500,48500,1672,1685,1687,1697,49000,42500,43000,542,7616,34000,122000000,228250,570,5336,26000,128000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:24:23Z,sdgp,bmc,58000,54000,53500,48500,1702,1696,1691,1698,49000,42500,43500,541,7616,34000,121000000,228750,570,5096,26000,128000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:24:33Z,sdgp,bmc,57500,54000,53500,48000,1697,1691,1693,1694,49000,42500,43500,538,7496,34000,122000000,229000,569,5096,26000,127000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:24:44Z,sdgp,bmc,57500,54000,53000,48500,1698,1684,1683,1695,49000,42000,43000,537,7464,34000,122000000,228500,569,5096,26000,127000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:24:55Z,sdgp,bmc,57500,54000,53000,48000,1702,1693,1682,1700,49000,42000,43000,539,7440,34000,121000000,229000,568,5064,26000,127000000,229250
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:25:06Z,sdgp,bmc,57500,54000,53000,48000,1699,1691,1682,1690,49000,42000,43000,538,7440,34000,121000000,228500,569,5096,26000,127000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:25:17Z,sdgp,bmc,57500,54000,53000,48000,1705,1698,1689,1693,49000,42000,43000,537,7440,34000,121000000,229000,567,5064,26000,127000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:25:27Z,sdgp,bmc,57500,54000,53000,47500,1703,1694,1689,1693,49000,42000,43000,531,7224,34000,119000000,228750,579,5096,26000,130000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:25:39Z,sdgp,bmc,57500,53500,52500,47500,1704,1695,1695,1681,49000,42000,43000,523,7200,34000,118000000,228500,574,5096,26000,128000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:25:51Z,sdgp,bmc,57500,53500,52500,48000,1705,1688,1685,1686,49000,42000,43000,533,7224,34000,120000000,228750,577,5096,26000,129000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:26:02Z,sdgp,bmc,57500,53500,52500,47500,1698,1688,1701,1684,49000,42000,43000,533,7224,34000,120000000,228750,572,5064,26000,128000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:26:13Z,sdgp,bmc,57500,53500,52500,47500,1701,1690,1688,1696,49000,42000,43000,541,7104,34000,121000000,228750,584,5096,26000,130000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:26:23Z,sdgp,bmc,57500,53500,52500,47500,1703,1683,1690,1694,49000,42000,43000,554,7016,34000,125000000,228500,554,5096,26000,124000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:26:34Z,sdgp,bmc,57500,53500,52500,47500,1704,1683,1682,1685,49000,42000,43000,553,7080,34000,124000000,228250,554,5096,26000,124000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:26:45Z,sdgp,bmc,57000,53500,52000,47500,1707,1690,1683,1695,49000,42000,43000,552,7048,34000,124000000,228750,553,5096,26000,124000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:26:56Z,sdgp,bmc,57000,53500,52000,47500,1708,1685,1701,1703,48500,42000,43000,553,6984,34000,124000000,228750,554,5064,26000,124000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:27:07Z,sdgp,bmc,57000,53500,52000,47500,1701,1699,1695,1690,48500,42000,43000,549,6984,34000,124000000,228750,553,5096,26000,124000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:27:17Z,sdgp,bmc,57000,53500,52000,47500,1699,1680,1697,1693,48500,41500,43000,553,6984,34000,124000000,228500,552,5096,26000,123000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:27:29Z,sdgp,bmc,57000,53500,52000,47500,1700,1684,1684,1700,48500,41500,43000,550,6984,34000,124000000,228750,553,5096,26000,124000000,228500
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:27:40Z,sdgp,bmc,57000,53500,52000,47000,1699,1683,1684,1705,48500,42000,43000,550,6984,34000,124000000,228500,553,5096,26000,124000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:27:51Z,sdgp,bmc,57000,53500,52000,47000,1708,1686,1689,1691,48500,41500,43000,552,6984,34000,124000000,228750,553,5096,26000,124000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:28:01Z,sdgp,bmc,57000,53500,52000,47000,1698,1691,1690,1692,48500,41500,43000,552,6960,34000,124000000,228750,552,5064,26000,123000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:28:12Z,sdgp,bmc,57000,53000,51500,47000,1675,1698,1681,1683,48500,42000,43000,548,6984,34000,124000000,228750,552,5096,26000,124000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:28:23Z,sdgp,bmc,57000,53500,51500,47000,1671,1692,1695,1686,48500,41500,43000,549,6984,34000,124000000,228500,552,5096,26000,124000000,229000
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:28:34Z,sdgp,bmc,57000,53500,51500,47000,1672,1695,1698,1681,48500,41500,43000,548,6984,34000,124000000,228750,552,5096,26000,124000000,229250
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:28:44Z,sdgp,bmc,57000,53500,51500,47000,1701,1689,1688,1683,48500,41500,43000,549,6984,34000,124000000,228500,553,5064,26000,124000000,228750
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:28:55Z,sdgp,bmc,57000,53500,51500,47000,1701,1685,1686,1701,48500,41500,43000,549,6960,34000,124000000,228500,553,5064,26000,124000000,229250
,,0,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:29:07Z,sdgp,bmc,57000,53500,51500,47000,1700,1694,1698,1698,48500,41500,43000,550,6984,34000,124000000,228500,553,5096,26000,124000000,228250

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9
,,1,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:18:20Z,sdgp,host,6186750,50955793448,5798358,50738715231,5262103,45681232700,58561538,136108756514,6138698,51127502636,100,100,100,0,0,0,100,24.75,100,100,0,0,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,100,100,100,67,0,100,0,100,100,100,100,100,86,100,0,100,100,0,1.03,100,100,100,100,0,100,100,0,100,100,1.98,0,82.18,100,100,100,100,100,100,100,100,100,100,100,0,100,100,0,100,100,100,0,100,100,100,0,100,31.31,92.08,0,0,0,0,100,0,100,75.76,0,0,0,0,0,0,0,0,100,39.39,0,0,0,0,0,100,100,7.07,32.67,100,0,0,0,0,0,100,0,0,0,35,49.6,628,135873468294,1179141,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,70199,123289764374,0,0,0,47.98,42.07,54.79,3.66,11,72.9,72.8,73.4,71.7,73.2,72.3,74,73.9,60
,,1,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:18:28Z,sdgp,host,4859074,50043691105,6996317,50061036495,8009623,45086344482,53405039,135304206805,3386452,50226806867,100,100,0,0,0,0,0,5.05,100,100,0,0,0,100,0,100,0,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,100,100,100,100,100,6,100,0,100,100,100,100,0,0,0,0,100,100,100,100,100,100,100,0,100,0,0,100,100,100,7.07,100,0,0,100,100,100,100,100,100,0,100,0,100,100,100,100,100,100,100,94,100,3.06,100,0,100,0,0,0,0,83,100,10,0,100,0,0,100,17,100,0,0,100,0,100,100,100,0,0,0,0,0,0,100,100,100,96,0,0,0,0,0,100,100,100,0,66,50.6,1248,135033643883,1203565,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,79511,121327808614,0,0,0,49.5,42.21,54.99,3.68,805,73.2,71.6,73.9,71,73.4,72.8,74,73.9,60
,,1,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:18:35Z,sdgp,host,7592752,51545067003,7746366,51382540340,7956597,46263940238,61923654,136825052939,7640627,51733779785,0,100,100,0,0,0,100,77,0,100,0,0,0,100,0,100,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,100,0,100,100,100,18.18,100,100,100,100,64.36,0,100,0,0,0,0,100,100,100,100,100,100,100,100,100,95.96,20,0,100,78.22,100,0,100,0,100,100,100,100,100,83,100,1,0,0,100,100,100,100,100,100,100,100,100,100,4.95,100,0,100,1,0,100,51.49,0,100,0,0,56,34.34,0,100,0,0,0,77.78,0,15.15,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,0,100,0,24,50.9,560,136612011200,1618271,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,105550,124768913318,0,0,0,51.89,42.45,55.32,3.7,4,73.4,72.8,74.1,73,73.5,73.6,74.2,73.8,60
,,1,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:18:43Z,sdgp,host,2998732,49818849090,2575461,49688736992,1722580,44816035817,52848495,134858832711,3335725,50031506205,100,1.03,100,0,0,0,100,100,0,100,0,0,0,100,0,100,100,0,0,0,0,0,100,100,100,100,0,0,0,0,0,100,100,100,100,100,54.55,18.18,63.37,100,0.99,100,100,100,0,100,100,0,0,100,0,100,100,100,0,100,100,100,100,0,100,0,100,0,100,0,100,100,100,100,100,0,100,0,0,0,100,100,100,100,36.36,7.92,46,74,100,100,100,100,100,0,0,100,0,0,100,100,0,0,100,100,0,0,0,0.99,0,0,0,9.8,100,100,100,20.2,1.98,0,0.99,69,100,0,1,100,0,0,0,0,100,0,100,0,17,50.5,791,134600867202,534960,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,42756,120843005672,0,0,0,53.9,42.69,55.64,3.71,6,74,72.4,75.3,73.3,73.9,73.5,74.8,73.1,60
,,1,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:18:51Z,sdgp,host,9201304,51600187803,8495747,51426839995,8301023,46261451585,62205515,137360353775,9527798,51764546911,2.04,1,0,0,0,0,100,98,0,100,0,0,0,100,2.97,100,0,0,0,0,0,95,100,100,100,48.51,0,0,0,0,0,100,100,0,100,100,100,100,0.99,0,32.67,100,90.1,100,0,0,100,100,100,100,0,100,0,100,0,0,100,100,100,0,100,100,100,0,100,0,100,100,100,100,100,0,39.6,69,100,60.4,100,0,100,100,100,100,0,0,100,100,100,100,0,100,1,100,0,0,0,100,100,0,100,100,0,9,0,100,0,0,100,57.43,0,72,0,0,100,0,100,0,100,0,0,0,0,0,100,100,100,0,100,0,27,51.5,586,137129889481,2036627,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,133893,124975987797,0,0,0,54.79,42.81,55.8,3.73,10,74.2,73,74.8,72.9,74.3,73.4,75,74,60
,,1,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:18:59Z,sdgp,host,3019711,49771469011,2503279,49638256691,1620404,44619712587,52903475,134820986650,3100765,50005489977,2.06,0,0,0,0,0,54.46,0,100,100,100,0,0,100,0,37,0,0,0,0,0,100,100,100,100,100,100,100,1,0,0.99,50.51,6.12,0,100,100,71,100,8,0,0,100,0,100,100,82.18,100,100,0,100,0,100,0,100,100,0,100,100,100,0,0,100,26.73,0,15.15,0,100,100,100,100,100,100,100,63,9,44,100,0,0,100,68,100,100,0,100,0,100,100,0,43.56,100,100,17,0,0,100,0,100,56,0,0,100,0,100,100,0,100,45,55,0,0,0,100,0,100,45,100,0,0,0,0,0,100,100,100,100,56,0,24,50.5,777,134564485245,453465,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,46767,120796046468,0,0,0,56.44,43.06,56.12,3.74,10,74.4,72.8,75.1,72.9,74.9,73.4,74.9,74.9,60
,,1,2023-05-30T08:29:28.258993567Z,2023-07-20T08:29:28.258993567Z,2023-07-20T08:19:06Z,sdgp,host,7633325,51489955483,7410795,51373416532,7877189,46147732921,61760251,136908588811,7553632,51664975365,15.46,75.76,14,0,0,0,0,100,0,0,100,100,100,100,0,0,0,0,0,0,0,100,100,100,100,17,100,100,0,25,0,0,84,100,100,100,76,9,0,100,0,100,100,100,0,0,0,100,100,100,0,100,100,100,100,8,100,100,100,0,0,100,0,0,0,55,100,100,100,100,100,100,59,100,100,100,100,0,0,0,72,92,0,0,100,0,100,100,100,0,0,100,0,100,0,100,0,100,100,0,0,0,0,100,0,100,0,0,100,83,0,0,0,0,100,0,100,0,0,0,0,0,100,100,100,100,0,100,23,51.4,560,136689085797,1433098,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,96776,124793749638,0,0,0,57.2,43.18,56.28,3.75,8,74.7,73.1,75.4,73.3,75.1,73.8,75.8,75.2,60
