#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:34:21Z,sdgp,host,8776163,267193651,9705726,284602486,9776945,421298960,6141222,1864892417,9070008,298252123,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0.99,0,0,0.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0.6,10997,1802224957,2621818,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,207168,872512931,0,0,0,0.78,0.71,0.71,4.51,1074,55.8,53.9,56.5,54.3,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:34:28Z,sdgp,host,13930847,285334078,12655529,332983380,16892824,457972951,7458011,2240669521,16550891,313482731,0,1.96,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,36,0.6,7026,2221303278,6214846,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,362006,844944135,0,0,0,0.72,0.7,0.7,4.51,20,55.7,53.8,56.3,54,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:34:35Z,sdgp,host,16239846,481741906,20821028,591838091,31805611,706249938,7308023,3028192152,14157387,414537494,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.5,7492,2967176356,8721384,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,413521,1001604077,0,0,0,0.69,0.7,0.69,4.51,36,56.2,54.1,56.3,54.2,55.9,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:34:41Z,sdgp,host,8586694,272753593,8510663,230033315,8258498,316827324,5343832,2752062251,9146383,301471844,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.99,0,1.98,0,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0,0,0,1.96,0,0,0,2.02,0,0,0,0,1,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0.5,10732,2643350662,2476901,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,216186,746603809,0,0,0,0.79,0.71,0.71,4.51,1075,55.8,54.1,56.4,54.1,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:34:48Z,sdgp,host,4293260,87343788,3600687,79184961,3296450,156101636,2154702,1338919508,5011386,111815222,0,1,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,1,0,0,2.97,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0.99,0,0.99,0,0,0,0,0,0,1,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0.7,5699,1298295173,1254083,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,133375,321712618,0,0,0,0.81,0.71,0.72,4.52,9,55.7,53.9,56.3,54,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:34:55Z,sdgp,host,11665122,264796453,12509419,158969995,6325760,197223534,3581832,1183341858,10938101,243724460,0,0,0.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1,1,2,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0.4,7130,1233673222,1389305,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,128595,340182692,0,0,0,0.76,0.71,0.71,4.52,18,56.1,54.1,56.4,54.3,55.8,54.1,56.3,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:35:01Z,sdgp,host,17485850,436084557,20229131,490780961,30205793,574182510,7456604,2531072739,15195709,380649627,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,1,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0.99,0,1,1.96,0,0.99,0,0,0,0,0,0.99,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.4,8609,2711836386,6756162,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,382970,834066293,0,0,0,0.78,0.71,0.71,4.53,566,56.2,54.1,56.3,54.2,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:35:08Z,sdgp,host,10257497,248704881,10384872,269824488,11438904,291610065,5048600,1818423086,10059322,249860249,0,0,0,0,0,0,0,0,0.99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,2,0,3.03,0,0,0,0,6,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.4,7157,1877760065,3107099,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,220304,564574843,0,0,0,0.8,0.71,0.72,4.53,2442,55.9,53.9,56.3,54.1,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:35:15Z,sdgp,host,7133953,291503479,18243856,432952010,5563167,528817659,2390665,1326617697,7622529,180719991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99,2.02,0.99,0,0,1.96,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0.3,7536,1383453680,3531073,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,165037,358124573,0,0,0,0.75,0.71,0.71,4.52,466,56.1,54.3,56.2,54.1,55.8,54.1,56.3,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:35:21Z,sdgp,host,5474126,111160545,5991125,147195106,7723303,256418229,2523480,1452190062,6201408,141867846,0.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0.99,2,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,78,1.3,7127,1469981432,2096956,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,188671,446526841,0,0,0,0.77,0.71,0.72,4.52,363,55.8,54.1,56.3,54.2,55.9,54.2,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:35:28Z,sdgp,host,9081168,186096885,7425001,170640618,9536677,283056306,4521538,1618104547,9953874,231269110,1,0.99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.99,1,0.99,0,0.99,0,0,2,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,1.96,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.4,5817,1665676633,3277824,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,207848,629644597,0,0,0,0.95,0.73,0.75,4.53,15,55.9,54,56.4,54.2,55.8,54.2,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:35:34Z,sdgp,host,15429096,429118773,17945321,440139541,25533402,546335989,7019776,1992421892,14499896,355196521,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0.99,0.99,0,0,0,0,0,0,0.99,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,49,0.3,7944,2013067374,7390635,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,345851,855193562,0,0,0,0.88,0.72,0.75,4.52,22,56.1,54.4,56.3,54,55.8,54,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:35:41Z,sdgp,host,6123706,153887027,5627189,125931988,4124069,181560754,2568851,1237491802,7008244,153740151,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1.98,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.4,6557,1231595204,1512210,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,169050,378965023,0,0,0,0.81,0.72,0.73,4.53,160,55.9,54.1,56.4,54.1,55.8,54.2,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:35:48Z,sdgp,host,7069656,190678971,8776921,220542776,4599529,149933787,927281,950888371,4443840,151665816,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.96,0,0,2.02,1,0,0,0,0,0,0.99,0,0,0,0,0,0.99,0.99,0.99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.31,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.4,5439,1036133300,1209425,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,70255,161413658,0,0,0,0.83,0.72,0.74,4.52,9,55.7,54,56.3,54.1,55.8,54.2,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:35:54Z,sdgp,host,11511842,285113149,7231104,162290660,5378204,181083717,4090100,1178007755,12262317,267995584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0.99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0.4,7209,1743593208,1529498,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,137725,585750897,0,0,0,0.93,0.73,0.76,4.53,11,56.1,54.3,56.3,54.2,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:36:01Z,sdgp,host,16542448,367868188,17742700,347211048,22181200,377060721,7291476,1944457550,15923429,383709751,0.99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.96,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,42,0.3,6368,1938124194,5633698,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,342988,825582380,0,0,0,0.85,0.73,0.75,4.51,207,55.9,54,56.4,54.2,55.8,54.2,56.3,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:36:08Z,sdgp,host,15699590,351723452,14815515,324942004,19214727,378183734,6354038,1819280965,14420934,352084940,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0.99,0,4.04,1.98,0,0.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,68,1,6055,1824474268,5422329,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,254661,742045569,0,0,0,1.02,0.74,0.79,4.52,2312,55.8,54,56.3,54.1,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:36:14Z,sdgp,host,7749333,175744858,7342318,158139506,5558141,192836520,2799960,1321736455,6736781,155992465,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,2.91,3.96,0,1.96,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0.99,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.31,1.01,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,44,0.4,7524,1303372006,1854955,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,158493,411359183,0,0,0,0.87,0.73,0.76,4.52,386,55.9,54.3,56.3,54.2,55.9,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:36:21Z,sdgp,host,6845701,141150982,6216901,127644989,4188611,138232850,1756452,1091736268,6390548,139819628,1,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,1.01,0.99,2.94,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,5550,1150281359,836634,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,90019,261748458,0,0,0,0.96,0.74,0.78,4.52,799,55.9,54,56.4,54.1,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:36:28Z,sdgp,host,4387657,87962377,4251203,116635928,3895177,163954221,1575515,1198545133,4787560,110583344,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.5,4882,1196864405,1792245,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,129400,312791355,0,0,0,0.96,0.74,0.79,4.53,10,55.9,53.9,56.3,54.1,55.8,54.1,56.2,54.6,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:36:34Z,sdgp,host,13672325,409393243,21301069,549782207,28100898,676376667,6554147,2142607965,13095028,316220827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.99,0,0.99,0,0.99,0,0,0,0.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.5,7654,2085072314,8317492,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,386233,767883198,0,0,0,0.89,0.74,0.78,4.54,13,56,54.5,56.4,54.2,55.8,54.2,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:36:41Z,sdgp,host,8165563,206075176,7746256,177805557,4423143,243797856,3544028,1237179296,8561530,161451718,1.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2.02,0,0,1.01,0,1,0,1.98,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.99,0,0,1,1.01,0,0,0,0,0,0,1,1,1,1,0,2.02,0,0,0.99,0,0,0,0,0,1.98,0,0,0,0,0,0,15,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0.4,6724,1250260510,1426473,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,86923,445056244,0,0,0,0.9,0.74,0.78,4.53,5,55.9,54.1,56.5,54.2,55.7,54.2,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:36:48Z,sdgp,host,4574295,79280948,3618079,78338477,2896554,116117163,1821010,1116166795,4961829,102536345,3,0,0,0,0,0,0,0,0.99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.99,0,0,0,2,0,0,0,0,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.4,5042,1129903954,1196624,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,87812,284613732,0,0,0,0.99,0.74,0.8,4.53,7,55.8,53.9,56.4,54.1,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:36:54Z,sdgp,host,7475017,156161913,5779280,102267417,2692764,95358391,2506777,1393632933,8290672,190913574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0.99,0,0,0,0,0,3,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.8,6715,1391371652,737378,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,98577,342412159,0,0,0,1.16,0.76,0.84,4.53,4,56,54.4,56.3,54.2,55.8,54.1,56.2,54.7,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:37:01Z,sdgp,host,10248800,244484111,12044176,284567465,18469051,360073292,5276063,1824569438,11711038,241466794,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99,2.02,0,0,1.01,0,0,0,0,1,0.99,0,0,0,2.97,0,1,0,0,0,0,0,0,0,0.99,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,17,0.4,6425,1780512157,6186856,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,321353,645772530,0,0,0,1.07,0.75,0.83,4.53,4,56.1,54,56.4,54.2,55.8,54.2,56.2,54.6,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:37:08Z,sdgp,host,14637647,300367992,13672961,346270815,18084551,521145178,8404859,2413513303,18160645,333984311,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0.99,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,4.04,0,0,0,0,0,0,0,0,0,0,66,0.4,6421,2411175081,6622941,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,433644,977867842,0,0,0,1.22,0.76,0.86,4.53,3759,55.8,54,56.4,54.1,55.7,54.2,56.2,54.6,54,0,0
,,2,2024-09-07T12:06:30.919516896Z,2024-10-28T12:06:30.919516896Z,2024-10-28T10:37:14Z,sdgp,host,12501501,230880561,8596939,192969570,5258455,193526601,7190867,3563903524,16297341,385736445,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1,0,0,3.92,0,4.04,0,0,0.99,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0.99,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.68,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,133,0.3,6670,3685761740,1812376,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,124859,932539674,0,0,0,1.43,0.78,0.92,4.53,264,56.1,54.3,56.3,54.1,55.7,54.2,56.2,54.7,54,0,0
