#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:49:41Z,sdgp,host,8925657,187609785,7284606,160085786,14604215,225049809,4708779,2636031702,9524397,219280111,53.61,1.02,1,0,0,0,0,13.13,3.03,0,0,0,0,0,4.76,0,100,7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,60.64,17.82,0,1.01,3.96,0,0,0,0,100,7.07,100,0,0,1.98,1,0,0,0,0,0,0,0,0,0,0,100,2,0,100,1,0,0,5.71,0,0,0,100,3.03,1,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,52,0,0.99,0,1,0,33.33,0,0,0,0,0,0,0,0,0,0,66.34,0,0,0,0,0,0,0,0,74.26,0,28.43,0,0,0,0,0,0,0,0,0,0,19,8.2,7041,2666102558,2046159,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,317226,558423405,6830,6823,644,9.6,10.07,7.38,30.88,60,52.7,52,53,51.6,52.8,52.5,53.3,53,53,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:49:51Z,sdgp,host,11986947,290078053,12170477,260083273,22218826,317163508,5929702,3914803408,12439307,294065477,0,0,0,0,0,0,0,98.99,4.95,0,0.99,0,0,3.12,4.81,4.76,0,0,0,0,0,0,0,0,8.91,7.07,0,0,0,0,0,0,0,0,0,0,75.76,12,0,12.12,0,1,0,2.02,0,37.62,0,0,0,0,0,35.35,35.64,0,31,24.24,0,0,0,0,0.99,100,0,35,0,1,4,2,4.81,0,100,17.17,0,0,0,0,0,0,0,99.01,14,0,0,0,0,0,0,0,55.45,0,1,0,99.01,1,0,0,0,0,0,0,0.99,0,0,0.99,0,0,17.82,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.01,0,0,30,9,11885,3946127109,3419275,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,490555,633439217,7905,7912,847,9.59,10.06,7.45,31.28,297,52.8,52,53,51.7,52.9,52.6,53.2,52.9,53,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:50:01Z,sdgp,host,31868125,725657602,31960208,734301401,73206075,930072324,20007555,6312135015,33120439,745839220,75.51,0,0,0,0,0,0,100,4,4.81,0,0,0,0,0,4.76,25.74,0,99,0,5.71,0,0,0,0,74,0,0,0,0,0,0,0,0,0,15,2.97,2.94,0.99,6.06,0,0,0,0,96.97,0,0,0,0,0.99,0,0,0,0,82,0,0,0.99,0,0,0,0,1,5.1,99,0.99,5.77,3.03,14.43,0,1,96.94,0,6.06,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,11.36,19.19,25,0,25.74,26.67,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,7.7,37867,6571293845,11087381,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,2127257,1794026949,14905,14873,937,9.49,10.05,7.51,31.28,726,52.7,52.2,52.9,51.7,52.9,52.5,53.3,53,53,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:50:11Z,sdgp,host,18950260,606949418,19052710,607246707,31677514,802581942,9402428,4218884757,19226261,624633981,23.08,0,1,0,0,0,0,0,4,0,100,0,0,0,0,0,100,0,0,0,4.81,4.81,0,0,14.29,0,0,0,0,0,0,0,0,55,19.42,7.84,86.14,13,2.02,1.01,0,0,1,0,0,11,0,1,2,0,0,0,0,0,99,0,0,0.99,0,0,0,0,1,28.12,100,8,2.94,2,6.6,2,0,100,8.51,0,19.79,0,1,0,0,58.59,16,0,0,0,0,0,0,0,0,100,4.08,6.67,10.68,2.11,3.96,4.95,4.04,11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,0,0,1,0,0,99.01,0,0,0,0,0,0,0,0,0,0,67,8.5,22418,4183148699,4736420,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1112106,1324063313,16677,16655,3611,9.49,10.05,7.57,31.32,174,52.8,52,53.2,51.8,53.2,52.9,53.3,52.9,53,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:50:22Z,sdgp,host,16629171,331916112,16509384,337888088,35800259,458356464,10717395,2876051009,15571826,314694864,0,0,1,0,0,0,0,33,1,5.71,0,0,0,0,0,0,0,100,1.01,0,0,0,3.88,0,0,66.34,0,0,0,0,0,0,0,0,5.71,27.27,2.04,100,10.48,0,0,0.99,0.99,0,0,4.95,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0.99,7.84,0,4.81,0,3.88,0,0,6.06,0,0,0,0,0,0,0,0,0,100,1,1,0,0,0,0,0,0,17.35,7.22,3.03,15.84,4.95,2.02,0,13.33,8.16,1,12.38,15,0,0,0,0,0,30,0,0,0,0,4.81,0,0,0,0,0,15.15,0,0,0,0,0,0,0,0,0,0,52,7,20088,2927195291,4124853,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1584769,796370980,14334,14315,723,9.64,10.05,7.67,31.37,533,52.6,51.8,53.2,51.7,53,52.3,53.2,52.8,53,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:50:32Z,sdgp,host,12847793,257293500,12809042,253022727,16179796,307141287,6675456,3006953786,13839178,264979941,0,14.56,49.45,0,0,0,0,100,0,1,1.01,0.99,0,1.01,0,0,100,0,2,0,0,0,15.84,0,0,0,0,0,0,0,0,0,0,0,0,3,69,0,0,5,0,0,0,0,3.96,0,0,0,0,0,0,0,10,91.92,69.7,0,0,0,0,0,0,0,1,0,0,0,0,4.81,0,0,1,27,0,0,0,0,0,0,0,0,8,0,4.85,0,0,0,0,0,0,2.97,0,0,0,0,1,0,0,0,0,3.03,0,0,0,0,0,0,41,0,0,0,0,4.76,0,0,0,55.56,0,10,1,0,0,0,0,0,30,0,0,0,18,5.2,2655,3051882730,3964405,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,327543,601094213,4868,4866,832,9.31,10.02,7.66,31.77,428,52.8,51.7,53.2,51.8,53,52.3,53.2,52.8,53,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:50:42Z,sdgp,host,14749689,414938614,14093503,401383992,22315356,576127470,6897630,4573065576,16250640,437313767,2.15,0.99,34.34,0,0,0,0,0,0,5.77,0,1.98,0,5.77,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.63,38,1.04,1,0.99,4.9,0,0,0,8.08,0,0,0,0,0,29.29,1,100,17.82,20.41,0,7.92,2,0.99,0,91.09,3.06,35.35,1.98,0,0,1,4.85,0,12.24,0,5.94,4.9,5.05,0,0.99,0,0,99.01,0,0,0,0,59,0,0,0,100,8.82,29.7,1.96,0,1.96,1,100,1.98,0.99,0,0,0,0,0,0,0,99.01,88.12,0,0,0,0,4.81,0,0,0,23.76,0,1.02,0,0,0,0,0,0,22,0,0,0,115,10.4,16379,4478232727,3125378,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,675789,1077729377,14733,14730,2911,9.11,10,7.67,31.77,330,52.9,52.2,53.4,52.2,53.2,52.3,53.4,52.9,53,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:50:53Z,sdgp,host,38875808,795447522,38613958,771887987,85842559,1123120468,26452843,6509988666,38995191,788034355,0,0,0,0,0,0,0,3.03,92.31,0,0,0.99,0.99,0,4.81,100,67.68,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,54,1,99.02,8.08,0,0,0,0,0,3.96,83.33,0,0.99,20,0,0,0,0,0,0,0,100,0,100,0,0,0,14.14,21.15,0,1,1,0,0,0,0,4.81,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.92,14.42,10.23,17,13.86,9.47,13.27,100,6.38,10,1,0,0,0,0,0,0,56.44,4.81,0,0,21.21,0,0.99,0,0,0,0,0,0,0,15.79,3.03,1,7.53,0,0,0,0,0,113,11.8,40682,6498355242,12317780,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,2809241,2030441608,27926,27910,1303,9.56,10.02,7.82,31.76,1675,53,52.1,53.4,52,53.2,52.5,53.6,53.1,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:51:03Z,sdgp,host,35512312,720430611,33898379,675571105,86395849,1001643818,28230140,6769883589,36356306,773244944,29.35,20,0,0,0,0,0,94.06,0,0,4.81,0,0,0,0,0,100,0,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,1,0,73.74,100,0,2,8.16,1.03,2.06,48,34.91,2.97,24,0,0,0,0,5.83,0,100,6.67,47,20,5,0,0,0,0,0,1,41.41,1,0,1,2.94,4.81,4.04,100,0,30.69,0,99,0,0,0.99,0,0,33.33,46,0,0,0,0,2.97,0,100,42,1,4,1,1.98,0,0,1.02,19,8.16,15.24,13.27,3.19,2.04,2,81.37,4.08,40,0,0,0,0,0,0,0,80,6,0,0,0,0,0,0,0,0,1.01,0,9.09,15.62,247,12.9,47991,6696222540,10237463,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,3644634,2042547917,31671,31652,688,10,10.05,7.97,32.15,1257,53.2,52.3,53.8,52.3,53.4,52.8,53.8,53.4,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:51:13Z,sdgp,host,23820392,486425536,24436767,478262019,40719521,667292034,13426623,5308660564,25014758,497267544,100,0,4.85,0,0,0,0,100,0,1,5.71,0,0,1,0,0,100,0,0,0,0,0,0,0,0,64.95,2.04,0,0,0,2,1,0,0,3.03,26.73,6.06,88.78,0,1.98,0,0,0.99,1,1,6.06,1,0,0,0.98,0,1.98,100,0,100,0,0,0,0,0,0,0,1,0,0,1,1,0,5.66,100,99.01,0,0,1,0,0,0,0,0,97,100,0,0,0,1,13.54,0,0,0,4.12,13.86,12.5,4.12,7,17.92,67,11.34,16.33,0,0,0,0,0,0,0,100,94,0,0,0,0,0,0,0,38.61,0,0,0.99,0,0,0,0,0,0,0,0,0,0,56,12.1,15388,5402726642,7314617,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1275191,1358441311,14123,14106,556,11.25,10.14,8.3,32.56,764,53.3,52.5,53.9,52.3,53.4,52.9,53.8,53.5,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:51:23Z,sdgp,host,6721779,109833346,6069902,104273335,7904447,164829921,3851311,3812308113,7726967,129831471,10.64,1.01,0,0,0,0,0,100,0,0,0,4.81,0,0,0,0,100,0,0,0,0,0,0,0,1,39,0,0,0,0,4,1,30,5,96.97,0,1.01,100,1.96,0.99,0,1.01,0,0,1.98,24,3.88,0,0,1,0,0,100,4.04,0,0,0,2.02,0,0,99.01,0,73.27,99.01,28,0,0,0,0,0.99,0,0,1,2,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,87.13,23,0,3,0,1.02,21.21,1,2,0,0,0,0,0,0,0,100,0,36,0,0.99,0,0,0,0,25.74,0,1.96,0.99,0,0,0,0,0,36.63,11.11,0,0,0,23,11.6,3917,3784433572,1344056,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,408117,322031209,10198,10195,627,11.9,10.19,8.54,32.95,939,53.3,52.5,53.9,52.3,53.3,52.9,53.8,53.5,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:51:34Z,sdgp,host,17090031,387534888,14539014,347993743,22172034,514611124,9283900,4516443408,17673356,399877405,100,0,0,7.92,1,0,0,0,2.94,100,0,0,0.99,0,4.81,0,31,0,0,0,0,0,0,100,0,62.63,0,3.92,0,0,0,0,0,0,0,29.7,10,2,100,0.99,0,18.18,1.01,0,0,100,4.85,21,0,0,1.96,0,18.45,0,0,0,0,2.97,0,0,100,0,0,100,0,17,0,0,0,0,0,0,0,1,1,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,5.05,3.06,7,4.95,3.09,0,8,1.03,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29.7,0,0,0,0,0,0,0,38.61,0,0,0,275,12.3,14451,4424045911,3446921,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,947007,951499094,15025,15004,1372,12.38,10.25,8.75,32.96,400,53.7,52.7,54.2,52.7,53.7,53,54,53.7,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:51:44Z,sdgp,host,39097453,871622030,39666870,848678394,100134290,1236733692,27868906,7678815790,40092419,837974417,54.26,1.06,0,0,0,0,0,1.02,0,100,0.99,4.85,1,0,0,0,99.01,0,0,0,13.13,0,0,0,0,46,0.99,0,0,0,0,0,0,1,4,0,1,0,0,3,0,97.03,3,1,97,0,1,0,49,26.32,0,0.99,0,73,100,0,0,0,0,0,0,0,0,27.66,100,6.93,7.77,0,0,6.86,27,0,0,1,0,4.81,3.88,0,0,0,92,0,0,0,0,0,0,0,0,9.9,22.83,11.34,11.65,13.27,12.75,83,23.66,9.18,1,0,0,0,0.99,0.99,0,5.88,100,0,0,0,0,0,0,21.36,40.59,100,0,0,0,0,0,0,0.99,0,0,100,5,0,197,12.4,50740,7706516100,12876203,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,3869804,2159574974,33863,33846,779,13.09,10.33,9.09,33.36,1333,53.3,52.5,54,52.5,53.5,53.3,54,53.7,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:51:54Z,sdgp,host,34554271,782330214,35162086,786511560,90197959,1116813712,26800865,7368374859,34670143,785700988,0,0,4.85,0,0,0,0,0,0,100,0,4.81,1,1,0,0,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,87.76,100,15,0.99,0,0,2.94,0,1,4.04,100,1,0.99,0,0,0,1,0,0,79.38,30.1,0,2.02,0,0,0,0,0,11.11,99.01,2,14,0,0,0,0,0,66.34,0.99,0,0.99,0,0,4.76,0,100,0,0,0,5,0,0,0,0,19.61,17,20.24,11.7,7.14,16.49,85.26,2.15,14.14,13.27,1.03,5.94,0.99,0,0,0,5.32,90.62,0,0,0,0,0,0,0,100,100,0,42.71,0,0,0,1,0,0,3,100,0,0,343,14.2,48094,7436617744,10936051,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,4096928,2011544192,33368,33334,1617,14.08,10.43,9.44,33.36,1337,53.5,52.5,54,52.9,53.8,53.1,53.9,53.7,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:52:05Z,sdgp,host,34113706,719949884,33824366,696608378,68182169,909852540,21998799,7098110012,35879311,753971596,0,0,2,0,0,0,0,0,2.08,1,1.02,3.03,6.6,1.02,0,100,0,99,4.81,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,1,12.87,100,1,0,0,2,2,0,2,66.67,100,0,0,2,0,0,0,0,20,100,0.99,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,100,0,0,0,1.98,0,0,0,0,100,0,0,0,0,0,0,0,0,7,0,14.63,3.09,17.17,11.76,99.01,8,9.38,0,0,0,0,0,0,2,100,0,19.59,0,0,100,0,0,0,0,0.99,0,0.99,0,0,0,100,24.73,3,0,100,0.99,0,107,13.7,32475,7254391284,10137474,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,2197301,1846639651,24628,24549,886,14.61,10.51,9.7,33.35,757,53.4,52.6,54.2,52.9,53.7,53.5,54.2,54.1,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:52:15Z,sdgp,host,36793801,799110493,36156815,789570726,91213841,1112520915,27365409,7611384823,37013194,795260548,61.86,3.26,6.06,0,0,0,0,23.47,1,0,0,0,0,3,6.8,100,0,100,0,0,0,0,0,0,1,41.58,0,0,0,0,1,0,100,1,3.96,65.35,0,1,0.99,0,1.02,1,1.98,0,100,3,0,0,0,18.18,0.99,3,100,100,0,100,0,0,0,0,0,0,0,100,22.22,6.06,0,0,0,0,50.52,6,100,0,0,0,0,0,0,91.09,99.02,0,0,0,0,0,0,0,100,0,0.99,0,1,0,0,37,35.63,3.06,14,1,0.99,28.87,14,0,0,15.15,4.95,0,0,52.63,49.51,0,0,0,0,0,0,77.23,0,0,0,84.85,0,3,61.62,100,0,3,127,16.4,49424,7607222435,10939075,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,3701795,1977531138,36669,36650,1989,15.59,10.62,10.07,33.76,1359,53.9,53,54.3,53,54.2,53.7,54.4,53.9,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:52:25Z,sdgp,host,31278222,684426375,31198223,677822496,63579212,887891111,17117753,6521105264,31453467,702885708,100,0,0,1.01,0,0,0,0,4.81,0,0,1.98,0,0,0,100,0,0,99.01,0,0,0,0,0,4,0,0,0,0,0,0,0,100,0,0,100,78.43,1.01,0,0,1.02,2,0,4.81,99.01,0,0,100,0,0.99,0,21.5,0,0,0.99,99,0,0,0,0,1,0,1.98,99.01,0,3.03,0,0,0,0,100,0,0,4.08,0,0,0,0,0,100,0,0,0,0,8.74,0,0,10.89,97.03,12.24,100,8.08,7.07,7.14,3,5,14.13,4.04,100,0,3.03,25.27,4,0,1.01,0,0.99,100,0,0,0,0,0,0,0,0,0,0.99,0,0,0,100,0,0,0,100,0,0,315,15.2,31064,6529851678,9456026,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1771209,1665922709,25671,25605,616,16.48,10.74,10.45,34.55,476,53.8,52.8,54.1,52.8,54,53.8,54.3,53.9,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:52:36Z,sdgp,host,33952012,802309626,34011810,787733798,80067075,1083931513,22472320,7086848335,34001418,820219470,23.91,0,0,0,1,0,0,42.86,0,1,0,30.93,0,5.94,81,42,100,1.01,100,0,0,0,0,0,4.85,100,100,1,0,0,0,0,0,1.01,1.01,83.17,1.01,9.09,4.12,2.04,0,3.96,0,60.4,100,41.84,30.69,88,12,0,0,0,0,0,0,100,0.99,1,1,0,0,0,0.99,1.01,0.99,0,0,37.37,7,13.27,100,99,7.84,4.85,0,0,0,0,0,100,39.39,0,0,0,2.06,0,27.08,0,95.96,14.58,15.84,17.39,9,2.94,20.22,75.25,6.38,48,35,0,0,0,1,0,10.75,0,7.07,0,0,0,0,0,0,0,100,98,0,97.98,0,0,0,100,0,0,0,100,0,0,140,18.7,46979,7064933111,9484503,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,2930968,1935013824,34692,34618,2280,17.1,10.84,10.78,34.54,858,53.9,53.1,54.3,53,54.1,53.7,54.4,54.2,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:52:47Z,sdgp,host,44930369,773878523,45813496,809429297,66787782,1154390510,23665227,9128056330,45238353,762218183,5.68,8.08,0,100,0,0,1.98,21.43,65.35,2.02,2,4,2,0,7,100,100,1,100,0,0,0,0,0,0,100,0,1.02,0,0.99,0,0,0,0,98.99,100,0,0,0,0,1.01,1.98,0,0,100,100,1,0,100,1,6.25,2.02,9.18,0,69,96.04,0,50,0.99,0,0,0,1.02,100,100,3,6.86,1.98,0,3.03,1,0,0,1.03,0,0,0,0,4.95,100,26.26,0,0,0,22.68,0,0,0,100,11.11,5.26,5.1,11.46,15.89,7.14,100,14.71,17.65,0,87.76,0,0.99,0,0,0,11.11,0,0,0,0,0,0,0,2.97,100,0,100,1,0,0,0,100,0,0,0,0,0,0,150,19.2,31131,9347314611,11850693,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,2454367,2045801322,27684,27613,599,18.23,10.99,11.23,34.57,1687,54.3,53.4,54.5,53.2,54.2,54.3,54.7,54.3,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:52:57Z,sdgp,host,18378291,379671490,18860814,363375346,33232476,476512585,10873201,5456924432,18654315,384952671,55.79,6.45,0,100,0,0,16,99,0,0,0,0,0,0,0,0,100,0,100,0,16,8.08,0,0,0,39,100,0,0,0,0.99,1.98,0,5,0,0,1.96,86.14,0,0,3,0.99,0,0,20.2,100,25,1.01,100,0.99,0.99,0,0,0,44.44,5,0,100,0,0,0,0.99,0,100,1.01,18.63,4,4.9,98,77.78,2.97,100,100,0,31,7,0,0,0,0,0,0,0,0,22.77,0,0,0,99.01,23.3,5.94,2,1.01,2,4.95,100,9.9,2.02,0,0,8.91,5.15,99.01,5,1.03,100,100,0,0,0,0,0,0,45.54,100,0,0,94.06,0,0,0,100,0,0,0,0,0,0,150,19.8,19043,5355705381,3992479,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1323796,812628128,21909,21843,866,19.72,11.17,11.79,34.95,332,54.5,53.8,54.7,53.5,54.4,54.3,54.7,54.3,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:53:08Z,sdgp,host,31666772,657812853,32770928,672516080,60835953,903732402,20272395,10824541501,33116524,687031307,100,82.47,0,100,0,1,0,0,9,0,98,1,0,0,0,97,0,0,0,0,0,99,98,1,0,0,100,0,0,0,0,0,0,0,0,100,98.99,98.99,0,0,0,100,0,0,0,100,6.25,0,100,0.99,0,0,0,1.98,0,100,0,100,0,0,0.99,0,1,100,4.26,1.02,1.98,3.03,1.01,99,1,0,100,0,20,0.99,1,0,0,0,0,100,0,1,0,0,0,0,97.98,17.65,3,8.51,11.76,2.97,8,0.99,4,9.09,0,0,0,0,0,0,0,100,42,19,0,0,0,0,0,100,100,0,0,58,0,0,0,100,0,99.01,100,0,0,1,186,24.6,25961,11221947779,10024951,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,2304185,1833222261,26437,26365,748,20.78,11.34,12.27,35.35,1490,54.5,53.7,54.9,53.7,54.4,54.1,54.9,54.9,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:53:18Z,sdgp,host,37623569,760307525,37974557,775291674,93596046,1098944452,25089578,8396999295,36151258,768771316,65.98,2.17,1,0,0,0,100,0,1.01,1,100,0,0,0,100,100,2.02,100,0,0,0,0,0,98,0,0,100,0,0,0,0,2,1.98,6,96,48.51,99.01,3.03,3.92,3.96,1.98,2.97,4,87.25,26.21,100,100,19.19,22.22,0,1.01,1.98,0,0,100,23,2.02,9.78,0,0,0,59.57,0,39,39,3,2.97,100,4.04,100,1.01,100,0,0,0,0,0,7,0,100,0,100,100,0,61.62,0,0,0,100,18.63,15.62,19.75,13.54,14.71,20,68.32,15.53,12,6.19,10.1,1.02,2.04,2,0,11.88,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,317,23.1,47321,8331129252,10928397,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,3520499,1888840385,38050,37932,1319,21.81,11.51,12.77,35.34,1440,54.7,54.4,55.1,54,54.7,54,55.1,55.1,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:53:29Z,sdgp,host,43848854,1009240641,45115299,985391754,82138933,1281919414,27224225,8750012949,43553779,987392047,100,98.02,0,0,0,0,100,0,1,0,100,1.96,9.18,0,12.26,100,2.02,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,100,9,91,0,0,0,0,0,100,75.26,0,0,0,0,0,100,0,1,3.03,0,0,100,0,100,99.01,100,0,0,0,0,0,0.99,0,100,7.14,100,0,0,2,0,25.51,2.02,100,4.9,2.35,16.16,0.99,0,5,2.02,0.99,4,53.54,13,4.12,0,0,7.07,31.73,25.51,98.99,100,20,0,0,0,0,0,100,13.13,0,0,0,0,0,0,0,100,0,0,0,0,291,25,35720,8902836824,13225435,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,3069801,2342988043,31151,31160,821,23.14,11.71,13.36,35.36,982,54.9,54.4,55.3,54.4,55,54.4,55.4,55.6,54,32,16
,,1,2024-04-03T12:53:22.539378494Z,2024-05-24T12:53:22.539378494Z,2024-05-24T11:53:39Z,sdgp,host,11487304,238214950,10885992,226017275,19849208,371476884,7956363,5528835060,12746115,255119776,93.94,6.59,0,0,0,0,0,0,0,0,100,0,0,0,0.99,100,17.71,99,0,0.99,0,0,41.41,56.44,0,100,100,14,0,3.09,0,0,0,0,0,93.94,15.15,1,0,77.23,100,0,0.99,0,85,100,100,100,8.08,1.01,5.83,84.16,0,0,100,100,0.99,0,0,0,0,0,5.83,1,48,4.95,0,17.82,5.1,90,100,0,0,1.01,1.98,100,0.99,5.05,0,100,2,100,0,3,1.98,0,0,0,48.48,24.24,0,3.06,1.98,3.92,6.06,100,1.01,100,56.57,0,1,0,0,0,93.75,0.99,100,100,68,0,0,0,0,0,12.87,39.6,0,0,0,0,0,0,0,100,73.74,0,0,0,48,26.2,10814,5387190192,2644927,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,864490,649407217,19532,19467,776,25.33,12.06,14.32,35.36,239,55,54.6,55.7,54.7,55.2,54.8,55.5,55.6,54,32,16
