#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:01:26Z,sdgp,bmc,47.5,45,41.5,38.5,1674,1698,1700,1695,41,36.5,36,0.46,5544,29,104,232.5,0.48,4584,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:01:37Z,sdgp,bmc,47.5,45,41.5,38.5,1674,1696,1697,1689,41,36.5,36,0.46,5520,29,103,232.5,0.48,4584,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:01:48Z,sdgp,bmc,47.5,45,41.5,39,1672,1699,1689,1691,41,36.5,36,0.46,5520,29,103,232.5,0.48,4648,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:01:58Z,sdgp,bmc,47.5,45.5,41.5,38.5,1699,1686,1699,1692,41,36.5,36,0.46,5544,29,103,232.25,0.48,4616,23,108,232.25
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:02:09Z,sdgp,bmc,47.5,45.5,41.5,38.5,1673,1682,1686,1691,41,36.5,36,0.46,5520,29,103,232.25,0.48,4584,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:02:20Z,sdgp,bmc,47.5,45.5,41.5,38.5,1704,1697,1691,1694,41,36.5,36,0.46,5544,29,103,232.25,0.48,4584,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:02:31Z,sdgp,bmc,47.5,45,41.5,38.5,1699,1698,1695,1690,41,36.5,36,0.46,5544,29,104,232,0.48,4616,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:02:43Z,sdgp,bmc,47.5,45.5,41,38.5,1703,1695,1693,1696,41,36.5,36,0.46,5520,29,103,232.25,0.48,4648,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:02:54Z,sdgp,bmc,47.5,45.5,41,39,1675,1687,1701,1692,41,36.5,36,0.46,5544,29,103,232.5,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:03:04Z,sdgp,bmc,47.5,45.5,41.5,38.5,1704,1695,1684,1697,41,36.5,36,0.46,5544,29,103,232.5,0.48,4560,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:03:15Z,sdgp,bmc,47.5,45.5,41.5,38.5,1671,1693,1697,1678,41,36.5,36,0.46,5520,29,104,232.25,0.48,4584,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:03:26Z,sdgp,bmc,47.5,45.5,41.5,38.5,1672,1692,1695,1694,41,36.5,36,0.46,5544,29,104,232.25,0.48,4584,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:03:37Z,sdgp,bmc,47.5,45.5,41.5,38.5,1700,1691,1689,1695,41,36.5,36,0.46,5544,29,104,232.5,0.48,4616,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:03:48Z,sdgp,bmc,47.5,45.5,41.5,39,1698,1687,1694,1685,41,36.5,36,0.46,5544,29,103,232.5,0.48,4584,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:03:59Z,sdgp,bmc,47.5,45.5,41.5,38.5,1704,1684,1699,1690,41,36.5,36,0.46,5544,29,103,232.25,0.48,4616,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:04:10Z,sdgp,bmc,47.5,45,41.5,39,1701,1688,1697,1679,41,36.5,36,0.46,5520,29,103,232.25,0.48,4584,23,108,232.25
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:04:20Z,sdgp,bmc,47.5,45,41.5,39,1701,1696,1692,1693,41,36.5,36,0.46,5544,29,103,232.25,0.48,4648,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:04:31Z,sdgp,bmc,47.5,45.5,41.5,39,1705,1690,1703,1690,41,36.5,36,0.46,5544,29,104,232.75,0.48,4616,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:04:42Z,sdgp,bmc,47.5,45.5,41.5,38.5,1701,1687,1704,1700,41,36.5,36,0.46,5544,29,103,232.75,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:04:53Z,sdgp,bmc,47.5,45.5,41.5,38.5,1706,1682,1692,1689,41,36.5,36,0.46,5544,29,103,232.75,0.48,4560,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:05:04Z,sdgp,bmc,47.5,45.5,41.5,39,1692,1687,1696,1691,41,36.5,36,0.46,5544,29,103,232.5,0.48,4584,23,107,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:05:15Z,sdgp,bmc,47.5,45.5,41,38.5,1672,1695,1693,1688,41,36.5,36,0.46,5544,29,103,232.5,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:05:26Z,sdgp,bmc,47.5,45,41.5,38.5,1700,1683,1684,1696,41,36.5,36,0.46,5520,29,103,232.25,0.48,4584,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:05:37Z,sdgp,bmc,47.5,45.5,41,38.5,1700,1697,1700,1691,41,36.5,36,0.46,5520,29,104,232.25,0.48,4616,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:05:48Z,sdgp,bmc,47.5,45.5,41.5,38.5,1704,1690,1695,1679,41,36.5,36,0.46,5544,29,103,232.5,0.48,4616,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:05:59Z,sdgp,bmc,47.5,45,41.5,38.5,1704,1699,1705,1678,41,36.5,36,0.46,5520,29,103,232.25,0.48,4616,23,108,232.25
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:06:09Z,sdgp,bmc,47.5,45.5,41.5,38.5,1701,1696,1697,1695,41,36.5,36,0.46,5544,29,103,232.25,0.48,4584,23,108,232.25
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:06:20Z,sdgp,bmc,47.5,45.5,41.5,38.5,1703,1697,1689,1703,41,36.5,36,0.46,5520,29,103,232.25,0.48,4560,23,107,232.25
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:06:32Z,sdgp,bmc,47.5,45,41,38.5,1703,1699,1703,1691,41,36.5,36,0.46,5520,29,104,232,0.48,4584,23,108,232
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:06:42Z,sdgp,bmc,47.5,45.5,41.5,38.5,1709,1697,1698,1689,41,36.5,36,0.46,5544,29,104,232,0.48,4528,23,108,232
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:06:53Z,sdgp,bmc,47.5,45.5,41,38.5,1704,1700,1688,1687,41,36.5,36,0.46,5520,29,103,232.25,0.48,4584,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:07:04Z,sdgp,bmc,47.5,45.5,41.5,38.5,1703,1706,1695,1699,41,36.5,36,0.46,5520,29,103,232.5,0.48,4528,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:07:15Z,sdgp,bmc,47.5,45,41,38.5,1703,1681,1698,1694,41,36.5,36,0.46,5520,29,104,232.25,0.48,4584,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:07:25Z,sdgp,bmc,47.5,45,41,38.5,1672,1688,1695,1686,41,36.5,36,0.46,5544,29,103,232.5,0.48,4584,23,108,232.25
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:07:36Z,sdgp,bmc,47.5,45.5,41.5,38.5,1674,1697,1691,1699,41,36.5,36,0.46,5520,29,104,232.5,0.48,4584,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:07:48Z,sdgp,bmc,47.5,45.5,41.5,38.5,1676,1700,1692,1693,41,36.5,36,0.46,5520,29,103,232.75,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:07:59Z,sdgp,bmc,47.5,45,41,38.5,1673,1696,1702,1682,41,36.5,36,0.46,5520,29,104,232.5,0.48,4528,23,107,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:08:09Z,sdgp,bmc,47.5,45,41.5,39,1699,1701,1700,1684,41,36.5,36,0.46,5520,29,104,232.5,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:08:20Z,sdgp,bmc,47.5,45.5,41,38.5,1699,1688,1692,1688,41,36.5,36,0.46,5544,29,103,232.75,0.48,4560,23,107,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:08:31Z,sdgp,bmc,47.5,45.5,41,38.5,1697,1690,1698,1695,41,36.5,36,0.46,5544,29,104,232.5,0.48,4584,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:08:42Z,sdgp,bmc,47.5,45,41.5,38.5,1699,1698,1687,1693,41,36.5,36,0.46,5544,29,104,232.5,0.48,4584,23,107,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:08:53Z,sdgp,bmc,47.5,45.5,41,39,1702,1698,1707,1692,41,36.5,36,0.46,5544,29,104,232.5,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:09:04Z,sdgp,bmc,47.5,45,41,39,1701,1697,1697,1693,41,36.5,36,0.46,5520,29,103,232.5,0.48,4616,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:09:16Z,sdgp,bmc,47.5,45.5,41.5,38.5,1704,1695,1693,1693,41,36.5,36,0.46,5520,29,104,232.5,0.48,4584,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:09:27Z,sdgp,bmc,47.5,45.5,41,39,1672,1695,1692,1688,41,36.5,36,0.46,5544,29,103,232.5,0.48,4616,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:09:37Z,sdgp,bmc,47.5,45.5,41,38.5,1672,1700,1694,1691,41,36.5,36,0.46,5544,29,103,232.5,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:09:48Z,sdgp,bmc,47.5,45.5,41.5,39,1698,1694,1701,1695,41,36.5,36,0.46,5544,29,103,232.5,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:09:59Z,sdgp,bmc,47.5,45.5,41,39,1701,1689,1687,1678,41,36.5,36,0.46,5544,29,103,232.25,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:10:10Z,sdgp,bmc,47,45.5,41,39,1701,1687,1696,1698,41,36.5,36,0.46,5520,29,104,232.5,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:10:21Z,sdgp,bmc,47.5,45,41.5,38.5,1702,1686,1695,1701,41,36.5,36,0.46,5544,29,103,232.5,0.48,4616,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:10:32Z,sdgp,bmc,47,45.5,41,38.5,1702,1701,1698,1693,41,36.5,36,0.46,5544,29,103,232.75,0.48,4560,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:10:43Z,sdgp,bmc,47.5,45.5,41,39,1672,1693,1708,1692,41,36.5,36,0.46,5544,29,103,232.75,0.48,4560,23,107,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:10:54Z,sdgp,bmc,47.5,45.5,41,39,1700,1701,1696,1694,41,36.5,36,0.46,5544,29,103,232.75,0.48,4528,23,107,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:11:04Z,sdgp,bmc,47,45.5,41,38.5,1701,1703,1703,1691,41,36.5,36,0.46,5520,29,104,232.5,0.48,4616,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:11:15Z,sdgp,bmc,47.5,45.5,41,38.5,1702,1686,1698,1687,41,36.5,36,0.46,5520,29,103,232.5,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:11:26Z,sdgp,bmc,47.5,45.5,41,38.5,1701,1681,1706,1691,41,36.5,36,0.46,5544,29,104,232.75,0.48,4560,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:11:37Z,sdgp,bmc,47,45.5,41,38.5,1674,1696,1692,1704,41,36.5,36,0.46,5544,29,103,232.5,0.48,4560,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:11:48Z,sdgp,bmc,47.5,45.5,41,39,1672,1700,1685,1685,41,36.5,36,0.46,5520,29,103,232.5,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:11:59Z,sdgp,bmc,47.5,45.5,41,39,1700,1688,1695,1689,41,36.5,36,0.46,5544,29,103,232.25,0.48,4616,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:12:10Z,sdgp,bmc,47.5,45.5,41,39,1704,1687,1704,1695,41,36.5,36,0.46,5520,29,104,232.25,0.48,4584,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:12:21Z,sdgp,bmc,47,45,41,38.5,1699,1689,1695,1693,41,36.5,36,0.46,5520,29,103,232.5,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:12:32Z,sdgp,bmc,47,45.5,41,38.5,1704,1693,1707,1696,41,36.5,36,0.46,5544,29,103,232.5,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:12:43Z,sdgp,bmc,47,45,41,38.5,1710,1700,1688,1681,41,36.5,36,0.46,5520,29,103,232.5,0.48,4616,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:12:53Z,sdgp,bmc,47.5,45,41,38.5,1703,1689,1690,1702,41,36.5,36,0.46,5520,29,103,232.5,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:13:04Z,sdgp,bmc,47,45,41,38.5,1700,1704,1707,1694,41,36.5,36,0.46,5520,29,103,232.5,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:13:15Z,sdgp,bmc,47,45.5,41,39,1704,1695,1700,1680,41,36.5,36,0.46,5520,29,103,232.25,0.48,4528,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:13:27Z,sdgp,bmc,47,45,41,38.5,1701,1695,1692,1686,41,36.5,36,0.46,5520,29,103,232.5,0.48,4528,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:13:38Z,sdgp,bmc,47,45.5,41,38.5,1674,1698,1686,1695,41,36.5,36,0.46,5520,29,103,232.5,0.48,4616,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:13:48Z,sdgp,bmc,47,45,41,38.5,1675,1699,1708,1696,41,36.5,36,0.46,5520,29,103,232.25,0.48,4584,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:13:59Z,sdgp,bmc,47,45,41,38.5,1673,1702,1695,1701,41,36.5,36,0.46,5544,29,103,232.5,0.48,4560,23,107,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:14:10Z,sdgp,bmc,47,45.5,41,39,1672,1690,1702,1689,41,36.5,36,0.46,5520,29,103,232.25,0.48,4528,23,107,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:14:20Z,sdgp,bmc,47,45.5,41,39,1702,1695,1699,1692,41,36.5,36,0.46,5544,29,103,232.25,0.48,4560,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:14:31Z,sdgp,bmc,47,45.5,41,39,1670,1687,1700,1685,40.5,36.5,36,0.46,5520,29,104,232.5,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:14:43Z,sdgp,bmc,47,45.5,41,39,1705,1700,1701,1699,41,36.5,36,0.46,5544,29,104,232.5,0.48,4560,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:14:54Z,sdgp,bmc,47,45.5,41,39,1699,1702,1698,1689,41,36.5,36,0.46,5544,29,104,233,0.48,4584,23,107,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:15:05Z,sdgp,bmc,47,45.5,41,38.5,1701,1692,1689,1689,41,36.5,36,0.46,5520,29,104,232.75,0.48,4560,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:15:15Z,sdgp,bmc,47,45.5,41,39,1704,1695,1694,1692,41,36.5,36,0.46,5544,29,104,232.5,0.48,4584,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:15:26Z,sdgp,bmc,47,45.5,41,38.5,1701,1685,1698,1700,41,36.5,36,0.46,5520,29,103,232.75,0.48,4616,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:15:37Z,sdgp,bmc,47,45,41,38.5,1704,1696,1697,1692,41,36.5,36,0.46,5544,29,103,232.75,0.48,4584,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:15:47Z,sdgp,bmc,47,45.5,41,39,1703,1693,1698,1690,41,36.5,36,0.46,5520,29,104,232.75,0.48,4560,23,107,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:15:58Z,sdgp,bmc,47,45,41,38.5,1704,1681,1689,1683,40.5,36.5,36,0.46,5544,29,104,232.5,0.48,4584,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:16:10Z,sdgp,bmc,47,45.5,41,39,1704,1686,1701,1700,41,36.5,36,0.46,5520,29,104,232.75,0.48,4528,23,107,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:16:21Z,sdgp,bmc,47,45.5,41,38.5,1674,1693,1701,1701,40.5,36.5,36,0.46,5544,29,103,232.75,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:16:32Z,sdgp,bmc,47,45.5,41,38.5,1672,1695,1682,1685,40.5,36.5,36,0.46,5520,29,103,232.75,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:16:42Z,sdgp,bmc,47,45.5,41,38.5,1672,1696,1702,1682,41,36.5,36,0.46,5520,29,103,232.5,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:16:53Z,sdgp,bmc,47,45.5,41,38.5,1674,1688,1694,1675,40.5,36.5,36,0.46,5520,29,103,232.75,0.48,4584,23,107,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:17:04Z,sdgp,bmc,47,45,41,38.5,1675,1689,1692,1699,41,36.5,36,0.46,5544,29,103,232.75,0.48,4584,23,107,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:17:14Z,sdgp,bmc,47,45,41,38.5,1701,1693,1698,1696,40.5,36.5,36,0.46,5544,29,104,233,0.48,4560,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:17:25Z,sdgp,bmc,47,45,41,38.5,1670,1691,1693,1699,41,36.5,36,0.46,5520,29,103,232.75,0.48,4560,23,108,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:17:37Z,sdgp,bmc,47,45.5,41,38.5,1672,1701,1700,1693,40.5,36.5,36,0.46,5520,29,103,232.75,0.48,4528,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:17:47Z,sdgp,bmc,47,45,41,39,1699,1696,1699,1691,40.5,36.5,36,0.46,5520,29,103,233,0.48,4560,23,108,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:17:58Z,sdgp,bmc,47,45.5,41,39,1701,1692,1685,1683,41,36.5,36,0.47,5544,29,106,233,0.49,4560,23,110,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:18:09Z,sdgp,bmc,47,45.5,41,39,1702,1699,1702,1695,40.5,36.5,36,0.47,5520,29,105,232.75,0.48,4616,23,110,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:18:19Z,sdgp,bmc,47,45.5,41,39,1702,1687,1687,1691,40.5,36.5,36,0.47,5520,29,105,232.5,0.49,4584,23,110,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:18:30Z,sdgp,bmc,47,45,41,38.5,1705,1698,1690,1688,40.5,36.5,36,0.47,5520,29,105,232.5,0.48,4528,23,110,232.25
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:18:41Z,sdgp,bmc,47,45.5,41,39,1698,1682,1692,1698,40.5,36.5,36,0.46,5520,29,105,232.75,0.48,4560,23,110,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:18:52Z,sdgp,bmc,47,45.5,41,39,1701,1695,1690,1677,40.5,36.5,36,0.47,5544,29,105,232.75,0.49,4528,23,110,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:19:03Z,sdgp,bmc,47,45.5,41,39,1672,1693,1689,1681,40.5,36.5,36,0.47,5544,29,105,232.75,0.49,4528,23,110,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:19:14Z,sdgp,bmc,47,45,41,39,1673,1684,1701,1683,40.5,36.5,36,0.47,5520,29,105,232.75,0.48,4528,23,110,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:19:24Z,sdgp,bmc,47,45,41,39,1701,1685,1705,1688,40.5,36.5,36,0.47,5520,29,105,232.5,0.48,4560,23,109,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:19:35Z,sdgp,bmc,47,45,41,38.5,1671,1685,1699,1681,40.5,36.5,36,0.47,5520,29,106,232.75,0.48,4560,23,110,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:19:46Z,sdgp,bmc,47,45,41,39,1704,1700,1705,1692,40.5,36.5,36,0.47,5520,29,105,232.75,0.48,4528,23,110,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:19:56Z,sdgp,bmc,47,45,41,39,1702,1693,1698,1694,40.5,36.5,36,0.46,5544,29,105,232.75,0.49,4560,23,110,233
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:20:07Z,sdgp,bmc,47,45,41,38.5,1706,1700,1706,1683,40.5,36.5,36,0.46,5520,29,103,232.25,0.48,4560,23,108,232.5
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:20:18Z,sdgp,bmc,47,45,41,38.5,1672,1686,1694,1706,40.5,36.5,36,0.46,5544,29,103,232.5,0.48,4560,23,107,232.75
,,0,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T13:20:30Z,sdgp,bmc,47,45,41,39,1699,1689,1687,1683,40.5,36.5,36,0.46,5520,29,104,232.75,0.48,4560,23,107,232.75
