#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:11:03Z,sdgp,bmc,41.5,39.5,39,38.5,5912,5961,5937,5928,38.5,35,33.5,0.55,5064,29,122,229.75,0.61,4560,26,137,229.5
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:11:14Z,sdgp,bmc,41,39.5,38.5,38,5911,5952,5942,5931,38.5,35,33.5,0.55,5064,29,121,230,0.59,4528,26,133,229.75
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:11:25Z,sdgp,bmc,41,39.5,38.5,38,5911,5957,5943,5938,38.5,35,33.5,0.55,5040,29,121,229.75,0.61,4528,26,136,229.5
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:11:36Z,sdgp,bmc,41,39.5,39,38,5910,5952,5947,5940,38.5,35,33.5,0.56,5064,29,123,229.75,0.6,4528,26,136,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:11:46Z,sdgp,bmc,41,39.5,38.5,38,5909,5957,5947,5927,38.5,35,33.5,0.57,5096,29,126,230,0.57,4528,26,128,229.75
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:11:57Z,sdgp,bmc,41,39.5,38.5,38,5914,5959,5938,5941,38,34.5,33.5,0.56,5096,29,126,229.75,0.57,4528,26,129,229.75
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:12:08Z,sdgp,bmc,41,39.5,38.5,38,5913,5957,5938,5927,38.5,34.5,33.5,0.56,5064,29,126,230,0.57,4528,26,128,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:12:21Z,sdgp,bmc,41,39.5,38.5,38,5912,5959,5950,5930,38.5,34.5,33.5,0.56,5064,29,126,230,0.56,4528,26,127,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:12:34Z,sdgp,bmc,41,39.5,38,38,5913,5957,5947,5939,38.5,34.5,33,0.56,5064,29,125,230,0.56,4528,26,126,230.5
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:12:45Z,sdgp,bmc,41,39,38,38,5910,5961,5943,5930,38.5,34.5,33,0.56,5064,29,125,230,0.56,4528,26,126,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:12:55Z,sdgp,bmc,41,39,38,38,5913,5959,5950,5925,38,34.5,33,0.56,5096,29,125,230.25,0.56,4528,26,126,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:13:06Z,sdgp,bmc,41,39,38,37.5,5914,5958,5950,5936,38,34.5,33,0.55,5064,29,124,230,0.55,4528,26,124,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:13:17Z,sdgp,bmc,41,39,38,37.5,5914,5959,5945,5927,38,34.5,33,0.56,5096,29,124,230,0.55,4560,26,124,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:13:28Z,sdgp,bmc,40.5,39,37.5,37.5,5914,5959,5950,5930,38,34.5,33,0.55,4976,29,124,230,0.55,4560,26,124,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:13:40Z,sdgp,bmc,40.5,39,37.5,37.5,5912,5955,5950,5927,38,34.5,33,0.55,5064,29,123,230,0.55,4528,26,124,230.5
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:13:51Z,sdgp,bmc,40.5,39,37.5,37.5,5912,5953,5946,5927,38,34.5,33,0.54,4920,29,122,230.25,0.54,4528,25,122,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:14:01Z,sdgp,bmc,40.5,39,37.5,37.5,5913,5953,5950,5930,38,34.5,33,0.55,4920,29,123,230.25,0.55,4528,25,123,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:14:12Z,sdgp,bmc,40.5,39,37.5,37.5,5912,5955,5950,5928,38,34.5,33,0.55,4888,29,124,230,0.55,4528,25,123,229.75
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:14:23Z,sdgp,bmc,40.5,39,37.5,37.5,5913,5957,5944,5936,38,34,33,0.55,4888,29,122,229.75,0.54,4560,25,122,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:14:33Z,sdgp,bmc,40.5,39,37,37.5,5747,5792,5781,5765,38,34,33,0.55,4888,29,122,230.25,0.54,4528,25,121,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:14:44Z,sdgp,bmc,40.5,39,37,37,5755,5791,5782,5765,38,34.5,33,0.54,4888,29,121,230,0.53,4528,25,120,230.5
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:14:55Z,sdgp,bmc,40.5,38.5,37,37,5744,5794,5781,5772,38,34,32.5,0.54,4888,29,121,230,0.54,4560,25,122,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:15:06Z,sdgp,bmc,40,38.5,37,37,5753,5792,5781,5772,37.5,34,33,0.54,4920,29,121,230,0.54,4528,25,121,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:15:17Z,sdgp,bmc,40,38.5,37.5,37,5598,5637,5626,5618,38,34,32.5,0.55,4920,29,121,230,0.54,4528,25,121,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:15:28Z,sdgp,bmc,40,38.5,37,37,5597,5632,5627,5615,37.5,34,32.5,0.53,4888,29,119,229.75,0.56,4528,25,124,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:15:39Z,sdgp,bmc,40,38.5,37,37,5598,5630,5627,5617,37.5,34,32.5,0.52,4888,28,117,229.75,0.54,4528,25,122,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:15:49Z,sdgp,bmc,40,38.5,37.5,37,5429,5467,5461,5450,37.5,34,32.5,0.52,4888,28,117,230.25,0.55,4528,25,123,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:16:00Z,sdgp,bmc,40,38.5,37.5,37,5427,5467,5457,5453,37.5,34,32.5,0.52,4888,28,116,230.25,0.54,4528,25,121,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:16:12Z,sdgp,bmc,40,38.5,37,36.5,5263,5305,5295,5284,37.5,34,32.5,0.52,4888,28,115,230.25,0.54,4560,25,121,230.5
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:16:23Z,sdgp,bmc,40,38.5,37,36.5,5260,5303,5295,5288,37.5,34,32.5,0.53,4888,28,117,230.25,0.55,4560,25,123,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:16:34Z,sdgp,bmc,40,38.5,37,37,5223,5262,5241,5230,37.5,34,32.5,0.52,4888,28,117,230.25,0.54,4560,25,121,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:16:45Z,sdgp,bmc,40,38.5,37,37,5111,5149,5144,5130,37.5,34,32.5,0.52,4888,28,115,230.25,0.54,4528,25,120,230.5
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:16:56Z,sdgp,bmc,40,38.5,37.5,37,5109,5149,5141,5132,37.5,34,32.5,0.52,4888,28,115,230,0.53,4560,25,120,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:17:06Z,sdgp,bmc,40,38.5,37,37,4946,4984,4979,4967,37.5,34,32.5,0.51,4920,28,114,230.25,0.53,4560,25,119,230.25
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:17:17Z,sdgp,bmc,40,39,37,36.5,4940,4979,4975,4966,37.5,34,32.5,0.52,4888,28,116,229.75,0.54,4528,25,121,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:17:28Z,sdgp,bmc,40,38.5,37,36.5,4795,4832,4825,4822,37.5,34,32.5,0.52,4888,28,116,230,0.54,4528,25,120,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:17:39Z,sdgp,bmc,40.5,38.5,37.5,37,4791,4828,4823,4820,37.5,34.5,32.5,0.52,4920,28,116,230,0.54,4528,25,121,230
,,0,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T09:17:50Z,sdgp,bmc,40.5,38.5,37,37,4795,4830,4823,4822,37.5,34,32.5,0.51,4920,28,114,230.25,0.53,4528,25,120,230

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:07:48Z,sdgp,eventgen,bootstrap

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:07:20Z,sdgp,host,10915627,241675988,12338578,236333860,14800659,267161808,4629950,1406086097,10331329,220163489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0.4,645,1436781395,3907893,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,139733,440057250,0,0,0,9.81,18.71,15.98,4.45,7,50.4,48.6,50.7,48.6,50.4,49.1,50.8,49.3,48,0,0
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:07:28Z,sdgp,host,7321484,135849799,6613865,149189500,7484043,214901473,3403157,1608934979,8181850,169754779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1.98,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,983,1641579853,2482430,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,154677,443545491,0,0,0,8.3,18.51,15.45,4.48,4,50.3,48.5,50.7,48.3,50.4,48.9,50.6,49.1,48,0,0
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:07:36Z,sdgp,host,1576474,31883441,1220442,30993734,1556137,65397720,446813,986306620,1777876,38273240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,636,1018248891,359768,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,48687,104807770,0,0,0,7.72,18.41,15.21,4.48,4,50.1,48.7,50.5,48.3,50.2,49,50.6,49.2,48,0,0
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:07:44Z,sdgp,host,13798740,263143646,11970001,231528587,14121523,345964337,6361182,1721011435,14077080,307793743,0,0,0,0,0,0,0,0.99,1,1,0,0.99,0.99,0,0,1,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0.99,0.99,1,1,0,0.99,0.99,0.99,1,0.99,0.99,0.99,1,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0.99,0,0.99,0,0,0,0,5,0.3,1228,1773727610,3618669,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,247536,802555243,0,0,0,6.53,18.21,14.71,4.49,374,50.2,48.4,50.4,48.3,50.1,48.8,50.4,48.9,48,0,0
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:07:53Z,sdgp,host,54165750,1393098299,58365893,1370847201,47098030,1682962319,20726448,9605093246,52103472,1354991220,0,2,7.14,0,0,0,0,0,0,0,0,0,0,4.04,0,0,0,0,0,0,0,0,0,0,4.12,0,0,0,0,0,0,0,0,4.12,3.09,3.03,4.04,0.99,1.96,1,0,0,0,0,32,3.03,0,0,0,0,0,2,0,0,0.99,0,0,0,0,21.21,2,27,0,1,0,0,0,1,1,0,0.99,0,0,0,0,0,0,0,0,0,6.06,0,0,0,2.97,0,0,0,1,0,0,2.97,0,15.84,2,0,1,0,0,0,0,0.99,0,0,0,0,4.08,0,0,0,0,0,2,0,0,0,0,6.93,0,0,0,0,0,0,0,0,0,11.11,166,0.6,7704,9237002716,16137181,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,892242,3436093605,13940,13933,273,5.67,18.03,14.26,4.47,14514,50.4,48.8,50.8,48.4,50.3,49.1,50.6,49.2,48,16,7
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:08:02Z,sdgp,host,53614750,1110208557,46544301,938323467,73384965,1130878738,15304317,22579877864,54208736,1161180986,2.13,2.04,19,0,0,0,0,100,0,0,0,0,0,3,0,0,70.71,0,0,0,0,0,0,26,1.98,0,0,0,0,0,0,0,0,7.07,3.03,19,16.16,75.25,2.04,4.12,3,5,4.21,6,38.38,19,1,37,0,29,0,0.99,0,0,61.62,0,0,0,1.98,0,0,0,0,5.05,100,1.01,1,0,0,0,0,67.65,5.05,3.96,0,21.43,4,31,3.03,14.14,14.14,1.02,1,0,3,0,0,0,3,14,0.99,1,100,2.02,2.02,5.94,9,0,41,0,0,0,0,0.99,0,0,24,0,0,0,0,0,1,0,0,42,41.41,1.02,0,0,0,0,0,0,0,0.99,0,0,50,9.7,49968,22439900720,13740148,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1356327,2756096714,122005,121793,1383,5.62,17.96,14.1,10.79,1963,51.4,49.8,51.5,49.5,51.2,50.1,51.7,51.3,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:08:12Z,sdgp,host,82158966,2038538967,85629670,2225403537,163901039,2698258703,30007467,34070109430,82083438,2098093082,0,0,46,5.94,1.02,0,7,0,0,48.04,6.19,0,0,15.46,0,11.88,0,0,0,1,0,0,0,0,8.08,0,0,0,0,0,0,0,58,7.92,100,31.25,1.98,9,3,4.08,31.31,0,5.83,2.02,100,75.76,0,0.99,0,0,1,70.1,100,100,90,43,29.29,6,6.06,11.11,2.04,1,3.96,3,40.22,1.04,0,10.1,0,1.01,32,46.46,2,100,2.97,72.73,0,0,6.06,1,75.51,0,73.79,41.58,1.96,0,0,0,0,33,1.01,15,5,0,0,0,11,62.24,0,0,0,0,0,68.75,28,9.09,42.71,6.06,0,0,0,0,0,0,39.39,65,24,29.47,0,0,0,0,0,0,36.63,0,0,0,925,18.8,85025,33562403136,30618644,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3846095,5058396612,150927,150299,4782,7,17.92,14.12,18.64,2993,51.9,50.4,52.7,50.3,52.1,50.4,52.3,51,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:08:21Z,sdgp,host,55655359,1291406998,53829311,1242791872,77234001,1588308791,22159918,39131721347,57525435,1315915593,31.96,1.03,71.72,0,0,0,0,42.86,14,0,0,0,0,47.52,8,0,0,0,0,0,0,0,0,0,97.03,0,0,0,0,0,0,0,32,95.1,18.56,3.12,9.09,28.7,3.09,16.83,0.99,6.19,6.25,45.63,16.33,3.96,2.97,36,1,0.99,0.99,0,17,100,72.28,96,0,0,0,0.99,0,22,4,68.69,19.19,4.08,8,89.22,14.43,4.12,13,97.03,100,5.05,5.94,0,79,0,0,35.64,1.01,1,0,4.9,67,0,0,98.02,87.13,35.64,0,0,0,0.99,0,97.06,2.97,67.33,18.18,0.99,5.88,2,0,0,0,18.45,25.49,46.46,0,0,0,0,0.99,0,21,10.1,0,25.24,2.97,0,0,0,0,46,99.01,0,0,0,552,19.9,34754,38822839670,15303219,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2097539,2879980226,100513,100099,2958,9.77,18,14.48,19.52,1784,52.6,50.4,52.5,50.4,52.3,50.8,52.6,51.2,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:08:31Z,sdgp,host,32279427,719290440,28933510,706294630,49350845,1049216105,17795938,44872802909,33358842,761364152,46.81,49,100,0,0,0,0,17,0,0,0,0,0,9,83,98.02,19.19,0,95,0,0,0,0,0,5.88,0,0,0,100,0,0,100,0,2.94,1.98,69.7,11.22,86,11.22,12.12,0,3,17.02,10.89,100,34.65,100,33.33,0,0,0,100,0,54.74,56,100,0,0,0,0,0,0,1,54.46,40.82,12.62,4.85,51,9.28,10,1.01,100,1.98,0,0,0,0,0,0,52.53,31.68,18.27,0,2.04,0,1,0,0,0,24,3,0,0,0,0,0,100,76,0,0,0,0,0,43.14,100,98.04,16,36.36,97.98,2,0,0,0,0,98.02,95.96,0,14.85,0,0,0,0,100,0,0,100,0,0,150,25,24847,44644348224,8009236,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1559851,1777874741,48913,48793,11257,12.96,18.13,15.01,20,84,52.7,51.5,53.1,50.9,52.5,51.2,53,52.3,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:08:41Z,sdgp,host,21031024,474764422,20677218,466013145,44865554,742549358,16265221,36280977708,20921704,485333499,0,0,53.33,0,0,0,0.99,0,0,0,47.42,0,47.92,2.02,0.99,53.61,0,0,0,0,0,0,0,50,65.12,52,0,0,0,0,0,0,0,51.04,0,40,88.66,41.12,0,0,53,0,0,0,0,47.31,0,20,0,55.88,0,51.61,0,53.92,0,0,0,3,46.94,0,0,0,51.46,56.73,56.57,0,0,0,0,0,43.96,39.6,0,0.99,0,0,0,0,0,0,0,0,0,85.29,0,0,0,0,0,0,15,0,46.15,0,0,0,54.08,56.31,0,0,0,12.12,34.78,0,0,53,16.33,0,0,53,51.55,0,0,0,0,52.04,0,0,0,0,0,0,0,0,41.51,0,0,0,40,13.9,42819,36164438510,4296432,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1534637,982196354,40250,40217,21888,14.24,18.17,15.22,21.17,111,52.4,51.1,52.7,50.5,52.3,50.9,52.6,51.3,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:08:51Z,sdgp,host,23939624,639454967,23772590,576214851,44996879,810704760,16261641,36902305566,21982943,628891703,1.08,0,25,0,0,0,0,57,54.64,0,0,0,0,50,46.15,0,0,0,52.43,1,0,0,0,0,29.17,0,0,0,0,0,0,0,51.58,38.32,22.33,22,57,50.52,3.96,2.97,0,0,0.99,0,0,0,0,17.31,40.2,0,46.39,0,0,0,0,8.91,0,0,0,0,52.53,52.53,51.49,5,22.77,30.3,1,1.98,57.94,31.58,2,46.15,16.16,0,40.4,31.68,1.98,1,0,0,4.04,58.77,0,0,53.54,0,0,0,0,0,0,0,54.29,0,0,3,0,51.96,0,0,0,44.79,58.25,0,50.53,0,21.15,0.99,1,0,0,53.06,0,0,55.34,0,0,28.57,0,0,0,0,44.79,0,46.59,0,0,0,63,14.2,42187,36925505045,4192910,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1522408,1071539470,41077,41064,21566,14.83,18.17,15.31,21.13,292,52.3,50.8,52.8,50.5,52.5,50.8,52.9,51.3,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:09:01Z,sdgp,host,28570223,789436716,28729119,748938545,56336377,1115427940,20018309,39507446779,28134023,787558924,59.6,0,0,0,0,0,0,0,81.55,0,77.08,0,0.99,0,0,41.05,0,0,0,0,0,0,44.68,0,53.4,8.08,52.13,61,1.98,0,0,0,0,39.36,0,0,0,2.97,51.52,24.21,52.08,0,2,0,20,48.94,0,0,62.1,0,0,0,26.47,13,0,49.51,0,0,0,0,0,0,0,0,0,1,69.39,61.76,17.17,3,0,50,7.14,0,0,0,46.6,0,0,55.1,57,0,61.16,0,0,0,0,0,0,54.9,29.47,24.27,33.33,0,0,51,0,9.09,0,0,8,0,61.76,0.99,0,0,14.85,22.12,0,52.69,0,0,0,0,0,0,0,45.36,0,0,0,57,0,55.56,20.41,0,0,0,29,14,38441,39388628860,7678210,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,1664735,1687672976,44368,44343,20871,15.01,18.14,15.33,21.11,144,51.1,49.8,52.5,49.9,52.3,50.9,51.2,50.6,48,32,16
