#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:37:18Z,sdgp,host,6536192,15492134,449649549,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6684991988,10,2.1,19941,6695592877,,1188307761,3.25,2.16,1.62,5.33,585
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:37:24Z,sdgp,host,3540248,8015271,193605166,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,53,0,0,0.99,6366086983,30,3.4,1480,6368646503,,502220772,3.31,2.17,1.66,5.33,6787
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:37:29Z,sdgp,host,5261208,9133468,871705085,100,100,0,0,0,0,0,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26.73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,2.97,0,0,0,0,2,17.35,0.99,7,2,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6394298385,8,2.8,722,6381328680,,2183955854,3.21,2.17,1.66,5.34,950
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:37:35Z,sdgp,host,9887025,7556654,1697579973,100,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,2,0,0,0,0,0.99,12.12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.37,0,0,0,7204793172,9,2.7,570,7190556030,,4072174969,3.35,2.19,1.72,5.34,8
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:37:40Z,sdgp,host,10330465,12554172,1198039161,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.74,0,7,0,0.99,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.51,0,0,0,0,0,0,0.99,33,0,0,0,0,7001315555,2,2.8,525,6969633672,,2892206015,3.24,2.19,1.72,5.34,11
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:37:46Z,sdgp,host,8902541,18605382,686659706,100,100,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6788303903,7,2.6,1726,6792942464,,1641918333,3.35,2.21,1.8,5.34,1007
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:37:51Z,sdgp,host,12068813,17343416,1710624606,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,38.38,0,0,0,7743406022,2,2.7,1507,7738780054,,4101146555,3.49,2.22,1.85,5.33,1235
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:37:57Z,sdgp,host,10718742,11088797,1679566602,100,100,0,0,0,0,0,0.99,0,0,3,1.98,0.99,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,48,0.99,1.01,1.98,0,1.98,0,0,1.01,0.99,0,0,0,0,0,1,10.1,0,0.99,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7238924716,4,2.3,478,7220623089,,4034321280,3.45,2.22,1.87,5.33,6
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:02Z,sdgp,host,9640086,7361368,1676677603,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.88,23.76,22.45,22,17.82,27,0,15.62,11.11,0,0,0,1.96,0,0,0,0,1,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,2.02,0,0,0,7167858903,3,2.5,377,7152517042,,4021631055,3.49,2.23,1.91,5.33,4
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:08Z,sdgp,host,9509901,12275919,1329164619,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.66,0,0,0,2,3.96,0,0,70.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298808640,4,1.9,10869,7294308969,,3174532886,3.37,2.23,1.91,5.34,19
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:13Z,sdgp,host,4201586,7253624,363609931,100,100,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.99,0,1,0,0,0,0,0,0,0.99,0,9.9,0,0,0,0,17.82,0,0,0,0,0,0,0,5946812312,5,2.7,975,5927304390,,869956292,3.34,2.24,1.93,5.33,1353
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:19Z,sdgp,host,15713138,24871473,1701211133,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8.91,3.03,0.99,0,0,0,8.08,0.99,6,0,0,0,0,0.99,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,38.38,0,0,0,8474657407,12,2.7,5645,8459603316,,4365686779,3.31,2.24,1.95,5.33,1533
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:24Z,sdgp,host,13364574,14864300,1752888272,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,43,0,0,0.99,0,1,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7711679816,3,1.9,1118,7702857594,,4209750451,3.53,2.26,2.01,5.33,14
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:30Z,sdgp,host,2614051,3134401,392233421,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.53,0,0,0,0,10,0,65,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,5543473847,1,3.2,684,5521695018,,955719818,3.49,2.27,2.03,5.33,5
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:35Z,sdgp,host,5969852,9295140,997300005,100,100,0,0,0,0,0,32.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,6481677442,2,3.2,909,6480815118,,2377989189,3.57,2.29,2.09,5.33,939
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:41Z,sdgp,host,9767311,6901728,1680421135,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,33.66,7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.98,0,0,0,0,0,0,0,0,0,0,26,0,20.2,0.99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7127776817,3,2.2,368,7114488041,,4029095305,3.6,2.3,2.13,5.34,6
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:46Z,sdgp,host,6840958,7146732,871935654,100,100,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22,0,1,0,0,3,0,58.42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6394996126,1,1.8,576,6360184584,,2120050029,3.55,2.3,2.14,5.34,9
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:52Z,sdgp,host,9455691,18763391,748350623,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.85,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0.99,0,1,0,0,0,0,0,0.99,0,0,42,0,0,0,0,0,0,0,0,23,0,0,0,6859539324,5,2.6,1374,6858732269,,1790280547,3.51,2.3,2.16,5.34,1002
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:38:57Z,sdgp,host,13340324,19256155,1788624308,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,7806875630,2,2.6,639,7804114223,,4300166251,3.47,2.31,2.17,5.33,77
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:03Z,sdgp,host,8688848,7619202,1411420327,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79,1,1.98,1.98,56,0,0,0.99,0,0,0,0,0,0,0,0.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7043914200,22,2.1,817,7022488655,,3392263856,3.51,2.32,2.2,5.33,20
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:08Z,sdgp,host,7953433,15466887,802680801,100,100,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,28.71,0,0,0,0,0,0,0,0,0,12.87,0,0,7090814536,11,2.8,19442,7069833220,,2199195889,3.47,2.32,2.21,5.33,55
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:14Z,sdgp,host,5273357,9814094,751772148,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35.64,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.35,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,21,0,0,0,6497880714,9,2.6,915,6495603871,,1782823313,3.35,2.32,2.21,5.33,3715
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:19Z,sdgp,host,10999520,12958794,1675339137,100,100,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,7.07,0,0.99,0,2,0,0,1.01,0,6.93,14.29,35.35,3.96,0,0,0,1,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.28,0,0,0,7439095704,2,2.6,643,7414362297,,4052550783,3.32,2.32,2.22,5.33,55
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:25Z,sdgp,host,13487453,16585200,1516038598,100,100,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,2.97,39.22,2.97,2.02,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7578047546,3,1.8,1167,7556464812,,3648601153,3.38,2.33,2.25,5.33,105
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:30Z,sdgp,host,6846656,11382307,563622011,100,100,0,0,0,0,0,0,0,0,0,40.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,0,6211579817,3,2.9,1473,6199443903,,1358231364,3.63,2.36,2.34,5.34,14
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:36Z,sdgp,host,652052,2161294,39780158,100,100,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0.99,0,0,0,0,0,6.06,0,0,0,0,0,0.99,0.99,0,0.99,0,0,0,0.99,1,0,0,0,0,0,0,1,0,0,0.99,0,0,1,0,5120964833,0,1.9,583,5108397112,,100149257,3.66,2.37,2.37,5.32,5
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:41Z,sdgp,host,619568,2013491,32860555,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,1,0,0,0.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071935165,0,2.4,368,5061709948,,78466828,3.52,2.37,2.37,5.32,4
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:47Z,sdgp,host,614905,1968063,32682907,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,37.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1.01,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071723384,0,1.8,334,5061931889,,77755611,3.4,2.37,2.36,5.32,4
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:52Z,sdgp,host,2209604,4379257,87900331,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5308121977,0,1.9,346,5286587407,,224634908,3.29,2.36,2.35,5.31,5
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:39:58Z,sdgp,host,11087519,24437826,586218318,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7218691664,2,1.9,19388,7216000347,,1371607346,3.19,2.36,2.35,5.31,15
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:40:03Z,sdgp,host,5013630,10540044,219564951,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,5786560234,4,1.9,1336,5785781648,,519463479,3.09,2.36,2.34,5.32,6
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:40:09Z,sdgp,host,1446930,2987880,113891831,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.49,0.99,2,16.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5368417139,3,2,395,5346605480,,566103108,3.08,2.36,2.35,5.32,43
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:40:15Z,sdgp,host,628004,1981505,32796809,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,0,0.99,0,0,0.99,0,0,0,0.99,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,5068391962,0,2.5,344,5058132768,,78491925,3,2.36,2.35,5.32,4
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:40:20Z,sdgp,host,623851,2052286,34355914,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,33,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92,0,1.98,0,2,0,0,9.09,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,5083754929,0,2.8,588,5070257293,,81835652,2.92,2.36,2.34,5.32,5
,,1,2023-04-28T10:05:16.301009685Z,2023-04-28T11:45:16.301009685Z,2023-04-28T11:40:26Z,sdgp,host,2207207,4502971,92752442,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,13,7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.97,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5361695552,0,1.9,333,5341264507,,242193890,2.92,2.37,2.36,5.32,4
