#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:17:45Z,sdgp,host,7225807,101691420,6876288,100649405,12699211,175374583,4329199,35087336438,7451241,110124698,24.73,73.47,3.96,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0.99,0,0,0,100,100,100,0,0,0,100,0.99,0,0,0,0,100,0,0,0,100,0,100,28,0,0,0,1,100,100,100,76.24,100,100,54.55,0,0,100,100,100,100,0,0,0,0,0,100,0,0,100,0,0,1,0,0,0,0,46.53,78,0,0,0,0,0,0,0,75,1,0.99,0,0,0,0,100,0,0,46,0,0,0,0,0,100,100,0,100,0,15,25.4,671,35054456548,1167843,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,334861,238981477,26774,26748,128,23.46,10.53,9.28,21.09,5,62.5,60.9,60.9,59.8,60.4,60,62.8,62.4,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:17:56Z,sdgp,host,17300088,318916708,17939314,305649553,27718630,441889243,10260846,35739018682,16922203,312230438,4.35,59.41,0,0,0,0,0,0,0,0,0,0,0,2.94,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,1,99.01,0,0,0,0,0,0,0,0,93,100,29,100,0,0,0,100,0,100,0,0,0,100,0,0,0,100,0,0,100,0,0,0,0,100,100,100,100,100,100,100,11,0,0,0,100,100,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,25,0,3,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,19,26.3,1963,35630959547,4951273,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,524576,700128618,26454,26442,292,25.01,10.78,10.08,21.08,7,62.3,60.3,60.6,59.6,60.1,59.7,62.9,61.9,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:18:05Z,sdgp,host,8166793,122404566,7960437,115268328,15016175,212160027,5185867,48267835239,8444456,129815945,90,0,0.99,0,0,0,0,0,0,0,0,0,0,1,97,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,17.48,0,100,0,0.99,1.96,0,0,47.52,0.99,70,100,100,100,12,0,0,0.99,100,0,100,55.56,0,0,100,30,0,0,100,0,0,0,100,0.99,0.99,1.01,100,100,100,100,100,100,22.22,25.77,1.01,3.88,2.94,52.53,0,100,0,0,0,0,100,0,0,100,0,0,0,0.99,0,0,0,100,0,0,0,0,0,0,0,0,100,0,2,0,0,0,0,0,0,0,24,0,0,0,0,0,100,100,3,0,0.99,4,25.6,1058,48309146525,1503312,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,390524,272606518,31565,31542,297,26.17,11.01,10.81,21.08,7,63.2,61.6,63.6,61.5,63.1,62.2,63.6,62.9,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:18:15Z,sdgp,host,12500902,232618627,14235673,318008171,22109902,505768799,5905210,39595140153,11373024,201987685,8.51,0,0,0,0,0,0,0,0,0,0,0,0,3,100,100,100,0,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,50.5,51.49,17,0,0,0.99,3,23.23,7,0,100,0,0,0,0,100,0,100,50,0,0,100,0,0,0,100,0,0,0,100,0,0,0,100,100,100,0,100,100,0,0,0,0,0,13,0,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,49,0,2,0,0,100,4.04,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,6,25.6,3254,40083573107,3109961,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,513365,599842186,28914,28868,98,27.38,11.26,11.58,21.08,6,63.4,61.6,63.6,61.4,63.3,62.1,63.4,62.5,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:18:25Z,sdgp,host,25635677,536611959,24024433,535841785,36447336,682172670,15943863,41657138140,27196834,533876217,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79,100,100,100,0,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,79.8,47.52,14.29,0,0,0,0,22.55,0,99,100,0,0,0,0,100,0,0,0,53,0,100,0,0,0,100,0,100,86,0.99,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,13.86,0,2,0,0,0,0,100,2.91,100,0,0,0,0,0,0,0,100,100,0,100,0,14,26.8,1677,41884429136,7468014,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,734762,1220957886,28484,28451,126,28.24,11.49,12.28,21.08,149,63.7,62,64.1,62.1,63.6,62.8,63.7,62.8,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:18:35Z,sdgp,host,8417832,126032022,8194468,121566350,13940402,196213088,4781608,43346543924,8147378,132290982,81.82,1.05,100,0,0,0,0,0,0,0,0,0.99,0,0,100,100,6,100,100,0,0,0,0,0,0,100,100,20,0,0,0,0,0,0,0,100,100,100,0,0,0,1,0.99,0,0,0,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,1,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,1,100,0,0,0,0,0,19,93,2,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,80,0,0,4,25.9,839,43289265252,1419050,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,367923,264526832,30156,30136,186,28.97,11.72,12.97,21.08,119,63.8,62.2,64.4,62.5,63.7,63.1,64.1,63.5,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:18:45Z,sdgp,host,7880991,115087338,8154572,125934912,14524259,203335210,4758086,42828632123,7790521,124342365,100,0,100,0,0,0,0,0,0,0,0,0.99,0,0,100,100,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,1,0,100,100,100,0.99,0,0.99,0,0,0,0.99,0,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,0.99,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,2,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,100,0,0,3,25.1,690,42891779893,1288720,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,357179,250849982,30733,30698,272,29.44,11.94,13.59,21.09,121,64.1,62.4,64.8,62.8,64,62.8,64.5,63.9,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:18:54Z,sdgp,host,11504042,203351307,10903845,196833990,19649376,331472380,6806522,43514533761,11292291,211373701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,34,0,67.33,51,100,0,0.99,2.02,3.92,0,0,100,100,0,0,0,0,100,0,0,35.35,0,0,100,0,0,0,100,0,100,78.22,2,0,0,0,100,0,100,18,0,100,0,0,0,0,0,33.33,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,68,0,3,0,0,0,0,100,0,99.01,0,49,0,0,0,0,0,100,100,100,0,0.99,5,25.5,1222,43576335776,3042887,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,480400,499376577,29997,29963,153,29.83,12.16,14.2,21.09,5,64.3,63.3,64.8,63.2,64.3,63.2,64.7,64.1,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:19:04Z,sdgp,host,17128509,315967179,17739309,333648271,30747124,488565297,10439208,44482640917,16782198,305417023,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,100,0,100,0,100,0,0,0,100,0,0,36,0,0,100,0,0,0,100,0,100,0,0,0,0.99,0,100,0,100,49,0,100,0,0,0,0,0,15,100,100,0,0,0,0,0,0,0,100,100,0,0.99,0,0,0,0,0,100,100,0,0,0,0,0,39.6,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,100,0,0,3,26.1,1228,44521310397,5969986,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,588668,762799869,30014,29967,93,30.17,12.37,14.79,21.09,4,64.7,63.6,64.9,62.9,64.7,63.5,64.8,64.4,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:19:14Z,sdgp,host,7757213,119790310,7710442,112490939,14458699,199413037,4865084,43474750117,7948161,125173040,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,100,0,0,8,25.1,601,43522260221,1440454,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,368041,249358246,30319,30298,155,30.52,12.58,15.37,21.08,235,64.9,63.5,65.5,63.2,64.7,63.8,65.2,64.7,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:19:23Z,sdgp,host,7501380,134644973,7510468,118146508,14717674,212046562,4851047,44138301238,7767306,133090612,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,24,100,0,0,0,0,0,100,1,100,0,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,0,76,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,100,0,5,25.1,804,44138349540,1491231,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,360999,294392474,30415,30398,203,30.75,12.79,15.92,21.09,139,65.1,63.7,65.9,63.9,64.9,63.8,65.6,65,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:19:33Z,sdgp,host,7400962,112778777,7204396,107719135,13687324,190375250,4516189,44672595191,7476199,117170457,31.58,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,1,100,100,0,0,0,0,0,0,2,100,0,100,0.99,4.04,1,0,0,0,100,0,72.28,68.32,0,0,0,0,100,0,27,79.21,32,0,100,0,0,0,100,0,85.15,0,0,0,1,0,100,0,100,9.09,0,100,0,0,0,0,0,21,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,27,0,0,0,0,0,0,0,100,99.02,0,86.14,0,0,0,0,0,100,100,100,0,0,3,25,417,44645691215,1375402,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,359452,239191397,29925,29898,129,30.94,13,16.45,21.08,5,65.4,64.4,65.6,63.5,65.2,64.2,65.6,65,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:19:43Z,sdgp,host,19370744,402700970,20292760,377283724,29716986,539942838,10085338,45884789537,19231688,374783937,0,100,19.8,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,100,0,0,100,3.92,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,100,1,0,0,0,100,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0.99,20,26.4,1588,45837713857,5408557,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,567697,849829274,30393,30375,228,31.11,13.2,16.96,21.08,8,65.8,63.8,66.2,63.9,65.4,64.3,65.6,65.1,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:19:53Z,sdgp,host,9457179,147969008,8846867,143982262,14784344,220247937,6122146,45262336732,10021783,163033412,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,71,0,100,100,0,0,0,0,0,0,100,0,87,100,29,0.99,0,1,0,0,0,100,13,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,100,100,0,0,5,26,487,45136959262,1595962,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,368535,350231287,29977,29937,194,31.39,13.42,17.49,21.08,36,66.1,63.9,66.4,64.4,65.6,64.5,66,65.3,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:20:02Z,sdgp,host,7493305,124792821,7560454,121484120,14780554,215665805,4588031,44754326937,7678474,118943182,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,100,0,0,0,0.99,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,100,0,0,0,0,0.99,100,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,100,100,0,0,4,25,529,44758280272,1482632,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,362602,287697374,29934,29891,143,31.56,13.62,17.98,21.09,234,66.5,64.3,66.6,64.7,65.9,64.7,66.3,65.5,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:20:13Z,sdgp,host,8132730,130321898,7268065,112586017,11227100,169714348,4259082,28321451943,7982816,157330167,75.51,100,2.97,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,0,29,49.5,46,20.2,0,46,0,5,8,100,22,100,0,0,0,17,0,0,0,0,0,100,0,0,0,100,100,100,77.23,53.54,0,0,0,100,0,100,0,0,7.07,0,0,0,0,0,0,100,100,0,0,0,0,0,0,9,0,0,100,0.99,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,6.19,0,0,0,0,0,0,100,50,0,0,0,0,0,100,100,100,16.83,0,9,25.4,827,28299203116,1042682,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,291122,390412393,23159,23122,151,31.7,13.82,18.46,21.47,184,64.9,62.5,63.1,62.1,62.7,62.3,64.9,64.2,57,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:20:23Z,sdgp,host,7510010,109979190,6744307,99815179,11778231,166278910,5174992,29822459968,8379781,126208566,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,0,0,100,0,100,0,0,100,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0.99,0,0,0,0,100,100,0,100,0,2,25.8,724,29778704335,1237154,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,309257,280644186,23966,23934,239,31.82,14.02,18.93,21.48,5,64.3,62.1,62.5,61.4,62.1,61.8,64.5,63.8,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:20:34Z,sdgp,host,6146093,92451446,6248046,89695357,11112446,159350491,3846564,29168652172,6660570,91157176,0,0,0,0,0,0,0,100,0,0,0,0,0,2,0,100,0,100,100,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,100,1,0,100,0,0,100,0,0.99,4.04,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,100,0,0,0,100,0.99,100,0,0,100,0,0,100,0,0,100,11,100,0,0,0,0,0.99,0,0,0,0.99,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,6,25.2,489,29094515672,1200514,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,296609,212796394,23546,23522,85,31.92,14.22,19.37,21.48,4,63.7,61.3,62.2,61,61.5,61.1,64.2,63.3,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:20:44Z,sdgp,host,12951799,211199417,12320241,220620296,21984386,344072615,7795835,30600542666,13210193,222529407,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,27,0,100,0,0,0,0,80.2,100,100,100,0,0,0,0,0,0,0.99,100,0,0,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0.99,0,100,100,100,100,0,0,0,0,100,1,100,100,0,100,0,0,100,0,1,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,44.55,0,0,0,0,0,0,100,25,0,0,0,0,0,0,100,100,24,100,0,9,26.6,760,30459760303,4095241,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,427246,547891600,24316,24268,36,32.08,14.42,19.82,21.48,7,63.2,60.9,61.5,60.6,61.1,60.9,63.3,62.7,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:20:55Z,sdgp,host,6402534,96243287,6317283,93682633,11103405,161706475,3827753,27783661278,6516955,102650215,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,100,0,0,0,0,3,100,0,0,0,3.03,100,100,100,8,0,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,6,0,0,0,100,1,100,0,92,100,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,34,100,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,100,0,100,0,5,25.2,672,27805080920,1198434,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,297991,212471194,23372,23341,121,32.07,14.61,20.22,21.48,6,62.4,60.2,61,59.8,60.5,60.5,63.2,62.1,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:21:05Z,sdgp,host,9959481,154999370,10088772,140138572,12863442,194696379,5568137,33104058369,9782356,161219265,97.03,53.12,69,0,0,0,0,100,0,0,0,0,2.02,1,100,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0.99,100,0,0.99,0,0,0.99,0,0,0.99,0,0,100,43.56,100,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,69.31,32.67,0,0,0,100,1,100,69.31,0,100,70,16,0,0,0,100,33,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,100,99.02,0,0,0,0,0,0,0,0,0,51.49,0,0,0,0,0,100,100,0,100,0,7,25.9,596,33002538584,1468816,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,314340,323599758,24736,24703,93,32.21,14.81,20.64,21.48,417,62.6,60.7,60.8,59.8,60.3,59.8,63,62.3,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:21:16Z,sdgp,host,6801823,100993290,6321738,91195286,11723858,169842827,4293888,32200899646,7098817,111513966,0,100,0,0,0,0,0,100,0,0,0,0,2,0,0,100,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,1.01,0,0,0,0,82,5.94,0,4,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,100,12.12,100,0,1,0,100,0,80,0,0,100,100,100,0,0,0,100,88,34.65,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,100,100,0,100,0,0,25.4,818,32180808759,1179105,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,327412,262038855,25646,25620,249,32.25,15,21.04,21.48,4,62.3,60.3,60.8,59.6,60.2,59.8,62.9,62.3,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:21:26Z,sdgp,host,14639685,235110382,13691471,223730813,22056956,343796621,8332838,32469739864,15258147,259518243,34.74,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0.99,100,0,0,100,40.4,100,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,100,100,100,5.94,100,0,1,93.94,18.81,0,79,0,0,100,100,100,0,0,0,100,0,100,100,0,0,0,0,0.99,0,0,0,0,0,0,100,0,100,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,99.01,0,48,0,0,0,0,0,100,100,0,0,0,12,25.8,821,32282175048,3855816,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,456720,599138910,25964,25938,158,32.54,15.2,21.46,21.48,754,62.7,60.7,60.9,59.7,60.4,60,63.2,62.4,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:21:37Z,sdgp,host,6664792,95542600,6494308,95385113,11915598,171496437,4138428,31918406196,7115831,103912356,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,1.01,0,100,100,0,0,0,0,0,0,100,0.99,0,0,0,0,0,94.95,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0.99,100,100,100,0,100,0,0.99,100,0,0,100,5.94,0,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,0,100,0.99,0,0,0,0,100,100,0,0,0,4,25.6,566,31869979959,1182104,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,327266,234357171,25840,25816,169,32.61,15.4,21.84,21.47,4,63,60.8,60.9,60.1,60.6,60.1,63.3,62.5,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:21:47Z,sdgp,host,14254435,229956035,13928274,225120511,23131447,341718192,7753214,35439921143,14213918,237945060,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,0,0,44,100,0,100,0,100,0,0,0.99,0,0,0,0.99,0,0,0,0,100,100,100,0,100,0,1,100,0,0,79.8,15.84,0,100,100,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0.99,100,0,0,0,100,0,100,0.99,0,0,0,0,100,0,0,60.4,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,19,26.1,686,35546067944,4090392,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,453825,556511567,27628,27572,180,32.91,15.6,22.26,21.46,788,62.8,60.6,61.3,60.1,60.8,60.3,63.6,62.9,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:21:58Z,sdgp,host,7526371,119501730,7441697,116166854,13002706,197631557,4493067,33782242364,7866288,121146669,0,0,100,0,0,0,0,0,0.99,100,0,0,0,1,0,100,85,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,0,1.96,0,3,0,0,0,100,100,0.99,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,1,100,0,0,0,100,0,100,100,100,0,0,0,100,100,100,0,0,0,0,0,0,0,100,0.99,0,0.99,0.99,100,0,100,0,0,0.98,0,0.99,100,0,0.99,0,0,100,0,0,0,0,0,0,15.84,0,100,0,0,0,0,0,100,0,0,100,0,6,25.3,862,33858791926,1622686,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,365047,275706487,27135,27052,233,33.17,15.8,22.67,21.46,15,63,61.7,61.5,60.5,60.9,60.4,63,63,56,32,16
,,2,2023-06-02T07:34:41.026687326Z,2023-07-23T07:34:41.026687326Z,2023-07-23T07:22:08Z,sdgp,host,28614704,666071547,27740119,630294485,57278572,753850356,14224332,33546410974,27850386,646592971,30.53,51.52,99.01,0,0,0,0,100,0,0,0.99,0.99,0,0,0,100,100,0,100,0,0,0.99,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,100,1.02,23,48,2.94,2.02,0,0,71.72,77,100,31,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,53,0,0.99,72,0,0,23,0,0,100,100,100,97,100,0,100,100,3,100,1.98,0,0,0,0,0.99,0,0,0,0,0,0,0.99,100,0,0,0,0,0,100,0.99,0,15,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,113,26.1,20618,33710031905,8673896,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,991747,1295104106,24831,24747,67,33.22,16.09,23.19,21.47,129,62.8,61,61.4,60.5,61,60.7,63.7,63.2,56,32,16
