#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:59:53Z,sdgp,bmc,54,50,52,48,3177,3198,3199,3192,46,40.5,40.5,0.56,6720,33,125,227.25,0.63,5064,26,141,227.25
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:00:04Z,sdgp,bmc,54,49.5,52,47.5,3176,3197,3197,3188,46,40,40.5,0.56,6720,32,125,227.25,0.63,5064,26,141,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:00:15Z,sdgp,bmc,53.5,49.5,51.5,48,3173,3199,3196,3187,46,39.5,40.5,0.56,6720,32,124,227.25,0.62,5096,26,140,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:00:27Z,sdgp,bmc,53.5,50,51,47.5,2594,2647,2653,2649,46,39.5,40.5,0.54,6720,32,122,227.5,0.61,5096,26,137,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:00:37Z,sdgp,bmc,53.5,50,51,47.5,1673,1691,1691,1683,46,39.5,40.5,0.59,6688,32,132,227.5,0.66,5064,26,147,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:00:50Z,sdgp,bmc,53.5,49.5,51,47,1698,1682,1688,1690,46,39.5,40.5,0.58,6720,33,132,227.5,0.66,5096,26,147,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:01:01Z,sdgp,bmc,53.5,49.5,51,47,1696,1682,1688,1685,46,40,40.5,0.58,6720,33,130,227.5,0.65,5064,26,146,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:01:12Z,sdgp,bmc,53.5,49.5,51,47,1672,1684,1696,1694,45.5,40,40.5,0.57,6720,33,128,227.5,0.64,5064,26,144,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:01:24Z,sdgp,bmc,53.5,50,51,47,1676,1688,1699,1687,45.5,40,40.5,0.57,6688,33,127,227.75,0.64,5064,26,143,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:01:35Z,sdgp,bmc,54,50,51,47,1707,1695,1681,1696,45.5,40.5,40.5,0.55,6720,33,123,227.5,0.62,5096,26,138,227.75
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:01:47Z,sdgp,bmc,54,50,51,47,1700,1686,1681,1680,45.5,40.5,40.5,0.55,6688,33,122,227.5,0.62,5064,26,137,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:01:58Z,sdgp,bmc,54,50,50.5,47,1701,1686,1690,1695,45.5,40.5,40.5,0.55,6720,34,123,227.5,0.62,5096,26,138,227.75
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:02:09Z,sdgp,bmc,54,50,50.5,47,1673,1695,1691,1699,45.5,41,40.5,0.54,6720,34,120,227.75,0.61,5096,26,135,227.75
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:02:20Z,sdgp,bmc,54,50.5,50.5,47,1672,1691,1689,1695,45.5,41,40.5,0.54,6720,34,120,227.25,0.6,5064,26,135,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:02:31Z,sdgp,bmc,54,50.5,50.5,47,1706,1687,1699,1693,45.5,41,40.5,0.53,6744,34,119,227.75,0.6,5096,26,134,227.75
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:02:43Z,sdgp,bmc,54,50.5,50.5,47,1672,1692,1697,1701,45.5,41,40.5,0.53,6744,34,118,227.5,0.6,5096,26,133,227.75
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:02:55Z,sdgp,bmc,54,50,50.5,46.5,1706,1678,1681,1695,45.5,41,41,0.53,6744,34,119,227.5,0.6,5064,26,133,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:03:05Z,sdgp,bmc,54,50.5,50.5,46.5,1702,1683,1681,1694,45.5,41,40.5,0.53,6744,34,118,227.5,0.6,5096,26,133,227.5
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:03:16Z,sdgp,bmc,54,50.5,50.5,46.5,1674,1696,1688,1683,45.5,41,41,0.54,6744,34,121,227.5,0.58,5064,26,129,227.75
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:03:28Z,sdgp,bmc,54,50.5,50.5,46.5,1671,1696,1686,1698,46,41,41,0.54,6720,34,121,227.5,0.57,5064,26,128,227.75
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:03:40Z,sdgp,bmc,54,50.5,50.5,46.5,1701,1683,1687,1689,46,41,40.5,0.53,6720,34,120,228,0.58,5096,26,128,228
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:03:50Z,sdgp,bmc,54,51,50.5,46.5,1707,1705,1688,1688,46,41,41,0.53,6720,34,119,228,0.58,5064,26,128,228
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:04:02Z,sdgp,bmc,54,50.5,50,46.5,1705,1682,1682,1690,46,41,41,0.54,6720,34,120,227.5,0.57,5064,26,128,227.75
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:04:14Z,sdgp,bmc,54,51,50,46.5,1701,1689,1689,1693,46,41.5,41,0.54,6720,34,120,227.5,0.58,5096,26,128,227.75
,,0,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T08:04:25Z,sdgp,bmc,54,51,50,46.5,1700,1683,1681,1690,46,41,41,0.54,6720,34,120,227.75,0.57,5064,26,127,227.75

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:40:51Z,sdgp,eventgen,bootstrap

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:40:02Z,sdgp,host,2470346,47251537,1871805,61980976,691635,87856246,751883,1415018478,2640339,60581005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.3,889,1374414390,147619,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,46653,131166166,0,0,0,0.29,10.53,3.54,4.39,364,59.2,57.3,59.6,57.4,59.3,57.4,59.5,58.1,57,0,0
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:40:10Z,sdgp,host,12461657,291607679,13430995,286754363,18839350,312701331,6074302,1897438637,11272669,285788881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,921,1946446352,4570854,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,227696,593247435,0,0,0,0.25,10.41,3.42,4.4,144,59.2,57.3,59.6,57.2,59.3,57.5,59.6,58.1,57,0,0
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:40:18Z,sdgp,host,1842188,45438648,1720927,51068205,1287575,85118931,471742,988945891,1945442,45663720,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,1,0,0,0,0,0,0,0,28.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1.98,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3,750,1002281976,222083,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,47266,112653664,0,0,0,0.28,10.31,3.32,4.42,228,59.3,57.4,59.7,57.3,59.3,57.4,59.7,58.2,57,0,0
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:40:25Z,sdgp,host,6939776,172263924,7463585,229702510,16283933,307406925,2591737,1912035644,7079874,166463601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,8562,1898063737,2731212,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,336487,423707841,0,0,0,0.26,10.25,3.27,4.43,12,59.5,57.4,59.7,57.3,59.3,57.5,59.6,58.2,57,0,0
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:40:33Z,sdgp,host,11051212,213201132,10092533,217223742,12635449,363354142,5753579,1995882503,12810901,236134998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,883,1995224125,4134278,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,267111,694354422,0,0,0,0.29,10.15,3.18,4.43,4,59.3,57.2,59.7,57.3,59.4,57.5,59.6,58.2,57,0,0
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:40:41Z,sdgp,host,1825139,38017628,1613096,41549114,1436911,73657844,502807,1118538850,1979703,38455158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,564,1158702360,296971,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,36995,99850058,0,0,0,0.35,10.1,3.14,4.39,4,59.2,57.3,59.6,57.4,59.4,57.5,59.8,58.2,57,0,0
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:40:49Z,sdgp,host,4520009,85926503,2798271,50850244,1392084,74956269,2357302,1261292520,5176387,108629568,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,641,1293874274,311098,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,46903,248500876,0,0,0,0.44,10,3.07,4.39,4,59.3,57.4,59.7,57.3,59.3,57.5,59.6,58.2,57,0,0
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:40:58Z,sdgp,host,57023569,1439751140,64707598,1625677201,70449978,1906550995,23098567,12468294933,54990513,1424323766,2.08,0,29.29,0,0,0,0,0,7,1.02,0,7.92,23.76,3.06,3.92,53.47,0,0,0,0,0,0.99,0,0,10.78,0,0,0,0,0,0,0,0,19.42,0,3.96,40.35,5.94,12.12,7,0,4,2.02,0,9.26,0,0,0,0,0,0,5,0,0,10.1,0,0,0,0,0,0,1.98,0,1,1,0,0,0,0,0.99,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,3.96,23.47,6,2.04,4.08,0,8,3.96,0,0,0,0,1,1,1,0,4.81,0,0,0,0,0,0,0,0,0,0,7.07,0,0,0,0,0,0,0,0,0,0,198,2.5,10364,12079254647,20840038,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1108046,3835450326,16603,16578,495,0.41,9.95,3.02,4.79,16532,59.8,58.3,60.1,58,59.9,58.6,60,58.8,57,20,10
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:41:08Z,sdgp,host,129691924,2951935828,117968631,2746578485,167751020,3083715265,41542157,40059975680,129103601,3035393383,0,0,54.9,0,27.27,2.97,5.05,36.63,1.01,99.01,0,0,1.01,50,0,1,59,0,0,0,0,0,0,7,11.83,13,0,0,0,0,0,0,0,64.65,13.27,12.37,9.18,3.09,1.04,39.6,0,8.33,6.25,18.09,70,22.22,1,0,0,0,0.99,100,1,0,100,0,1,1,6.06,0,3.96,54,0,98.99,53.54,100,21.57,2.97,1,0,11.76,11.11,3.96,6.06,36.36,0,8.82,2,0,0,38.78,2.06,0,0,34.69,0,1,0,30,15.53,9.9,100,3,6.86,8.08,1,16,5,0,0,0,0,0,0,0,0,46,7.92,1,0,0,0,0,0,8.91,7.07,0,9.09,0,0,0,0,0,71,37,1.01,2.97,3.03,322,11.9,71690,39787262600,36829671,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2430355,7096203631,196530,196120,4088,1.21,9.9,3.1,13.6,15996,61.2,59.9,61.5,59.8,61.4,59.8,61.4,61.2,57,48,24
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:41:19Z,sdgp,host,132659092,2893570190,129552657,2891152419,195258922,3817818241,45045189,56279831556,134526330,2915089060,65.62,56.12,55.1,1.96,0,2.02,0,3,1.01,0,29.47,2.08,60,39.13,84,33.33,0,35.64,1.02,97,0,0,0,6,62.89,90.1,6.45,0,0,0,0,0,22.22,73.4,98,54.64,50.51,41.67,28.16,0,98.99,1.98,1,4.08,42.86,56.7,38.14,5.21,52.53,18.18,1.03,52.17,48.98,94.95,0,0,100,11.11,0,1.98,0,100,31.52,84.54,37.63,100,98.99,99.01,52,100,38.54,62.77,8.25,87.13,5.05,0,1.98,43.43,0,0,100,0,0,0,46.94,0,42,54.55,1,29.59,34.38,41.24,6,6,6.06,61.05,11,100,98.02,0,0,0,0,0,100,100,56.57,89.8,4.04,4.04,1.01,1,6.25,2,6.19,62,0,89.58,22,0,0,0,0,0,17.17,0,0,0,1984,29.1,94648,55538204510,39351805,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3249188,7006255308,222530,222496,7667,4.75,10.05,3.79,28.31,3015,64,62.2,62.9,61.3,63.1,61.8,63.2,62.9,57,64,32
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:41:32Z,sdgp,host,91616993,2190848114,86642146,2024295432,116611580,2458162431,35450870,61475657140,93939757,2272251649,35.56,76.04,47.92,0,0,0,0.99,62.75,36.73,5.94,2,0,1.01,54.64,98.99,100,65.31,99.01,45.19,0.99,0,0,0,0,97,0,0,0,0,0,0,98,99.01,70.71,100,66.33,30.61,3.26,23.4,15.46,67.35,100,16.16,64.65,17.71,14.14,42.71,100,58.7,30.93,6.19,45,100,99,26.53,2.06,24.21,99.01,63.64,18.28,20.83,37.76,61.62,31.87,41.24,100,99.01,100,46.24,75,87.38,5.05,78,53.19,34,1,0,3.96,35.64,60.2,6.19,12.87,79,98.99,32.98,57.43,2.02,0,0,4.9,98,98.99,0,2.02,3.96,25.77,3.03,56.73,10.31,10.89,92.93,3.06,0,5,12.12,90,74.49,91,5,15,8.25,5.15,6.32,81.63,98,99.01,23.23,36.17,0,1,0.99,99.01,0,99,98,20.62,0,0,1967,41.2,46380,61593711324,24309031,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2040295,4948595286,161919,161260,6967,10.49,10.39,5.05,35.12,2503,65.2,63.3,64.8,63.2,64.7,64,65,64.6,57,64,32
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:41:44Z,sdgp,host,55340940,1151829794,52845318,1120157575,81734366,1641353177,28563440,67314632285,59133760,1205617296,36.67,60.78,66.67,0,0,0,100,96.91,5.94,3.03,100,6.06,100,4.08,12.87,10.78,0,0,54.17,54.55,0,0.99,0,89,97.98,0.99,0,0,0,0,0,93.14,100,32.29,99.01,45.92,15.69,19.23,2.06,3.03,56.44,6.38,14.71,89.9,92.23,57.28,30,33.98,52.08,20.83,7,72,38.74,100,69.31,22.22,2.06,0,18.18,45.98,84,23.76,75.76,56.57,59.22,44.33,69.39,22.45,81,64.36,65.26,97.96,100,99,0,31.31,0,0,100,12,5.05,81.19,0,69,26.6,1,0,63.25,61.29,42.42,100,37.62,13,35.05,9,100,75.51,13.83,36.36,55.67,10.1,42,0,0,100,3.96,37.5,7.07,4,1.01,70,4.95,1.98,1.01,99.01,40,0,100,1,0,53.19,48.48,92.16,66,10.89,0,51.58,49.46,883,38.5,48232,66654822233,12880200,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1837594,2638644613,110929,110826,18104,19.38,11.04,7.28,35.99,537,65.5,63.9,65.4,63.6,65.2,64.2,65.2,64.2,57,64,32
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:41:56Z,sdgp,host,40462793,1015401108,38491839,954321876,75364179,1475214952,29047154,59883097570,41074344,1073444852,42.39,41.05,52.13,0,0,46.74,0,51.96,1,4.95,100,1.98,100,23.96,3,1,60.19,56.44,0,0,0,0,0,48.39,47.96,1,0,0,0,53.19,53.06,0,0,48.91,57.58,43.27,52.63,0,50,30,44.23,42.42,33.66,21.21,17.65,69.81,68.13,60.4,55.56,58.04,28.43,47.92,0,0,39.39,15,55.67,46.9,48.91,65.35,0,0,10.64,1.01,45.65,54.46,49.47,46.39,50,0,36.19,54.55,0.99,34.34,55,0,0,0,1,43.82,0,47.96,0,0,40.4,56.7,75.96,31.58,51.04,2.94,50.96,8.08,54.08,1,0,54.84,14.14,32.32,49.5,44.09,7.92,0,0,42.72,2,6.06,35.79,0,44.44,2.97,99.01,9.9,0,1,99.01,0,46.88,41.58,0,0,0,46.07,55.24,57.14,55.56,0.99,0,50.53,454,29.4,64106,59583913808,9184587,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1704311,2270222101,72247,72176,34835,23.84,11.44,8.64,36.03,375,65.6,63.9,65.7,63.7,65.5,64.2,65.3,64.3,57,64,32
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:42:08Z,sdgp,host,40948806,932442065,41227694,911399640,82222675,1329418959,29864008,57941054014,40355369,927689856,45.35,28.41,43.48,53.12,54.08,0,0,44.09,5,6,48.54,48.04,31.73,49.45,21.43,5.05,48.96,0,55.21,0,0,49.48,0,0,22.22,0,0,0,44.09,0,0,49.45,51.55,57.84,52.13,54.64,6.86,23.76,49.51,55.21,57.14,0,0,0,0,46.24,0,53.49,50,0,52.53,45,0,31.96,62.62,9.28,24,50.55,51.52,53,1.01,1.98,42.5,52.04,44.71,9.18,50,35.64,55.24,40.78,43,0,0,53.06,0,0,52.04,34.34,50.53,0,61.11,54,0,56.57,62.24,0,51.58,50,17.71,53.47,51.06,0.99,0,0,0,57.29,0,43.3,3,46.88,50.5,6,1,5,3,3.03,28.71,54.55,2.02,22.11,55.96,0,0,27,0.99,0,0,53.61,0.99,0,0,52.58,51.02,59.43,49.45,0,0,16.67,126,27.1,67343,57815376464,9626861,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1725180,1805076672,72282,72191,36830,26.52,11.84,9.98,35.99,45,66.3,64.7,66,64.3,65.9,64.6,65.7,64.7,57,64,32
,,2,2023-06-02T08:04:37.376960968Z,2023-07-23T08:04:37.376960968Z,2023-07-23T07:42:20Z,sdgp,host,55440884,1357771916,54326555,1337053726,119126103,1873165219,36350010,59031200058,56056025,1353405463,57.14,22.45,54.81,0,22.45,23.16,0,1,10,50,39.18,0,46.39,48.31,1,0.99,57.45,0,0,0,0,52.94,0,47.25,51.04,59.05,59.6,59.8,55.1,0,0,0,0,54.55,52.04,55.34,0,0,49.5,0,48.35,82.65,0,0,0,50,55.1,55.67,59.62,0,0,28.16,0,52,12.5,50.54,0,47.83,8.16,40,0,53,56.88,47.25,54.72,0,0,54.9,52.53,0,52.58,59.41,53.76,4.17,88,0.99,0,0,0,0,55.45,43.68,53.92,51.58,47.78,58.16,0,49.46,0,43.88,34.34,12.24,0,0,29.9,0,35.64,72.28,0,0,0,0,52.63,49.48,0,0,53.76,54.13,0,0,0,10.1,49.49,0,55.77,0,0,51.58,0,44.09,0,48.89,55.14,46.24,28.28,61.54,0,0,206,28.8,81837,58720678335,17319960,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2380637,2868325574,73098,73007,33890,27.74,12.08,10.79,35.96,255,66.8,65,66.4,64.4,66.3,65,66.4,65,57,64,32
