#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:42:16Z,sdgp,host,16828322,50375847472,15254951,50337619353,37675456,45228838224,59491770,136427925608,17052462,50570013141,40.4,0,0,0,100,100,0,100,100,100,100,100,0,32.32,0,0,100,100,0,9.9,90.91,0,0,100,1,100,0,0,100,100,0,100,0,100,100,55,0,92.08,0,0,0,0,100,100,100,0,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,100,60.61,16,84.85,100,0,100,0,0,100,0,100,100,0,0,0,100,100,100,7,100,100,100,100,0,0,0,0,1.01,0,1,0,100,100,100,100,100,0,0,100,2.97,100,100,100,100,45,0,100,0,0,0,100,100,100,100,100,100,100,0,0,0,100,0,100,0,100,0,9,50.2,20777,136148741573,6606454,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,649327,122173823472,0,0,0,43.82,25.69,19.41,4.25,82,68.6,66.6,69.3,67.1,69.1,68.6,69.4,68.5,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:42:24Z,sdgp,host,2540280,50010788259,2296156,49915053504,1430950,44738722548,52803737,134861985110,3262665,50185540599,15.31,0,0,0,100,100,0,100,0,100,12.87,100,15,0,87.88,0,100,100,0,0,100,0,0,100,0,0,100,0,8,100,92.93,100,0,100,100,100,13.13,0,0,0,0,100,100,100,100,100,100,100,0,0,0,0,100,0,3,100,100,100,97,0,0,0,100,0,12.87,100,87.88,100,0,0,100,0,0,100,0,0,0,100,100,100,86.14,100,100,0,100,100,0,0,0,0,0,0,0.99,100,100,100,100,100,0,0,100,0,100,100,100,100,70,0.99,100,0,0.99,0.99,100,100,100,100,100,0,100,0,0,0,100,0,100,0,100,0,14,50.2,893,134591740919,486988,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,41287,121208098820,0,0,0,46.99,26.1,20.9,4.24,10,69.1,67,69.5,67.4,69.4,68.3,69.9,69.2,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:42:32Z,sdgp,host,10761622,50068647407,8918717,49966639150,10190860,44970765057,57740073,135595270085,12029086,50299950704,51.02,0,0,0,100,100,0,100,0,100,0,100,0,0,100,0,100,100,0,0,100,0,0,100,0,100,100,0,0,100,100,100,0,100,0,100,0,0,0,0,0,33,100,100,100,100,100,100,13.13,0,0,0,100,0,87,0,100,100,100,0,0,0,50,0,0,100,100,100,0,0,100,100,100,100,0,0,0,100,0,100,100,100,100,0,100,100,0,0,0,0,0.99,0,0,100,100,100,100,100,0,0,0,0,100,100,100,100,67,0,0,100,0,1.01,100,100,100,100,100,100,100,0,0,0,100,0,100,0,100,0,11,49.4,857,135304768733,3275329,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,191342,121577056079,0,0,0,49.69,26.52,22.33,4.24,5,69.7,68.1,69.9,68,69.9,68.6,70.4,69.5,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:42:40Z,sdgp,host,3811895,49963877544,3544437,49860291352,4121655,44736020195,53485463,135100378864,4444233,50190123725,0,0,0,0,100,100,0,100,0,100,0,100,0,32,100,0,100,100,0,0,100,0,0,100,1,9,100,0,0,100,91.92,100,0,100,0,100,0,92.08,0,0,0,0,100,100,100,0,100,100,100,0,0,0,100,0,0,100,100,100,100,0,0,0,100,0,0,100,100,100,0,0,100,100,100,100,0,0,0,100,0,100,100,7,100,0,100,100,0,0,0,0,2,0,1,100,100,100,100,100,0,100,0,2.02,100,100,100,100,100,0,100,100,0.99,0,0,100,100,100,100,100,100,0,0,0,100,0,100,100,0,0,9,50.5,1081,134788357771,926976,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,75615,121338491819,0,0,0,50.92,26.72,23.04,4.24,11,70.1,68.5,70.4,68.3,70.3,69,70.5,69.9,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:42:48Z,sdgp,host,2413232,49932434071,2449217,49821706775,1730903,44678209229,52816028,134867327511,3013629,50131427107,0,0,0,0,100,100,0,100,38,100,63,100,0,0,0,0,86,100,14,0,100,0,0,100,0,22,100,4,0,100,100,100,0,100,0,100,0,100,35,65,0,0,0,100,100,0,100,100,100,0,0,0,100,0,10,100,100,100,100,0,0,0,100,0,0,100,100,100,0,0,100,37,100,100,0,0,0,100,0,100,53.54,100,100,0,100,100,0,0,0,5,0.99,0,1.01,100,100,100,100,100,21,100,0,0,100,100,100,100,100,0,78,78,29.59,0,17.35,95.05,100,100,100,100,100,0,0,0,100,0,100,100,0,0,12,50.4,725,134575412082,681876,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,43245,121180390873,0,0,0,53.09,27.13,24.43,4.23,8,70.4,68.6,70.9,68.8,70.9,69.9,70.7,70.5,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:42:56Z,sdgp,host,25005708,50565593506,22506645,50410372749,48727827,45378729429,63161189,137199456172,26043765,50731825743,1.03,0,100,0,100,100,0,100,0,100,100,100,0,0,0,0,100,0,100,0,100,0,0,100,0,0,0,44.55,55,100,100,100,0,100,0,100,27,89.11,0,0,0,100,0,100,100,0,97.03,100,100,0,0,0,100,0,0,46.53,100,100,100,0,0,0,100,100,0,100,100,100,1.01,0,0,0,100,100,0,0,0,100,62,100,91,73,100,10,100,100,0,0,0,0,0.99,0,0,100,100,100,100,100,0,100,0,0,100,100,100,100,0,0,100,0,100,100,0,0,100,24.75,100,100,100,75.76,0,0,100,0,0,100,100,0,31,50.5,20610,137011802617,8140466,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,938217,122542957100,0,0,0,54.04,27.34,25.1,4.24,306,70.8,68,71.7,68.7,71.6,70.4,71.5,71.1,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:43:04Z,sdgp,host,2991283,49971302039,2480485,49857736824,2169584,44693449258,52973380,134905501688,3097401,50159102994,0,100,100,0,100,100,0,100,0,100,100,100,0,32,0,0,100,0,100,0,100,0,0,100,1,0,0,0,100,100,100,100,0,100,47.52,100,70,0,0,0,0,96.04,52,100,100,100,0,100,100,0,0,0,100,0,100,0,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,100,100,100,30.3,100,100,0,100,100,0,0,0,0,0,2,0,100,100,100,100,100,62.63,100,0,0,37.62,100,100,100,3.03,0,100,100,100,0,0,2.97,100,100,100,0,100,0,0,0,100,0,0,100,100,0,4,50.4,896,134644474267,703242,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,54886,121191026966,0,0,0,55.65,27.74,26.4,4.24,6,71.5,69.1,71.8,69.7,71.8,70.6,71.6,71.2,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:43:12Z,sdgp,host,2533404,50003874460,3287638,49925565780,2831057,44700728680,52716484,135022287226,2442733,50190026875,100,0,100,0,0,100,100,100,0,100,100,100,0,0,0,0,0,100,100,0,0.99,0,100,100,0,0,0,0,100,100,100,100,0,0,100,14.85,85,16,0,0,0,94.95,6.93,100,100,24.24,5.94,100,100,0,0,0,100,0,100,0,100,100,100,0,0,0,100,100,0,100,100,100,0,0,0,100,100,0,0,0,0,0,100,100,68,0,100,100,100,0,0,0,100,1,0,0,0,100,100,100,100,100,100,100,41.41,0,0,58.42,100,100,99,0,100,0,100,1.01,0,100,100,0,100,86.87,26.73,100,74,0,100,0,0,100,100,0,10,50,971,134688107832,688337,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,40557,121259862475,0,0,0,56.94,28.13,27.64,4.23,14,71.7,69.3,71.8,70.2,72.4,71.2,71.6,70.5,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:43:20Z,sdgp,host,11175947,50119928226,9339153,50043206662,10448869,44969009308,57781910,135671150977,12254765,50324269469,0,0,100,0,0,100,100,100,0,0,100,100,100,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,100,100,0,100,100,100,0,100,0,0,0,29.7,0,17,90.91,100,100,100,38,0,100,0,0,0,100,0,0,0,100,100,100,0,0,0,100,25.74,0,100,100,100,25.74,0,36,100,100,100,100,0,0,0,100,0,70.71,30,0,0,100,100,52.48,9.9,100,100,2,0,0,100,100,100,100,100,0,0,100,100,0,100,100,100,74.75,0,100,0,100,0,0,100,100,0,100,0,0,100,100,0,100,0,0.99,100,100,0,14,50.8,720,135397107931,3274124,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,202739,121659612014,0,0,0,57.66,28.33,28.27,4.24,15,71.8,68.9,72,70.7,72.3,70.9,72.1,72.4,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:43:28Z,sdgp,host,3727672,50050811856,4259994,50003344511,5963247,44844238665,53953464,135132936527,4503305,50193833108,1.03,0,100,0,0,100,100,100,0,0,100,100,0,100,100,0,100,0,0,0,100,0,100,100,33,0,0,0,0,100,100,100,100,100,0,100,10.89,33.33,0,0,0,89,100,100,100,0,100,0,100,0,0,0,100,0,99,100,0,100,100,0,0,0,99,0.99,0,100,100,100,0,0,100,100,0,100,0,100,0,0,100,100,0,100,0,0,100,100,0,0,100,100,3,3.92,2,100,100,100,100,100,0,0,0,100,100,100,100,100,1,3.96,18.81,0,100,100,4.04,100,100,0,100,0,0,100,60,40,100,0,0,100,100,0,11,50,1018,134873091305,1921999,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,116905,121327416934,0,0,0,58.64,28.71,29.45,4.23,11,72.3,69.1,73,70.6,73,72.4,72.1,72.6,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:43:36Z,sdgp,host,15692767,50282322298,13901091,50171152476,36551448,44948849113,59201150,136431074337,16464112,50531237616,0,0,0,0,0,100,100,100,0,0,100,100,0,0,100,0,100,0,0,0,100,0,100,100,0,0,100,0,0,100,0,100,100,100,0,100,0,0,0,0,0,0,100,100,100,100,100,0,100,0,0,0,100,0,27.27,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,100,76,0,100,0,0,0,96.04,100,100,100,0,100,0,100,100,0,0,100,100,0,0,0,100,100,100,100,100,0,0,0,100,100,100,100,100,100,0,0,0,100,100,0,100,100,0,100,100,0,100,0,100,100,0,0,100,100,0,23,50.2,20382,136198348834,5744307,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,767635,121942087879,0,0,0,59.15,28.91,30.04,4.24,152,72.8,70.8,73.2,70.6,73,71.6,73,72.2,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:43:44Z,sdgp,host,9783352,50032048908,9617162,49878355042,9994051,44732847251,56322779,135266815851,9315327,50236744596,1.02,23.76,0,0,0,100,100,100,100,0,100,100,0,0,0,100,100,0,0,0,100,0,100,100,0,100,16,0,0,100,0,100,100,100,0,100,0,0,0,0,2,65,100,100,100,51,17.82,82,0,100,0,1,100,0,84,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,100,100,0,100,100,0,0,0,100,100,0,0,100,100,65,100,0,0,100,0,1,0,84,100,100,100,100,100,0,0,0,100,0,100,100,100,100,0,1,0,0,100,100,100,100,100,0,11,0,100,0,0,100,100,0,100,100,0,9,50.4,675,134938281814,2392508,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,117409,121342329321,0,0,0,59.89,29.28,31.16,4.24,7,73,70.9,72.8,70.2,72.8,72,73.2,72.1,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:43:52Z,sdgp,host,6741124,50077041290,8411216,49971364157,11196253,44789370744,54412317,135090846245,6019435,50238967118,0,0,100,0,0,100,100,100,100,0,100,100,0,0,0,100,100,0,0,0,100,0,100,100,0,100,0,0,0,100,0,100,100,100,32.32,100,100,0,0,0,0,100,0,100,100,100,100,0,0,100,0,0,100,0,100,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,100,0,0,100,100,0,0,0,100,100,0,0,0,100,100,100,0,0,100,0.99,2,0.99,100,100,100,100,100,100,0,0,0,100,0,100,100,100,100,100,100,1.01,2.97,0,0,100,100,100,0,1,0,100,0,0,100,100,0,100,100,0,2,50.4,890,134879541516,2686696,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,115842,121332665835,0,0,0,60.53,29.66,32.24,4.26,6,72.9,70.6,73.6,71.8,73,72.4,73.2,72.1,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:44:00Z,sdgp,host,3273502,49926597091,3018184,49829246650,2398497,44643011072,52848048,134887304385,2792063,50128757303,0,100,0,0,0,100,100,100,100,0,100,100,0,100,0,0,100,100,0,0,100,0,100,23.76,0,18.18,100,0,0,0,100,100,100,100,0,100,0,62.38,0,0,0,0,100,60,100,100,0,100,0,100,0,0,100,0,24,0,100,100,0,100,0,0,0,0,0,100,100,0,0,100,100,76,0,100,0,0,0,100,100,100,77,0,0,100,100,100,0,0,100,0,1,0,100,100,100,100,100,100,0,0,0,100,0,100,100,100,100,81.19,100,0,0,0,76.77,100,100,100,0,0,0,100,0,0,100,100,100,0,100,0,7,50.2,735,134558673973,505613,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,38205,121116371292,0,0,0,60.88,29.85,32.78,4.24,6,72.9,71.1,73.6,71.2,73.1,72.3,73.8,72,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:44:08Z,sdgp,host,6103612,49963401032,5494686,49841005851,4366156,44632963150,53935530,134869008413,5431189,50163725183,0,0,0,0,0,100,100,100,100,0,100,100,0,100,0,0,100,100,0,0,100,0,100,0,0,62,77.23,82.83,22.22,0,0,100,100,100,0,100,0,0,0,0,100,100,100,100,100,100,0,100,0,100,0,0,100,0,100,0,100,100,0,100,0,0,0,0,0,100,100,0,100,100,100,100,0,100,0,0,0,100,0,100,0,0,0,100,100,100,0,0,100,3.06,0,1,100,100,100,100,100,100,46.46,23.23,0,100,0,100,100,100,100,0,17.17,16.16,5.94,76.24,55.45,76,100,100,0,0,0,100,0,0,100,100,100,0,100,0,9,50.3,696,134560713345,741959,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,35766,121164629292,0,0,0,61.36,30.21,33.81,4.24,6,73,71.7,73.8,71.6,73.7,72.9,74.1,73,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:44:16Z,sdgp,host,20251769,50357492811,19396022,50243582268,41580863,45149606538,61879323,136742043631,20428303,50562248949,0,100,0,0,0,100,0,100,100,100,100,100,0,100,0,0,100,100,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,60,100,100,53,47.47,0,0,0,0,100,100,100,100,0,100,0,100,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,100,100,0,0,100,100,100,100,0,0,0,0,0,100,100,100,0,100,100,0,0,0,100,100,0,2,0,100,0,100,100,100,0,0,0,100,0,100,100,100,34.65,2,100,0,0,100,0,100,100,0,100,40.59,100,100,0,0,100,0,100,100,100,0,17,50.4,21704,136477642024,7784046,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,698593,122267774309,0,0,0,61.66,30.4,34.33,4.24,167,73.5,71.3,73.8,71.8,73.9,72.8,74,74.1,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:44:24Z,sdgp,host,3356539,49976418594,3925646,49904566245,2903286,44701664136,52682737,134798973429,2613273,50161446521,1.03,100,0,0,0,100,0,100,100,0,100,100,100,100,0,0,100,100,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,100,100,100,0,62.38,37.37,0,0,0,100,100,100,82,0,100,0,100,0,0,100,0,0,100,100,0,0,0,0,100,0,65,0,0,0,51.49,100,100,100,0.99,0.99,100,100,0,0,0,100,100,100,100,100,0,100,0,0,0,100,100,100,0,0,100,0,100,100,100,0,0,0,100,0,100,100,100,0,0,100,0,0,100,0,100,100,0,100,0,0,100,100,0,100,0,100,100,100,0,11,50.6,821,134546585980,378382,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,36181,121155129230,0,0,0,62.02,30.76,35.31,4.24,118,73.9,71.6,74.2,72.1,73.7,72.7,74,73.7,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:44:32Z,sdgp,host,4261110,49947787863,2670332,49815357058,1314364,44578598651,54303509,135039871729,5198347,50136593338,100,0,0,0,0,100,0,100,100,0,100,100,0,100,0,0,100,100,0,0,100,0,100,0,0,0,0,100,100,0,0,100,100,100,100,100,20,31,0,0,0,100,0,100,100,65,49,100,0,100,0,0,0,100,35,100,100,66.67,0,0,0,100,0,98,100,0,0,0,2,100,100,0,0,100,34,1,0,100,100,100,100,0,100,0,100,0,0,0,100,100,100,1.98,0,100,0,100,100,100,100,0,0,0,0,100,100,100,0,0,0,1.01,0,100,100,100,100,100,100,0,0,100,100,0,100,0,0,100,100,100,9,51.2,671,134727841416,409655,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,43450,121194406621,0,0,0,62.32,31.12,36.25,4.24,8,73.6,72.1,74.8,72.4,73.9,74.2,74.2,73,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:44:40Z,sdgp,host,9946303,50168974035,11010342,50108201723,16534406,44913719240,56270413,135401052672,9082920,50311197480,0,100,1,100,0,100,0,100,100,100,100,100,0,0,0,0,100,100,0,0,100,0,0,100,32,100,0,100,100,0,0,100,0,100,100,100,32,100,0,0,0,100,0,100,100,100,16,100,0,100,0,0,0,0,0,84.16,100,100,0,0,0,100,0,100,100,0,0,0,0,100,100,0,0,100,0,0,0,100,100,100,100,0,100,0.99,100,0,0,0,100,100,100,1,2,100,0,100,100,100,60.4,40.59,0.99,0,100,100,100,100,68.32,3,100,100,1.98,0,0,100,100,0,100,0,0,100,100,0,100,0,0,100,100,0,7,50.3,920,135138126864,4762579,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,174999,121507193735,0,0,0,62.62,31.3,36.75,4.24,12,73.7,71.7,75,72.7,73.8,74.4,74.9,73.4,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:44:49Z,sdgp,host,3530358,49886601092,2752193,49740710637,2018436,44518331397,53335067,134881436287,3448015,50105366696,16.49,84.85,0,0,41.41,0,0,100,100,0,100,100,0,0,0,0,92,100,71.72,0,100,0,0,100,0,66,1,100,100,0,100,100,0,100,100,100,39.6,0,0,0,0,30.3,100,100,92.08,62.63,100,100,0,100,0,0,0,0,37.62,0,100,100,0,0,0,100,0,100,100,0,0,0,0,100,100,100,0,100,0,0,0,100,100,100,60,7,100,100,100,0,0,0,100,100,21.21,4.12,0,100,0,100,100,100,37,100,0,0,100,100,100,100,70,37,33.66,41.58,31.63,13.27,13.73,57.43,100,100,3.03,0,0,100,100,0,100,0,100,100,100,96.04,16,50.3,1062,134517750006,394710,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,45714,121081609883,0,0,0,62.83,31.65,37.65,4.24,383,74.4,72.3,75.2,73.2,74.7,74.9,75.1,74.4,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:44:57Z,sdgp,host,11602684,50124231021,11703527,50002067686,26192714,44809283591,57141938,135913191510,11811432,50342131546,0,100,0,46.46,0,0,0,100,100,0,100,100,0,0,0,0,100,100,100,0,0,0,0,100,86,0,0,100,100,0,100,100,0,100,100,100,57.43,60,0,0,0,0,63,100,100,56,100,100,8,100,0,0,0,0,65,0,91.09,100,0,0,0,100,0,100,100,0,0,0,0,100,100,100,100,100,0,0,0,100,0,100,12,100,100,100,100,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,100,100,100,0,100,0,100,0,0,0,100,100,0,100,0,0,100,100,0,100,0,100,53.47,100,100,31,51.3,15723,135526435836,3725835,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,442610,121683538355,0,0,0,63,31.83,38.1,4.23,444,74.5,72.5,74.9,73.6,75.3,75,75.3,74.1,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:45:05Z,sdgp,host,37568164,50777079372,36876181,50635290959,30656723,45696504775,69994057,138791808122,35935608,50952260735,3.09,2,4.08,100,0,0,0,100,100,0,100,100,0,8.91,0,0,0,100,100,100,0,3,0.99,100,100,100,0,100,100,1.96,100,100,0,100,100,100,0,2,0,100,100,0,100,100,100,3.09,100,100,100,100,11.88,6,9,10,100,100,1,100,0,0,0,100,0,100,100,6.06,8.82,5.1,7.92,100,100,0,100,100,0,0,0,100,0,100,100,0,100,100,100,0,0,0.99,100,100,1.98,0,0,100,0,100,100,100,100,0,0,0.99,0,100,100,100,33.66,0,1.01,100,0,3,100,100,100,100,0,8.16,0,100,100,0,100,0,100,0,100,100,226,51.4,3796,138520873751,7621871,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,513732,123399168841,0,0,0,63.24,32.18,38.97,4.32,22992,74.8,73.5,75.5,74.3,75.6,75.2,76.2,74.4,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:45:13Z,sdgp,host,23665518,50253468306,22550562,50073574485,14592250,45095458290,64110517,137765919959,24444779,50496431607,0,0,11.76,100,0,100,0,100,100,0,100,100,0,21.78,0,0,100,100,0,0,100,0,0,100,15.15,20.2,100,0,0,100,100,53.47,46.46,100,100,100,5.1,8,7,9,0,34.69,100,100,100,4,5.88,4,100,3.03,100,100,0,100,0,100,0,0,0,0,100,100,2.02,100,100,1.01,3.03,4,1,100,100,100,100,100,0,0,0,100,0,100,100,100,100,75.25,100,0,0,0,0,2,100,9.9,4,100,100,100,100,100,100,0,100,0,0,100,100,100,100,100,80,100,0,1.01,0,100,100,0,0,8.91,100,100,100,0,0,100,100,0,100,0,236,52.1,2106,137411514619,4101613,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,342500,122416192431,0,0,0,63.58,32.54,39.84,4.33,20791,75,73.2,75.1,73,75.6,74.1,76,75.2,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:45:21Z,sdgp,host,11478761,51116772818,14019905,50939119490,6254745,45769320050,60419672,136684552114,9939833,51379497500,8.25,0,0,100,100,100,100,100,100,27,100,100,0,0,0,0,100,100,100,0,0,0,0,100,0,100,59.6,0,0,100,100,0,100,100,100,100,0,100,0,0,100,0,10,100,100,46,100,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,0,54,100,46,0,0,0,100,100,100,0,0,100,0,0,100,0,0,79,100,90.91,100,100,21,0,0,0,13,30.69,73,87,100,100,100,100,100,100,42,100,0,0,100,100,100,46,0,0,100,100,100,0,100,100,49.5,1,0,26.73,0,100,68,11.88,100,41,70,0,0,25,51.1,1099,136435329498,1408203,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,92519,124378819284,0,0,0,64.02,32.74,40.33,4.32,1263,74.3,73,75.3,73.9,74.8,74.2,75.8,74.6,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:45:29Z,sdgp,host,14944874,50342001711,12862253,50259681805,13038036,45160521960,60174478,136082381099,16547091,50552228546,98,0,0,100,100,100,0,100,100,0,0,0,100,0,100,100,100,100,100,49,0,0,0,100,0,0,0,100,0,100,100,0,100,100,100,100,0,0,70,0,2.02,24,100,100,100,100,0,100,0,0,0,100,100,100,91.09,22,100,100,89.9,0,14.85,0,0,0,100,100,0,0,0,100,100,30.3,19,0,100,40.82,0,14.85,0,0,78,0,100,0,100,100,100,0,0,100,0,2,8.91,100,100,100,100,100,100,77,100,4.04,0,18.81,100,100,61.62,0,10.42,0,0,100,2,100,100,100,100,15,1,1,64,100,0,100,50.5,100,0,0,20,51.6,2146,135872775830,4278617,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,263797,122341896991,0,0,0,64.17,33.08,41.14,4.29,917,75.1,73.5,75.4,73.2,75.7,74.1,76.2,75.8,59,0,0
,,2,2023-06-09T10:18:53.894302447Z,2023-07-30T10:18:53.894302447Z,2023-07-30T09:45:37Z,sdgp,host,8598321,50091643049,8105053,49966835508,18262434,44854665402,56192283,135678040187,8989648,50284752715,100,8.25,1,0,100,100,0,100,100,0,100,0,0,0,100,100,0,100,100,100,0,0,0,100,100,100,100,0,100,100,0,0,0,100,100,100,0,100,100,2,0,0,0,100,100,100,50.51,100,18,0,0,100,0,100,100,100,100,0,100,0,0,0,0,17,100,100,0,0,0,100,100,100,100,0,100,0,0,0,0,0,0,100,0,0,100,100,100,0,0,0,100,0,1.98,100,100,100,100,100,0,0,0,100,0,100,100,100,0,0,0,0,0,100,100,100,100,45.54,100,19,100,0,0,100,0,100,100,100,0,0,15,51.5,9216,135368066734,2694197,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,280468,121518038403,0,0,0,64.32,33.26,41.55,4.28,424,75.3,73.5,76.1,73.7,76.2,74.7,76.1,76,60,0,0
