#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:38:57Z,sdgp,host,14827825,324774961,15538041,283788909,18741417,331754774,5925701,1895047873,12505828,304703099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,791,1943816700,4350092,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,231452,654372664,0,0,0,2.12,16.06,8.89,4.61,252,60.1,58.1,60.4,58.2,60.1,58.3,60.5,59.1,56,0,0
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:39:05Z,sdgp,host,1546403,37120041,1342591,32273130,538890,66454636,542766,1066359755,2299736,46018859,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,383,1076041870,140318,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,50066,121623310,0,0,0,1.87,15.89,8.62,4.6,4,60.2,58.2,60.5,58.1,60.2,58.4,60.5,59.1,56,0,0
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:39:14Z,sdgp,host,75712039,1777482015,81460706,1908728796,100380552,2588350101,30629297,11399192119,74417059,1765999114,0,0,7.92,0,0,0.99,0,0,2,4.95,1.01,0,0,5.94,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,4.04,3,15.46,0,0,0,0,5.94,0,0,0,0.99,1,1.01,1,2,19.8,2,0.99,1,0.99,0,0,0,0,0,0,0,0,0,3.96,1.01,0,0,2.08,1,3.03,0,1,1.98,2.02,1.01,1.01,0,0,0,5,0,0,0,0,0,0.99,0,0,0,42,0,1.01,1,1,0,0,0.99,0,0,0,0,0,0,0,0,0,4,1,0,16.33,55.88,0,6.06,2.02,10,0,0,32.67,0,7.07,0,1,7,1,0,2.02,0,0,199,2.4,29570,11126505246,26262801,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1850547,5452399847,15751,15745,498,1.75,15.73,8.37,5.33,13512,60.5,58.9,60.8,58.6,60.6,58.7,60.8,59.5,56,20,10
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:39:23Z,sdgp,host,101501554,2317675380,95990272,2184645403,184986371,2720667514,31768821,34284167278,99143682,2328055724,0,21.21,10.1,0,0,0,0,100,22.22,1,0,11.11,0,1.01,0,2.02,100,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,7.07,12.37,2.04,0,0,84,0,1,0,17.82,12,0,0,0,5.21,0,0,55.56,0,16.16,0,0,0,0,0,0,0,1.01,49.49,68.32,0,0,1.98,3.06,0,100,0,0,37,0,0,0,0,0,0,90,2.97,0,0,13.86,0,0,0,0,14.14,18.45,0,1.02,2,20,2.97,22.77,79,23,100,1,0,0,0,0,0,94,9.9,0,0,0,0,0,0,37.62,55,0,6,0,0,0,0,0,0,66,6,0,0,60,10.9,94700,33379125269,38690459,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3636128,5630470939,235464,235502,3758,2.41,15.7,8.39,13.94,2281,61.9,59.8,62.2,60.7,62.2,60.2,61.9,61,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:39:33Z,sdgp,host,90164558,2508855706,83045371,1889709971,142507854,2483320647,34318673,41786081027,89109330,2507307861,0,85.71,1.02,0,0,0,0,100,0,0,0,0,0,29.29,0,0,67.68,3.03,9.28,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,34.65,2.97,69.31,85.86,4,1.01,24,1,1,0,69.7,43.75,4.08,0,0,0,0,0,14,0,100,69.7,0,0,0,0,0,0,17.17,41.41,38.61,1.02,3.03,3.03,96.04,48.98,3.96,18.56,100,35.64,0,0,0,0,0,14.85,100,0,92.08,2,0,54.08,0,0,0,40,92.23,9.18,2.04,83,3,2.97,50.5,2.97,100,11.11,0,0,1,100,0,0,95.05,18.18,1,5.15,0,0,0.99,0,0,98.02,100,1,75.25,0,0,0,0,0,0,0,0,100,0,1553,19.3,80560,42162762448,25492523,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3958306,5714874815,125917,125564,4815,4.75,15.72,8.69,19.82,2708,63.1,61.1,63.5,61.7,63.1,61.2,63.2,62,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:39:43Z,sdgp,host,42638506,932813982,40405559,866885274,61496491,1128709042,19084404,43629534664,45053541,1019305826,46.74,47,77.23,0,0,0,0,0,0,31.68,100,0,0,73.2,0,0,100,0,0,0,0,0,0,0,22.68,100,0,0,0,0,0,0,0,38.95,22.83,59.18,99.01,4.04,7,1.01,29.7,41.41,7.22,2.04,34,1,100,22,78.79,0,1.96,90.91,2.97,100,78.79,4,0,0,0,0,0.99,3,8.91,99,11.65,47.96,98.99,3.06,4.12,11.54,50.51,23.96,81,10.2,2,3.06,8.16,1.02,1,16.16,22.77,0,0,1.98,30.61,0,0,2,100,2.13,7.07,1.02,1,2,2.02,7.92,1.02,100,0,1.96,0.99,0,0,0,100,9,21.43,91,0,1,0,0,0,3.88,0,7,32.35,48,0.99,0,0,0,0,60,0,0,99.01,0,722,21.6,35920,43104765245,11272885,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2140784,2241592525,73134,72906,3096,7.64,15.8,9.18,20.53,717,63.7,61.7,63.7,61.7,63.4,61.8,63.6,62.6,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:39:52Z,sdgp,host,23045004,581224070,24263219,619455944,44252513,966450571,14820448,48868638680,23286282,565344719,11.11,53.4,4,0,0,0,0,13,0,100,0,0,0,6.86,0,0,0,0,0,0,0,0,51.04,0,1.96,0,48.48,0,0,0,0,0,0,0,28.71,36.63,37.62,7.77,4,26.88,0,100,24.49,2.06,100,100,30.69,61.62,7,0,2,84.16,1.01,100,100,0,2.02,0,0,0,0,99,1.01,100,1.02,3.03,9,99.01,6,68.32,5,33.33,31.31,2.02,0,0,0,0,100,100,100,100,0,0,90,0,0,0,0,100,22,54,2,0,0,50.51,0.99,0,0,0,49.48,0,0.99,0,55.88,56,68.32,0,53.19,0,0,0,0,0,0,0,0,20.2,0,44.57,0,0,0,21.21,0,0,0,28.57,159,21.6,24873,48841993859,6658265,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1563693,1315590867,48548,48398,12385,10.64,15.92,9.77,20.65,397,64.2,62.3,64.5,62.2,64.2,62.3,64.6,63.6,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:40:02Z,sdgp,host,36929577,884427441,35934540,823978944,57550605,1153748823,21173391,37478744173,35446323,856160631,22.22,0,0,0,0,0.99,0,0,51,50.52,0,0,53.92,0,0,0,0,0,0,0,56.07,0,0,0,0,44.57,0,0,0,0,0,0,0,0,16.16,0,0,56.04,56.31,0,0,0,0,50,0,49.48,0,0,0,55.1,0,23.96,61.46,52.75,0,0,0,47.06,0,0,0,0,33.67,30,14.14,10.2,43.01,47.31,4.9,8.82,43.3,0,0,0,53,26.8,47.19,24.24,0,0,23.71,48,0,0,0,0,0,0,28.71,0,0,0,40,0,0,53.06,0,0,41.05,57.69,0,0,0,48.94,0,7.14,50,0,0,0,0,54.63,0,0,0,0,0,0,0,0,52.94,0,0,0,0,0,0,0,287,13.8,38988,37689079845,9176630,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1609517,1791470454,40948,40930,19740,11.91,15.95,10.07,21.05,1206,64.2,62.5,64.4,62,63.7,62.2,64.2,62.7,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:40:11Z,sdgp,host,32901579,738031027,33342697,855100923,49925977,1101986431,19660256,37117112828,31585777,698774251,47.06,27.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.74,0,0,0,0,47.06,1,0,0,0,0,0,41.11,0,0,1.98,0,10.89,67.21,0,55.1,0,14.14,52.94,33.33,16,0,51.06,15,12.24,66.34,36.36,30.69,52.63,21.74,0,51.52,52,0.99,0,0,0,0,44.55,0,0.99,1,1.98,47.25,45.79,2,13,10.1,0.99,46.6,0,54.17,0,0,48,0,0.99,0,0,0,0,0,0,51.06,0,0,0,50.52,0,2,0,0,52.58,0,0,56.19,54.17,0,0,0,0,0,48.48,53,0,0,0,0,0,52,0,0,58.65,0,0,0,54.64,0,0,0,0,0,0,0,0,240,13.2,41920,37223505603,5982388,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1580903,1366344090,39953,39912,20887,12.76,15.97,10.32,21.03,144,64.1,62.5,64.7,62.6,64.1,62.8,64.6,63.4,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:40:22Z,sdgp,host,14239600,280388190,14454259,290456039,29296790,453284817,10249148,22948877182,14017968,280739066,46.24,0,0,0,0,0,54.17,0,0,48.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.52,0,0,0,0,0,0,50.52,0,50.53,0,0,0,43.16,0,0,51.04,51.02,0,57.27,58.16,0,55,0,0,0,48.42,43.37,34.65,0,0,0,0,61,0,0,0,0,57,45.88,0,50.52,1,52.04,15.69,0,0,0,0,0,0,54.55,0,68.64,55.36,0,0,0,0,0,0,54.64,53.54,0,0,0,0,0,0,17.17,48.39,0,0,57.14,54.64,0,0,0,0,0,29.35,0,0,0,0,56.19,0,0,0,0,0,0,0,0,51.52,0,0,0,44.66,0,0,0,23,13.6,24519,22785042580,2851432,0,0,0,0,1.1,1.1,1.1,1.1,2.1,1.1,1.1,1.1,1007733,583129378,31786,31760,13709,13.74,16.01,10.61,21.02,5,61.3,60.6,61.7,60.6,61.1,60.3,61.6,61.5,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:40:33Z,sdgp,host,35762271,958574042,33876072,910044931,35891622,1110088129,16733378,13206605607,36321359,962029026,0,1,0,0,2.97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,1.98,26.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.96,99.01,97.98,97.92,98.98,98.98,0,97.94,97.98,98.04,98.98,98.02,98.99,98.02,97.98,97.03,98.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,13.6,12693,13174813156,16318807,0,0,0,0,1.1,1.1,1.1,1.1,2.1,1.1,1.1,1.1,953890,2095301883,328149,326979,5787,15.18,16.08,11.02,21.01,1262,59.5,58.4,59.8,58.4,59.3,58.4,59.8,59.3,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:40:44Z,sdgp,host,17293663,634531006,17521168,640713142,18891779,762839315,7633449,13648689671,17050890,634326454,0,0,1,0,0,0,0,0,1,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,0,0,0,0,0,0,0,0,3.03,1,43.88,0,0,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.06,0,0,0,0,99,100,100,100,100,99.01,0,98.99,99.01,100,100,100,100,100,100,100,100,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,285,12.9,8526,13574987633,11097254,0,0,0,0,1.1,1.1,1.1,1.1,2.1,1.1,1.1,1.1,592655,1351987686,306911,307935,3467,16.63,16.17,11.46,20.98,219,58.8,57.8,59,57.5,58.4,57.6,59,58.5,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:40:55Z,sdgp,host,21554076,843094595,22136350,823779181,34239289,1006174014,10067255,14260520060,22114050,851023242,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,99.02,100,100,99.02,100,100,0,0.99,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0,0,0,0,0,0,0,0,233,13,16743,14121223987,14887522,0,0,0,0,1.1,1.1,1.1,1.1,2.1,1.1,1.1,1.1,1001711,1915250680,351103,350144,3355,18.46,16.3,12.02,20.97,17,57.8,57,58.2,56.8,57.5,56.8,58.1,57.6,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:41:06Z,sdgp,host,42613201,1115324160,41081295,1108431478,43350460,1499092426,15274732,14843672604,43947768,1123023164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,308,13.7,18481,14617769868,17206139,0,0,0,0,1.1,1.1,1.1,1.1,2.1,1.1,1.1,1.1,967122,3364577323,336769,336508,3661,21.01,16.52,12.9,20.96,72,57.3,56.3,57.6,56.2,57,56.1,57.5,57.1,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:41:17Z,sdgp,host,18257139,728231884,18566004,754180640,20309506,923699177,7983323,13222979966,18800201,729226624,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,38.78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,99.01,100,100,98.99,100,0,100,100,99.01,100,100,99,100,100,100,99.01,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,341,13,9039,13196427316,13878396,0,0,0,0,1.1,1.1,1.1,1.1,2.1,1.1,1.1,1.1,577776,1677273233,376116,374703,3761,22.32,16.66,13.45,20.96,143,56.7,55.7,57.1,55.6,56.4,55.7,57,56.5,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:41:27Z,sdgp,host,21112406,720615695,20431972,735374489,20242580,848471157,8301424,16051603472,20751481,737958525,0,0,0,0,0,0,0,2.04,2,1,2.97,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,100,99.01,100,100,99.01,100,0,100,100,100,100,100,100,100,100,100,100,0,51.65,0.99,0,0,0,0,0,36.27,0,0,0,1.01,0,0,0,0,0,0,0,0,0,384,12.8,9145,16054909255,12987471,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,599147,1494281636,348625,348536,3946,23.34,16.8,13.96,20.96,226,58.6,56.5,59.1,56.6,58.5,56.9,59,57.5,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:41:36Z,sdgp,host,11704592,244265302,11514303,224172697,22372585,384600918,8226869,39249913088,12026007,282114611,32.63,0,0,51.06,0,0,0,0,53.76,52.69,49.48,55.67,51.96,0,54.08,0,100,100,0,0,0,0,0,0,0,100,56.31,52,0,0,0,0,0,0,0,56.44,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,40.2,5.05,0,0,0,0,0,0,0,6.06,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,1.01,100,100,0,0,0,0,0,0,0,14.71,73.27,0,0,100,0,0,0,0,100,48.28,57.98,47.01,63.16,100,48.57,44.74,0,0,0,42.57,57.43,57.8,14.71,3.96,0,6.06,0,56.19,0,59.22,67,15.62,0,20.79,0,27,75.25,0,0,29,18.7,13019,39153847554,2044395,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,826653,560461777,32591,32564,7034,23.89,16.91,14.39,20.97,390,60,58.3,60.6,58,60.1,58.6,60.6,59.1,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:41:46Z,sdgp,host,9529852,182456118,8786402,176410671,17850992,285673281,6165091,46278228295,9946439,194459761,1.04,0,21.21,0,0,0,0,0,0,0,43.88,60.58,0,21.74,60,0,100,100,0,0,0,0,0,0,1.01,59.55,100,0,51.61,0,0,0,0,0,100,100,69.31,52,0,3.92,0,0,0.99,0,2.97,0.99,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,73,0,100,0,0,0,17.17,0,100,100,13,0,0,0,0,0,0,100,0,0,0,100,0,0,100,0.99,100,0,45.71,0,0,0,100,0,0,16.16,0,0,0,100,0,0,0,0,0,0,0,0,0,0,54,100,0,0,100,0,0,19,22.7,5148,46207012823,1592905,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,730099,389953964,32859,32807,2921,24.39,17.01,14.81,21,55,61.3,59.5,61.3,59.2,61.2,59.5,61.7,60.9,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:41:56Z,sdgp,host,19733223,351633108,17339458,316902809,27460730,479611482,11486270,51315004617,21741689,411793964,100,11.96,1,0,0,0,0,62.5,100,100,0.99,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,14.85,24,100,46.46,1,0,0,0,0,28,0,100,0,30.3,0,0,0,41.58,0,64,100,0,0,0,0,0,0,100,0,33.66,0,0,0,0,0,100,100,100,68,100,0,0,0,0,0,100,100,100,20,0,0,0,0,0,100,67,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,62,0,36,0,0,0,0,100,0,0,100,18.18,0,0,0,0,0,0,100,100,0,0,14,25,1314,51122774221,5733676,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,866524,995494062,33001,32965,788,25.32,17.16,15.33,20.99,1087,62.2,60,62.3,60.7,62.1,60.5,62.4,61.9,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:42:05Z,sdgp,host,23779587,346779574,20607469,301574297,22054834,571700545,8796179,48405166742,24869086,394672149,1.06,100,0.99,0,0,0,0,0,100,100,0,0,0,0.99,0,0,100,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0.99,0,0,50,49,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,18,100,71,100,0,0,0,0,0,100,0.99,100,0,0,0,0,0,20,0,100,11.11,99,0,0.99,0,0,0,100,100,100,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,80,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,100,0,0,16,25.2,971,48315236034,2888756,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,734110,1513293118,32030,31991,773,26.34,17.32,15.87,20.98,27,62.6,60.7,62.8,60.6,62.7,61.7,62.9,61.7,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:42:16Z,sdgp,host,24607850,485194710,24803949,459532017,35255906,865280142,8963652,48447184786,26078716,488568664,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,28,100,0,0,0,0,0,0,1,61,0,100,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,82,100,0,0,0,0,0,100,0,100,100,100,0,0,0,0,0,100,17.82,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,11,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,100,0,0,33,25.5,14166,48386216626,3474543,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,966459,1832831174,32107,32087,767,27.29,17.48,16.42,20.97,221,63.1,61.3,63.3,61.9,63.4,62.4,63.5,62.1,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:42:26Z,sdgp,host,24140293,408906048,23879450,369080321,20836739,653237420,8218404,48196886925,22958542,420942745,0,0,0.99,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,1.01,0,32,23,0,100,100,0,4,0,2.97,0,0,100,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,99.01,0,0,0,0,0,100,100,100,19,100,0,0,0,0,0,100,5.05,0,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,73,100,100,0,0,0,0,0,0,100,100,80.2,0,0,0,0,0,0,100,100,0,0,17,25.4,6277,48225592051,2723738,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,730070,1433431992,32789,32772,818,28.17,17.65,16.97,21,62,63.6,62.4,63.9,62.1,63.5,61.7,64,62.5,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:42:36Z,sdgp,host,33846432,551932095,29395640,486738696,30534912,756409612,13533162,45345509415,35216744,626446899,1.06,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,100,0,0,100,0,0,0,0,0,86.87,0.99,12.87,0,100,100,0,0,0,0,0,15,0,0,0,0,0,100,100,100,100,20,0,0,0,0,0,100,0,65,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,100,86,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,14,0,25,25.5,3993,45193377757,5284042,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,830925,2106276573,31076,31054,824,29.14,17.83,17.55,20.99,58,64.3,62.2,64.2,62.5,64,62.4,64.3,63,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:42:45Z,sdgp,host,23166414,403442843,24748365,377795304,20548774,657846916,7687299,47247034867,21967838,404879610,100,100,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0.99,0,0,0,0,100,0,100,0,0,0,0,87,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,13.86,100,0,0,0,0,0,100,100,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0.99,0,0,100,0,100,0,0,0,0,0,100,100,0,0,14,25.3,5718,47119243542,2693047,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,687974,1347937638,31430,31410,709,29.66,17.99,18.04,20.98,416,64.5,62.9,65.1,62.8,64.4,62.4,64.6,63.7,56,32,16
