#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:09:39Z,sdgp,host,22355527,568935329,21389451,602282997,54357361,957517939,14512229,7214866258,24248693,580121515,74.49,0,2.94,0,0,0,0,0,0,100,3.03,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77,0,1.01,0,1,0,0,99.01,0,0,100,77,0,0,1,0,100,0,0,0,100,0,0,0,0,0,0,0.99,0,20.79,0,0,0,0,0,99,99.01,49,0,0,0,0,0,0,0,0,0,0,0,9.47,0,0,0,100,10,10.1,6.19,2.02,2.06,7,0,0,5,1.98,0,0,0,0,8.33,100,4,0,0,0,0,0,0,0,0,0,100,0,98.99,0,0,0,0,0,0,100,0.99,0,0,114,13.2,32376,7211962599,8011953,0,0,0,0,2.1,1.9,2.1,2.1,2.1,1.1,2.1,2.1,1442903,1696861917,13540,13440,581,15.79,12.59,11.08,33.39,342,62.9,62.1,63.6,61,63.1,61.7,63.7,62.2,56,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:09:47Z,sdgp,host,6682350,127621471,6909219,129942463,12098253,244984488,4504912,5345656619,7697234,131651441,0,0,0,0,0,0,0,1,0,0,100,0,0,1,0,0,100,0,0,0,0,0,0,0,0,64.65,0,0,0,0,0,0,0,4.76,0,0,0,1,1.01,0,0,0,0,1.98,99.01,99,0,0,0,0,0,100,0,0.99,100,5,0,0,0,0,0,0,0,0,0,16.16,5.83,0,100,0,0,45.54,95,0,4.04,0,0,0,2,0,0,0,0,0,0,0,0,0,100,18,70.3,1.01,28.28,0,0,0,0,0.99,28.28,0,0.99,1.98,0,0,0,0,0,3.03,7.07,4.81,35.64,0.99,1,0,2.02,8,0,100,0,0,0,0,0,0,81,0,0,0,44,11.5,5170,5214450493,1976278,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1.1,676250,370084593,9725,9728,489,15.43,12.6,11.16,33.43,87,62.8,62.1,63.5,61.8,63.1,61.3,63.3,62.3,56,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:09:54Z,sdgp,host,12924918,270467846,13493441,321220974,18205943,417597987,7353449,4417969313,12914896,261896664,0,0,0,0,16,0,0,0,0,0,100,0,0,35.64,0.99,0,11,0,0,0,0,0,0,0,0,33.66,0,0,0,0,0,0,0,4.76,0,0,33,0,0,75,0,0,0,0,0,0,0,0,0.99,0,0,43,7.92,89.11,100,86,0,0,0,0,0,0,0,22,0,0,0,4.76,100,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,10.1,0,0,1,0,0,0,1,0.99,0,18,0,83,0.99,0,0,2.02,67,37.62,0,5.71,0,0,0,0,28,100,0,0,0,0,0,0,0,1,50,23,1,0,45,10.6,6135,4417777656,4404028,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,626949,621470994,9172,9191,452,15.71,12.63,11.29,33.43,91,63.2,61.4,63.8,61,63.2,61.5,63.7,62.2,56,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:10:02Z,sdgp,host,7441829,209336700,6276112,100446101,6944018,157454078,3444063,3759058238,7347770,215157214,84.85,0,0,0,0,0,0,3.06,97,0,0,0,0,30,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2.02,0,0,0,0,0,100,0,0,0,0,1,0,0,99,0,100,0,0,0,0,0,0,0,0,16.16,0,0,4.76,0.99,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,88.12,1.98,1,0,0,0,0,28.28,0.99,0,1,0,0,0,0,0,86.14,0,0,0,0,0,0,0,0,0,78.22,46.46,1.01,0,0,0,0,0,0,58.42,0,0,0,65,9.5,3926,3806051998,904570,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,321383,435202487,8142,8141,483,15.44,12.65,11.38,33.45,62,62.7,61.4,63.3,60.9,63.2,61.3,63.3,62.4,56,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:10:10Z,sdgp,host,17244460,296506406,13288319,275088672,17010253,383301244,9560393,4274128189,19051518,368195031,0,14.85,92.08,0,0,0,0,100,0,0,0,0,0,1.98,0,0,35.58,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4,58,0.99,0,0,0,0,0,0,37.62,0,0,0,0,0,0,27,71.72,32.32,0,0,0,0,0,1.96,0,0.99,23,0,0,0,0,77,0,0.99,30,0,0,0,0,0,0,0,0,0,37.62,0,0,0.99,0,100,0,0,0,0,0,6.06,1.02,0,0,54.46,2.04,1,0,0,0,1,10.1,1.98,100,7.07,0,0,0,64,0,0,0,0,47.52,0,0,0,0,0,2,1.01,1.01,100,0,1,0,51,10.7,4524,4225438738,4297678,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,398881,952198104,6939,6914,553,15.32,12.66,11.42,33.46,53,62.8,61.2,63.4,60.9,62.6,61.4,63.4,62.3,56,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:10:18Z,sdgp,host,18768234,488248960,18379471,499983681,42515966,687234564,10832080,5429190293,20391431,516244505,10.75,0,0,0,0,0,0,0,98.02,0,0,0,0,0,0,64,6.06,99.01,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,11.88,57.58,88,0,0,0,0,0,0,60.82,42.55,1,1,0,0,100,0,0,0,55.56,0,0,0,0,0,45,0,0,0,0,0,0,0,100,0,0,0,0,55.56,0,0,0,0,0,0,63,29.29,8,0,0,0,0,0,0,0.99,0.99,1,0,0,0,43,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,100,0,0,100,0,89,12.8,23191,5355565910,7452828,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,939664,1552033930,7989,7976,597,15.05,12.66,11.49,33.52,76,63.3,61.1,63.5,61.1,63.2,61.6,63.6,62.4,56,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:10:26Z,sdgp,host,6229157,118788149,5879863,99941773,6612808,168176415,3005658,3065233009,6672543,122107749,0,100,2.97,0,0,0,0,0,0,99,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,15.84,0,0,0,0,0,0,0,0,2,14,16.16,0,0,0,0,0,89,4,0,0,0.99,4.81,0,0,69.7,0,30,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,96,0,0,9.09,61.39,0,88.89,36.36,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,13,88,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,99,0,0,0,49,11.3,3611,2999109357,978101,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,253715,294955776,7958,7942,542,14.89,12.68,11.58,33.59,23,63,61.2,63.5,60.8,63.1,61.5,63.6,62.8,56,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:10:34Z,sdgp,host,14211351,298304599,14010122,287947853,18567609,397188300,7459098,3765088145,14919430,294279485,70.41,0,100,0,0,0,0,96,82.65,0,0,0,0,0,0,0,0,5.94,0,0,0,0,0,0,0,72,58.25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.02,0,0.99,91.92,61,39.39,0,0,0,0.99,0,0,30,7.07,0,0,0,0,0,0,0,37,63,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,57.69,0,0,20.79,0.99,1,0,1,1,1.98,0,0,0,0,0,0,99.01,0,92,8.91,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11.3,3065,3796046575,4911088,0,0,0,0,2.1,2.1,2.1,2.1,2.1,1.1,2.1,2.1,356731,727832837,7727,7706,473,14.9,12.69,11.63,33.6,25,63.2,61.2,63.7,61.1,63.5,61.9,63.7,62.4,56,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:10:42Z,sdgp,host,5282102,113714654,4758031,108352493,6355742,178343710,2417742,3672570082,5674241,112038530,1.04,100,0,0,0,0,0,99.01,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1.01,0,99.01,0,0.99,28,0,100,0,0,0,0,0,0,11.11,0,0,0,0,0,0,59,0,10.58,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,7.07,59.41,1.01,0,0.99,1.98,0,1,14.85,28,4.81,0.99,0,0,0,0,0,0,0,0,0,0,0,0,4.04,0,84.16,1,0,0,0,0,0,0,0,94,0,0,0,29,9.7,2973,3636652506,954930,0,0,0,0,2.1,2.1,1.1,2.1,1.1,2.1,2.1,2.1,220250,257405712,6234,6232,754,14.6,12.7,11.68,33.61,57,63.1,61.2,63.7,61,62.9,61,63.7,61.9,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:10:51Z,sdgp,host,25111519,612991765,23341184,513372283,46831758,664500278,17514486,5432801841,25729417,657228779,0,98.02,1,0,0,0,0,55.45,14.85,25.74,2.97,0,0,4.85,0,0,0,95.96,4.04,16,12.24,3.12,0,0,0,90,5,0,0,0,0,0,0,0,1.01,0,2.02,0,1.98,4,0,0.99,0.99,0,0,77.78,4.95,1,0,0,0,0,0,0,27.27,100,0,0,0,0,0,0,0,22.77,0,0,0,100,0,0,0,78.79,0,1,0,0,22.77,0,0,1,61.62,0,0,0,0,0,0,0,0,1.04,2.17,14.43,8,12.5,25,0,7.37,11.9,0,0,35.29,1.01,1,0.99,0,0,30,1.96,0,0,0,0,0,0,0,0,97.98,0,0,0,0,0,0,0,0,0,0,0,166,10.7,29749,5418773983,6172087,0,0,0,0,1.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2189981,1658727185,18102,18052,987,14.31,12.69,11.67,33.61,263,61.2,60.3,63.3,61,62.8,61.5,63.5,62.4,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:11:00Z,sdgp,host,11652767,278857303,10777365,262375753,19920839,400345728,5173818,3138369872,11975227,320726816,0,0,0,0,0,0,0,100,17.17,0,0,0,0,12.87,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,5,0,1,0,85,2,0,0,1.96,0.99,0,1,0,0,0,0,0,75.76,42,0,1,0,0,0,0,0,7.07,0,0.99,24,0,0,0,0,0,0,0,0,0,1,0,0,1,100,0,0,0,0,0,0,0,0,7,0,0,0.99,0,0,0,0,2,80,0,1,0,0,0,0,0,92,0,0,0,0,0,0,0,0,100,0,15.15,0,0,0,0,0,0,99.01,0,0,0,28,6.6,12649,3177887202,2435341,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1.1,428744,1188733092,4983,4974,641,13.71,12.66,11.63,33.62,45,62.3,60.5,61.8,60.1,62.3,60.8,61.6,61.7,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:11:08Z,sdgp,host,25476123,490526102,25370471,480678729,35969889,573622963,11880747,5242402353,25079482,501435100,1.02,0,1.02,0,0,0,0,0,0,0,0,0,55,0.99,23.23,22.45,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,100,0,0,0,0,0,0,1.01,0,95,0,100,0,0,0,0,0,0,0,100,8.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0.99,0,0,0.99,0,1,0,0,54,46,0,1.01,2.94,0,0,0,0,0,0,0,0,98.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.91,1,0,0,0,233,6.6,13924,5365399285,5607737,0,0,0,0,1.3,2.1,2.1,2.1,2.1,1.3,2.1,1.1,1211733,1125556888,12529,12549,797,12.76,12.61,11.49,33.6,443,61.8,60.3,63,60.9,62.5,60.8,61.4,60.9,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:11:17Z,sdgp,host,47505653,1103529246,50580723,1161095427,120900168,1578731674,34114488,7409642043,47785488,1080304747,9.47,0,9.9,0,0,0,0,34,100,0,0,0,0,19.8,0,0.99,0,0,0,0,0,0,0,0,10.78,0,0,0,0,0,0,0,0,2.97,0,0,7,69,2.02,0,0,0,0,0,20,17.17,0,0,0,0,2,0,0,1,0,0.99,0,0,0,0,0,81.37,0,4,0,99.01,1,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,29.59,16.28,7,5.21,12.9,88,16.67,16.16,56,0,0,0,0,0,0,2,0,3,0,0.99,0,0,0,0,0,0,0,8.16,0,0,0,0.99,0,0,0,0,0,0,120,6.6,56737,7564806237,18190081,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,5056992,2788474684,33137,33070,2127,12.25,12.57,11.43,33.6,80,60.9,59.8,61.6,59.9,62,60.1,60.6,60.2,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:11:26Z,sdgp,host,18365001,362853453,17118367,344972420,20376584,435009268,9442692,3741142968,18263236,367801017,100,0,0,0,0,0,0,0,0,0,0,100,0,19,31.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18,0.99,0.99,0,1,1.98,3.92,10,0,47,1,0,2,0,0,1.98,0,5.71,25,0,0,0,0,0,0,0,0,34.34,3,0,0,18,1,0,19.8,0,1.01,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,3.92,0,66,0,0,0,0,37.62,1.01,0,0,0,0,0,12,46.46,0,0,0,1,0,0,0,0,0,0,0,0,0,39,5.6,4574,3786158907,4674188,0,0,0,0,2.1,2.1,1.1,1.1,2.1,2.1,2.1,1.1,574165,822096528,4890,4903,651,11.83,12.54,11.35,33.61,21,62.2,59.9,60.6,59.8,62,59.9,60.4,60.1,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:11:34Z,sdgp,host,12397507,280855892,13911295,283865699,20796011,352984886,6050842,3357311488,12247969,268854006,0,0,0,0,0,0,0,0,0,0,0,0,100,49.49,0,0,0,0,0,0,0,0,0,28.28,30.3,0,0,0,0,0,0,0,0,0,0,0,78,0,22,0,0,0,0,3.92,0,72.55,0,0,0,0,1.98,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,98.99,1,0,0,0,10,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,1,0,1,0,0,100,0,0,0,0,0,1,31,0,0,0,63,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,46,7.2,3738,3312964033,5383241,0,0,0,0,2.1,1.1,2.1,2.1,2.1,2.1,2.1,1.5,353297,628364649,5223,5222,627,11.31,12.5,11.26,33.6,25,62.3,60.4,62.7,60.4,62.2,60.7,60.9,60.9,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:11:43Z,sdgp,host,5370040,84838171,4896713,80513568,5083575,144434876,2414299,3151978624,5735753,95022166,0,0,0,0,0,0,0,0,0,100,0.99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.88,1.01,0,1,1.96,1,0,0,0.99,0,0,100,0,0,1,0,0,0,0,0,0,91.84,0,0,0,0,0,0,0,0,93,0,0,0,0,1,0,6,4,0,1,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0.99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.99,0,0,98.99,20,7,2776,3164561175,855932,0,0,0,0,2.1,1.3,2.1,1.3,2.1,1.3,2.1,1.3,205945,223879684,5618,5618,627,10.88,12.46,11.17,33.59,4,62.4,60.3,61.3,59.8,62.6,60.9,62.5,61.2,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:11:52Z,sdgp,host,6892213,118752210,6992188,107808477,7702084,161978539,2693732,2591150454,6337421,109980858,98,0,1,0,0,0,0,35.35,77,0,0,0,0,0,6.06,1,0,1,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,26.73,0,1,0,0,0,0,0,0,10.1,7.07,29.29,67.68,0,0,0,0,0,0,62.24,0,0,0,0,0,0,0,0,1,12.12,0,14,0,0,0,64.65,73.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.77,0,1.01,32.32,0,0.99,33.66,1.02,2.97,0,0,0,0,0,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,63,0,0,0,28,7.5,4452,2685897604,942174,0,0,0,0,2.1,2.1,2.1,2.1,2.1,1.1,2.1,1.1,206310,215754316,5774,5760,817,10.73,12.44,11.13,33.59,7,62.4,60.5,63.1,61.3,61.8,60.3,62.2,61.3,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:12:01Z,sdgp,host,5886524,93851658,5349932,91274474,5925930,152229006,2521200,2512111854,6065760,95666996,45.36,20.2,0,0,0,0,0,0,0,0,98,0,1,27.27,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,80,0,3.96,85.15,5,1.01,1,1,69.31,0,0,4.81,0,0,8.08,0,12.12,14.14,0,0,0,0,0,0,0,0,36,53,34.34,0,0,0,5,1,20.2,0,0,0,0,0,0,0,33.66,0,29.13,7.22,1.01,0,7,0,0,0,46,0,0,0,0,0,0,0,0,0,28.71,0,0,0.99,0,0.99,0,72.73,35,24,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7,3746,2464014011,976231,0,0,0,0,2.1,2.1,2.1,1.1,2.1,1.1,1.5,1.1,312833,255964624,5085,5073,631,10.39,12.39,11.04,33.59,4,62.3,60.3,63,60.7,62.1,60.9,62.5,60.9,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:12:09Z,sdgp,host,17709949,493714954,18590474,504596500,42648805,648334787,7702105,5085542971,17214109,497684281,41.84,23.71,0,0,0,0,0,9,1.98,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,59.6,1,1.01,3,0,0,0,13,21,79,0,0,0,1.96,0,31.68,0,11,0,0,0,0,0,0,0,60.61,2,23.76,0,0.99,1,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0.99,0,0,0,0,27.27,0,0,0,0,20.2,0,0,36,5,46,4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,4.9,22670,5191628384,5269304,0,0,0,0,2.1,2.1,2.1,1.1,2.1,1.1,1.1,2.1,883718,1546865351,4793,4878,989,10.09,12.35,10.96,33.57,74,61.8,60,62.6,60.3,61.2,60.4,61.8,60.4,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:12:18Z,sdgp,host,5196964,91976471,5264644,85637319,3703709,113744215,2461429,1973085287,6216543,103934673,0,100,3,0,0,0,0,6.06,0,0,0,0,47.96,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.73,90,0,0,0,1,2.02,0,0,3.96,35,0,0,0,0,0,0,0,49.49,15.84,0,0,0,0,0,0,0,1,33.33,2.02,0,4,0,0,24,35.35,4.04,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,12.75,19,1,0,0,0,0,0,0,0,22,2.94,13.27,37,25,0,0,10.89,4.04,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4.9,3066,1931665746,899464,0,0,0,0,2.1,2.1,2.1,2.1,2.1,1.3,2.1,1.1,226055,225298614,4122,4122,628,9.39,12.28,10.78,33.57,71,62.4,61.4,62,60.4,62.3,60.2,60.5,60.1,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:12:27Z,sdgp,host,5766728,96449462,5034281,81248514,5263543,147937246,2856849,3736528456,6604951,106112635,1.04,0,2.02,0,0,0,0,5.83,86.87,0,2.04,2,2.02,0,0,14,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,77,0,0,0,3.03,99.01,0,0,0,100,22,0,0,0,0,0.99,0,0,0,99.01,0,0,0,0,0,0,0,0,0,0,0,99.01,0,0,0,0,0,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1.01,0,0,0,0,0,0,2,0,0,0,1,2.02,1.02,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,32,6.5,3698,3704753351,964546,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,1.1,1.1,232377,271960820,5880,5885,717,9.6,12.28,10.8,33.58,18,62.2,60.6,62.9,60.3,62.1,60.7,62.6,61.1,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:12:36Z,sdgp,host,5155198,90269367,5125730,91012714,6291170,154391660,2493430,3043161436,5143724,88414355,0,0,1.01,0,0,0,0,33,20.41,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,43,0,0,0,0,0,4.95,0,0,0,0,0,0,0,0,99,0,0,0,0,99.01,0,0,0,0,0,0,8,59.6,0,0,2,31.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01,14.29,0,0,0,0,100,0,1,71,0,0,0,0,0,0,0,99,32.32,50,5,1.01,0,0,0,0,8.08,6,3,0,0,0,0,0,0,10.1,0,0,0,19,8.1,2975,3057798113,802173,0,0,0,0,2.1,2.1,1.1,2.1,2.1,2.1,2.1,2.1,247351,210192356,6268,6256,697,9.83,12.26,10.81,33.58,6,62.3,60.5,62.7,60.3,62.2,60.6,61.9,61,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:12:44Z,sdgp,host,9030879,223323851,8678076,304893819,9659230,373422517,5080612,4053964982,9139335,208780267,35.64,48.48,2,0,0,0,0,99.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,89.9,11.88,1,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,99.02,0,99.02,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.97,0,1,1,0,0,0,0,0,69.7,0,0,0,0,1,99.01,0,0,0,0,0,12.75,0,0,19,0,0.99,0,1,0,0,0,0,0,0,0,0,49,8.1,3871,4016382992,2102523,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1.1,291718,499010275,6058,6055,819,9.77,12.23,10.76,33.57,7,62.3,60.8,62.3,60.1,60.1,59.4,62,60.9,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:12:52Z,sdgp,host,16054722,349165330,18002947,387107335,25006295,472486536,7022442,3861636230,14857957,325941941,1.09,0,0,0,0,0,0,3.96,0,0,0,1,0,0,30,58.59,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,49,12.12,0,68.32,0,0,0,99.01,8,0,0,94.06,0,0,0,0,0,0,0,87.76,0,0,0,0,0,0,4.81,100,0,0,1,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,36,0,1.01,0,0,4.85,0,0,0.99,0,27.72,0,0,0,0,0,0,20.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6.6,4781,3803932393,6296465,0,0,0,0,2.1,2.1,2.1,1.1,2.1,2.1,1.1,1.9,423159,682102340,5785,5789,727,9.49,12.19,10.67,33.57,9,62.4,60,62.2,60,62.3,61.1,61,60.7,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:13:01Z,sdgp,host,6686411,117769763,6829888,135830700,8188839,247867426,3750517,2764303305,7022428,122029941,71.13,0,0,0,0,0,0,3.06,15.15,35,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1.01,0.99,2.94,0,1,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,100,42.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,35,0,1.96,0,0,1.98,0,39.81,2,2.02,0,0,0,0,0,0,0,56.44,29,2.02,1.01,0,0,0,0,0,12.12,0,0,0,0,0,1,0,0,13,0,0,0,34,5.9,4418,2797767381,2040176,0,0,0,0,1.3,2.1,2.1,2.1,2.1,1.1,1.1,1.1,268131,365731895,4998,4991,822,9.45,12.17,10.64,33.57,4,62.2,60,62.3,59.9,61.8,60.2,62.3,61.7,57,32,16
,,1,2024-04-03T14:06:47.217923732Z,2024-05-24T14:06:47.217923732Z,2024-05-24T13:13:09Z,sdgp,host,21858131,544017360,21897113,546623952,42331247,744321730,8848808,4761160396,20492127,504552299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,2,3.03,0,70.41,1,0.99,1.98,0,0,0,0.99,0,0,1,0,0,0,0,0,0.99,28.71,0,0,0,0,0,0,0,13.86,46.46,0,0,0,0,0,0,0,53.47,73,27.27,0,0,4.9,0,0,0,0,49,0,1,0,0,0,0,0,4.81,0,1,1,0,0,38,1,1.01,30.69,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,1,0,0,0,0,0,154,3.5,24754,4690988719,5740457,0,0,0,0,2.1,1.1,2.1,2.1,2.1,1.7,1.3,1.1,980211,1528136080,4220,4225,838,8.85,12.1,10.47,33.59,116,61,59.3,60.4,58.9,61.7,60.4,62,60.6,57,32,16
