#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:17:44Z,sdgp,host,17259511,585901095,17723088,631729995,15934897,731823243,5631764,2611200088,17063727,569643520,0,0,25,0,0,0,0,0,0,0,0,0,1.01,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.6,1411,2637525191,9110238,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,299731,1260374592,259513,259377,258855,3.25,50.51,24.74,6.49,117,52.3,50.4,52.8,50.3,52.6,51.1,53,51.5,53,4,2
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:17:52Z,sdgp,host,11957336,458809793,12263183,461104157,3016276,530433127,1822712,1919799688,12066382,460878994,0,0,5.94,0,0,0,0,100,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,1.01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0.99,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,1.98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,920,1947477655,5290745,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,118954,948290619,259094,258986,258479,3.23,50.26,24.38,6.48,4,52.7,50.8,53,50.7,52.9,51.3,53.3,51.9,53,4,2
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:18:00Z,sdgp,host,11837885,452587165,11491111,447726943,2375311,521953403,2031128,2026692371,12452285,459818541,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,37.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.7,1057,1957896112,5367772,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,136822,990999079,260794,260691,260181,3.2,49.75,23.67,6.5,113,53.1,51.3,53.4,51.3,53.3,51.6,53.6,52.2,53,4,2
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:18:08Z,sdgp,host,17202595,623488607,17117823,587151183,12209546,710784845,5535553,2585723737,17776502,641101845,100,0,24.24,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,1379,2584318448,8296440,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,321884,1379767860,261442,261328,260816,3.34,49.51,23.36,6.49,6,53.5,51.5,53.8,51.5,53.6,51.9,54,52.6,53,4,2
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:18:16Z,sdgp,host,14008237,615907397,14203125,562203092,15939236,649725005,4367711,2808422338,14513628,635357159,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2.5,7488,2805032855,7480802,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,498975,1378228090,263099,263006,262498,3.29,49.01,22.69,6.48,98,54,52,54.2,51.7,54.1,52.3,54.2,52.9,53,4,2
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:18:25Z,sdgp,host,67898341,1808113046,60832136,1812288763,62266658,2305213280,30094508,10477075245,73284342,1889467819,0,0,0,0,0,0,0,100,0,0,0,0,1,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0.99,0,0,0.99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,230,2.6,11143,10455336321,24674560,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1407673,4967277348,273120,272995,260318,3.24,48.52,22.04,6.5,15360,54.3,52.8,54.6,52.2,54.4,52.6,55,53.8,53,16,8
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:18:38Z,sdgp,host,186732713,26383609673,186592683,26065514873,61635601,25882176256,54081027,177778204662,191254776,27196814367,84,37.5,100,0,0,0,100,100,40.4,0,0,0,0,100,0,100,100,39.39,100,100,5.05,12.37,2,56,100,100,0,4.12,100,2,1.02,4,0,100,97.98,54.55,21.05,97,100,100,100,100,100,100,97,25.25,54.46,100,25.77,100,100,100,100,100,83,12.5,100,100,72,34.38,66.67,97.98,100,82,14.85,95,100,100,95,6.12,94.06,100,86,100,100,100,2.02,100,100,100,0,0,100,0,100,100,100,100,100,100,28,100,81,100,5.05,100,1,1.03,100,31.68,92,1.02,0,4,2.97,61.39,100,100,65,100,100,100,59.41,100,74,1.01,1.01,65.31,27.27,1.98,6,2,40,100,0,0,4,0,453,58.6,23943,175946930328,34928943,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3079653,69259657682,254583,254085,221060,3.62,48.3,21.81,14.97,737042,61.7,59.7,61.8,59,60.7,60.1,61.5,60.5,53,32,15
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:18:54Z,sdgp,host,227085313,27810270670,224468313,27463227943,153548570,27335571618,71619324,191290740291,234413550,28083981617,100,78.12,58.59,0,0,0,100,0,0,31.25,0,78.18,100,100,100,100,22.77,100,100,100,86.14,0,0,0,100,100,96.12,90.1,100,50.5,2.02,0,0,100,100,100,74.44,68.09,100,100,89.8,100,100,100,100,80.81,100,100,99,75,99.01,100,100,29,99.01,100,100,66,100,100,58.59,2,61.22,59.18,100,100,100,100,100,100,100,100,100,100,100,47.52,100,6.12,2.22,100,93.07,49.49,100,72,100,100,57,75,64.65,48.48,74.75,57.89,39.39,29.7,97,95.05,100,1.01,73.74,100,98.02,14.74,2.13,11.7,3.16,61.76,100,80.81,0,0,0,24,100,100,100,100,89,83.84,45.26,57.94,7.07,29,3.06,81.44,78,0,0,76.24,935,68.2,52598,190208285339,54433941,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,5217394,72280459719,394793,394380,209543,21.26,48.86,24.81,22.6,827468,64.3,62.3,64.1,61.4,63.1,63,64,63,53,46,23
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:19:14Z,sdgp,host,220242901,27130292541,216837424,26854717554,122135951,27061470867,62310910,177064000867,222071601,27686321438,93.2,94.06,76.6,22.58,54.26,100,100,100,9.28,93,100,100,96.04,100,100,68.37,100,48.51,100,100,67.35,75.25,12.87,27.08,100,100,49.47,7.29,48.42,7.37,100,11.34,22.45,93.81,100,100,100,100,100,100,74.19,100,100,100,100,100,76.92,63.33,100,100,88,100,100,100,67.37,100,68.04,100,82.29,100,98.02,73.96,100,50.52,100,100,100,100,100,100,100,84.16,100,100,58.76,100,100,94.06,100,74,69.32,100,100,80.61,100,100,100,58.89,100,51.11,100,90,79.59,92.71,58.16,100,100,87.37,76.53,100,63.92,69.79,82.47,80,78,45.56,90.91,59.14,100,100,99.01,100,100,100,100,100,100,90.91,99.01,89.9,100,96,8.42,100,10,99.01,25.81,62.63,2471,82.4,49722,174714976339,48682395,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,5215666,70613928256,377292,376562,218031,39.1,49.69,28.55,32.78,817037,67.1,65,66.9,64,66.1,65.8,66.8,66.1,54,64,31
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:19:35Z,sdgp,host,171211577,26057457887,168806686,25918017467,58569837,25451102200,50082592,162697844931,173486121,26711222632,78.02,96,100,84.21,100,77.89,100,100,99.01,100,100,100,78,100,100,100,100,85.86,82.83,100,61,100,69.07,78.35,100,100,99,72.92,75.27,28.41,100,100,53.26,100,100,100,100,100,100,100,100,100,100,100,100,90.82,100,100,95.05,100,75.53,100,100,100,100,90.72,100,100,100,100,87.76,77.08,100,100,100,100,100,100,100,100,100,56.25,100,100,100,100,88.78,100,100,100,83.67,100,64.58,100,100,100,100,99,80.77,90.72,73.4,97.98,88.66,100,82.02,100,100,91.75,97.96,87.37,97.96,97.94,97.92,90.72,78.02,91.75,72.62,84.27,100,100,100,100,100,100,100,51.65,100,100,100,69.7,100,47.83,97,100,25.53,77.78,65.26,26.6,1859,92.9,19365,160416670629,30850327,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3558857,68156552655,344191,344346,225443,60.22,51.06,34.07,39.65,786689,69.7,67.8,70,67.8,69.5,68.7,69.3,68.4,54,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:19:56Z,sdgp,host,177587871,26269097967,173168579,25914535209,65647656,25625429773,55986203,163141964729,183588309,26893758254,97.96,100,100,70.21,57.78,91.67,100,82.83,89.25,84.04,100,82.61,98.98,85.11,100,90.43,98.02,100,54.84,100,100,100,59.38,78.22,100,100,73.63,100,87.88,100,69.79,100,71.28,100,100,100,90.53,100,100,100,100,100,100,100,100,95.92,86.14,80.22,100,100,93,96.97,100,96.97,100,100,99,98.02,66.29,100,85.57,100,100,100,100,100,100,100,98.99,100,100,97.96,99,100,65.12,100,100,100,91.67,100,57.65,100,100,100,100,100,100,100,100,53.85,96.94,98.98,100,100,100,100,100,100,95.7,92.16,78.02,76.09,100,93.75,93,100,96.97,100,92.71,100,100,100,100,100,100,100,100,100,100,61.54,72.53,100,82.29,100,100,100,89.47,74.49,3103,96,28541,161255043650,30802584,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4117661,68415828532,293126,292220,220926,77.57,52.56,39.72,40.01,760418,72.5,70.6,72.4,69.6,71.7,71,71.8,71.5,54,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:20:17Z,sdgp,host,191165480,26656983048,193472697,26424522821,47081548,26338753947,51027847,159961675315,192423435,26927307451,100,100,100,70.83,100,63.64,75,83.33,77.78,79.38,100,72.83,100,100,100,71.26,100,100,48.48,100,36.96,54.81,87,65.69,92.08,77.08,69.66,100,57.43,100,66.67,39.58,100,100,100,100,100,100,100,100,100,100,100,100,100,98.02,100,100,100,89.9,99.02,100,100,100,100,100,100,93,85.42,97.98,100,100,100,100,100,100,100,100,100,100,100,38.2,100,97.03,100,100,100,100,100,100,100,100,76.24,100,100,100,100,100,100,97.98,97.09,100,96.97,100,100,100,87.88,100,78.72,78.49,78.12,82.35,78.64,100,100,100,88.89,100,65.98,100,100,100,100,100,100,55.42,85,100,100,100,100,96,78.89,93,71.43,74.19,100,100,2656,93.9,21699,158925884822,28421265,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3701517,68277861161,279913,279375,227269,92.52,54.39,46.28,40.7,833970,74.3,72.9,74.6,72,73.6,73.3,74.2,73.8,54,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:20:37Z,sdgp,host,182649073,26280444144,181294734,26059036712,48437085,25873149501,50046425,164473537860,184549074,26472962483,100,100,100,61.29,95,55.1,51.11,77.89,100,96.97,58.14,51.04,100,100,100,55.91,100,26,50.53,46,57.29,49.02,62.75,100,100,100,43.01,90,100,100,70.71,52.08,50,100,100,100,99,100,100,100,100,100,100,100,100,63.83,100,100,100,100,100,50,100,64.08,100,91.4,70.1,100,100,60.22,75,66.32,100,100,100,62.92,100,100,100,100,100,100,100,48.91,100,33.66,100,64.58,100,57.78,100,41.49,88.42,100,100,62.64,64,62.24,98.02,100,98.99,100,100,7.14,100,100,61.96,100,61.7,71.43,72.55,82.35,98.99,66.67,100,86.46,4.21,81.63,52.81,100,100,100,100,100,100,51.65,100,100,98.99,50.55,100,59.14,57.61,100,53.26,60.22,56.04,100,1688,85.8,26253,163059389984,29368197,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3431513,68060669695,337726,335134,221465,98.24,55.64,50.59,41.69,864381,76.6,74.2,76.4,74.4,75.6,75,75.4,75.4,54,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:20:58Z,sdgp,host,193130359,26413789162,188911240,26190972800,59522623,26132206673,58508525,167518528614,196339375,26821052310,90.91,100,100,62.22,62.24,65.69,61.7,73.63,82.42,74.75,89.58,69.32,100,100,100,100,63.75,100,100,60.67,72.83,64.52,95.05,57.78,100,61.17,55.67,100,49.41,100,60.2,42.27,93.81,100,100,100,63.64,100,100,100,100,100,100,100,100,79.79,100,100,52.69,100,76.36,100,100,99,85.29,100,86.87,59.76,100,91.67,100,86.6,100,100,37.36,100,100,100,100,100,100,86.14,100,100,100,56.84,46.32,83.51,100,100,86,91.84,100,70.53,100,100,73.91,83.33,94.95,37.37,100,100,54.74,100,100,100,100,100,71.29,68.37,65,69.07,69,67.59,100,67,91,0,100,1.98,100,100,100,100,100,73.96,68.57,100,63,62.37,100,61.22,55.68,57.14,66.3,65.31,64.89,100,2228,83.8,29960,166098428847,31627833,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3792705,68973745177,258889,257839,222117,100.13,56.68,54.1,41.86,869183,77.8,76.1,78.4,75.6,77.3,76.3,77.7,77.3,55,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:21:19Z,sdgp,host,194114222,25897498673,194326185,25528737361,71337328,25579733149,59276096,168481657221,197938627,26517139801,70.53,100,100,67.65,66.02,57.89,58.25,63.27,62.11,64.13,100,61.05,100,100,100,56.18,65.66,97.98,63.64,55.45,100,63.39,58.51,54.55,100,82.29,39.8,56,29.81,100,52.63,48.86,51.65,100,100,100,60.4,100,100,100,100,100,100,100,100,100,100,100,100,100,19.79,100,100,62.28,100,60.82,70.53,94.12,79.17,56.44,100,100,100,73.27,100,100,100,100,100,100,100,76.15,100,100,100,100,91.18,94,39,26.26,63.73,58.06,64.29,100,100,100,100,59.62,56.57,56.12,56.25,100,61.05,58.24,100,100,71.28,100,100,73.08,72.82,74.04,78.79,78.43,100,77.88,84.69,100,100,100,100,0,100,100,100,69.81,100,50.51,67.02,60.61,56.25,100,58.51,59.34,57.89,50,50,100,2365,81.7,37447,166396206832,34275427,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3869883,68430048534,255116,254250,226294,101.18,57.69,57.34,41.35,891969,79.8,77.6,80.1,77.6,79.2,77.6,79.3,77.9,55,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:21:41Z,sdgp,host,179644229,25787242404,177812558,25554493290,43460858,25464705468,52219423,168436351671,185862243,26501817345,100,100,100,66.99,64.81,59.57,100,69.89,69.15,71.58,100,68.75,100,100,100,100,68.57,67.31,67.27,68.87,63.37,62.75,64.58,65.09,100,60.78,53.76,52.81,60.42,100,61.46,55.21,58.88,100,100,100,0,100,100,100,100,100,100,100,100,84.91,100,100,56.25,100,100,100,59.8,64.22,100,69.31,100,64.55,100,54.84,100,70,100,100,35.64,100,100,100,100,100,100,65.62,65.26,100,67.65,75.76,100,63.55,68.32,93.2,100,100,100,100,100,92.86,100,49.44,57.14,37.11,51.92,100,51.69,53.93,100,100,51.04,100,63.54,56.18,62.11,55.91,100,66.34,100,85.57,52.75,1,100,100,100,100,100,100,100,61.96,63.54,59.57,59.57,58.51,52.13,100,59.62,100,63.37,55.24,63.89,100,1787,81.7,28483,165818223897,27541143,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3443845,68607549220,256179,255060,226355,102.01,58.68,60.36,42.23,914770,81.2,79.7,81.6,79.1,80.3,79.4,81,79.7,55,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:22:02Z,sdgp,host,174247654,26046376015,170951473,25803867918,41500408,25661683260,48728462,164037578281,177773260,26277102745,0,100,100,69.16,59.18,65.66,100,63.83,57.29,56.04,100,58.24,100,100,100,100,61.05,67.96,56.57,57.45,100,57.45,61.05,59.62,100,68.75,63.11,100,86.73,100,62.26,54.35,59.79,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,50,100,100,100,100,100,97.96,71.43,58.06,57,62.5,100,100,66.28,100,18.81,100,100,100,100,100,100,100,100,73.4,100,69.57,98,100,68.75,74.49,72.73,81.82,77.55,81,100,100,100,100,73.58,100,65.31,100,59.09,60.22,60,100,100,61.05,100,62.75,57.14,59,60,100,59.77,100,61.8,53.61,100,0,100,100,100,100,100,100,75.76,60,47.87,52.17,52.81,100,51.58,57.29,58.51,65.62,61.32,57.14,100,1478,81.2,28851,160804710663,26744418,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3391624,67666877298,256877,256036,228088,102.31,59.63,63.12,42.2,917598,82.7,80.7,83.1,81,81.6,80.8,82.3,81.5,55,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:22:24Z,sdgp,host,177856811,25949533405,174370543,25635642450,39601394,25573010863,49319118,166579797502,181596126,26482048280,0,100,100,68.97,69.23,65.42,66.98,56.31,56.84,54.84,100,100,55.56,100,100,50.54,100,56.38,52.75,52.58,100,57.29,63.79,52.33,100,56.9,57.43,61.46,100,54.95,55.32,100,52.58,100,43.81,100,50.52,97.03,100,100,100,100,100,100,100,72.9,100,100,100,36.96,100,100,100,68.32,100,100,0,100,100,100,52.04,55.91,100,42.42,100,100,100,100,100,100,100,73.96,100,100,100,68.48,100,68.89,75.73,100,47.37,100,65.59,100,100,62.11,100,60.82,100,57.78,100,64.89,57.61,55.43,100,100,100,100,78,70.87,100,73,70.53,64.77,100,74.47,100,100,1,100,100,100,100,100,100,54.95,59.18,48.39,50.54,58.49,100,100,54.55,69.52,65.09,66.34,64.76,100,1455,81.9,26087,164153172782,27409037,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3504719,68696545510,255733,254233,223637,102.85,60.8,66.39,41.7,990128,84.3,82.9,84.8,82.8,83.3,82.3,83.7,82.2,56,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:22:47Z,sdgp,host,185472318,25772907924,182386939,25028023508,50456043,25189792056,50983985,161859822850,187996005,26393775824,53.61,100,100,68.69,66.35,65.71,62.77,65.26,54.95,46.53,100,100,100,100,100,100,67.35,61.63,100,62.63,100,64.36,63.04,67.68,100,62.37,78.35,39.08,100,58.59,100,100,54.65,100,53.12,100,100,100,100,100,100,100,100,100,100,30.21,100,52.63,100,100,100,100,100,100,100,21.43,51.11,100,100,100,100,86.14,100,100,100,100,100,100,100,100,100,70.11,71.59,100,74.73,100,100,100,70.59,68.09,26.32,100,100,68.32,100,100,100,100,52.94,95.96,100,52.75,59.14,68.04,100,100,74.47,100,61.96,76.14,100,52.75,100,100,100,79.21,100,0.99,100,100,100,100,100,100,100,100,64.44,100,59.34,62.89,64.36,100,65.98,100,73.87,62.86,64.08,100,1618,84.4,21445,159519055997,29124670,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3230367,67626040368,249952,249067,218661,104.65,61.83,69.16,42.4,876395,85.8,84.6,86,84.2,84.4,83.8,85.1,84.4,56,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:23:10Z,sdgp,host,173763674,26000111071,168579414,25637815987,35270146,25493351924,45434318,156818502980,178395897,26413805193,75.26,100,100,77.45,64.71,100,68.57,100,0,100,100,100,100,100,100,100,69.15,64.63,66.29,100,100,100,77.08,63.22,91.92,58.7,63.33,69.7,54.12,72.63,100,65.93,100,100,100,100,0,100,100,100,87.76,100,100,100,100,100,100,75.27,100,63.37,100,100,100,100,100,87.88,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,96.94,100,100,100,100,91.67,89,91.84,100,100,100,100,100,100,73.27,100,1,69.57,100,100,64.21,81.63,64.95,100,100,100,76.84,100,52.08,100,100,100,100,62.11,100,100,100,0,100,100,100,100,100,64.13,100,100,95.92,78.02,72.09,100,77.32,100,83.17,75.51,54.9,100,1475,89.4,15773,155493557413,25301656,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3044518,67809476827,249132,248503,216969,107.07,63.15,72.55,41.28,873645,87.2,85.5,87.4,84.9,86.3,85.4,85.8,85.4,56,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:23:32Z,sdgp,host,182434048,25568226707,179939813,25270692205,40574093,25157776982,47520240,154118452544,185277462,26241791772,96,100,100,69.15,70.59,64.84,72.22,0,100,100,100,100,100,100,100,100,100,71.28,71.28,68.54,100,75.27,87.5,75.49,100,100,62.5,64.71,69.07,100,72.04,69.66,100,100,100,100,100,100,100,100,100,100,100,100,100,60.64,100,100,100,100,100,100,100,100,84.54,100,100,100,100,100,33,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,71.03,71.28,100,100,100,100,100,100,63.95,72.73,41,39.58,100,43.62,100,100,100,100,100,100,66,100,64.84,100,100,100,100,63.92,100,100,100,100,100,100,100,100,32.69,54.74,100,87,100,51.11,100,100,100,100,69.57,71.13,68.42,100,1038,89.5,13334,151417532181,27089124,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3049394,67340019280,247788,246804,215379,109.9,64.3,75.45,42.03,892919,88.5,87.4,89.1,86.6,87.4,86.8,87.7,86.8,57,64,32
