#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:14:09Z,sdgp,bmc,58000,55500,58000,55000,1674,1688,1692,1694,48500,46000,44000,675,9776,37000,153000000,228750,712,5520,29000,160000000,229000
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:14:21Z,sdgp,bmc,58000,55500,58000,55000,1670,1683,1686,1693,48500,46000,43500,676,9776,37000,153000000,228500,714,5520,29000,160000000,228500
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:14:33Z,sdgp,bmc,58500,55500,58000,55000,1700,1690,1687,1687,48500,46000,44000,676,9744,37000,154000000,228750,713,5520,29000,160000000,228750
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:14:47Z,sdgp,bmc,58500,55500,58000,55000,1672,1691,1683,1704,48500,46000,44000,677,9776,37000,154000000,228750,713,5544,29000,160000000,228750
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:15:00Z,sdgp,bmc,58500,55500,58000,55000,1703,1693,1678,1682,48500,46000,44000,679,9744,37000,154000000,228750,716,5520,29000,161000000,228500
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:15:13Z,sdgp,bmc,58500,55500,58500,55000,1704,1693,1689,1693,49000,46500,44000,677,9744,37000,154000000,228500,713,5544,29000,160000000,228250
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:15:24Z,sdgp,bmc,58500,55500,58500,55000,1670,1694,1689,1692,49000,46500,44000,681,9712,37000,154000000,228250,717,5520,29000,161000000,228250
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:15:35Z,sdgp,bmc,58500,55500,58500,55000,1671,1702,1685,1681,49000,46500,44000,677,9808,37000,154000000,228500,715,5520,29000,160000000,228500
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:15:46Z,sdgp,bmc,59000,56000,58500,55000,1671,1685,1686,1690,49000,46500,44000,680,9840,37000,154000000,228250,719,5544,29000,161000000,228000
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:15:57Z,sdgp,bmc,59000,56000,58500,55000,1670,1699,1693,1689,49000,46500,44000,679,9952,37000,154000000,228250,714,5520,29000,160000000,228250
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:16:08Z,sdgp,bmc,59000,56000,58500,55500,1698,1686,1701,1695,49000,46500,44000,679,9952,37000,154000000,228500,716,5544,29000,160000000,228250
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:16:20Z,sdgp,bmc,59000,56000,58500,55500,1707,1699,1696,1680,49000,46500,44000,684,9952,37000,154000000,227500,722,5520,29000,161000000,227750
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:16:31Z,sdgp,bmc,59000,56000,58500,55500,1686,1690,1690,1687,49500,46500,44000,682,9952,37000,155000000,227750,720,5520,29000,161000000,227750
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:16:42Z,sdgp,bmc,59000,56000,59000,55500,1675,1699,1700,1679,49500,46500,44500,682,9952,37000,154000000,228000,722,5544,29000,161000000,228000
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:16:53Z,sdgp,bmc,59000,56000,59000,55500,1708,1692,1694,1692,49500,46500,44500,680,9920,37000,154000000,227750,719,5520,29000,160000000,228000
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:17:03Z,sdgp,bmc,59000,56000,59000,55500,1696,1699,1682,1694,49500,46500,44500,683,9920,37000,154000000,228000,719,5544,29000,161000000,228250
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:17:14Z,sdgp,bmc,59500,56000,59000,55500,1700,1681,1695,1682,49500,46500,44500,679,9952,37000,154000000,228000,717,5520,29000,160000000,228000
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:17:25Z,sdgp,bmc,59500,56000,59000,55500,1706,1691,1675,1690,49500,47000,44500,682,9920,37000,154000000,228250,718,5608,29000,161000000,228250
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:17:37Z,sdgp,bmc,59500,56000,59000,55500,1671,1695,1688,1704,49500,46500,44500,685,10160,37000,155000000,228500,722,5608,29000,162000000,228250
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:17:48Z,sdgp,bmc,59500,56000,59000,55500,1676,1692,1693,1696,49500,47000,44500,684,10224,37000,155000000,227750,722,5640,29000,161000000,227750
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:17:59Z,sdgp,bmc,59500,56000,59000,55500,1700,1682,1679,1702,49500,46500,45000,689,10224,37000,156000000,228750,728,5696,29000,164000000,228500
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:18:10Z,sdgp,bmc,59500,56000,59000,55500,1699,1699,1702,1684,49500,47000,45000,681,10224,37000,154000000,228000,720,5640,29000,161000000,228000
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:18:20Z,sdgp,bmc,59500,56000,59500,55500,1696,1692,1686,1696,50000,47000,44500,686,10224,37000,155000000,228250,724,5784,29000,162000000,228500
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:18:32Z,sdgp,bmc,59500,56500,59500,56000,1704,1692,1691,1684,50000,47000,44500,681,10224,37000,154000000,228500,717,5728,29000,161000000,228250
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:18:43Z,sdgp,bmc,60000,56500,59500,56000,1705,1687,1691,1688,50000,47000,44500,677,10224,37000,153000000,228000,713,5728,29000,159000000,228000
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:18:54Z,sdgp,bmc,60000,56500,59500,56000,1671,1690,1680,1697,50000,47000,44500,679,10224,37000,154000000,227500,719,5728,29000,160000000,227500
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:19:06Z,sdgp,bmc,60000,56500,59500,56000,1674,1691,1686,1686,50000,47000,45000,677,10224,37000,153000000,227500,714,5760,29000,160000000,228000
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:19:17Z,sdgp,bmc,60000,56500,59500,56000,1676,1689,1692,1699,50000,47000,44500,676,10224,37000,152000000,227500,712,5696,29000,159000000,227500
,,0,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:19:27Z,sdgp,bmc,60000,56500,59500,56000,1704,1694,1691,1704,50000,47000,44500,677,10224,37000,153000000,227500,716,5760,29000,160000000,227500

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T08:01:43Z,sdgp,eventgen,bootstrap

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:54:51Z,sdgp,host,11877855,263266763,11897189,251811565,16446843,285386037,6154660,1594798345,11660231,261014484,42.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,23.76,0,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,852,1597275426,4072375,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,268223,571994679,0,0,0,0.31,0.4,0.38,3.76,4,46.6,44.7,46.9,44.6,47.1,45.2,46.9,45.9,47
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:54:59Z,sdgp,host,15726069,449292051,14800486,419998561,35224245,417256844,6014407,2558466605,14843368,451382555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,19331,2773378483,4615428,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,724668,841696453,0,0,0,0.37,0.4,0.39,3.78,58,46.9,45.1,47.2,45,47.5,45.7,47.5,46.4,47
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:55:07Z,sdgp,host,23949759,1366639441,23616121,1348169131,5509812,1475126628,17502892,3492064102,23696468,1417601704,0,0,0,0,0,0,1,1,1,1,2.97,31.31,1,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,2,0.3,420,3515872494,1114733,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,125526,3683659432,0,0,0,0.39,0.4,0.4,3.82,18,47.6,45.5,47.7,45.4,48,46.1,48,46.7,47
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:55:14Z,sdgp,host,1702252,37582581,1551575,37198382,1209495,67379440,448451,1022622000,1749966,39809923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,353,1049515581,240278,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,70659,98850599,0,0,0,0.43,0.4,0.41,3.79,5,48.2,46,48.5,45.9,48.5,46.6,48.4,47.4,48
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:55:22Z,sdgp,host,1758208,38800540,1378950,33377884,617780,67227063,614546,1091292118,2027921,44149169,0,0,0,0,0,0,0,2,0,1.98,1.98,1.98,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380,1079251733,162833,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,74171,111916446,0,0,0,0.44,0.4,0.41,3.8,4,48.4,46.5,49,46.4,48.7,47.2,49,48,48
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:55:30Z,sdgp,host,7875671,171370335,8364841,212347381,14509386,269242586,4677337,1523380988,8413778,171335355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,855,1507285960,4308981,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,252864,501513603,0,0,0,0.41,0.4,0.4,3.79,5,49,47,49.2,46.9,49.2,47.8,49.4,48.6,48
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:55:38Z,sdgp,host,1574680,34954779,1424841,36117666,877981,71181900,479070,1019734371,1811982,40223173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.3,381,1012802102,155580,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,69820,90767522,0,0,0,0.56,0.41,0.44,3.79,4,49.4,47.5,49.5,47.3,49.8,48.4,50,49.1,48
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:55:45Z,sdgp,host,11578321,261578661,11972550,260428999,16917481,284634116,5993685,1677765649,11329410,252967502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,796,1703944621,4236295,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,265915,552971624,0,0,0,0.8,0.43,0.49,3.79,16,50.1,48.3,50,47.9,50.2,48.8,50.4,49,48
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:55:53Z,sdgp,host,1921459,46437339,1625744,113558675,2217490,235468009,619873,2446220518,1893387,47853120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9.09,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.4,1063,2256202186,1000355,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,105513,209148357,0,0,0,0.73,0.43,0.48,3.79,7,50.4,48.5,50.5,48.4,50.7,48.8,51,49.5,49
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:56:01Z,sdgp,host,11135000,230560055,10609445,226369652,13201094,345850215,4834864,1847528114,11334358,232686733,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,5.05,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1074,1793021193,3709018,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,243583,593462397,0,0,0,0.7,0.43,0.48,3.82,6,50.8,48.4,51.1,48.7,51.1,49.4,51.3,50,49
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:56:08Z,sdgp,host,3885590,110001804,4575823,185620018,5567505,216263588,1347077,1294122398,3699085,97868332,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,26.73,0,0,2.02,0,0,0,0.99,0,0,0,0,0,0,0,1.98,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3,2255,1256014649,1222613,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,199585,213837880,0,0,0,0.64,0.43,0.47,3.8,6,51.5,49.3,51.4,48.9,51.6,49.8,51.7,50.4,49
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:56:16Z,sdgp,host,2048218,54541780,1896768,44586577,545716,66742526,474901,993435979,2071911,57254435,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,359,995577769,109091,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,71086,91671677,0,0,0,0.63,0.43,0.48,3.8,6,51.6,49.6,51.7,49.6,51.9,50.1,52,50.8,49
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:56:24Z,sdgp,host,2119465,46993026,2293495,53114550,1961448,107504621,761845,1352982220,2543577,72010948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,25.25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,381,1328097366,724218,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,97909,199932281,0,0,0,0.66,0.43,0.48,3.8,4,52,49.9,52.2,49.7,52.2,50.5,52.5,51.1,49
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:56:31Z,sdgp,host,2090488,44161915,1769564,34746235,524137,71996147,662462,1189747529,2125326,50618468,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5.05,41.24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,439,1176609853,119752,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,69811,109238560,0,0,0,0.64,0.43,0.49,3.8,4,52.4,50.2,52.5,50.1,52.6,50.9,52.7,51.5,49
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:56:39Z,sdgp,host,24091231,661368390,25867681,679907745,50974026,762090028,10641444,3184694390,22943870,561995612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.6,19595,3212872191,8792778,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,921916,1196820442,0,0,0,0.66,0.44,0.49,3.79,58,52.6,50.7,52.9,50.5,53,51.2,53.2,51.9,50
,,2,2023-05-29T08:20:02.774226211Z,2023-07-19T08:20:02.774226211Z,2023-07-19T07:56:47Z,sdgp,host,1750216,35851965,1312840,31195950,486452,63542356,594981,1217170968,1887371,46835104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,361,1173858924,87924,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,74811,105210962,0,0,0,0.72,0.44,0.51,3.79,4,52.9,51.1,53.2,51,53.3,51.5,53.5,52.2,50
