#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:34:41Z,sdgp,bmc,61.5,56,56.5,50.5,1702,1692,1688,1682,52.5,44,45,0.52,8160,35,120,233.75,0.59,5520,28,135,233.5
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:34:52Z,sdgp,bmc,61.5,55.5,56.5,50.5,1701,1709,1697,1687,52,44.5,45,0.52,8184,35,119,233.75,0.57,5544,28,130,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:35:03Z,sdgp,bmc,61.5,55.5,56,50,1707,1687,1699,1695,52,44,45,0.52,8128,35,121,233.75,0.59,5520,28,135,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:35:15Z,sdgp,bmc,61,55.5,56,50,1710,1696,1687,1678,52,43.5,45,0.52,7920,35,120,233.5,0.59,5544,28,135,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:35:27Z,sdgp,bmc,61,55.5,55.5,50,1675,1700,1698,1701,52,43.5,45,0.52,7888,35,120,233.5,0.59,5544,28,135,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:35:38Z,sdgp,bmc,61,55.5,55.5,50,1675,1707,1687,1681,52,44.5,45,0.52,7888,35,120,233.5,0.59,5544,28,135,233.5
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:35:49Z,sdgp,bmc,61,55.5,55.5,49.5,1674,1700,1705,1693,52,43.5,44.5,0.52,7920,35,120,233.5,0.59,5544,28,135,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:36:00Z,sdgp,bmc,61,55.5,55.5,49.5,1711,1709,1696,1694,52,44,44.5,0.52,7856,35,120,233.75,0.59,5520,28,135,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:36:13Z,sdgp,bmc,60.5,55.5,55,49.5,1703,1687,1689,1700,52,44,44.5,0.52,7736,35,119,233.5,0.59,5544,28,134,233.5
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:36:24Z,sdgp,bmc,60.5,55,55,49.5,1701,1707,1693,1700,51.5,44,44.5,0.52,7648,35,120,233.5,0.59,5544,28,135,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:36:36Z,sdgp,bmc,60.5,55.5,55,49.5,1704,1702,1694,1695,51.5,44,44.5,0.52,7616,35,119,233.75,0.59,5544,28,134,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:36:47Z,sdgp,bmc,60.5,55,54.5,49,1673,1684,1694,1686,51.5,44,44.5,0.52,7680,35,120,233.75,0.59,5544,28,135,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:36:58Z,sdgp,bmc,60,55,54.5,49,1682,1698,1693,1690,51.5,43.5,44.5,0.52,7648,35,119,233.75,0.59,5544,28,134,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:37:09Z,sdgp,bmc,60,55,54,49,1674,1692,1689,1685,51.5,44,44.5,0.52,7648,35,120,233.75,0.56,5544,28,128,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:37:20Z,sdgp,bmc,60,55.5,54,49,1708,1700,1692,1680,51.5,44,44.5,0.52,7680,35,120,233.5,0.59,5544,28,134,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:37:31Z,sdgp,bmc,60,55,54.5,49,1706,1686,1696,1687,51.5,43.5,44.5,0.52,7648,35,119,233.75,0.59,5544,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:37:42Z,sdgp,bmc,60,55,54,49,1680,1687,1702,1691,51.5,43.5,44.5,0.52,7648,35,119,233.75,0.59,5544,28,134,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:37:53Z,sdgp,bmc,59.5,55,53.5,49,1678,1687,1683,1699,51.5,43.5,44.5,0.52,7648,35,119,234,0.59,5520,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:38:04Z,sdgp,bmc,59.5,54.5,53.5,48.5,1709,1698,1693,1682,51,43.5,44.5,0.52,7648,35,119,233.75,0.58,5520,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:38:15Z,sdgp,bmc,59.5,54.5,54,48.5,1676,1689,1689,1692,51,43.5,44.5,0.51,7648,35,119,234,0.58,5520,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:38:26Z,sdgp,bmc,59.5,54.5,53.5,48.5,1674,1683,1696,1686,51,43.5,44,0.52,7648,35,120,233.75,0.59,5520,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:38:37Z,sdgp,bmc,59.5,54.5,54,48.5,1704,1695,1699,1696,51,43.5,44,0.52,7584,35,119,233.75,0.58,5544,28,133,233.75
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:38:49Z,sdgp,bmc,59,54.5,53,48.5,1705,1687,1693,1693,51,43.5,44,0.52,7464,35,119,233.75,0.58,5520,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:39:00Z,sdgp,bmc,59,54.5,53.5,48.5,1710,1702,1687,1684,51,43.5,44,0.51,7464,35,119,234,0.58,5520,28,134,234.25
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:39:11Z,sdgp,bmc,59,54.5,53.5,48.5,1673,1694,1694,1682,51,43.5,44,0.51,7464,35,119,234,0.58,5544,28,134,234.25
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:39:22Z,sdgp,bmc,59,54.5,53.5,48.5,1704,1691,1687,1694,51,43.5,44,0.51,7464,35,119,234,0.58,5544,28,134,234.25
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:39:33Z,sdgp,bmc,59,54.5,53.5,48.5,1680,1688,1701,1685,51,43.5,44,0.52,7496,35,119,234,0.58,5520,28,133,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:39:44Z,sdgp,bmc,59,54,53.5,48.5,1676,1706,1701,1691,50.5,43.5,44,0.51,7464,35,119,234,0.58,5544,28,133,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:39:56Z,sdgp,bmc,58.5,54,53.5,48.5,1701,1697,1690,1688,50.5,43.5,44,0.52,7464,35,119,233.75,0.58,5544,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:40:06Z,sdgp,bmc,58.5,54,53,48,1707,1697,1700,1689,50.5,43.5,44,0.51,7464,35,119,234,0.58,5520,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:40:17Z,sdgp,bmc,58.5,54,53,48,1704,1697,1687,1690,50.5,43.5,44,0.51,7464,35,119,234.25,0.58,5544,28,134,234.25
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:40:29Z,sdgp,bmc,58.5,54,53,48,1704,1691,1686,1685,50.5,43.5,44,0.52,7440,35,119,234.25,0.58,5520,28,133,234.25
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:40:41Z,sdgp,bmc,58.5,54,53,48,1674,1686,1693,1699,50.5,43.5,44,0.51,7440,35,119,233.75,0.58,5520,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:40:52Z,sdgp,bmc,58.5,54,53,48,1706,1704,1701,1686,50.5,43.5,44,0.52,7320,35,119,234,0.58,5544,28,134,234
,,0,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T13:41:02Z,sdgp,bmc,58.5,54,52.5,48,1705,1704,1688,1692,50.5,43.5,44,0.51,7376,35,119,234,0.58,5520,28,133,234

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:47:35Z,sdgp,eventgen,bootstrap

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:47:13Z,sdgp,host,1546232,39665199,1623864,49812646,1533956,94725162,577079,1074509846,1713315,39349970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.3,538,1056752982,361145,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,47745,122213374,0,0,0,0.45,0.62,0.63,3.61,222,56.4,55.1,56.8,54.5,56.4,54.7,56.8,55.3,51,0,0
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:47:20Z,sdgp,host,2194120,70941017,2347677,48961768,1066298,70003355,814911,901777179,2322398,70952058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.2,634,908399195,137514,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,39609,91160565,0,0,0,0.42,0.62,0.62,3.61,362,56.5,54.5,56.9,54.5,56.6,54.7,56.8,55.4,51,0,0
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:47:28Z,sdgp,host,2317846,66263867,2274933,56829127,1530141,78872624,796423,870786322,2256383,70936845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.3,796,917198480,253868,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,56674,145611938,0,0,0,0.43,0.62,0.61,3.62,363,56.5,54.5,56.8,54.6,56.6,54.9,57,55.4,51,0,0
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:47:36Z,sdgp,host,2250706,47850179,1946594,42650062,1381427,91838791,1215636,1001887090,3376393,48506433,0,0,24.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.8,884,1001821791,522755,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,74375,177846580,0,0,0,0.43,0.62,0.61,3.61,606,56.8,54.9,57,54.7,56.9,54.9,57,55.5,51,4,2
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:47:45Z,sdgp,host,80172365,2016847409,84555664,1821787504,59295611,1940327948,32689002,12490964479,75428594,2096789175,2.08,1.01,12.12,0,0,1,0,2.02,1,0,0.99,0,4,23.96,3,1.01,5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2.02,56.12,0,0,0,0,12,1,5.05,5,0,0,0,0.99,0,0,0,1.98,0,0,60.2,37,0,0,0,0,0,0,14.85,13.86,7.92,4,12.37,4.95,1.01,49.5,3.96,20.79,0,2.04,0,0,0,0,0,0,45.54,0,0,0,0,0,0,0,0,24,0,0,18.81,0,0.99,1.98,0,0,0.99,1.01,0,0,0,2.94,0,0,9,0,0,0,0,0,0,0,0,26,0,7.77,0,0,0,0,3.06,0,0,0,0,0,192,2.4,14834,12507087292,18826922,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,848572,4721362903,21864,21849,505,0.64,0.63,0.65,6.24,18330,57.6,55.8,58.2,55.7,58,56.8,58,57.5,51,30,15
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:47:56Z,sdgp,host,129248761,3155287802,122360450,2969911903,187811968,3318046006,48553965,34023750401,131730298,3193457316,60.2,25,77.45,31.96,13.83,11.65,7.07,0,3,0,64.58,0,0,18.75,0.99,0,0,2.02,1,2.02,0,0,0,0,29.7,1.01,70.3,4,7,0,0,0,82.18,41.41,63.54,100,2,6.06,0,32.32,51.49,0,0.99,100,68.32,100,74.75,0,0,18.18,2,4.17,2.02,2.97,100,30,0,0,0,0,0,0,23.16,24.49,6,17.82,33.33,10.42,6.06,42,71.29,37,12,13.27,0,1,0,0,0,63,42,100,0,0,56.44,0,0,0,0,6.06,34,8.82,21.65,81,7.92,91.92,9.8,11.76,46.94,0,0,0,1.01,0,1,0,34,5,0,0,0,0,0,0,0,5,0,17.71,0,0,0,0,0,0,9.09,20.62,6.25,24.49,780,16,82347,33933165446,39411209,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3681312,7129432564,187270,187589,4017,2.42,0.75,1.02,16.12,15074,59.6,57.5,59.6,57.1,59.1,58.1,59.5,58.8,51,56,28
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:48:07Z,sdgp,host,134337001,3070819463,131390988,2936414284,174215138,3341991178,49072986,37863876670,131575857,3053158941,75.53,27.66,62,2.94,22.55,2.02,3,12.63,28.57,8.91,10.89,6.93,72.45,100,10.42,12.12,65.69,28.57,0,0,0,0,0,1.98,53,7.14,0,0,6.06,0,33,3.06,100,68.04,66.67,85.86,63,28.28,19.19,28,53.68,23.47,49,40.62,51.49,69.61,18.18,27.27,2.02,10.68,2.02,79.38,64,96.97,75.26,15,29.59,100,62,0,0,0,45,66.67,40,82.47,50.98,52,41.35,68.69,65.38,78,0,28,0,2,0,0,0,0,92.08,0,0,0,46.39,0,0,0,0,59,7.14,27.55,49,13.13,23.96,24.24,21,56.86,2.04,5,2.04,3.06,3.96,1.02,39.18,98.02,69.7,18,10.58,3,13.13,55.56,0,4.95,100,3,0,80,0,0,0,2.94,0,42,94,0,6.06,35.05,1205,16.4,73553,37230566334,34838398,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3347112,7010166536,156837,156724,5315,6.47,1.05,1.93,31.25,13741,59.5,58.2,59.7,57.2,59,58.5,59.6,59.1,51,78,39
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:48:19Z,sdgp,host,77936295,1781855197,75617292,1639348073,103274443,1998222158,25195375,30729949858,74709763,1800123272,61.29,74.51,96.88,0,90.82,45,0,5,1,91.09,3.96,0,0,100,0.99,100,100,0,0,0,0,0,0,0,87.76,59,98,0,0,0,0.99,2,53.61,100,96.97,87.76,83,62.63,66,100,70,61.62,100,96,62,73.27,16.16,2.06,0.99,17.17,48.51,98.95,96.97,75.51,32.32,82.18,1.01,0.99,1,87.88,11,0,81.05,96.88,100,95.88,91.75,93.94,100,98,100,97.98,10.1,26.47,0,100,2,0,0,0,0,0,100,0,75.53,0,0,0,0,62,98.98,15.31,26.73,1,0,57.58,1.02,92.16,0.99,0,16,3,30.69,43.14,0,0,47.42,10.1,16.35,33.66,75.51,18,99,2.02,100,4.04,0,100,5.94,52.48,0,0,0,0,0,0,0,0,1236,20,44721,31766054739,23265489,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2169508,4396631239,167873,167871,6416,14.27,1.65,3.73,41.01,10253,60.3,58.5,60.3,58.4,60.5,59.6,60.9,59.7,51,98,49
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:48:30Z,sdgp,host,65635808,1512235962,58421067,1477549389,88222005,1890789414,25967897,21038394439,68576978,1553596394,66.33,86.6,96.94,0,0,0.99,53,3.06,2.04,89.9,77,35.64,100,100,50.52,100,6,5.94,0,0,0,0,0,0,96,61,6.86,0,1.98,0,0,30.3,0,90.72,73.2,100,71.72,100,43.88,58.16,74.47,62.89,100,48.48,100,35.35,8,27,46,79.8,51.49,91.75,4.04,54,74.75,1.98,11,0,59,98.99,7.07,10.1,61.39,100,92.63,100,93.88,100,96.97,84.69,100,100,7.07,100,27.27,3.03,47,50.5,18,2.02,60,0,0,1,100,43.56,0,0,65,53.61,1,66.33,100,63,9.9,90.1,58.82,99,3,100,59,60.4,2.97,14.14,51.49,47.06,100,98,73,88.89,39,23,0,38.38,0,0,0,78.57,0,0,1,0,0,100,32,0,0,1.02,770,16.1,34582,21243976760,19402133,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1991437,3879153326,121781,121637,6347,30.09,2.99,7.73,48.74,8729,60.6,58.7,60.8,58.4,60.2,58.2,60.4,59,52,116,58
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:48:43Z,sdgp,host,54084493,1296341808,51854652,1344495720,82571332,1799167075,23348839,25631723889,58645168,1368305143,54.65,72.73,92.31,0,0,0,61,10.2,64.36,11.11,1.02,96,50.52,100,20.2,17.17,0,0,0,0,0,0,0,0,95.05,0,0,0,0,0,0,0,100,100,100,100,75,65.66,98,88,72,100,63.37,100,100,0,0,66.02,2,42.42,0,92.93,95.1,1,100,0,69.61,63.37,22,84,100,52.48,66,100,99,100,95.96,32,100,100,100,47.42,3,68.32,22,50.51,0,1,56.57,3.96,31.31,66.67,0,7,100,2.97,3.03,1.98,0,5.15,99.01,100,75.76,54.55,100,88,63.37,100,41.58,100,34.34,49.5,86.87,22.68,46,34.62,100,31,31.63,72.73,71.43,20.79,100,70,61.62,37.37,0,100,0,0,0,0,0,15.15,65,0,0,1,724,20.1,32091,25119858854,18330428,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1891497,3808665549,125803,125430,5465,43.6,4.22,11.37,55.82,2867,60.6,59.8,60.9,59,61.1,59.6,60.8,59.6,52,128,64
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:48:56Z,sdgp,host,45052808,1048265212,44605951,993471843,65396026,1268444889,17276784,24943464628,45801532,1059729317,96.77,100,79.8,0,0,0,0,68,12.87,7.84,72.82,85,42.86,65.31,59.41,100,0,0,0,0,0,0,0,79.21,96,19.8,0,0,0,0,0,0,10.89,100,94.06,98.99,100,50,91.58,80.81,67,52.53,100,100,100,37.25,51.52,0,2.97,10.89,69.7,69,43.43,24,98.04,0,0,0,0,0,0,0,100,74,100,92,98.02,100,100,100,100,75.25,0,70.1,0,0,0,0,0,50,48,0,0,0,100,0,0,0,0,65.35,94.85,81.82,57,100,97.98,91.84,48,98,1.01,59.41,80,21.78,37.5,1.01,48.98,94.95,100,81.82,72.73,99.01,50.98,98.04,80,82.65,32.32,23.76,41.41,100,0,0,0,0,42.42,0,100,0,0,0,800,16.8,30984,24807223694,13655712,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1602817,2362856853,77489,77620,7025,61.24,6.12,16.82,61.35,1534,60.8,59.4,60.7,58.5,60.5,59.2,60.9,59.9,52,128,64
,,2,2023-11-14T13:41:13.996358413Z,2024-01-04T13:41:13.996358413Z,2024-01-04T12:49:09Z,sdgp,host,44583404,1187649312,42755141,1169981038,73506160,1571432188,16041692,22638285415,42726501,1302253618,96.59,58.16,100,0,0,0,19.8,47.42,61.22,3.03,98.97,99.01,66,100,66,50,15.15,0,7.84,0,0,0,0,0,96.91,14,0,0,0,0,0,10.1,9,69.39,100,100,91.92,100,90.2,93,72.45,91,100,100,97.03,26,95,4.04,64,100,100,91.67,14.43,78.57,70.3,0,0,0,0,0,0,0,100,92.08,100,100,100,93.07,93.94,98.98,100,1.01,79,67,0,0.99,0,0,33.67,21,46.94,0,0,7,60,5.94,0,0,1.01,98.98,82.47,46.46,94,45,98.98,75.73,100,91,93.07,70.71,29.29,100,11.22,8.74,10,30,93.88,17.17,34.65,99,66.67,90,96,77,54.37,1,0.99,95,19.42,6,0,0,85,71.43,7,0,0,4,682,13.4,29518,23744825890,15097593,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1579832,3099457299,138076,138239,10002,73.32,7.56,20.89,63.71,1246,61.1,58.5,60.7,58.6,60.4,58.6,60.7,59.2,52,128,64
