#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:46:07Z,sdgp,host,11257402,258325995,9991486,181255226,9081675,265642600,4474243,13257843509,12229756,262451189,100,95.15,0.99,0,0,2.02,0,35,0,0,0,0,0,0,100,0,3,12,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,4.04,7.07,100,0,100,0.99,0,0,2.04,0,0,39,0,0,0,0,0,0,0,0,100,19,90,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,61,10,0,0,0,0,0,0,0,4.04,2,75,0,2,0,0,0,0,0.99,3,1,1,100,0,0,1.01,0.99,0,0,100,0,0,100,0,0,2.02,2,0.99,0,86,1.98,12,1,1,9,0,0,0,0,0,0,0,19.19,100,0,0,0,62,12.8,9134,13281984719,2464509,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,219834,671328482,35871,35804,623,17.58,12.72,17.67,32.37,31,61.4,59.4,61.9,59.6,60.9,59.5,61.7,60.1,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:46:15Z,sdgp,host,22733917,487070226,21605442,422050826,25689448,512964612,10257581,4433658212,22196245,476770816,0,0,0,0.99,0,0,100,100,0,0,0,0,0.99,0,100,0,80,0,0,0,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,100,3,100,0,0,100,1,0,0,0,41,1.98,0,0,0,0,0,0,100,59,0,100,0,0,0,0,0,99.01,0,100,0,0,0,0,0,0,100,0,0.99,0,0,0,0,0,0,100,0,0,0,0.99,0,0,0,0,0,1,0,0,4.9,1,0,0,0,1,100,0,1,20,0,1.01,1,0,0,0.99,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0.99,80,14.5,7895,4559648051,7003087,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1.1,353073,1119713093,15679,15668,268,17.54,12.74,17.66,32.38,7,61.6,59.5,62.4,59.5,61.1,59.5,61.6,60.6,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:46:23Z,sdgp,host,9600852,172880846,11177836,214190420,9030821,252658552,2906093,3386766143,9494317,172427653,0,0,0,0,45,0,0,0,0,0,0,1.01,0,19.79,100,1.01,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,16,0,100,0,100,0.99,0,0,0,46,0,1.96,80,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,8,0,100,20.2,0,0,0,0,0,0,0,100,0,0,0,1.01,0,0,1.96,0,1.01,100,46,1,1,0.99,0,1.98,1.01,0,38,0.99,11,10.1,39.18,100,3.85,0,60.78,0,0,0,1,0,100,1,100,0,38,0,0,0.99,0.99,0,0,100,0,0,0,77,14.4,7011,3354634512,2356898,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,232627,401557542,16946,16941,246,17.83,12.81,17.72,32.36,24,61.7,59.6,61.8,59.9,60.9,59.7,61.4,60.1,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:46:31Z,sdgp,host,13183585,349255834,11682630,292893478,15433547,338685036,5819310,4287509465,15185454,356532274,10.31,0,0,8,0,1.01,1.01,2.97,1.02,0,76.77,3.96,0,12.12,100,1.03,32.67,0,0,0,0,0,0,0,0.99,17.82,0,0,0,0,0,0,0,3.96,0,100,100,1,0,5.05,100,6.86,3.03,20,22,100,3.03,4.9,2.97,1.01,3.03,7.22,1.02,3.03,0,0,100,0,0,0,0,0,100,100,0,0,0,1.96,0,0.99,0,15,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,2.04,13.13,5.05,4.85,1,1,0,45.45,2.97,0.99,100,0,0,100,0,0,1,1,1.98,69.31,1,1.98,0.99,0,0,100,73.27,0,0,0,0,0,0,100,0,0,0,110,14.5,11515,4514475989,3415019,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1.1,406019,810782282,14608,14586,276,17.93,12.87,17.75,32.36,771,61.5,60.2,62.4,60.6,61.1,59.9,61.6,60.9,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:46:39Z,sdgp,host,15434868,321794866,14659484,297980796,13369289,397792206,6505725,10875458341,16939682,333631843,100,20.43,0,0,0,0,0,1,0,0,0,0,0.99,0,100,0,61.62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,100,0,0,0,0,1.98,0,0,0,100,81.82,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,99.01,0,0,83,0,17.17,0.99,0,0,100,46,0,0,0,0.99,0,0,0,0,100,0,0,0,0,0,0,0,46,100,1.01,2,55.1,0,0,1.02,0,1,100,0.99,0,1,0,0,2,0,1.98,10,0,2,1,100,0.99,1.01,0,100,54,0,0,36,0,0,0,0,100,0,0,132,15.1,9605,10592464305,3191531,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,287516,883526837,20115,19965,552,17.94,12.9,17.75,32.35,336,61.7,59.8,62.3,60,61.1,59.6,61.6,60.8,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:46:48Z,sdgp,host,24276711,546689952,25387378,530396011,27598613,625764550,8902338,9260247582,22168522,496803506,1.06,0,35,0,0,0,0,0,0,0,0,3,100,0,0,100,10,100,0.99,0,32,18.18,0,0,0,45.45,0,0,0,0,0,0,0,0,0,0,100,0,100,1.98,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66,0,100,0,0,0,0,0,100,2,0,100,0,0,0,16,0,65.66,0,0,0,0,0,0,33.66,0,0,100,0,0,0,0,0,0.99,0,0,0,0,0,6,2.02,0,0,1.01,0,0,45,2.11,99.01,4.04,4,2,100,100,1.01,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.99,0,100,0,0,81,14.5,9020,9313603710,7387767,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,434634,1090543044,23902,23888,415,18.02,12.96,17.78,32.36,50,61.5,59.8,62.3,60.2,61.1,59.7,62,60,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:46:56Z,sdgp,host,12876740,257183694,13627625,255045571,10448790,314476655,4492585,4680299599,13072364,262475727,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0.99,0,0.99,0,0,0,0,0,100,100,0,0,0,0,0,0,0,1,100,100,0,0,0,0,100,0,0,2,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0.99,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0.99,0,0,0,0,100,0,0,0,0,1.98,100,0,1.01,0,2.02,0,1,1,0,0,100,0,38.61,0,0,0,1,0,0,61.39,0,0,0,0,0,0.99,0,0,1.96,100,0,0,0,62,15.7,9177,4700594478,3468141,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,255091,631540217,17723,17576,337,18.18,13,17.82,32.36,2619,61.5,59.4,62.7,60.5,61,59.6,62,60.4,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:47:04Z,sdgp,host,12135444,234752824,12483614,247065363,11597620,314526243,3216315,4366884463,10307339,215014081,0,0,0,1,0,0,0,0,0,1,0,0,100,0,0,0,100,0,0,0,0,0,0,0,2.02,37,0,100,0,0,0,0,0,0,0,100,99.01,100,0,0.99,0,0,4,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,48,52,0,0,0,0,0,0,0,45,55,0,0,0,0,0,0,0,98,3.03,1,0,0,1,100,0,100,100,0,1.01,0,1,0.99,0.99,8,0,34,0,3,0,1,0,63,0,100,0,0,0,0,0,0,0,0,100,0,0,0,52,16.3,9615,4501373318,2671371,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,203360,463831524,23885,23873,462,18.53,13.08,17.91,32.37,60,61.7,59.9,62,60.4,61.2,59.7,61.5,60.4,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:47:12Z,sdgp,host,35082844,918316390,37061065,964432497,69134459,1119855675,16689520,6577766877,36524967,933156995,0,0,0.99,0,0,0,0.98,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,51,100,0,0,99.01,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,72.28,0,0,0,0,28,0,0,100,0,1,0,0,0,0,0,0,49,100,0,0,0,0,0,0,0,100,1,0,1,1.98,3.03,0,8.82,100,0.99,100,0.99,1.98,2.02,2,0.99,5,1,0,0.99,1,0,0.99,48,4.04,48,0,0,0,0,0,1,0,0,0,100,0,0,0,111,16.7,31214,6720095638,13136845,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1149711,2095879346,16979,16939,450,18.97,13.17,18.02,32.37,265,62,59.8,62.3,60.3,61.6,59.5,61.6,60.5,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:47:20Z,sdgp,host,26232374,689195858,27185473,741066409,31503716,931098774,12703430,12830346560,23047706,725861515,43.62,0,0,0,0,0,0,100,0,0,0.99,0,0,1.98,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.61,100,1.96,0,0,62.63,0,0,0,0.99,0,100,0,0,0,0,0,0,0,100,24.24,0,0,0,0,0,0,98,0,0,0,0,0,100,0,0,35,32,0,55.45,0,0,0,0,0,1,56,0,42.57,0,0,0,0,0,91.92,0,1,1,0,1,0,0,100,0,100,1.01,1,5.88,1.02,3.03,0,100,0,0,0.99,0,0,0,0,0,69.7,0,13,0,31,0,0,0,0,100,0,0,0,240,15.6,21688,12995701299,6352426,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,532937,1631980875,14200,14184,228,19.37,13.23,18.12,32.37,2192,62.1,60.1,62.3,60.4,61.8,59.6,61.9,60.9,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:47:28Z,sdgp,host,12295520,219608817,12591755,258899554,7082443,199837926,2663451,3092060515,9999109,243030265,100,0,100,0,0,0,0,100,0,0,0,0.98,2,0,100,0,100,0,0,0,0,0,0,0,0,10.31,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,1.03,1,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0.99,0,0,100,0,0,64,59,0.99,0,0,0,0,0,0,93,7,0,0,0,0,0,0,0,100,0,0.99,1.01,1,0,0,0,100,100,100,2,1,0.99,0,0,0,77,0,30,0.99,20.79,0,0,0,0,75,0,0,0,0,0,0,0,0.99,100,0,0,0,121,15.1,7448,3099414380,1789218,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,147507,362923436,15511,15558,206,19.31,13.29,18.15,32.36,106,61.6,60.1,62.3,60.1,61.4,59.2,61.8,61,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:47:36Z,sdgp,host,19558701,389172954,17081061,358193892,16393638,416886387,7176086,8875044136,21164441,442624472,89.9,100,0,0,0,0,0,63,0,0,0,0,0,2.04,81.19,35.35,100,0,0,0,0,0,1,0,100,100,0,0,0,0,0,0,0,4.04,2.02,100,0,0,0,0,0,2.97,0,1,100,0,100,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0,0,56,2.02,0,0,0,0,0,41.58,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1,1,1.98,100,98.99,0,0,1,0,100,2,0,100,0,0,4.9,1,15,0,1.02,0,0,0,0,1,20.2,0,2,0,0,0,0,0,0,100,0,0,0,52,15.5,15422,8501597339,3476007,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,323148,940497803,31613,31429,875,19.34,13.36,18.2,32.36,12,61.5,59.8,62,60.3,61.3,59.7,62,60.5,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:47:45Z,sdgp,host,19812476,440449073,21503184,443979802,22970991,563533906,7072054,4494775732,17554157,391479813,0,100,0,0,0,0,0,100,0,0,0.99,0,0,0,1.96,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0.99,0.99,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,5.94,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,1,1.98,0,100,0,0,1.98,100,100,0,0,100,0,0,0,0,0,1.01,0,1.98,1,0,0,0,0,1,0,2.97,0,0,1,1,0,100,0,0,0,90,15.2,8409,4558478224,6354066,0,0,0,0,2.1,2.1,2.1,2.1,2.1,1.1,2.1,2.1,366421,859050988,14357,14332,197,19.39,13.4,18.23,32.37,7,61.5,59.9,62.5,60.5,61.2,59.6,61.9,60.4,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:47:53Z,sdgp,host,19904018,599812173,18799431,479818816,11989001,485559107,4995615,6361980085,18383416,484522697,0,100,1.98,3.06,7,1.98,2,13,0,0.99,0,0,0,0,0,100,100,0,0,0,0,0.99,0,0,99.01,100,0,0,0,0,0,0.99,0,10.89,10.1,0.99,41.58,100,0,0,0,0,0,0,1,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0.99,0,92.93,0,0,0,15,0,100,0,1.98,0,0,0,0,0,0,68.32,90,0,0,0,0,0,0,0,0,1,100,0,0,0,0,0,1,3.06,100,0,1,87,0,5.83,39,0,1.98,0.99,0,86,1,0.99,2,12,1,100,0,1.96,1.96,0.99,0,0.99,0,35,55.56,0,4.04,113,15.7,11450,6381461067,2538318,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,216263,910995547,18298,18222,604,19.65,13.48,18.32,32.37,116,62,60,62.1,60.1,61.3,60.2,61.7,61,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:48:01Z,sdgp,host,10966034,184702418,9850777,181295703,7889466,221649633,4091265,3059078087,11997820,215494162,0,100,0,100,0,0,1,100,2,1.98,100,1.98,1.98,0,0,0,100,2.04,2.02,4,1.03,6.19,100,1.01,100,0,0,0.99,0,0,1,0,1.01,3,0,0,3,0,0,0,0.99,0,0,100,0.99,0,100,0,1,0,0,0,0,0,0,0,41,0,0,0,0,59,100,0,100,1,2,0,1,0,0,0,0,0,100,0,0,0,0,1,69.7,0,31,0,11.11,0,0,0,1.98,0,7,100,2.97,1.01,2,4.04,2.97,2.02,100,3.03,1.98,0,0,1,100,0,100,12.87,8.08,0,0,1,0,0,43,48.48,27.72,0,10.78,3.88,1.96,2.91,0,0,0,0,0,0,43,15.6,8862,3241687218,2221224,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,211364,506576952,14965,14953,207,19.68,13.51,18.35,32.38,6,62,60.1,62,60.3,61.1,59.7,62.1,60.9,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:48:09Z,sdgp,host,23106708,431369336,19242367,437864707,25882878,612903898,11512308,5773937270,23667749,452389895,1.06,0,0,0,0,0,65,0,100,0,99,1,0,97.03,0,0,100,0,0,0,0,0,100,0,0,9.47,0,0,0,0,0,0,0,100,0,0,0,0,0,1.96,0,1,0.99,100,1,29,100,0,0,0,0,0,0,0,71,0,0,0,0,0,0,100,98.02,0,0.99,0,0,100,0,0,1,100,0,1,0,0,0,0,0,0,0,0,100,0,7.92,0,0,0,0,1,2.02,100,0,2.02,0.99,0,0,1.01,100,0,1.96,1,0,0,100,0,0,1.02,0,0,0,1,0.99,0,1.96,23.23,0,0,1,0,0,1.98,0,2.97,100,0,0,0,116,15.3,8272,5512925421,8145751,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,435455,1293513698,19196,19114,257,19.58,13.57,18.37,32.44,1059,62.1,59.9,62.2,60.3,61.6,59.6,61.8,61.1,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:48:17Z,sdgp,host,8336116,134800848,8696664,175342345,9276724,258723654,3373900,2884083017,9206249,143085003,0,0,0,0,0,4.04,0,4,100,0,0,0,0,99.01,2.94,0,100,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,100,0,0,30,0,0,39,0,0,0,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,70,41,0,0,0,0,0,0,0,59,62,0,0,0,0,0,0,0,1,4.04,0,0.99,0,0.99,100,0,100,7.92,1,1,1,0,0,100,2,0,0,0,0,0,93,100,1,0,4,63,0,33,0,1,0,0,0,100,0,0,0,43,15.2,6537,2906949980,2649919,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,234051,450206322,15132,15123,186,19.79,13.65,18.46,32.4,9,61.8,59.9,62.4,60.6,61.4,60.3,61.8,60.7,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:48:26Z,sdgp,host,17640709,331413278,16196428,324669603,14924714,416811273,5903859,5546587056,18565433,345298332,1.08,0.99,0,0,99,0,42.86,10,100,1.96,1.01,0,4.04,99.01,0.99,8.16,42.57,16,0,0,0,0,0,4,0,56,0,0,0,0,0.99,0,0,0,0,1,100,0,0,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99,0,100,1,0,0,0,0,0,40.21,47,0,0,0,0,0,0,14.14,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,1.01,0,0,0,1,0,4.12,100,18,1.98,4.04,40.4,4.9,13.13,0,19.8,0,100,0,0,0,0,0,0,0,100,34.34,0,0,129,15.9,12262,6101834433,3222264,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,285175,817383719,26097,26109,980,19.81,13.69,18.48,32.38,2414,62.1,60.2,62.6,60.6,61.2,59.9,62,60.4,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:48:34Z,sdgp,host,9013072,183272100,9346300,154679228,5765053,168321978,2764314,3356219804,9025610,177882039,0,1.01,0,0,0,0,100,0,100,0,4.76,1.01,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2,1,0,100,0,3.96,0,0,0.99,0.99,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,93.07,0,7,0,0,0,0,0,100,1,0,0,0,0,0,0,8.74,0,0,100,0,0,0,0,0,0,0,1.01,0,2.02,38.38,0,100,0,2.97,2.02,0,1.02,0.99,0,5.1,100,12.24,100,77.23,19,0,2,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,40,15.7,5732,3403052700,1307427,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,137373,303131969,15969,15958,195,19.69,13.74,18.5,32.4,13,61.9,60.3,62.3,60.7,61.4,59.8,62.1,60.5,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:48:42Z,sdgp,host,38486332,991897682,37886184,1003099066,72663030,1152215661,16819595,10547907653,37338258,1020957702,0,0,0,0,0,0,0,100,2.04,100,0.99,3,2.04,97.98,0,0,0,0,0,0,0,0,0,15.84,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0.99,0,0,0,0.99,0.99,0.99,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,1,3,0,0,0,97.98,0,0,100,0,0.99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,2.94,100,100,1.98,0,100,5.94,4,2.02,1.01,0,96,2.02,100,1,4.08,0,2.04,0,100,85.71,0,0,100,0,0,0,0,0.99,0,0,100,0,0,0,128,16.2,31612,10769601010,15419855,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1133438,2456526141,23574,23562,670,19.66,13.81,18.53,32.4,848,62.1,60.2,62.5,60.7,61.4,59.5,62,60.5,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:48:50Z,sdgp,host,20767926,649218830,25358524,642704141,25010581,862248696,12184600,7054571699,19643099,609857361,1.06,2.97,0,0,0,0,0,100,0,100,100,0,0,100,3.96,0.99,53,64.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0.99,0,0,100,100,0,0,0.99,1,100,0,0,0,2.97,1.98,0,0,4.04,100,0,100,47.47,0,0,0,0.99,0,0,0,36,0,0,0,0,0,0.99,0,0,0,100,0,0,283,15,20394,7219541213,6059799,0,0,0,0,2.1,2.1,2.1,2.1,2.1,1.1,2.1,2.1,437502,1532338946,15296,15301,298,19.68,13.84,18.56,32.37,2192,61.8,60.1,62.5,60.8,61.4,59.8,62.2,60.7,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:48:58Z,sdgp,host,17171767,664608759,13459125,422028437,10218701,442028423,4894577,10854014471,17165803,692112519,0,0,1,0,0,0,0,34,0,51.52,37.62,0,0,0,1.96,0,34.34,64,0,0,0,0,0,0,0,2,100,1,0,0,0,0,0,99.01,2.02,0,100,0,0,0,0,2.04,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.99,83.84,0,0,16.83,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,9.71,0,0,0,0,1.98,100,0,0,0,0,100,0,0,29.7,1,0,100,9.09,2,0,42,100,40.4,65,2.97,24,2,0,1.98,5.94,0,0,0,0,0,100,0,0,0,82,13,0,0,193,15.2,9639,10851402982,2232478,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,216179,1629233598,23497,23423,487,19.58,13.9,18.57,32.38,136,61.8,60.1,62.3,60.7,60.5,59.9,62,61.1,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:49:06Z,sdgp,host,17685230,327549827,15066046,288805774,14289257,368506401,7157346,7812169242,17961858,374663941,4.26,1.01,100,0,0,9,0,100,0,0,0,0,0,1.01,1.98,0,100,10,0,0,0,0,0,0,0,81,24,0,0,0,0,0,0,3.03,1.01,100,100,0,0,1,0,0.99,0.99,0,0.99,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,1.01,0,0.99,0,0,2,14,2,0.99,0,0,0,1,0,100,4,0,0,0,1,0,0,1.01,100,0,0,0,2.97,0,1,0,100,53,0,0,0,0,0,0,0,76,33.33,1.96,100,53,15.5,7138,7753221162,3363110,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1.1,253549,864949591,19335,19330,229,19.93,13.95,18.66,32.38,121,61.7,59.8,62.8,60.7,61.5,60.3,62.2,60.8,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:49:15Z,sdgp,host,23801039,534425233,23583200,575621503,22963526,609237714,8719718,6777245549,20002205,513651651,0,0,100,0,100,0,0,0.99,0,2.04,0,0,100,1.03,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,1.02,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1,1,0,1,1,100,100,0,0,2,0,3.96,1,0,1.98,0.99,100,100,100,100,0,1.98,0,0,0,0,100,0,0,0.99,0,0,0,0,0,0,100,0,0,89,15.3,8974,6661195156,5994500,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,455888,1039389600,37951,37906,400,19.78,14,18.67,32.38,34,61.9,60,62.3,60.4,61.9,60,62.2,60.9,54,32,16
,,2,2024-09-02T12:15:45.754039295Z,2024-10-23T12:15:45.754039295Z,2024-10-23T08:49:23Z,sdgp,host,13248112,253829454,10469571,172281045,7655177,245471828,4986079,9442607975,14820837,291101772,0,0,100,0,0,0.99,0,15,1.01,1.01,1.98,2.97,3.96,1.01,2.97,100,100,0,0,0,0,0,0,0,1.01,0,100,0,0,0,0,0,0,0,24.49,11.96,100,0,0,0,0,0,0,1,0,1.98,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.98,1,0,1.01,12.87,100,4.95,1.98,9.38,13.27,80.61,49.49,21.21,24.74,93.88,100,100,32,0,0,0,0,0,1.98,1.98,1.01,3.03,1.01,4.04,0,0,0,0,0,0,100,100,0,112,16.5,9056,9249950814,1839798,0,0,0,0,2.1,2.1,2.1,2.1,2.1,1.1,2.1,2.1,194082,746753790,19937,19909,341,19.81,14.07,18.72,32.38,118,62.1,60,62.6,60.6,62.1,60,62.3,61.8,54,32,16
