#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:30:08Z,sdgp,host,1951521,38615240,1746463,41466767,1598186,73156345,471102,962021272,1973878,42580085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0.99,0,0,2,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,1,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3,457,933423193,309427,0,0,0,0,2.1,1.3,1.1,2.1,1.1,1.1,1.7,1.1,50145,102405869,0,0,0,0.75,7.33,1.65,4.36,4,44.9,43.5,45.1,43.2,44.6,44,46.2,45.1,49,0,0
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:30:17Z,sdgp,host,2054014,42565250,1988418,39637839,647816,71605713,489520,1148261959,2518976,45234839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,527,1120152491,303481,0,0,0,0,2.1,2.1,1.1,1.1,1.1,1.1,1.5,1.1,49864,105090710,0,0,0,0.71,7.25,1.62,4.36,6,44.2,43.1,44.7,43,45.5,44.1,46,44.8,49,2,1
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:30:26Z,sdgp,host,66676411,1465172705,70759274,1520168765,66126481,1936708325,26255631,12650063222,65497355,1548850624,8.6,1.02,1,0,0,0,0,21.43,1.98,2.06,3.03,1.98,5.05,61,17.17,3.06,4,0,0,0,0,0,0,0,19.19,0,6,3,0,0,0,0,0,6.12,11.46,3.06,23.23,8.08,11.11,0,2,0,0,0,3,6.25,1,2,6.93,2.97,0,3.03,0,0,2,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,0,0,0,0,0,0,0.99,0.99,0,0,5.1,0,0,0,0,2.06,0,0,0,0,0,1.01,0,0,2,2.02,0,0,0,0,0,0,3.03,16,0,4.17,30,4,3.06,16.16,48.48,0,0,0,0,0,13.13,7.07,0,0,14.14,2,1,0,204,3.4,9418,12651418486,22222657,0,0,0,0,2.1,2.1,2.1,1.1,2.1,1.5,1.9,2.1,1309591,4220262115,17755,17876,413,1.32,7.22,1.71,5.53,11626,46.5,45.3,47.1,45.1,47.2,45.2,45.7,45.3,49,26,13
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:30:36Z,sdgp,host,80631534,1702827355,77836175,1701387142,113356284,1984742914,18653683,30042748239,80054855,1734561276,10.99,10.47,15.15,0,0,0,0,0,0,0,7,10,0,13,0,15,85,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1.01,11.58,51.55,5,78,2.02,0,59,0,0,0,80.81,28,0,0,0,0,0,44.55,0,0,21,0,0,0,0,0,0,0,0,100,0,0,2.91,17,0,1,2.97,0,0,13,62.89,20.2,4,0,0,0,3.03,0,0,0,12.12,0,0,0,0,0,100,34,0,0,0,2.02,0,2,13,72,0,0,0,66,2,0,38.78,100,42.57,0,3.92,0,0,0,52.48,100,0,61.62,0,0,0,32.98,0,0,15,1,0,0,103,10.6,45887,29983198865,24509658,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2191025,3943500578,212492,212167,3596,3.05,7.28,2.07,16.66,2321,48.3,46.5,48.9,46.3,48.3,46.8,48.3,47.2,49,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:30:46Z,sdgp,host,56507050,1484240121,58388713,1554828127,83525555,1871652031,18190636,37725239335,53140246,1378376641,0,0,10.89,0,0,0,0,0,81.63,3,3.03,0,0,16,0,15,64.65,3,0,0,0,0,0,0,11.11,32.29,17.82,0,0,0,0,0,0,48.45,8.33,97.96,0,0,0,100,1,0,100,26.73,0,100,0,0,0,0,0,0,0,100,100,11,0,2.06,11.11,0,0,0,0,46.08,0,0,0,97,49.49,0,55.45,98,15.31,100,0,0,0,0,0,0,68.69,35.35,0,0,89,0,0,0,63.37,3.03,70.41,3,2,3.03,59.18,26.73,0,0,21.43,30.3,4.12,3.06,8.33,6.19,69.31,68.37,7.07,57,8.08,3.06,19.39,5.15,0,0,9.8,38.78,14.14,6.12,7.07,0,0,0,0,45.1,69.31,0.99,0,0,1210,17.6,39372,37739542268,15012621,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2182391,2759636542,115479,115236,3385,5.8,7.43,2.69,19.47,2286,49,48.3,48.8,46.9,49.1,47.6,49.4,48.9,49,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:30:56Z,sdgp,host,45597343,900695977,46077523,953582666,67703179,1395981785,20378704,56452813602,48243387,926931107,0,3,3.03,0,0,0,0,100,37,1,0,39.58,38.61,2,0,1.98,42,7.22,0,0,0,0,0,0,2.04,22.77,0,0,0,0,100,0,0,99.02,1.01,100,100,0,0,0,0,0,0,0,100,18,0,0,0,0,0,2.97,23.23,100,100,100,0,0,0,0,0,0,0,49,0,0,3.03,99.02,0,23,73.53,100,0,2,100,0,0,0,0,0,0,0,100,0,99.02,0,0,0,0,2,1,0,45.54,0,76.24,100,4,43,68,2.97,3.06,20.2,25.25,4.04,11.34,38.61,0.99,11.88,17.17,1,1.98,1,0,1.98,84.16,0,0,1,0,0,0,0,0,100,53,0,0,0,478,19.9,20186,56153233495,14721001,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1930510,2456212778,99982,99692,3659,8.74,7.62,3.43,19.73,1500,49.8,48.5,50,48.1,49.9,48.9,49.9,49.5,48,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:31:06Z,sdgp,host,25267245,516800453,25863867,530379382,37004959,830699925,14993064,34727205388,25494435,526999604,26.09,82,0,0,0,0,0,31.25,0.99,49.49,1,0,0,24.21,0,19,0,100,2.04,0,0,0,0,0,47,44.68,0,0,0,0,0,50,4.17,6.06,0,31.31,48.57,13,0,0,8.33,0,0,0,49.44,0,0,100,0,0,53.47,56.38,3,0,42.11,25.51,0,0,0,0,0,0,49.48,0,0,0,100,0,0,0,99,0,98,0,0,0,0,0,0,98,0,0,33.33,56.25,0,10.53,0,0,0,0,0,47.12,7,6,48.45,10,0,87.5,29.9,11.46,2.02,82.18,12.12,0,0,0,25.74,0,0,21.88,29,0,0,0,0,0,50.54,24.51,0,58,0,0,0,0,0,100,0,0,104,17.2,30976,34813453760,4692201,0,0,0,0,1.7,2.1,1.7,1.9,2.1,1.7,1.9,2.1,1522231,1113240135,37081,37036,16936,10.6,7.75,3.9,20.96,102,48.7,47.2,49.6,47.4,48.9,47.6,48.9,48.7,48,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:31:17Z,sdgp,host,35167324,813521372,34407136,805100047,43891704,1130850026,19146216,32428128367,34974706,878333672,7.53,0,25.27,0,0,0,0,23.96,43,31.37,50.53,15,48.39,25.77,0,0,0,0,0,13.68,29.9,0,0,0,28.12,0,0,0,0,0,53.26,8.91,45.83,8.08,46.46,52.08,0,0,0,51.04,0,9.8,55.45,13.13,2.02,61.4,4.9,4.9,0,0,0,21.88,0,48.57,0,0,13.4,1.03,56.44,7,30.69,0,0,25.77,0,19.39,19,34.34,2.97,3,0,0,0,52.13,0,60.33,0,0,0,0,35.48,37.25,0,0,53,0,26,0,14.14,9,0,1.96,50,0,0,36.08,0,0.99,21.05,57.14,22.68,11.11,7.14,0,0,38.38,53,4,0.99,0,0,0,0,0,59.79,45.1,34.38,25.24,1.01,0,0,0,7.14,13.27,0,0,0,0,424,14.1,40162,32515662981,5905099,0,0,0,0,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1778814,2365324975,36146,36106,18116,12.58,7.94,4.67,20.93,728,48.4,47.3,49,46.8,48.7,47.1,48.4,48.2,48,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:31:27Z,sdgp,host,34425803,668315346,33963598,735434530,53565219,1072858141,20772267,33316168475,33328839,679870472,0,55.34,32.99,0,0,0,0,0,0,52.08,0,7.84,45.26,32.67,0,0,0,6.12,44.12,0,0,0,0,0,9,0,0,0,47.31,0,0,0,0,7.29,10.89,3.03,0,59.57,33.67,58.1,0,14.14,41.84,40.21,3.96,15.46,32.26,24.04,8.16,0,0,0,0,41.57,0,0,0.99,43.56,85.86,5.05,0,27.27,0,0,41.84,23.16,1.98,9.71,58.16,36.84,0,28.57,10.42,0,40,0,0,0,0,0,60.19,8.82,0,0,48.94,0,0,0,0,46.53,51.55,5.15,0.99,0,0,0,16,0,45.98,34.74,28.09,37.61,1.98,26.42,1,14.43,0,0,0,0,0,49.5,0,0,0,0,19.79,21.21,0,21.57,2.02,37.74,29.9,0,0,0,0,0,84,14.3,35637,33122924890,8536410,0,0,0,0,1.7,2.1,1.9,2.1,1.7,1.7,1.7,1.7,1754267,1544528874,37138,37112,18683,13.33,8.04,5.09,20.92,18,48.8,47,49.5,47.7,48.6,47.3,48.7,48.6,48,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:31:36Z,sdgp,host,22415317,449207334,22405650,449346897,38094584,695709610,14668525,31172723359,22733252,455623113,0,48.11,11.34,0,0,0,0,0,0,1,0.99,0,0,33.33,1.01,1,40.86,19.79,17.82,0,0,0,0,0,0.99,1,0,0,0,0,0,0,0,20,0,0,63.96,56.7,13.54,26.92,0,0,0,0,21.3,25,19.05,0,0,0,51.52,64.95,37.5,26.85,0,0,0,0,37.11,49.48,13.4,3,33.33,5,56.57,17.71,35.48,19.61,14.14,35.48,11.88,9.28,9.8,49.46,0,0,0,0,0,0,7.84,37.5,17.89,1,16.67,0,0,10.1,41.84,0,55.56,50.52,17.17,0,0,0,19,51.02,51.04,2.97,0.99,0,0,0,0,51.04,23.96,0,0,0,8.08,5.94,31.25,17,33.01,0,0,21.78,47.37,0,52.53,50.51,0,0,5,0,0,0,62,13.1,35182,31072719858,4077773,0,0,0,0,1.7,1.7,1.7,1.7,1.9,1.7,1.7,1.7,1518391,916381481,36997,36964,18474,14.13,8.16,5.54,20.91,8,48.5,47,48.6,46.7,48.6,47.3,48.3,48.1,48,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:31:47Z,sdgp,host,21918409,414817308,22431431,425189066,36513715,647894795,13845365,34915232194,21645364,416812501,0,41.84,62.04,0,0,53.12,11.58,10.2,11.88,22.22,0,30.53,0,59.65,39.22,23.08,0,0,0,0,0,0,0,0,18.45,13.13,0,0,0,0,0,0,0,15,41.57,0,6.45,0,0,0,14.71,33.66,50,1.98,17.89,3,0,0,0,0,45.98,21.36,54,0,4,0,100,0,0,0,0,0,54.81,0,0,47.83,38.61,16.67,0,0,0,0,0,25,0,57.41,0,0,0,0,0,0,0,50.51,0,48.39,0,0,0,42.86,44.9,20.41,2,0,30.19,100,16,48.96,18.37,42.27,8.91,0,51.61,1.98,39.58,24.24,34.04,3,0,0,0,0,0,0,31.68,8.91,4.04,37.25,0,0,3,0,0,0,53.47,25.25,0,0,123,14.5,31626,34626796433,3851652,0,0,0,0,2.1,1.7,2.1,1.7,2.1,1.7,1.7,1.1,1444435,800814485,36310,36303,16204,14.79,8.27,5.96,20.89,55,49.3,47.6,48.7,47,49.4,48.2,48.8,48.3,48,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:31:56Z,sdgp,host,22350838,403992412,21525731,401335800,35657518,572437366,14337924,49100469038,24109147,421688917,0,0,100,0,0,0,0,0,13.21,0.99,0,54.05,0,100,4.04,100,100,92.93,0,0,0,0,0,0,37.89,29.29,96,0,0,0,0,0,0,1,0,1,100,55.1,0,0,49.47,0,0,0,0,0,100,0,98,0,0,0,0,0,0,24.49,0,78,0,0,0,100,0,0,0,0,100,0,0,100,0,100,100,0,0,0,0,0,0,0,54.55,55.56,0,0,51,0,0,97.03,0,82,9.71,0,0,0,0,100,17.82,60.19,67.33,100,21.65,0,0,0.99,19.8,0.99,3,20.62,86.87,0,0,0,0.99,0,0,100,0,11.76,0,0,0,0,0,0,100,0,0,0,59,20.8,10046,49054710849,6073150,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1076278,981310178,35028,34995,4331,16.08,8.43,6.53,20.89,32,50.1,48.6,50.5,48.8,50.2,49.5,50.4,49.2,48,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:32:07Z,sdgp,host,9698950,149991032,9342316,144839628,16821478,241478151,6019461,46494743885,9967234,163059012,0,0,100,0,0,0,0,100,0,0,0,0,0,100,100,1,100,100,0,0,0,0,0,0,40.62,100,0,0,0,0,0,0,0,0,0,0,24,63.64,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,76,0,0,0,0,0,0,100,53.68,100,0,100,0,0,0,100,0,0,0.99,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,52.58,100,0,0,0,0,0,0,0,100,100,0,0,13,23.9,3914,46531484933,1524087,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,735562,333753555,32765,32734,1765,18.3,8.66,7.32,20.89,16,50.5,48.6,50.6,49.2,50.7,49,51,49.9,48,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:32:17Z,sdgp,host,29805434,597945558,29724051,619283144,31483037,925065614,15697260,50700639434,29250231,603565370,0,1.98,0,0,0,0,0,100,9.18,7,13.73,73.47,6.25,0,10,13.46,100,0,100,0,0,0,0,0,0,100,2.02,0,0,0,0,0,0,0,100,100,48.48,100,100,0,1.98,0,0,0,0,38.38,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,100,0,100,100,4,0,0,0,0,0,0,71.43,12.37,14.71,25.49,1.98,15,18.69,100,17,100,100,2.97,2,4.08,1,100,1.98,1,100,57.58,8.08,100,0,0.99,0,0,46,3.06,44,15.84,3.96,1.01,1,1,33,13.54,100,0,17.71,100,21.05,43.3,38,17.17,100,0,100,0,255,25.5,4809,50553862325,5716759,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1108507,1697639954,33370,33332,1110,20.32,8.91,8.11,20.87,16328,50.7,48.6,50.7,49.1,50.1,48.9,51.1,50.1,48,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:32:27Z,sdgp,host,28215050,578339894,27885471,571714159,29369541,878546559,15598697,54979112707,28424554,594196847,100,0,0,0,0,0,0,0,0,100,0.99,0,100,0,0,0,100,45.54,17,0,0,0,0,85,0,45,15,100,0,0,0,14.58,0,0,100,0,0,0,27.72,100,0,2.02,0,100,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0.99,100,0,0,0,0,0,50,50.51,100,100,0,0,0,0,0,0,100,72,10.1,17.53,11.34,0,3.03,20.2,100,0,100,100,24.21,32.32,17.35,17.71,100,20.19,23.47,10.31,100,2,100,2,2.02,3.03,5,100,24,54.55,0,0,0,0,0,0,0,100,0,0,0,0,1,0,0,100,0,0,0,216,25.8,3953,54762070754,4549592,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1070861,1592223318,34567,34514,1223,22.65,9.19,9.01,20.91,16591,51.1,49.8,51.5,50,51.3,50,51.2,50.6,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:32:37Z,sdgp,host,20885284,370444924,20197635,369483332,22989274,512533807,11105505,49137036848,22432778,407436165,16,16.83,100,0,0,0,0,100,0,0,0.99,0,100,4.21,0,0,100,0,100,0,0,0,0,0,0,10.42,0,100,1.01,0,0,0,0,0,0.99,3,23,0,47.96,100,14.29,3,0,100,0,100,100,2.02,0,0,0,12.62,0,0,100,0,0,0,0,0,0,100,15,100,3,100,0,0.99,0,0,0,53.54,100,20.41,0,0,0,0,0,100,77,0,100,100,12.12,0,0,0,0,100,100,1.02,20.41,1,1.01,100,0,1,10.1,100,0,0,100,0.99,0.99,0,100,83.17,89.11,3.03,0,0,0,1.98,15.84,0,99.01,100,0,0,0,0,0,0,100,100,0,0,221,26.3,2612,48964061477,3123454,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,953557,970403837,33138,33088,207,24.25,9.45,9.8,20.97,17085,51.2,49.8,51.7,49.5,50.4,49.9,51.5,50.5,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:32:48Z,sdgp,host,28762258,1267528913,29126931,1382998210,35258071,1477009905,16917514,52947767261,27943283,1285252441,0,0,100,0,0,0,0,100,3.03,0,1,0,100,12.12,0,0,100,18.81,0,0,0,0,0,100,6.06,87,48,0,0,0,0,0,0,85.15,0,100,2,52.48,0,0,99.01,100,0,100,0,97.03,100,12.12,0,0,0,0,0,0,25,0,100,0,0,0,0,100,0,100,0,100,0,0.99,0,0,0,100,9.9,0,0,0,0,0,0,100,0,0,100,100,1,0,0,0,0,0,100,0,0,0,100,100,0,0,100,47,0,100,0,0,0,0,0,86,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,100,26.73,0,0,21,26,2172,52916725464,6887284,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1015351,3338383789,33418,33389,288,25.81,9.72,10.62,20.94,807,51.2,49.6,51.5,49.8,51.3,50.1,51.9,50.9,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:32:58Z,sdgp,host,8479824,134431854,8657022,158304431,18264395,267760022,5536030,47463946907,8430037,140395186,0,0,100,0,0,45,100,100,0,0,0,1,100,0,0,0,52,100,48,0,0,0,0,0,0,59,41,0,0,0,0,0,0,0,0,100,100,100,18.18,32.67,0,0,0,5.1,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,2,2.97,100,3,9,100,9.09,15.69,100,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,100,0,0.99,0,0,55.56,100,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,1,0.99,0,17,25.3,1593,47435903782,1717799,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,740707,346654469,32667,32631,308,27.22,9.99,11.42,20.91,520,51.4,49.3,51.9,49.9,51.4,49.9,51.6,50.6,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:33:08Z,sdgp,host,19269084,393267975,17959504,326203559,30371644,480580620,10127603,47050337472,19067199,388978069,0,0,100,0,0,0,0,0,0,0,0,1,100,2,0,100,100,100,0,0,0,0,0,0,0,100,32.67,100,5,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,26,100,100,0,0,0,3.96,0,0,32.65,0,0,0,100,0,0,100,100,0,100,1,0,100,0,0,3.96,100,42,0,0,0,0,0,0,100,0,0,100,100,0,0,0,31.31,0,35.05,0,0,0,0,100,100,0,0,36,100,16.16,100,0,1,0,0,0,66,32.67,3.96,0,0,0,0,30,100,100,100,9,0,0,0,0,0,100,100,0,0,30,25.3,2669,46997295750,5246391,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,896459,844699885,32657,32669,197,28.11,10.24,12.13,20.88,1498,51.4,49.6,51.8,49.6,51.5,50.6,51.6,50.7,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:33:18Z,sdgp,host,10477763,179997514,9997928,163789414,18317526,256052526,6856032,48460308178,10918887,197667867,1.05,0,3,0,0,0,0,100,0,0,0,0.99,0,97,0,100,100,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,2.04,100,1.01,0,100,100,0,0,0,0,0,0,100,18,100,0,0,0,0.99,0,0,25,100,100,0,0,0,0,0,100,0,100,0,56.57,100,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,0,0,100,0,0,0.99,0,0.99,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,22,26.3,1523,48430574218,1885423,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,720469,402796738,33288,33264,313,28.93,10.49,12.84,20.87,527,51.3,49.9,51.9,49.9,51.6,50.7,51.7,50.5,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:33:29Z,sdgp,host,11937447,1161312798,11896069,1167574454,19280317,1133240130,11587892,51062940434,12301140,1185268526,74.47,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,88,100,16,0,0,0,0,0,0,100,0,56,100,100,43,0,0,0,0,0,32,69,100,0,0,0,100,0,0,31,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,44,0,0,100,0,0,0,0,57,100,15,1,0,0,100,0,0,0,20,100,0,100,0,0,0.99,0,68.69,80,0,0,17.65,0,0,0,4,100,100,100,0,0,0,0,0,0,100,0,0,0,15,26.5,1610,50928725120,1994589,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,740458,2802678584,34372,34329,386,29.56,10.73,13.5,20.87,6,51.9,50.4,51.9,50,51.7,50.5,51.7,51,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:33:39Z,sdgp,host,22003280,1902925196,22479000,1912656940,34455131,1851329031,19344396,48838384124,22559067,1921644860,61.86,40.82,0,0,0,0,0,100,0,0,0,1,0,0,0,100,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,0,100,0,100,0,0,0,59.41,0,0,100,0,100,0,0,0,0,0,40,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0.99,9,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,22,27,1425,48724815553,6120557,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,916082,4511853497,32057,32011,396,30.09,10.97,14.14,20.88,4,51.5,50.2,51.7,50,51.5,50,51.9,51,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:33:49Z,sdgp,host,12128621,1198480666,14539836,1102366216,18991126,1053714636,10448751,46579796079,14400037,1181612759,0,0,1.98,0,0,0,0,100,0,0,0,1.98,1.02,0,1.02,100,100,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,57.58,100,99.01,100,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,42.57,0,0,0,0,0,0,100,100,0,0,25,25.9,1733,46461990499,2361876,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,734486,2611392095,31250,31202,227,30.61,11.21,14.78,20.87,943,51.7,49.9,51.9,50,51.5,49.9,51.6,50.9,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:33:59Z,sdgp,host,17800457,325141229,17337874,301476867,28161098,455767114,9633771,46062996328,18355958,351974599,1.05,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,68.37,17,0,0,0,0,40.82,0,0,100,100,0,0,0,0,0,0,0,100,0,100,100,30.69,0,54.46,0,0,0,0,90.1,42.42,100,0,0,0,2.02,0,0,57.43,69,100,0,0,0,0,0,12.12,0,0,0,24.75,100,100,0,0,0,100,0,100,0,0,0,0,0,46.46,52,2,100,0,0,0,0,0,83,0,0,0,43,100,100,0,0,0,100,0,100,0,0,0,0,100,66,100,4.95,0,0,0,0,0,74,42,0,100,0,0,0,0,0,100,25,82.18,0,20,25.6,2187,46006606929,5625877,0,0,0,0,2.1,2.1,1.1,2.1,2.1,2.1,2.1,2.1,865072,811983388,31618,31567,252,31.13,11.45,15.41,20.88,8,51.4,50.2,51.8,50,51.5,50.6,51.6,51.3,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:34:10Z,sdgp,host,25706551,1073663804,24112788,1144856150,22812073,1254677565,13390717,49380162802,25884533,1008066291,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,100,100,0,82.18,100,0,0,0,0,97.03,28.28,100,0,0,0,0,0,0,74,100,100,0,0,0,0,0,0,0,100,81,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,32.32,67.33,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,17.17,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,100,0,138,26.4,2212,49070247674,3064166,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,828679,2600201296,30847,30809,252,31.49,11.69,16.01,20.88,11675,51.5,49.9,52,50.2,51.4,50,51.7,51.1,47,32,16
