#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:07:25Z,sdgp,host,9740779,14654417,325156043,0,18.81,0,0,0,0,0,41,51.02,8.16,6.93,0,0,0,57,100,100,45.16,0,0,0,0,0,0,100,100,50.5,0,0,0,0,0,54.17,0,0,0,0,0,0,0,0,0,0,0,100,62.89,0,100,0,0,0,0,0,0,98.99,0,50.53,0,0,0,0,0,0,100,0,0,100,0,1.01,0,0,54.64,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,82.83,53.92,0.99,0,0,100,82.83,0,0,28.71,0,0,0,0,0,100,0,6.19,41.84,0,4,0,0,0,100,0,0,20,93.14,0,0,100,0,0,100,71,0,100,0,48889122531,40,21.1,16943,48755837289,,726446415,14.47,10.85,9.49,20.86,162
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:07:30Z,sdgp,host,6352314,9255310,164024453,0,0,0,0,0,0,0,36,2.02,2.97,1,0.99,0,0,100,66,27.62,100,0,0,0,0,0,0,88.12,0,0,0,0,0,0,100,100,11,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,63,0,0,0,0,0,0,100,0,0,100,0,2,0,0,60,100,100,0,0,0,0,0,0,51.61,0,0,0.99,0,100,0,0,0,63.11,20,58,16.16,11.88,100,100,6.93,11.11,100,0,0,0,0,0,99,100,0,27.27,0,0,0,0,0,100,92,0,0,100,0,0,100,0,0,71,21.21,0,100,0,48516229553,123,23.4,5391,48423783023,,354750018,15.47,10.94,9.78,20.85,50
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:07:36Z,sdgp,host,9873509,15674688,287395556,24.74,11.22,0,0,0,0,0,6.93,100,4.9,3,0.99,0.99,0,100,12.12,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,52,100,0,0,0,0,0,0,14.14,0,0,100,100,70.71,0,100,0,0,0,0,0,0,29.7,0,100,0,0,0,0,0,0,100,76,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,54,0,0,0,0,100,0,0,0,100,100,54.84,0,0,100,100,0,48.48,100,0,0,0,0,0,0,100,0,0,0,1,0,0,0,100,100,0,0,100,0,0,100,0,0,100,0,0,100,0,47532046303,20,24.6,4848,47397946319,,635091852,17.71,11.14,10.44,20.85,15
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:07:41Z,sdgp,host,12149294,19678336,389766595,0,0,0,0,0,0,0,0.99,0.99,0.99,1,0,0.99,0,100,0,100,100,0,0,0,0,0,0,0,100,0,52.43,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,52.17,0,0,0,0,100,0,0,0,100,100,0,0,0,100,100,0.99,50,100,0,0,0,0,0,0,100,0,54.55,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,100,0,0,100,0,49170819155,15,24,5965,49044059990,,892574782,18.69,11.25,10.77,20.84,105
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:07:47Z,sdgp,host,8456106,13818614,256922901,0,0,0,0,0,0,0,0.99,0,0,1,0.99,0.99,0,100,0,100,100,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,100,0,0,0,0,0.99,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,47.47,52.48,0,0,100,100,0,78.79,100,0,0,0,0,0,0,100,0,0,82.65,0,0,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,0,50058307555,3,24.6,1686,49947330094,,574790055,19.44,11.34,11.06,20.84,5
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:07:52Z,sdgp,host,5018711,7107156,107072233,0,0,0,0,100,0,0,0,0,0,1,0,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,0,0,100,0,49730666759,0,25.4,518,49595473723,,215310127,20.44,11.45,11.4,20.83,4
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:07:58Z,sdgp,host,5052075,7113999,113244363,0,0,0,0,100,0,0,51.52,0.99,25,0,0,0,0,100,0,100,100,100,0,0,0,0,0.99,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,1,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,32.67,82,100,0,0,100,100,0,0,100,16,0,0,0.99,0,0,100,0,100,0,0,0,0,0,100,0,100,17.82,100,0,0,0,0.99,0,0,0,0,100,0,50055432392,0,25.7,481,49921247739,,228571239,21.37,11.56,11.75,20.83,5
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:03Z,sdgp,host,5057543,7518525,130379218,0,0,0,0,100,0,0,0,0,35,0.99,2.97,0,0,100,2.02,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,65,100,46.46,0,0,100,0,0,100,100,0,0,0,0,0,0,0,96,19.19,0,0,0,0,100,0,100,58,100,0,0,0,0,0,0,16,0,100,0,47905687144,12,25.4,680,47811776451,,278171539,22.22,11.67,12.08,20.83,37
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:09Z,sdgp,host,6391438,9519313,156165114,0,0,0,0,0,0,0,1.01,0,17.65,0,3.96,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,1.98,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,100,0,0,100,1,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,0,100,0,100,0,47608426114,1,25.3,855,47455785902,,356572718,23,11.78,12.41,20.84,8
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:14Z,sdgp,host,15936701,28785584,646941200,0,0,0,0,0,0,0,100,0,0,1,0,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0.99,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,48.51,51.52,100,100,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,100,2,0,0,0,100,0,100,0,100,0,0,0,0,0,0,100,0,100,0,50926940751,29,25.4,21176,50773692550,,1476644194,23.72,11.89,12.74,20.84,46
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:20Z,sdgp,host,9655665,16318257,310221562,47.96,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,87,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,0,100,0,48162824472,5,25,1530,48055047288,,703016229,24.39,12,13.06,20.83,5
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:25Z,sdgp,host,4690289,6700446,99701621,0,0,0,0,0,0,0,0,0,0,0.99,0,6,0,0,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,45.54,0,0,100,100,100,47.47,100,0,0,0,0,0,0,53,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,100,100,17.89,0,100,0,0,100,100,0,0,0,0,0,0,100,0,100,2.97,0,0,0,100,0,0,0,100,0,0,0,0,0,100,0,100,100,0,45489286549,2,25.2,647,45376757825,,202638119,25.56,12.21,13.68,20.83,4
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:31Z,sdgp,host,4721091,6672857,102909766,0,0,0,0,0,0,0,0,0,20.79,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,100,100,0,0,0,0,0,0,0,100,100,0,47575177574,0,25.7,476,47464071037,,207354165,26.08,12.32,13.99,20.82,5
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:36Z,sdgp,host,4798519,6889004,104073828,0,0,0,0,0.99,0,0,0,2,34.34,2,1,0,0,1,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,2.97,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,65.35,100,100,47.52,0.99,0,100,0,0,100,100,35,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,53.47,100,0,0,0,0,0,0,0,100,100,0,46534630199,2,25.1,637,46432508572,,210831968,26.55,12.42,14.29,20.82,7
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:42Z,sdgp,host,5466786,7864502,118670279,0,0,0.99,0,0,0,0,0,2,21,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,1,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,100,0,0,100,0,0,100,100,0,0,0,2.97,0,0,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,0,100,100,0,47398160607,13,25.1,571,47257435273,,268569929,26.99,12.53,14.58,20.84,16
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:48Z,sdgp,host,10749565,18174963,344967601,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0.99,0,100,0,0,0,100,0,100,100,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,0,100,100,0,46495215086,7,25.5,1653,46373820114,,798981072,27.39,12.63,14.87,20.83,186
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:53Z,sdgp,host,10738567,18311398,350964338,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,100,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,100,100,100,0,46234430635,2,25.7,1794,46112957305,,819693956,27.76,12.74,15.15,20.83,11
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:08:59Z,sdgp,host,4553410,6490203,98526402,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,23.76,100,100,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,77,100,0,0,0,0,0,0,100,100,100,0,45029150909,0,25.6,473,44901508882,,199661345,28.1,12.84,15.43,20.84,4
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:04Z,sdgp,host,19434548,37653790,910221224,0,0,0,16.33,14,18.63,13.13,61.62,0,20,100,0.99,0,0,0,0,100,100,0,0,0,0,0,0,0,100,83,8.91,5.94,100,1,100,7.22,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,1.98,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,100,0,100,0,2,0,0,0,100,0,39,100,100,0,0,0,0,0,100,100,32.65,10.2,9.38,54155863518,64,27.4,21226,53991451629,,2395735279,28.41,12.94,15.71,20.96,19055
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:10Z,sdgp,host,14146012,26792835,565960910,0,0,0,100,7.77,6.93,13,0,0,47,100,2.04,1,0,2.97,0,100,100,0,0,0.99,0,0,100,0,21.78,100,19.39,28,100,5,100,5.21,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,2,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0.99,100,0,0,0,100,100,100,0,100,0,100,0.99,0,100,0,0.99,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0.99,0.99,100,100,8.08,9,6.93,51769881729,90,26.6,1812,51618638496,,1596038148,28.78,13.05,16,20.99,19427
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:15Z,sdgp,host,14221996,26445521,552830124,0,0,0,100,3.96,3.96,1,69.31,11.11,39.6,100,2.02,6.93,0,3.06,10.1,100,100,0,0,0,0,0,100,0,12.12,100,30,19.8,100,41.24,100,11.76,100,0,0,0,0,0,0,42.55,0,0,100,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,1.01,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,93.07,20,0.99,100,0,100,0,0,100,6,0,0,0,0,0,100,0,100,0,0.99,2,0,0,100,0,10,0,100,0,0,0,0,0,100,100,3.96,1.98,0,51671606085,116,26,1729,51499522274,,1563617580,29.12,13.16,16.28,20.97,18180
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:21Z,sdgp,host,19492046,37682336,763350562,0,0,0,100,10.89,15.15,14.29,100,0,0,100,0,0,0,0,0,100,100,0,0,0.99,0,0,100,0,3.06,3.06,3.96,6.06,100,9.18,100,13,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0.99,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,100,4,100,0.99,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,15.62,7.07,18,53029794422,115,26.6,2516,52901897456,,2019421580,29.87,13.38,16.86,20.96,21907
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:26Z,sdgp,host,19602569,23574291,1955022315,0,0,0,100,0,0,0,1,100,100,22.77,0,9.18,0,1,0,100,100,0,0,0,0.99,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0.99,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0.99,100,0,0,100,0,0.99,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,0,0,0,51503643641,3,26.2,1507,51353324030,,4659610126,30.12,13.49,17.13,20.89,5
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:32Z,sdgp,host,14749047,13512502,1744985167,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,25,48,100,100,100,100,0.99,1,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,0,0,0,52497858677,7,25.4,1531,52364189700,,4146791027,30.35,13.59,17.4,20.89,5
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:37Z,sdgp,host,13825471,11678645,1691339581,0,0,0,100,0,0,0,100,0,0,0,0,0,0,1,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,17,0,100,0,1,36,100,100,100,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,0,0,0,52064739348,9,26.6,758,51912675189,,4016548786,30.57,13.7,17.66,20.89,4
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:43Z,sdgp,host,5245272,7598118,141678706,0,0,0,100,0,0,0,100,58,0,0,36,10.1,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,12,0,100,2,0.99,3.96,100,36,100,100,30,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,64,0,0,50949267691,0,25.7,845,50810923323,,302691325,30.76,13.8,17.91,20.91,523
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:48Z,sdgp,host,4764975,6743684,101968699,0,0,0,100,0,0,0,70.3,0,0,0,38.61,1.01,0,30,0,100,100,0,0,0,0,0,78,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,2,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,100,29,0,0,0,100,0,100,100,0,1.01,0.99,1,1,2,100,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,21.78,100,100,0,0,0,49636487098,2,25.4,490,49504045977,,206601009,31.1,13.92,18.19,20.9,6
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:54Z,sdgp,host,13743324,24877379,577320400,0,0,0,100,0,0,0,100,58.59,0,0,5.1,2.97,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,1,0,100,0,100,1.01,0,100,0,0,0,100,0,0,100,100,0,0,0,0,100,0,100,0,100,0.99,0,0,0,0,100,100,0,0,0,52573646367,8,25.7,20404,52420884304,,1293076824,31.33,14.02,18.46,20.92,539
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:09:59Z,sdgp,host,11838131,22341149,418698260,0,0,0,100,0,0,0,6.06,2,4,2,7.84,7,0,4.95,100,100,100,0,0,0.99,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0.99,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,100,100,0,1.98,58.59,100,0,100,1,0,100,0.99,0,0,100,2.02,0,100,0,0,0,0,0,100,0,100,0,100,0,0.99,0.99,0,0,100,100,100,0,0,52586501388,6,25.5,3870,52428915038,,984004775,31.55,14.13,18.72,20.93,540
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:10:05Z,sdgp,host,17813104,19113528,1887811649,0,0.99,0,100,0.99,0.99,0,100,6.12,3.03,14.14,7,25.74,0,3.92,3,100,100,0,0.99,1,1,0.99,0.99,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,29.29,0,0,100,100,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,3,100,100,1,0,1,100,0,100,3.92,100,1.96,0,1,1,100,1,0,100,100,1,2,0,0,100,0,100,1,100,0.99,1,1,1,0.99,100,100,0,0,0,53073062092,10,25.4,1882,52910971893,,4512231439,31.82,14.24,18.99,21.34,41
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:10:10Z,sdgp,host,13568262,11537282,1712374904,0,0,0,100,0,0,0,81.82,28.28,6.06,6,7,10.78,0,10.58,10.1,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0.99,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,1,100,1,1,2.02,0,19,100,0,100,100,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,0,0,0,52406505695,1,26.1,474,52250415189,,4072957845,32.08,14.36,19.25,21.34,7
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:10:16Z,sdgp,host,13648697,11374451,1723872887,0,0,0,100,0,0,0,15,22.77,0,0,28.43,31,0,1,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,19,0,0,100,100,81,0,100,0,0,0,0,57,0,0,19,100,0,0,0,0,0,0,100,81,0,100,0,0,2,0,0,100,100,0,0,0,0,0,100,43,0,0,0,0,0,100,0,0,34,100,0,0,0,0,19,0,100,100,100,0,0,0,0,0,0,0,100,100,1,0,0,0,100,0,100,44,100,0,0,0,0,0,100,100,100,0,0,49980071494,0,26.5,496,49839141396,,4099104405,32.31,14.56,19.72,21.35,4
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:10:21Z,sdgp,host,13617259,11518373,1681122485,0,0,0,100,0,0,0,59,0.99,10,1,37,3.92,0,1,41.41,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,2,0,0,100,100,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,42.42,100,25,0,0,0,0,0,100,67,100,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,33,0,0,50855958338,9,25.5,778,50709280121,,3992966266,32.44,14.67,19.96,21.35,7
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:10:27Z,sdgp,host,15888057,15255509,1791623448,0,0,0,100,0,0,0,89,100,1,0,12.87,1.02,0,1,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,100,0,0,1,0,0,100,100,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,95.76,0.99,0,19.19,100,100,0,0,1,100,100,0,0,0,2.02,11,0,0,100,100,0,0,0,0,100,0,100,0,100,0.99,0,0,0,0,100,100,0,0,0,50891006430,24,25.5,750,50748504181,,4284828637,32.65,14.78,20.21,21.35,10
,,1,2023-04-28T00:42:07.716408441Z,2023-04-28T02:22:07.716408441Z,2023-04-28T02:10:33Z,sdgp,host,19606550,23072147,1952625481,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0.99,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.99,100,100,0,100,0,0,0.99,0,0,100,100,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,100,100,7.07,33,1.98,1,0,100,15,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,0,0,0,51088926003,19,25.6,1650,50955374150,,4656655317,32.76,14.88,20.44,21.35,5
