#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:17:39Z,sdgp,bmc,54,50,51.5,47.5,1700,1700,1685,1688,47,41.5,41,0.58,6960,35,131,229.75,0.66,5520,29,147,230
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:17:50Z,sdgp,bmc,54,49.5,51.5,47.5,1675,1700,1690,1689,47,42,41,0.6,6984,35,136,230.25,0.67,5520,29,150,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:18:01Z,sdgp,bmc,54.5,50,51.5,48,1674,1692,1680,1692,47,42.5,41,0.6,6984,36,136,230.5,0.67,5544,29,151,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:18:13Z,sdgp,bmc,54.5,50,51.5,48,1703,1699,1684,1690,47,42.5,41,0.59,7104,36,136,230.25,0.67,5520,29,150,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:18:23Z,sdgp,bmc,54.5,50.5,52,48,1670,1697,1694,1685,47,42.5,41,0.59,7168,36,134,230.5,0.66,5520,29,149,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:18:34Z,sdgp,bmc,54.5,50,52,48,3224,3198,3191,3187,47,42.5,41,0.56,7168,36,129,230.5,0.62,5520,29,143,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:18:46Z,sdgp,bmc,54.5,50.5,52,48.5,3177,3196,3190,3187,47.5,42.5,41,0.56,7168,36,128,230.5,0.63,5544,29,143,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:18:57Z,sdgp,bmc,54.5,50.5,52,48.5,3175,3197,3192,3189,47.5,42.5,41,0.56,7168,35,127,231,0.63,5520,29,143,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:19:08Z,sdgp,bmc,54,50,52,48,3175,3211,3193,3188,47.5,42,41,0.56,7168,35,126,230.25,0.62,5544,29,142,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:19:20Z,sdgp,bmc,54,50,52,48,3174,3209,3193,3186,47.5,42,41,0.55,7168,35,125,230.25,0.62,5520,29,141,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:19:32Z,sdgp,bmc,54,50,51.5,48.5,3121,3146,3149,3130,47.5,42,41,0.55,7136,35,125,230.25,0.62,5520,29,141,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:19:43Z,sdgp,bmc,54,50,51.5,48,1703,1701,1688,1693,47,42,41,0.57,7168,35,128,230.25,0.64,5544,29,144,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:19:54Z,sdgp,bmc,54.5,50.5,51.5,48,1700,1681,1687,1691,47,42.5,41,0.58,7168,36,132,230.25,0.65,5544,29,146,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:20:05Z,sdgp,bmc,54.5,50,51.5,48,1671,1688,1689,1697,47,42.5,41,0.57,7168,36,129,230,0.64,5544,29,145,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:20:16Z,sdgp,bmc,54.5,50.5,51.5,48,1703,1689,1697,1685,47,42.5,41,0.57,7168,36,129,230,0.64,5544,29,146,230
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:20:27Z,sdgp,bmc,54.5,50.5,52,48,1699,1694,1689,1688,47,43,41,0.56,7344,36,126,230.25,0.62,5520,29,142,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:20:38Z,sdgp,bmc,54.5,50.5,52,48,3175,3196,3192,3184,47,43,41,0.54,7440,36,123,230.25,0.64,5520,29,144,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:20:49Z,sdgp,bmc,54.5,50.5,52,48,3227,3197,3193,3186,47,42.5,41,0.54,7464,36,121,230.5,0.6,5520,29,136,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:21:00Z,sdgp,bmc,54.5,50.5,52,48,3174,3198,3194,3185,47.5,42.5,41,0.53,7376,35,120,230.5,0.6,5544,29,135,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:21:11Z,sdgp,bmc,54.5,50.5,51.5,48,3176,3211,3190,3185,47.5,42,41,0.53,7224,35,120,230.5,0.6,5544,29,134,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:21:22Z,sdgp,bmc,54,50.5,51.5,48,3225,3211,3192,3200,47.5,42,41,0.53,7224,35,120,230.25,0.59,5544,29,133,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:21:33Z,sdgp,bmc,54,50.5,51.5,47.5,3174,3200,3194,3185,47.5,42,41,0.52,7224,35,119,230.25,0.59,5544,29,133,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:21:44Z,sdgp,bmc,54,50,51,48,4794,4832,4825,4821,47,41.5,41,0.55,7168,35,124,230.5,0.54,5424,29,123,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:21:56Z,sdgp,bmc,53.5,50,50.5,47.5,4793,4829,4827,4821,47,41,41,0.54,6984,34,124,230.25,0.55,5336,29,123,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:22:07Z,sdgp,bmc,53.5,49.5,50,47,4792,4829,4825,4821,47,40.5,40.5,0.54,6984,34,123,230.5,0.54,5336,29,123,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:22:18Z,sdgp,bmc,53,49,49.5,47,4793,4829,4827,4820,47,40,40.5,0.54,6720,34,121,230.5,0.54,5336,29,121,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:22:29Z,sdgp,bmc,52.5,49,49,46.5,4793,4829,4822,4819,47,40,40.5,0.53,6720,34,121,230.25,0.53,5336,29,120,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:22:39Z,sdgp,bmc,52.5,48.5,48.5,46.5,4063,4124,4247,4187,46.5,39.5,40.5,0.53,6720,33,121,230.75,0.52,5128,29,117,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:22:50Z,sdgp,bmc,52.5,48,48,46,1705,1696,1694,1700,46.5,40,40.5,0.55,6720,34,124,230.75,0.57,5096,29,130,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:23:02Z,sdgp,bmc,52.5,48,48,46,1674,1693,1689,1696,46.5,40,40.5,0.52,6744,34,119,231,0.59,5368,29,134,231.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:23:13Z,sdgp,bmc,52.5,48,48,46,1703,1687,1687,1690,46.5,40.5,40.5,0.53,6776,35,119,230.25,0.59,5336,29,134,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:23:25Z,sdgp,bmc,52.5,49,48,46,1671,1698,1690,1687,46,41,40.5,0.53,6744,35,120,230.75,0.6,5336,29,134,231
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:23:35Z,sdgp,bmc,52.5,49,48,46,1697,1700,1689,1699,46,41,40.5,0.52,6776,35,118,230.5,0.59,5336,29,133,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:23:46Z,sdgp,bmc,52.5,49,48,46,3174,3197,3195,3201,46.5,41,40.5,0.52,6744,35,119,230.5,0.6,5368,29,134,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:23:57Z,sdgp,bmc,52.5,49,48,46,3174,3198,3194,3200,46.5,41,40.5,0.49,6720,35,112,230.75,0.52,5368,29,116,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:24:09Z,sdgp,bmc,52.5,49,48,46,3173,3197,3189,3203,46.5,41,40,0.49,6720,34,112,230.5,0.52,5368,29,118,231
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:24:19Z,sdgp,bmc,52.5,49,48,46,3174,3197,3205,3186,46.5,41,40,0.49,6720,34,111,230.75,0.51,5336,29,115,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:24:31Z,sdgp,bmc,52,49,48,45.5,3170,3198,3206,3188,46.5,41,40,0.49,6720,34,111,230.75,0.51,5336,29,115,231
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:24:41Z,sdgp,bmc,52,48,47.5,45.5,3175,3196,3192,3188,46.5,40.5,40,0.49,6720,34,111,230.5,0.51,5336,29,114,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:24:52Z,sdgp,bmc,52,48.5,47.5,45.5,1672,1695,1690,1691,46,41,40,0.52,6720,34,119,230.75,0.53,5336,29,118,231
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:25:03Z,sdgp,bmc,52,48.5,47.5,45.5,1674,1689,1686,1694,46,41,40,0.53,6720,35,120,231,0.56,5336,29,126,231
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:25:15Z,sdgp,bmc,52,49,47.5,45.5,1699,1691,1684,1694,46,41,40,0.53,6720,35,120,230.75,0.56,5336,29,126,231
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:25:27Z,sdgp,bmc,52.5,48.5,47.5,45.5,1672,1700,1686,1690,46,41.5,40,0.54,6720,35,122,230.5,0.57,5336,29,128,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:25:38Z,sdgp,bmc,52.5,48.5,47.5,45.5,1698,1702,1696,1686,46,41.5,40,0.53,6720,35,121,230.5,0.56,5336,29,126,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:25:49Z,sdgp,bmc,52.5,49,47.5,45.5,3173,3204,3192,3105,46,41.5,40,0.54,6720,35,121,230.75,0.58,5368,29,131,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:25:59Z,sdgp,bmc,52,49,48,46,3222,3197,3192,3185,46,41.5,40,0.48,6720,35,110,230.75,0.51,5368,29,114,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:26:10Z,sdgp,bmc,52,48.5,48,45.5,3173,3197,3193,3186,46,41.5,40,0.48,6720,35,110,230.5,0.51,5368,29,115,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:26:21Z,sdgp,bmc,52,48.5,47.5,45.5,3175,3197,3191,3188,46,41.5,40,0.49,6720,35,112,230.25,0.52,5336,29,116,230.25
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:26:33Z,sdgp,bmc,52,48.5,47.5,45.5,3174,3197,3196,3201,46,41,40,0.48,6720,34,110,230.5,0.51,5368,29,115,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:26:44Z,sdgp,bmc,52,49,47.5,45.5,3173,3198,3195,3191,46,41,40,0.48,6720,34,110,230.5,0.51,5336,29,114,230.75
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:26:55Z,sdgp,bmc,52,49,47.5,45,1714,1697,1685,1694,46,41,40,0.48,6720,34,108,230.5,0.5,5368,29,112,230.5
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:27:06Z,sdgp,bmc,52,48.5,47.5,45,1702,1690,1683,1688,46,41,40,0.53,6720,35,120,230.5,0.55,5336,29,125,230
,,0,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T10:27:17Z,sdgp,bmc,52,49,47.5,45,1671,1694,1674,1697,46,41.5,40,0.53,6744,35,119,230.25,0.56,5368,29,126,230.25

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T09:58:47Z,sdgp,eventgen,bootstrap

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T09:58:31Z,sdgp,host,10458257,237536865,11613130,289751930,17254984,409395362,5874739,2046200375,11709885,225372148,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.99,0,0,0,0,0,0,1.3,660,1970402353,5836574,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,275082,608881817,0,0,0,4.53,18.07,12.35,4.6,4,60,57.9,60.3,57.9,59.9,58.2,60.4,59,57,0,0
,,2,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T09:58:39Z,sdgp,host,2462339,57655959,2496696,41421348,844323,72487941,619701,1059614244,2722191,63228754,32,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,2,0.3,512,1063164896,155280,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,39946,146331875,0,0,0,4.25,17.98,12.16,4.59,116,60.3,58.2,60.4,58.2,60.1,58.4,60.5,59,57,0,0
,,2,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T09:58:47Z,sdgp,host,2246141,44211916,1832461,41473344,570955,58234277,521090,916841793,2266659,53367045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0.3,396,919106736,81769,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,37641,110226977,0,0,0,3.67,17.79,11.77,4.59,4,60.3,58.1,60.6,58.1,60.3,58.3,60.6,59.1,57,0,0
,,2,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T09:58:56Z,sdgp,host,56126933,1492408381,59134988,1658704685,71963217,2029423217,25530617,12132692663,58710972,1470659117,10.31,8.57,2.02,0,0,0,0,2,14,2.97,0,1,18,7.84,0.99,1,0,0,0,0,0,0,0,0,6.86,0,0,0,0,0,0,0,0,0,0,47.96,0,0,3,0.99,34.34,2.97,0,0,0,0,0,0,0,0,0,2.04,0,0,0,0,0,0,0,0,0,0,35,13,0,5,0,0,1,6.12,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,4,0.99,0,0,0,18.18,2.02,31.68,0,20.41,1.01,1.02,2.02,1.01,2,0,1.96,1,1,2.02,1.01,4.95,15.31,2,0,0,0,11,18,2.94,28.12,0,0,8.91,0.99,0,0,0,16,1.01,0,0,0,0,157,2.1,10969,12547687931,20301392,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1382653,3879812450,19791,19779,485,3.37,17.7,11.58,5.6,12528,60.9,59,61.5,59.5,61,59.9,61.5,59.9,57,26,13
,,2,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T09:59:07Z,sdgp,host,139374008,3182039758,137961800,3197413791,232765459,3872969008,47729782,41837376949,139685297,3205245007,33.7,22.11,10.1,0.99,0,0,0,23.23,3.96,98,18,0,25,38.38,20.41,6,0,6.93,0,1.01,9,0,0,0,55.34,100,0,0,0,0,0,0,0,13,5.1,26.26,30.61,0,14.14,2.97,22.68,0,0,0,52,100,32.32,0,0,0,0,5.26,0,0,21.65,1,1,5,0,0,0,29,6.12,12.5,2.04,13.13,58.33,61.39,5,1.02,7,25.74,8,5.1,2.02,9,0,15.84,1,80.81,72,56.57,0,0,7.07,0,0,0,0,33,69.39,14.85,48,1,0,55,1.98,6.12,3,1.01,0,0,1,1.01,0,0,98.02,1,100,15.46,3.03,0,13,2,1.96,0.99,100,51.02,0,0,0,0,0,0,1,100,1.96,0,298,13.9,115088,42201449431,51327354,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,5189697,7923037650,225329,225069,4383,4.2,17.6,11.48,14.57,12388,62.6,61.3,62.9,60.9,62.6,61.6,62.7,62.1,57,52,26
,,2,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T09:59:19Z,sdgp,host,134282110,2883678579,136652889,3028895403,180998146,3902544869,43642068,73285541413,133252393,2832435135,9.2,49.49,43.88,0,0,0,0,48,96,46,2.94,0,0,29.47,96.97,12,100,0,4.95,0,0,0,0,0,52,94.95,1,0,99,0,0,0,66.67,71.29,65.98,100,46,67.01,87.76,10.31,57.29,35.79,31.63,50,6.25,44.33,11.34,42.11,69.07,25.49,85.86,16.35,17.71,85.71,75.51,7,6.06,17,9,13.59,2.04,100,55.45,41.41,35.48,91.75,68.09,75.76,100,57.73,100,85,55,26.04,29.59,1.03,64.71,19.19,16.16,0,45.36,0.99,0,0,8.42,100,0,0,4,44.33,48.98,82.18,41,42.42,33.33,58,5.21,11.22,82.65,66,11.11,96,12,0,0,10.31,84,11.11,0,0,0,0,19.39,71.43,62.38,60,10.89,100,0,20.79,7.07,0,0,1,98,4.04,0,0,2201,31.1,91016,73311837299,43301293,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4756080,6684767990,227604,227404,6706,7.72,17.7,11.99,29,4259,64.4,62.3,65.2,62.7,63.7,63,64.6,63.3,57,64,32
,,2,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T09:59:30Z,sdgp,host,96135081,1957920249,89157167,1847634595,112401813,2511521823,32057204,66978970399,97219486,2068418743,87.23,80.61,100,0,0,0,0,100,0,0,0,3,1,46,93,100,48,0,0,0,0,0,0,0,32.04,95.24,23,5,26,0,0,0,43.43,42.71,91.67,87.88,84.85,60.2,43.75,84.54,43.88,32.99,49.49,45.45,60,9,10.89,8.08,3.03,100,22.86,96.04,8.25,12.87,100,0,0,0,40.21,6.93,16.16,99,3.06,67.71,73.96,100,76.77,23.71,60.2,70.71,99.01,12.12,33.01,39.81,99,3.85,0,100,21.21,0,71.72,48.04,34.62,27.45,44.21,30.61,12,30.61,39.39,95,47.52,25.25,5.15,42,62,97.06,23.23,39.6,7.92,20.2,37.37,0,61.22,19.19,60,96.08,64.29,77,13,0,0,0,0,0,0,88,0,71,100,0,0,0,0,0,0,12.12,47.96,0,1667,25.8,56200,66033506266,31305011,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3182554,5088167616,183067,182585,8452,16.12,18.14,13.63,33.11,1561,65,63.1,65.8,63.6,65.1,64.4,65.6,65.5,57,64,32
,,2,2023-06-15T10:27:21.857504504Z,2023-08-05T10:27:21.857504504Z,2023-08-05T09:59:42Z,sdgp,host,55388881,1130402578,55726319,1216543554,67268245,1784401127,22902305,58609303131,54512431,1075751016,12.5,86.87,60.4,0,0,0,0,0,0,0,12.12,46.15,57.69,39.39,15.15,90.82,0,0,0,39.39,3.09,0,0,87,59,0,63.27,0,5,4,1.98,7.92,0,56.52,100,51.52,46.94,96.81,79,60.2,25.77,84.85,42.71,100,98.99,32,100,56.86,59.41,3.06,100,23.23,74.04,37.62,0,53.54,46.67,0,48.35,36.63,56.73,0,48,100,100,23.71,43.3,89.22,79.25,57,91.35,0,12,7.22,0,0,0,99.01,0,49.46,99,51,67.71,87.88,64,52.04,35.64,46.94,100,97.03,13.54,89,27.72,48.98,35.87,100,26.8,44.79,62.38,31.31,88.89,100,34,12.75,32.32,89.8,54.9,31.25,14,76.77,11.11,16,0.99,0,40.4,26.8,62.89,81.05,30.3,46.39,22.45,0,100,4,87.88,0,0,0,884,28.7,49468,58199351469,23484922,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2078692,2743483666,83281,83201,20031,26.16,18.81,15.83,33.8,1800,65.1,63.4,65.7,63.8,65.3,64,65.6,64.7,57,64,32
