#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:35:22Z,sdgp,host,6442399,8959459,1076903647,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,5812359816,9,3.1,774,5809718908,,2566578469,3.09,1.21,2.15,4.94,795
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:35:27Z,sdgp,host,9026225,5931179,1532030868,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,22.22,0,0,0,0.99,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,2,0,0,0,0,2,65.35,0,0,0,0,1,0,0,76.47,0.99,23.23,0,0,0,0,0,0,0,0,0,1.98,0,1,48.51,1.02,2,0,0,0,0,0,6384066614,5,1.9,1130,6310075226,,3683930900,3.08,1.22,2.16,4.95,7
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:35:33Z,sdgp,host,5033685,9394275,586205951,0,0,0,0,0,0,0,84.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,17.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15.15,0,100,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,100,0,0,0,0,5722708171,3,2.7,803,5707862434,,1407427682,3.08,1.23,2.18,4.95,807
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:35:38Z,sdgp,host,20792267,28978039,2253819379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27.55,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0.99,0,0,32.32,0,0,0,0,0,0,0,0,8768445267,9,2.7,19974,8753487886,,5382262661,3.06,1.25,2.2,4.95,41
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:35:44Z,sdgp,host,7454543,16387506,579424459,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.86,0,0,0,0,0,0,0,0,0,0,0,0,45.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,5996138218,8,2.7,1642,5991933116,,1384151536,2.98,1.26,2.2,4.95,3721
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:35:49Z,sdgp,host,9585773,6163508,1666161252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.99,0,0,0,20.2,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,1.01,0,1.01,10.1,0,1.98,0,35.05,100,0,0,0,6342645462,0,2.7,317,6318025170,,3978425752,2.98,1.27,2.22,4.96,4
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:35:55Z,sdgp,host,544142,1115470,20487727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.99,0,1,0.99,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4121215082,0,2.4,298,4113622419,,44376360,2.9,1.27,2.21,4.97,5
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:00Z,sdgp,host,529012,1026564,17714826,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1.98,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4145436468,1,2.4,303,4132951864,,38382046,2.83,1.28,2.21,4.99,5
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:06Z,sdgp,host,1943452,3097483,69574463,0,0,0,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0.99,0,0,4383791397,0,1.9,325,4358993792,,184085815,2.76,1.28,2.2,4.99,4
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:11Z,sdgp,host,6434125,11781197,256055355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5209234098,0,1.9,1029,5197397845,,619795439,2.7,1.28,2.2,4.98,5
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:17Z,sdgp,host,4959659,9458931,205660625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,4814753898,0,1.9,693,4813207650,,483889046,2.64,1.29,2.2,4.97,9
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:22Z,sdgp,host,559669,1084245,18467205,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4141422712,1,1.8,317,4131183722,,42677914,2.59,1.29,2.19,4.98,5
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:28Z,sdgp,host,4979146,13123440,327062465,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5193071608,4,2.5,19726,5188516796,,739897116,2.54,1.3,2.19,4.97,7
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:33Z,sdgp,host,381843,757268,14767745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,51.49,100,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3004472723,0,1.8,290,2993431949,,31813227,2.5,1.3,2.19,4.94,5
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:39Z,sdgp,host,2678912,4314566,108606528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,0,6,0,0,0,2.97,18.75,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0.99,0,1.01,0,0,0,0,0,0,0,0,0,0,4568036808,2,2,326,4533593730,,301816445,2.42,1.31,2.18,4.94,38
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:44Z,sdgp,host,6408489,11709222,255200511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5067371327,0,1.9,736,5037952693,,619216161,2.39,1.31,2.18,4.94,4
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:50Z,sdgp,host,5354449,10166440,223591068,0,0,0,0,0,0,0,8.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.97,0,0,1.01,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4805359711,1,2.9,822,4812273318,,519467549,2.36,1.31,2.17,4.94,6
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:36:56Z,sdgp,host,592627,1237891,25960536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4118687410,0,1.9,614,4104376974,,61225513,2.33,1.32,2.17,4.93,6
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:01Z,sdgp,host,432947,872062,15783671,56,0,44,1,0.99,0.99,0.99,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.99,0,1,1,0,0,0.99,0.99,0,0,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,1,0,0,0,0,0,0,0,1,0,0.99,0,0,100,1,1,0,2954316763,0,2.7,365,2945313406,,34387175,2.3,1.32,2.17,4.93,4
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:07Z,sdgp,host,418102,850688,15620957,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2909338998,0,1.9,294,2900724334,,34122371,2.28,1.33,2.16,4.93,4
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:12Z,sdgp,host,604271,1133290,19201604,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0.99,0,0,25.25,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0.99,0,0,0,0,0,0,0,0,2902397689,0,1.9,582,2881152463,,48301557,2.26,1.33,2.16,4.94,4
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:18Z,sdgp,host,6966424,12966976,312418854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4110352348,10,2,992,4125639919,,754146021,2.24,1.33,2.16,4.93,7
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:23Z,sdgp,host,6256360,11723614,256447487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,3916471589,1,1.9,819,3909677600,,622043684,2.22,1.34,2.16,4.93,14
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:29Z,sdgp,host,4814617,12393479,292765280,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087237189,3,1.9,19331,4064831807,,663964427,2.18,1.35,2.15,4.93,41
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:34Z,sdgp,host,391626,801891,14785876,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2882560905,0,2.8,306,2874506672,,32173928,2.17,1.35,2.15,4.93,4
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:40Z,sdgp,host,457699,966082,17229463,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.25,1.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,61.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.24,13.83,7,0,0,2,0,0,0,0,0,0,0,0,0,38.61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2977530125,2,1.9,604,2973441968,,38177118,2.15,1.35,2.14,4.93,4
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:45Z,sdgp,host,545141,1020725,18984376,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,4130716579,0,1.8,329,4120987844,,40261983,2.14,1.36,2.14,4.93,4
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:51Z,sdgp,host,6719806,11942156,328741620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.59,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.73,0,0,0,5669136755,0,2,1936,5636157541,,770022716,2.13,1.36,2.14,4.93,19
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:37:56Z,sdgp,host,7052343,13141494,289078968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.81,0,0,0,0,0,0,0,51.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3794415184,2,1.1,3788,3786703839,,700743591,2.04,1.36,2.12,4.93,7
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:38:02Z,sdgp,host,1520645,2974268,76020039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718786115,0,1.1,3886,2722347867,,171329363,1.96,1.36,2.1,4.93,6
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:38:07Z,sdgp,host,1157116,2108281,41332465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2607551885,0,1.9,3577,2597615997,,89261605,1.88,1.36,2.08,4.93,7
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:38:13Z,sdgp,host,1175652,2141897,43218321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.42,0,0,0,0,1,0,2,0,0,56.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2607664762,1,1.1,3292,2601160898,,96295224,1.81,1.35,2.06,4.93,5
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:38:18Z,sdgp,host,6442458,15028476,390942523,0,0.99,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.51,0,0,0,0,1,0,3,0,0,0,52.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,4204020468,6,1,22260,4200762763,,897986978,1.74,1.35,2.05,4.93,42
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:38:24Z,sdgp,host,5999823,11281133,231939596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3284477716,0,1,3467,3265568246,,558852095,1.71,1.35,2.03,4.93,7
,,1,2023-04-28T07:01:29.015113248Z,2023-04-28T08:41:29.015113248Z,2023-04-28T08:38:29Z,sdgp,host,7013931,12733379,279861095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.61,34.38,46.15,2,6,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3506785038,0,1.1,3741,3499309777,,670178722,1.65,1.35,2.01,4.94,4
