#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:57:19Z,sdgp,host,14388154,303482897,12368570,255630355,14360086,293863979,6176168,1701659800,13903858,326779651,0,22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.78,0,0,0,0,0,0.99,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3,1383,1771631115,3519224,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,232205,691670919,0,0,0,4.21,20.98,4,4.6,147,59.7,57.7,60,57.6,59.7,58.1,60.1,58.6,56,0,0
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:57:27Z,sdgp,host,14665805,386497793,14649021,398927675,35549531,500999765,5983987,2415674003,14284927,384838277,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3,19752,2378682521,5199818,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,753616,935310111,0,0,0,3.64,20.76,3.88,4.59,71,59.8,57.7,60,57.7,59.9,58,60.2,58.8,56,0,0
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:57:35Z,sdgp,host,1478703,42435370,1814673,45049892,1950002,102302681,550131,1181919410,1625773,41042770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,569,1161437505,380534,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,49664,154019516,0,0,0,3.08,20.53,3.75,4.61,142,59.7,57.7,60.1,57.7,59.8,58.1,60.2,58.7,56,0,0
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:57:43Z,sdgp,host,10378058,214534272,10189501,251354010,15271064,375605895,6326179,1961878376,12003924,228179458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,787,1889188613,5372797,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,284182,678265707,0,0,0,2.99,20.43,3.72,4.6,146,59.8,57.7,60.2,57.7,59.9,58,60.3,58.7,56,0,0
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:57:53Z,sdgp,host,82131316,14243417823,86760500,14395397052,34553134,15062375612,30563599,112232703550,82826033,14379768815,37.23,39.6,1.02,0,0,0,0,0,0,0.99,1,0,0,2,1,0,0,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0,2,2.97,34.34,15,14,0,0,23.47,0,0,0,0,14,12,9.09,4.04,4,6,35,16,15,18.18,26.26,21.78,20,20,19,27,19,25.25,27.72,6.12,11.11,12,11,1.02,1.01,6,15.15,14.14,22.68,10,0,0,0,0,0,17,4.04,13.13,1.02,27.72,1,1,10,0,0,0,0,0,0,0,28.28,1.98,1.02,1.96,0,0,0,0,0,0,0,17.82,32,1.01,3.03,2.02,13.13,0,1.01,28.87,0,0,3,0,0,0,0,0,0,1.98,0,0,0,266,3.6,8872,113557848842,21353683,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2293052,37735616613,12626,12683,293,2.85,20.24,3.67,5.25,642057,64.5,62.2,64.8,62.5,64.4,63.4,64,63.5,56,18,9
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:58:05Z,sdgp,host,168936536,15325334052,166069346,15193871444,136161289,16143453059,48892594,130747776203,169829656,15579757228,18.09,2.06,6,5,21,0,61.54,9.18,5.05,1.02,18.63,14.43,1,3,8.91,45.45,100,0,0,0,0.99,1.01,0,0,8,24.49,66.02,20.2,0,1.01,2.97,9.09,7.14,8.08,65.69,100,0,100,100,100,100,100,1.98,100,100,41.84,66.99,66.02,100,56,100,100,63.27,23.16,100,100,100,32.32,38,31.68,68.93,100,100,100,100,100,100,14.43,12.12,100,66.35,0,0,100,0,100,0,65.38,100,65.69,39.6,33.67,58.82,60.19,14.14,39.18,100,36.08,100,100,0,1,0,2.06,100,100,100,100,66.02,0,0,0,0,75,1.01,0,100,7,2.02,39.6,37.11,3.06,3.03,27.27,81.19,40.59,38.1,100,100,31.68,0.99,1,0,100,100,95,47.57,0,396,45.2,53584,129652109515,42714943,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3803752,40446405837,169632,168970,2816,11.58,20.66,5.51,14.21,622020,66.3,63.9,66.4,63.4,65.6,65.4,65.4,64.1,56,32,16
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:58:18Z,sdgp,host,164707490,14955705973,163441979,14827220817,89474877,15882799815,46459327,128483480872,163698977,15042322922,17.39,100,53.4,29.9,1,66.34,66.67,49.49,100,0.99,0,12.12,100,95,0,100,13.13,46.08,11.34,60.4,2.02,0,2.97,1,100,66,30.69,54.55,5.1,4.85,100,1.98,4.08,100,99.01,100,100,60.42,6.06,52.53,100,100,46.39,100,100,100,2.2,21.43,100,13.68,100,100,100,100,85,100,100,3.06,9.28,85,35.71,61.76,100,100,2.02,88,100,17.65,100,100,100,100,100,39.22,73.74,1.98,67.33,0,100,0.99,100,100,8,65,100,62,64.36,4.04,1.98,36,66.02,3.92,65.35,13.46,2.08,100,100,100,97,2.02,66.02,44.44,2,95.96,28.71,75.25,9.47,100,12,67,17.35,18.09,13.83,12.09,39.13,99.01,100,23.76,7.92,19.8,16.16,99,56.44,66,100,88.12,38.54,16,1268,54.8,30128,127456942612,31027363,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3358461,39119946391,107052,106311,4083,20.27,21.17,7.56,21.79,627374,67.5,65.5,67.7,64.7,67.6,66.4,67.2,67.2,56,50,25
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:58:34Z,sdgp,host,191425681,15225871467,188564407,15112852703,128541247,16394842120,59260351,137187415211,193937924,15377381264,23.33,100,100,46.46,54.46,37.5,29.79,100,100,48.96,70,100,100,100,6.25,95,38.04,45.74,40,69.31,72.28,61.22,20.21,57.43,100,68.63,100,55,46.24,72.55,18.28,37.89,100,40.21,100,100,16.48,18.6,29.17,100,100,94,100,100,100,100,98.99,4.17,5.21,100,19.59,72.45,100,45,68.04,100,44.09,87.63,28.12,15.96,70.71,64.29,92.93,100,26.53,17.58,100,100,100,100,100,57.58,45.26,100,100,48.48,80,38.14,67,100,63.16,100,67.35,89.8,100,9.57,10.75,100,95.96,81.82,51,27.55,90.1,100,5,100,59.41,100,68.37,63.27,88.89,100,26.32,100,100,66.33,64.52,57.89,93,64.13,95.96,63.33,85.42,100,93.07,45.19,88.46,100,64.71,47.47,55.45,38.79,72.28,51.52,100,100,53.06,28.87,2404,69.3,54262,137031885260,36873647,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4866081,39949451469,112652,112679,5317,35.05,22.22,11.44,31.21,655717,69.5,67.6,69.4,67.1,68.8,67.2,68.9,67.5,56,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:58:52Z,sdgp,host,159848746,14751002560,159023973,14614685169,96545989,16281140068,48423498,130007363138,161918932,14904999979,80.41,36.96,16.33,79.8,79,79,70.1,60.87,98.98,60.92,99,91.92,72.04,100,75,99.01,100,74.23,79.8,100,45.16,57.43,68.69,100,100,50.52,8.08,21,20.41,77,79,100,25.25,100,96.97,91,26.97,100,100,65.62,44,100,100,100,49.45,100,100,93.94,100,18.09,47.47,100,92.93,72.28,100,40.21,70.83,72.45,48.42,62.89,12.77,100,74.75,22.68,28.57,100,100,100,100,100,100,100,38.78,100,100,17.17,63.64,44.9,100,35.71,63.27,71,33.66,100,100,18.75,100,9.28,100,9.09,94,54.55,100,100,99,100,91.09,100,69.15,77.66,100,100,85.15,75.29,81.05,82.83,93.88,59.18,82.8,71.58,60.82,85.42,71.58,79.41,100,100,40.82,100,51.02,100,54,44.21,83,100,70.71,87.76,46.39,33.33,2436,72.3,30961,129307274113,30758164,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3822611,38984746217,146147,145510,7813,48.83,23.42,15.65,38.4,520458,70.8,69.4,70.9,68.1,70.3,68.7,70.1,69,56,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:59:09Z,sdgp,host,143675471,13887439296,136965930,13737572090,62350166,14966038859,42412106,127060674585,144744859,14241526752,100,15.96,15.05,65.31,64.44,100,100,62.92,81.44,68.18,100,96.77,83.51,100,99.01,100,77.78,61.39,92,56.25,84.31,78.85,92,73.79,100,91.84,89,75,87.76,69.7,92.93,92,60.82,100,4.3,100,15.22,87.63,100,78.79,100,19.15,100,41.24,100,100,100,100,100,100,42,17.35,81.63,5.05,37.25,49,100,4.21,35.35,100,61.63,13.13,100,100,92,3,100,100,100,100,100,6.06,100,100,13.21,62.75,84.69,18.56,100,88.66,100,100,91.92,100,100,100,32.32,0,0.99,100,100,100,34.02,98,100,100,100,100,79.57,87.23,72.45,95.92,99.01,98.99,92.78,83.84,100,77.66,82.29,78.26,95.05,91.67,94.95,75.82,96.84,86.17,74.23,100,89.47,73.91,76.34,59.79,91.92,87.63,82.69,100,58.65,72.73,3222,77.4,30971,126237416779,20241805,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3362068,36386931799,103941,103541,9007,63.26,25.05,21.1,38.66,507082,72.1,70.2,71.9,69.3,71.3,70.1,71.3,71,56,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:59:27Z,sdgp,host,140194158,13906299715,136678388,13653645620,53984274,14834697868,40018721,121276120829,140034849,14018429613,46.39,11.24,75.26,39.56,100,18,41.67,100,74.75,67.01,63.54,100,69.07,100,100,87.63,79.8,53.54,48.08,100,100,57.29,53.85,47.73,100,100,37.76,29.35,99.01,100,28.72,45.74,95.92,100,29.41,73.96,9,100,100,100,100,8.16,87.13,100,100,54.74,55.68,100,58.59,100,100,100,62.37,100,51.96,100,50,51.72,100,100,33.02,100,100,0,100,6.06,100,100,100,100,100,100,16.16,100,100,3,100,9.28,100,100,100,2.02,100,100,100,100,2,0,100,88.12,100,74.75,7.45,27.08,100,100,100,37.37,54.17,60.2,100,100,100,65.98,74.75,56.18,33,71.58,68.69,100,59.14,60.58,45.45,98.02,59.57,69.7,79.38,100,48.91,56.7,100,99,51.02,100,100,57,82.83,100,2412,72.5,33443,120519503473,18007493,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3076075,35968757006,67871,67915,13239,70.57,26.19,24.78,40.12,526445,73.3,71.9,73,70.5,73.3,71.3,72.1,71.1,57,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T13:59:44Z,sdgp,host,123985015,13708804819,122053028,13603691230,43569323,14863606568,33363551,119289195176,122907336,13834467718,9.78,7.29,0,62.77,100,97.96,100,36.36,59.05,55.79,47.78,100,53.68,100,59.43,99.01,98,98.99,77,30,46.24,53.92,48.91,98,100,3.92,44.09,98.99,54.46,100,97.98,97,2.02,100,100,0,51.02,50.53,0,1,100,97.98,55.79,100,100,48.42,52.48,54.35,98.99,100,58.76,54.17,100,100,40.82,53.12,55,98,98,100,48.96,1,100,0,100,1,100,100,100,100,100,100,12.75,100,98,45,98,98,53.54,53.68,0,37.23,17,100,100,100,98.99,100,0,11.83,100,100,72.45,100,85.71,100,100,85,74.75,68.37,100,67.33,65.22,67.96,62.5,62.89,0,61.29,60.87,59.57,66.67,100,100,61.39,56.25,69.07,61.22,100,70.1,73.68,58.24,57.3,83.33,82.11,34.69,49.04,97,4.04,1912,69.2,29162,119342417468,14369456,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2549097,35254803162,51511,51488,14579,77.07,27.63,29.25,40.04,507531,73.5,72.4,73.9,71.3,73.4,73,73.4,73.1,57,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:00:01Z,sdgp,host,132274286,13853257680,131592590,13809354763,56153395,15083703751,39444052,124438017723,134523144,13998147349,0,0,25.77,98.02,57,50,1,69.07,78.35,85.11,63.37,64.95,64.89,100,74.49,86.73,60.78,51.65,52.63,55.45,84,100,47.87,68.09,100,68.69,100,62.77,98.02,90.82,65,56.25,52.04,100,21.78,100,100,41.57,10.1,7.22,100,52.25,100,100,100,43.48,99,50.52,48.51,100,64.36,100,55.43,59.57,45.92,100,100,50,99,100,8,98.99,100,18.56,35.58,7.14,100,100,100,100,100,100,100,100,0,100,0,0,0,100,27.45,53.12,0,13.13,100,9.47,98.02,97.98,98.02,100,53.68,60.38,52.13,49.44,57.61,100,100,100,63.27,65.98,65.62,61.76,100,63.55,60,57.29,100,56.7,51.61,55.21,56.31,98.02,25.81,47.92,43.93,55.45,45.92,100,57.43,57.14,98.02,83,67.01,48.39,49.5,97.06,100,0.99,2195,67.4,35643,123347561591,18723156,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3201437,36190316492,50467,50432,18121,79.62,28.61,32.16,40.02,605573,75,73.3,75.2,72.6,74.5,73,74.6,73.3,57,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:00:18Z,sdgp,host,151443076,13965502004,150504371,13804167458,61592215,15355773132,44111976,129423831428,150917536,14090681598,18.18,100,100,69.79,67.74,97.03,67.68,55.32,59.41,60,51.69,97.06,58.16,100,68.04,61.62,80,100,50.56,62.86,0,100,51.92,0,100,64.58,95.92,58.43,49.46,41,96.94,43.75,0,100,15.31,100,0,0,100,0,91,100,100,100,100,100,68.04,61.96,65.22,68.09,72.92,100,67.03,100,95.96,51.09,67.39,68.75,52.08,100,32.63,32.63,5.05,1,4.95,1.98,100,100,100,100,100,26.73,6.19,100,95.96,100,100,56.12,0,100,0,95.96,95.96,53,100,1,95.96,95.92,49.46,0,50.55,100,53.49,56.44,59.38,100,100,100,76.09,87.13,69.39,71.29,77.36,97.06,82.11,69.39,73.47,78.64,76.24,86.6,92.63,76.53,77.23,71.28,73.4,51.02,95.96,83,55.43,56.44,0,50,53,95.92,90.82,70.53,100,69.79,3175,67.5,37308,127943999579,21288526,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3419094,36547641040,56588,56556,18216,81.21,29.54,34.83,40.68,618512,76.2,74.1,76.6,73.4,75.3,73.5,75.2,74.3,57,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:00:35Z,sdgp,host,141493597,14108555895,138366642,13996750186,69392473,15716329007,40829106,125169626099,143956507,14229132816,100,0,0,44.33,54.26,0,91,68.93,66.67,69.37,63,63.46,64.21,100,100,100,62.89,62.62,65.71,65,55.56,100,100,72.16,100,46.32,100,41.24,100,25,100,100,100,100,100,100,0,0,100,0,100,100,100,100,100,100,58.51,60.82,59.79,49,53.26,100,100,44.68,100,100,84,100,16.16,51.55,0,52.08,1,0,1,47.92,100,100,100,100,100,100,0,100,56.88,100,0,100,52.22,100,100,100,51.55,100,100,0,0,100,0,23.23,35.48,100,50.54,66.33,45.26,100,100,100,69.39,73.58,81.19,68.75,66.32,100,70.71,65.98,0,57.84,100,100,57.29,54.64,48.96,100,100,70.75,67.62,100,67.62,65.74,59.78,100,58.95,100,10,55.1,100,53.06,2259,69,41802,125723549621,20093891,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3490790,36782586068,51614,51549,14132,82.94,30.77,38.22,40.13,604701,77.1,75.9,77,74.2,75.9,74.2,76,75,57,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:00:53Z,sdgp,host,134050775,13594580980,133800773,13449034763,49211649,15348874664,38534782,121481884449,137933338,13830339067,0,0,0.99,80.21,75,79.57,75.51,54.9,100,61.62,57.3,59.14,60.58,100,64.58,100,100,100,31.53,53.85,35.19,100,65.55,100,100,45.45,100,100,100,53.85,100,100,63.74,0,100,100,100,29.7,19,5.88,100,100,100,100,100,51.96,100,48.39,51.58,100,57.73,0,100,59.78,100,100,100,0,100,0,100,100,100,0,1,100,0,100,100,100,100,100,100,100,52.08,100,66.67,54.08,100,100,100,4.08,50,100,100,100,1,100,100,54.84,81.37,100,26.53,51.09,67.26,100,100,100,56.52,52.69,24.49,100,100,100,51.58,100,100,21.3,100,100,100,73,100,100,38.38,64.52,100,1,60.61,62,100,100,81.82,63.16,100,100,71.88,74.23,1864,73.3,23293,119772439306,17439228,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2841201,35865431999,45405,45362,11356,85.35,31.78,40.94,39.87,588831,77.9,75.7,78.4,75.2,77,75.5,77,75.7,57,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:01:10Z,sdgp,host,140696059,14144637573,139864529,14086286451,50114368,16158405957,39097762,120475458764,141170792,14061160843,30.21,0,3.03,98,98,54.17,53.54,100,79.21,100,74.16,80.95,78.22,100,78.35,100,100,62.39,67.24,98,75.79,100,60.4,63.81,100,0.99,100,63.11,63.25,54.08,53.06,98,98.99,100,100,100,0,100,64.65,0,100,100,100,0,100,75.25,100,77.55,82.61,79.38,95.05,60,100,76.04,14,4,100,0,100,74,100,100,100,98.02,100,100,1,100,100,100,100,98,63.71,100,98,100,52.87,0,100,62.83,98.02,100,100,0,100,98.02,47.25,1.01,0,55.43,50,100,40,68.42,27.27,100,100,100,58.88,53.26,66.04,100,58.16,100,100,60,100,75.25,100,100,100,1,100,100,1,98.02,100,1,67.01,49.47,97.03,100,54.74,54.44,58.06,58.33,54.84,98,1324,73.8,22448,119615141719,18976299,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2959374,36115378013,51910,52036,11091,87.84,33.11,44.39,39.83,613086,78.8,76.6,78.9,76.1,78.2,76.8,77.7,77,57,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:01:28Z,sdgp,host,139164157,13871917970,135638269,13570336813,47396238,15806034479,38251061,116445191779,141292483,14068943361,13.33,100,55.67,84.16,94.95,82.47,94.95,100,100,100,54.74,100,60.64,100,100,100,100,88.42,52.04,94.95,67,100,63.16,55.65,100,55.56,92.93,52.63,54.64,88.89,94.95,94.95,79.79,100,100,100,0,100,100,0,19.39,100,61.22,100,100,69.77,100,100,97,71.91,100,1.02,100,73.96,100,0,100,94.95,100,0,0,100,100,100,100,0,100,100,100,100,1,60.2,0,100,100,100,48.86,0,100,99.63,100,0,11,100,100,0,94.95,100,94.95,68.89,62.07,100,100,64.89,71.88,100,100,100,58.89,100,100,100,58.26,100,100,59.05,5,99.01,33,100,100,99,100,74.07,27,84.95,100,22.77,95.92,56.67,50,100,75.51,62.5,86.24,87.76,78.1,76.47,1211,75.2,16849,115464220260,18274526,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2662082,36312321447,44252,44148,7950,89.74,34.13,46.94,40.02,607176,79.7,77.3,79.9,77.3,78.3,77.5,79.1,78.4,57,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:01:51Z,sdgp,host,148905000,14415771012,144173815,13978560778,62236216,16062081132,43494476,112697962388,150371176,14319975320,0,100,100,100,51.02,52.17,67.83,75.26,100,100,56.91,100,100,100,100,100,100,100,100,11.88,100,100,0,100,100,100,57.28,52.13,100,100,57.14,60.4,54.74,100,100,100,0,0,0,100,0,100,100,100,100,59.57,100,100,54.64,64.89,56.52,100,100,100,0,100,100,100,100,100,87.13,100,100,1,100,0,100,100,100,100,100,100,100,100,100,100,0,0,100,0,100,100,0,100,100,100,0,100,0,59,68.47,100,100,71.43,34.88,100,100,100,64.35,100,100,70.91,100,100,100,100,1,82.35,94,93,100,100,100,100,97.98,100,77.23,8.91,77.32,77.36,100,100,77.66,100,66.32,100,100,63.73,1948,78,24697,113262392031,20692585,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3089834,36757968875,51806,51599,6726,92.8,35.54,50.41,39.86,587435,80.6,78.6,80.5,78.3,79.6,79.4,79.8,79.5,58,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:02:11Z,sdgp,host,121415047,14020041962,119202038,13649862004,28594927,16020239908,29056653,110754585961,122333802,14009266359,100,100,100,61.9,98,98,64.81,0,100,100,100,100,100,100,100,100,62.37,98,100,98,78.38,100,97.03,55.81,100,98,98,98,97.03,53.61,54.46,98,100,100,100,100,0,100,100,0,1.05,100,100,100,100,97.03,100,100,100,5,100,90,0.99,100,98,100,100,100,100,1,98,100,100,100,58.95,100,100,100,50.5,100,100,100,100,100,0,0,98,100,100,100,59.57,100,100,11,100,18,100,100,91.92,73.47,100,76.42,100,97.03,72.64,100,73.27,100,0,100,100,100,100,100,100,100,0,100,100,53.68,100,100,0,100,100,100,99.01,0,100,0.99,100,71.13,100,100,60.61,66.67,65.62,62.24,616,81.7,9334,109743643047,14170811,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2344717,35511865166,57514,57542,4250,96.75,37.06,54.05,39.9,599417,81.7,79.1,82.1,79.3,81.1,80.5,80.9,79.4,58,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:02:30Z,sdgp,host,122519863,13883436352,119878597,13428126926,36688836,15768570781,32021609,108566236604,127460648,14072082010,22.68,100,100,98,71.93,52.83,90.29,0,100,100,100,100,100,100,100,100,99.01,70.83,98,72,100,60.2,67.01,92.71,100,98,66.33,98,98,98.99,73.96,73.83,100,100,100,1,81.19,18.37,100,62.77,9.78,100,100,100,100,4.04,100,100,100,100,100,100,0,100,54,0,100,100,100,0,100,100,100,100,1,100,100,100,0,100,100,100,91.09,100,98,98.99,7.92,100,100,98.99,46,100,100,100,100,40,100,100,54.08,86.92,100,100,100,82.18,100,100,80.58,100,100,100,100,100,100,100,38.89,46.74,100,100,100,93,100,100,0,100,100,98,100,0,100,100,100,66.33,61.82,100,71.57,91.92,54.84,62,740,81.4,10027,107630533969,16129021,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2498604,35322153104,42073,41971,4598,99.45,38.53,57.43,40.17,595033,82.4,79.4,82.8,79.7,82,81.5,81.7,80.8,58,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:02:49Z,sdgp,host,112703465,13522477503,109906149,13229823512,28356996,15149221560,27724836,109891331516,115521925,13838514710,0,100,100,100,67.68,62.77,66.02,0,100,100,100,100,100,100,100,100,100,100,100,100,100,75.93,0,0,100,100,100,100,1,50.89,100,24.55,100,100,100,100,0,0,100,100,1.01,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,0,100,100,100,0,100,100,100,100,100,100,100,1,100,100,100,63.37,100,100,0,100,100,0,100,100,100,100,0,100,0,100,100,100,100,76.84,73.63,100,78.12,100,100,100,100,91,97.98,100,100,100,100,74.51,91,1,44.79,69.47,100,100,100,100,100,100,100,100,1,100,100,100,100,100,57.63,71.13,100,71.72,67.35,1135,81.7,8296,109416022490,13006886,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2172006,34722216624,63797,63981,3868,101.53,39.99,60.63,40.31,519746,83.1,79.8,83,80.3,82.8,81.5,82.4,81.8,58,64,32
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:03:09Z,sdgp,host,122485554,13731314830,120921758,13145880592,37188501,15106715640,31982170,107546205058,126727674,13913071387,5.49,28,100,94.06,75.79,95.96,95,55.79,100,100,100,100,100,100,100,100,92.93,100,94.06,21.57,100,100,71.58,43,100,94.06,69,95,94.06,29.29,94.06,100,100,100,100,100,100,0,100,0.99,100,100,100,100,100,4.04,100,100,100,100,100,100,0,100,100,95,100,95,100,0,0,100,100,100,100,100,100,100,12.62,100,100,0,100,100,100,26.53,95,100,100,1,70.71,100,100,100,100,30.77,100,100,100,100,100,76.47,100,100,51.96,100,67.01,100,100,100,100,100,100,70.19,55.56,100,1.01,26,100,100,100,87.38,100,84,100,100,100,38.1,99.01,74.51,84.54,96.08,100,100,57.94,100,68.32,79.38,379,83.6,7186,107551223919,15053998,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2120913,34906451779,54675,54206,3126,103.73,41.47,63.78,40.07,514271,83.8,80.7,84.4,81,82.6,82.8,83.4,82.8,58,64,32
