#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:35Z,teap_timing,bmc137,,6.833445,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:13Z,teap_timing,bmc137,,4.798378,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:46Z,teap_timing,bmc137,,0.937795,0.005833,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:59:22Z,teap_timing,bmc137,,5.867482,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:59:56Z,teap_timing,bmc137,,1.072176,0.000334,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:26Z,teap_timing,bmc137,,0.468278,0.000277,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:03Z,teap_timing,bmc137,,6.544629,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:44Z,teap_timing,bmc137,,1.346864,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:02:24Z,teap_timing,bmc137,,8.838044,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:02:57Z,teap_timing,bmc137,,1.5114,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:29Z,teap_timing,bmc137,,0.978508,0.000607,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:04:10Z,teap_timing,bmc137,,10.786718,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:04:46Z,teap_timing,bmc137,,2.03477,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:07:05Z,teap_timing,bmc137,,10.816324,0.000545,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:09:42Z,teap_timing,bmc137,,2.270116,0.004169,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:22Z,teap_timing,bmc137,,8.839821,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:11:08Z,teap_timing,bmc137,,11.890707,,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:50:24Z,teap_timing,bmc137,,,0.000289,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:54:18Z,teap_timing,bmc137,,,0.090882,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:55:07Z,teap_timing,bmc137,,,0.059173,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:55:46Z,teap_timing,bmc137,,,0.106683,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:56:26Z,teap_timing,bmc137,,,0.081659,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:37Z,teap_timing,bmc137,,,0.066229,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:14Z,teap_timing,bmc137,,,0.033019,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:59:24Z,teap_timing,bmc137,,,0.000332,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:07Z,teap_timing,bmc137,,,0.011946,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:45Z,teap_timing,bmc137,,,0.009884,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:02:26Z,teap_timing,bmc137,,,0.00897,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:04:13Z,teap_timing,bmc137,,,0.061323,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:04:48Z,teap_timing,bmc137,,,0.000465,0.071261
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:23Z,teap_timing,bmc137,,,0.002991,
,,63,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:11:09Z,teap_timing,bmc137,,,0.036199,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:50:56Z,teap_timing,bmc138,0.000067,0.220373,0.000798,0.004468
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:56:35Z,teap_timing,bmc138,0.000061,0.473723,0.001464,0.00296
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:10Z,teap_timing,bmc138,0.000063,,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:06:28Z,teap_timing,bmc138,0.000058,,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:50:21Z,teap_timing,bmc138,,3.910612,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:51:27Z,teap_timing,bmc138,,0.299676,0.000405,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:51:57Z,teap_timing,bmc138,,0.415556,0.000187,0.001811
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:52:28Z,teap_timing,bmc138,,0.457541,0.00049,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:52:59Z,teap_timing,bmc138,,0.364646,0.000339,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:54:12Z,teap_timing,bmc138,,8.497668,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:54:49Z,teap_timing,bmc138,,5.354539,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:55:30Z,teap_timing,bmc138,,6.050205,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:56:05Z,teap_timing,bmc138,,0.2784,0.000302,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:09Z,teap_timing,bmc138,,3.267844,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:41Z,teap_timing,bmc138,,0.901887,0.000285,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:15Z,teap_timing,bmc138,,3.261082,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:51Z,teap_timing,bmc138,,4.063992,0.000284,0.0042
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:59:24Z,teap_timing,bmc138,,2.397352,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:05Z,teap_timing,bmc138,,8.616073,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:54Z,teap_timing,bmc138,,13.046564,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:28Z,teap_timing,bmc138,,1.520213,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:02:00Z,teap_timing,bmc138,,0.691161,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:02:35Z,teap_timing,bmc138,,4.065588,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:19Z,teap_timing,bmc138,,7.184083,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:55Z,teap_timing,bmc138,,1.005749,0.000309,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:04:26Z,teap_timing,bmc138,,0.223109,0.000172,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:05:43Z,teap_timing,bmc138,,12.260368,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:06:24Z,teap_timing,bmc138,,5.923892,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:09:20Z,teap_timing,bmc138,,17.481768,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:09Z,teap_timing,bmc138,,10.631746,,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:50:23Z,teap_timing,bmc138,,,0.025387,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:54:13Z,teap_timing,bmc138,,,0.004208,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:54:52Z,teap_timing,bmc138,,,0.000357,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:55:33Z,teap_timing,bmc138,,,0.0003,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:10Z,teap_timing,bmc138,,,0.00286,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:16Z,teap_timing,bmc138,,,0.009132,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:59:25Z,teap_timing,bmc138,,,0.05762,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:07Z,teap_timing,bmc138,,,0.02855,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:55Z,teap_timing,bmc138,,,0.030898,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:29Z,teap_timing,bmc138,,,0.000241,0.039834
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:02:01Z,teap_timing,bmc138,,,0.004261,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:02:38Z,teap_timing,bmc138,,,0.137863,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:22Z,teap_timing,bmc138,,,0.104728,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:05:45Z,teap_timing,bmc138,,,0.019857,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:06:26Z,teap_timing,bmc138,,,0.00485,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:09:22Z,teap_timing,bmc138,,,0.013747,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:10Z,teap_timing,bmc138,,,0.000909,
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:11Z,teap_timing,bmc138,,,,0.004802
,,64,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:06:32Z,teap_timing,bmc138,,,,0.164299
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:51:04Z,teap_timing,bmc139,0.000065,,0.000182,0.014488
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:18Z,teap_timing,bmc139,0.000051,,0.102673,0.012105
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:28Z,teap_timing,bmc139,0.000077,,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:50:23Z,teap_timing,bmc139,,7.265958,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:51:01Z,teap_timing,bmc139,,4.285591,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:51:38Z,teap_timing,bmc139,,4.116549,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:52:10Z,teap_timing,bmc139,,0.417269,0.000304,0.004586
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:52:41Z,teap_timing,bmc139,,0.302852,0.011036,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:53:11Z,teap_timing,bmc139,,0.23776,0.000273,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:54:15Z,teap_timing,bmc139,,10.764523,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:55:42Z,teap_timing,bmc139,,6.602232,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:56:16Z,teap_timing,bmc139,,0.548533,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:56:52Z,teap_timing,bmc139,,5.105953,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:25Z,teap_timing,bmc139,,0.269043,0.000177,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:56Z,teap_timing,bmc139,,0.458764,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:37Z,teap_timing,bmc139,,7.594472,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:59:11Z,teap_timing,bmc139,,0.362854,0.000262,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:59:41Z,teap_timing,bmc139,,0.409596,0.00256,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:16Z,teap_timing,bmc139,,4.340482,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:36Z,teap_timing,bmc139,,4.018765,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:03Z,teap_timing,bmc139,,4.941163,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:36Z,teap_timing,bmc139,,0.844502,0.00172,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:04:11Z,teap_timing,bmc139,,4.681179,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:09:49Z,teap_timing,bmc139,,6.60716,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:24Z,teap_timing,bmc139,,2.89941,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:11:08Z,teap_timing,bmc139,,8.52554,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:12:35Z,teap_timing,bmc139,,12.949707,,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:50:26Z,teap_timing,bmc139,,,0.175834,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:51:40Z,teap_timing,bmc139,,,0.012828,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:54:18Z,teap_timing,bmc139,,,0.093741,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:55:44Z,teap_timing,bmc139,,,0.071521,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:56:17Z,teap_timing,bmc139,,,0.007485,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:56:55Z,teap_timing,bmc139,,,0.000256,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:57Z,teap_timing,bmc139,,,0.000965,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:40Z,teap_timing,bmc139,,,0.142976,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:40Z,teap_timing,bmc139,,,0.000308,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:05Z,teap_timing,bmc139,,,0.042527,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:04:13Z,teap_timing,bmc139,,,0.162407,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:09:50Z,teap_timing,bmc139,,,0.000361,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:25Z,teap_timing,bmc139,,,0.01765,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:11:09Z,teap_timing,bmc139,,,0.000339,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:12:41Z,teap_timing,bmc139,,,0.000388,
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:29Z,teap_timing,bmc139,,,,0.030277
,,65,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:12:42Z,teap_timing,bmc139,,,,0.035703
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:46:46Z,teap_timing,bmc14,0.000064,,0.008011,0.008772
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:50:50Z,teap_timing,bmc14,0.000043,0.151753,0.000179,0.001251
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:56:34Z,teap_timing,bmc14,0.000059,0.295539,0.000361,0.001646
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:12Z,teap_timing,bmc14,0.000076,,,0.007418
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:49Z,teap_timing,bmc14,0.00006,,,0.014939
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:19Z,teap_timing,bmc14,0.000063,,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:46:11Z,teap_timing,bmc14,,2.467606,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:46:45Z,teap_timing,bmc14,,2.055994,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:47:18Z,teap_timing,bmc14,,1.197821,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:47:50Z,teap_timing,bmc14,,0.952176,0.037505,0.011555
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:48:21Z,teap_timing,bmc14,,0.549411,0.002487,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:48:51Z,teap_timing,bmc14,,0.231041,0.000286,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:49:22Z,teap_timing,bmc14,,0.212142,0.000519,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:50:19Z,teap_timing,bmc14,,4.275833,0.003394,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:51:20Z,teap_timing,bmc14,,0.181973,0.000171,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:51:50Z,teap_timing,bmc14,,0.180362,0.000184,0.001113
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:52:20Z,teap_timing,bmc14,,0.169188,0.000264,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:52:50Z,teap_timing,bmc14,,0.146186,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:53:21Z,teap_timing,bmc14,,0.157696,0.000171,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:54:49Z,teap_timing,bmc14,,5.086238,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:55:30Z,teap_timing,bmc14,,5.018475,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:56:03Z,teap_timing,bmc14,,0.262114,0.000264,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:12Z,teap_timing,bmc14,,8.334464,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:53Z,teap_timing,bmc14,,7.585901,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:33Z,teap_timing,bmc14,,5.97844,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:59:07Z,teap_timing,bmc14,,0.835508,0.008142,0.009888
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:59:38Z,teap_timing,bmc14,,0.427321,0.00151,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:11Z,teap_timing,bmc14,,0.920456,0.002184,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:53Z,teap_timing,bmc14,,10.732151,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:28Z,teap_timing,bmc14,,0.858346,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:01:59Z,teap_timing,bmc14,,0.24996,0.00019,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:02:33Z,teap_timing,bmc14,,3.873066,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:14Z,teap_timing,bmc14,,2.980639,0.000307,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:03:48Z,teap_timing,bmc14,,3.296898,0.004486,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:04:23Z,teap_timing,bmc14,,3.809787,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:08:19Z,teap_timing,bmc14,,4.992959,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:08:51Z,teap_timing,bmc14,,0.297478,0.000166,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:09:32Z,teap_timing,bmc14,,11.056591,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:10:18Z,teap_timing,bmc14,,13.67489,0.02064,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:11:02Z,teap_timing,bmc14,,10.572612,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:11:46Z,teap_timing,bmc14,,12.579096,,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:46:13Z,teap_timing,bmc14,,,0.033612,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:47:19Z,teap_timing,bmc14,,,0.035338,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:52:51Z,teap_timing,bmc14,,,0.000221,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:54:51Z,teap_timing,bmc14,,,0.067666,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:55:32Z,teap_timing,bmc14,,,0.000355,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:15Z,teap_timing,bmc14,,,0.000314,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:57:56Z,teap_timing,bmc14,,,0.000293,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T15:58:36Z,teap_timing,bmc14,,,0.00028,
,,66,2025-04-14T16:13:16.383142472Z,2025-06-04T16:13:16.383142472Z,2025-06-04T16:00:55Z,teap_timing,bmc14,,,0.006474,
