#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:07:51Z,sdgp,bmc,53.5,52,49.5,47,1699,1692,1684,1697,46,42.5,41.5,0.54,6808,35,122,230.5,0.54,5336,28,122,230.75
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:08:02Z,sdgp,bmc,53.5,52,49.5,47,1706,1692,1697,1694,46,42.5,41.5,0.54,6928,35,122,230.5,0.54,5368,28,122,231
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:08:12Z,sdgp,bmc,53.5,52,49.5,47,1701,1686,1693,1695,46,42.5,41.5,0.54,6808,35,122,230.75,0.54,5368,28,121,230.75
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:08:23Z,sdgp,bmc,53.5,51.5,49.5,47,1671,1688,1680,1687,46,42.5,41.5,0.54,6928,35,122,230.75,0.54,5368,28,121,231
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:08:34Z,sdgp,bmc,53.5,51.5,49.5,47,1700,1693,1696,1685,46,42.5,41.5,0.65,6744,35,147,230.25,0.69,5336,28,155,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:08:45Z,sdgp,bmc,54,52,50,47,1672,1685,1675,1693,46,42.5,41.5,0.66,6984,35,149,230.25,0.7,5368,28,156,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:08:56Z,sdgp,bmc,54,52,50,47.5,1700,1689,1682,1691,46,42.5,41.5,0.66,6984,35,149,230.5,0.7,5368,28,157,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:09:07Z,sdgp,bmc,54,52,50,48,1703,1692,1688,1695,46,42.5,41.5,0.66,6984,35,149,230.25,0.69,5368,28,157,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:09:19Z,sdgp,bmc,54,51.5,50.5,48.5,1701,1684,1685,1698,46,42.5,41.5,0.66,6984,35,150,230.25,0.7,5488,28,157,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:09:29Z,sdgp,bmc,54,52,51,48.5,1699,1697,1688,1696,46,43,41.5,0.66,6984,35,149,230.25,0.7,5544,28,157,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:09:40Z,sdgp,bmc,54,52,51,49,1672,1688,1685,1697,46,43,42,0.66,7168,35,150,230.5,0.7,5544,28,158,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:09:51Z,sdgp,bmc,54,52,51.5,49.5,1704,1693,1686,1684,46,43,42,0.66,7168,35,149,230.5,0.7,5544,28,157,230
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:10:02Z,sdgp,bmc,54,52,51.5,49,1703,1697,1688,1700,46,43,42,0.66,7440,36,150,230.5,0.7,5520,28,157,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:10:12Z,sdgp,bmc,54.5,52.5,51.5,49.5,1673,1690,1685,1691,46.5,43,42,0.66,7440,36,150,230.25,0.7,5544,28,158,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:10:23Z,sdgp,bmc,54.5,52.5,52,50,1672,1690,1693,1706,46.5,43.5,42,0.66,7584,36,151,230.25,0.7,5576,28,158,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:10:35Z,sdgp,bmc,54.5,52.5,52.5,50,1701,1692,1695,1692,46.5,43.5,42,0.66,7616,36,151,230,0.7,5544,28,158,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:10:47Z,sdgp,bmc,54.5,52,52.5,50.5,1671,1691,1681,1696,46.5,43.5,42,0.67,7616,36,151,230.75,0.7,5544,28,159,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:10:58Z,sdgp,bmc,54.5,53,53,50.5,1698,1706,1690,1689,46.5,43.5,42,0.66,7616,36,151,230.25,0.7,5544,28,159,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:11:08Z,sdgp,bmc,54.5,53,53,51,1672,1704,1681,1688,46.5,43.5,42,0.66,7800,36,151,230,0.7,5544,28,158,230
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:11:19Z,sdgp,bmc,55,53,53,51,1704,1690,1679,1705,46.5,44,42,0.67,7920,36,154,230.25,0.71,5576,28,161,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:11:30Z,sdgp,bmc,55,52.5,53.5,51.5,1699,1688,1681,1689,46.5,44,42.5,0.67,7888,36,154,230,0.71,5544,28,161,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:11:41Z,sdgp,bmc,55,52.5,53.5,51.5,1706,1694,1688,1695,46.5,44,42.5,0.67,8128,36,154,230.25,0.71,5544,28,161,230
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:11:52Z,sdgp,bmc,55,53.5,54,52,1702,1694,1686,1702,46.5,44,42.5,0.67,8128,36,153,230.5,0.71,5576,28,161,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:12:02Z,sdgp,bmc,55,53.5,54,52,1673,1698,1688,1699,46.5,44,42.5,0.67,8128,36,154,231,0.71,5544,28,161,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:12:14Z,sdgp,bmc,55.5,53.5,54,52,1705,1695,1687,1689,47,44,42.5,0.68,8128,36,154,230.25,0.71,5544,28,162,230.75
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:12:26Z,sdgp,bmc,55.5,53.5,54.5,52.5,1672,1683,1682,1693,47,44,42.5,0.68,8160,36,154,230.5,0.71,5544,28,162,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:12:37Z,sdgp,bmc,55.5,54,54.5,52.5,1672,1685,1696,1678,47,44.5,42.5,0.68,8304,36,154,230.5,0.72,5520,28,162,230.75
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:12:48Z,sdgp,bmc,55.5,54,54.5,53,1698,1693,1693,1686,47,44.5,42.5,0.68,8368,36,154,230.5,0.72,5544,28,163,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:12:58Z,sdgp,bmc,55.5,53.5,55,53,1705,1696,1686,1702,47,44.5,42.5,0.68,8608,36,155,230.5,0.72,5520,28,162,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:13:09Z,sdgp,bmc,56,54,55,53,1696,1693,1682,1679,47,44.5,43,0.68,8640,36,155,230,0.72,5544,28,163,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:13:20Z,sdgp,bmc,56,54,55,53.5,1672,1687,1678,1696,47,44.5,43,0.68,8608,36,155,230.25,0.72,5520,28,163,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:13:31Z,sdgp,bmc,56,54,55.5,53.5,1701,1692,1684,1695,47,44.5,43,0.68,8640,36,156,230.25,0.72,5520,28,163,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:13:42Z,sdgp,bmc,56,54.5,55.5,53.5,1673,1693,1680,1688,47,44.5,43,0.52,8720,36,119,230.5,0.59,5544,28,134,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:13:53Z,sdgp,bmc,56,54.5,55.5,53.5,1700,1702,1681,1695,47.5,44.5,43,0.52,8752,36,118,230,0.59,5544,28,134,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:14:05Z,sdgp,bmc,56.5,54.5,55.5,53,1704,1699,1691,1697,47.5,45,43,0.71,8608,36,163,230,0.75,5544,28,171,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:14:16Z,sdgp,bmc,56.5,54.5,55.5,53.5,1676,1703,1684,1690,47.5,45,43,0.71,8608,37,163,230,0.75,5544,28,171,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:14:28Z,sdgp,bmc,56.5,54.5,56,53.5,1700,1695,1679,1689,47.5,45,43,0.72,8688,37,164,230.25,0.76,5544,28,172,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:14:40Z,sdgp,bmc,56.5,54.5,56,53.5,1673,1686,1685,1697,47.5,45,43,0.72,8784,37,164,229.75,0.76,5520,28,171,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:14:53Z,sdgp,bmc,56.5,54.5,56.5,54,1702,1692,1689,1688,47.5,45,43,0.71,8816,37,163,229.75,0.75,5520,28,171,229.75
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:15:06Z,sdgp,bmc,57,55,56.5,54,1700,1679,1682,1694,47.5,45,43,0.71,9088,37,162,229.75,0.75,5520,28,170,229.75
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:15:17Z,sdgp,bmc,57,55,57,54,1681,1693,1680,1697,47.5,45,43,0.72,9056,37,164,230.25,0.76,5544,28,171,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:15:28Z,sdgp,bmc,57,55,57,54.5,1699,1687,1698,1702,47.5,45,43.5,0.71,9056,37,162,230.25,0.75,5520,28,171,230
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:15:39Z,sdgp,bmc,57,55,57.5,54.5,1698,1698,1687,1697,48,45.5,43.5,0.72,9088,37,163,230,0.75,5544,28,171,229.75
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:15:49Z,sdgp,bmc,57.5,55,57.5,54.5,1696,1695,1691,1699,48,45.5,43.5,0.71,9120,37,162,230,0.75,5544,28,170,230
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:16:00Z,sdgp,bmc,57.5,55,57.5,55,1706,1694,1700,1685,48,45.5,43.5,0.71,9200,37,162,229.5,0.75,5544,28,170,229.75
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:16:11Z,sdgp,bmc,57.5,55,58,55,1700,1696,1680,1695,48,45.5,43.5,0.71,9264,37,162,230,0.75,5520,28,171,229.75
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:16:22Z,sdgp,bmc,57.5,55,58,55,1676,1700,1678,1703,48,45.5,43.5,0.71,9408,37,162,230,0.76,5544,28,170,230
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:16:34Z,sdgp,bmc,57.5,55.5,58,55,1707,1694,1679,1689,48,45.5,43.5,0.72,9504,37,164,229.5,0.76,5520,28,171,230
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:16:46Z,sdgp,bmc,57.5,55.5,58.5,55.5,1673,1695,1688,1699,48,46,43.5,0.53,9536,37,120,230.25,0.6,5544,28,135,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:16:57Z,sdgp,bmc,58,55.5,58,55,1695,1698,1701,1682,48,45.5,43.5,0.53,9296,37,120,230.5,0.6,5544,28,135,230.5
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:17:07Z,sdgp,bmc,58,55.5,58,55,1698,1701,1677,1689,48.5,45.5,43.5,0.53,9200,37,120,230.5,0.6,5520,28,136,230.25
,,0,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:17:18Z,sdgp,bmc,58,55.5,58,54.5,1702,1698,1682,1685,48,45.5,43.5,0.54,9200,37,122,230.25,0.6,5544,28,137,230.5

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:50:04Z,sdgp,eventgen,0:0:64
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:52:22Z,sdgp,eventgen,0:0:56
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:53:50Z,sdgp,eventgen,0:0:48
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:55:47Z,sdgp,eventgen,0:0:40
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:57:18Z,sdgp,eventgen,0:0:32
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:58:11Z,sdgp,eventgen,0:0:24
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:00:43Z,sdgp,eventgen,0:0:16
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:02:59Z,sdgp,eventgen,0:0:8
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:06:13Z,sdgp,eventgen,0:0:1
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:08:33Z,sdgp,eventgen,16:16:16
,,1,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T12:14:05Z,sdgp,eventgen,24:24:0

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:48:35Z,sdgp,host,2919814,82057791,2626513,65532761,2938313,105589643,1272732,1271816582,3074012,84977117,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,1,3,4,0,3.06,0.99,3,0,0,0.99,0,0,0,0,0,0,3,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.3,1066,1341381350,595644,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,61733,208903868,167,166,137,2.12,25.96,13.54,21.79,526,50.2,48.3,50.6,48.3,50.5,49.1,50.7,49.3,48,32,16
,,2,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:48:46Z,sdgp,host,6388014,249201791,7468573,269052780,10276713,374874497,3916529,2091000254,7052541,236480541,0,0,0,0,0,0,0,0,0,0,0,0,0,34.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,1,0,0.99,1,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,47,0.5,2818,2007470770,1854331,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,209665,628992286,753,753,455,1.95,25.69,13.13,21.79,5262,50.7,49,51.2,48.7,50.8,49.1,51.3,49.9,48,32,16
,,2,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:48:55Z,sdgp,host,7748442,1685189865,7699954,1681656795,8556356,1528915894,10259510,3580669219,8398961,1713733508,0,0,0,0,0,0,0,50.53,0,0,5.05,1,0,35.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,2,0,0,0,0.99,0,46.6,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,3,0,0,0,1.02,0,0,0,0,0,0,0,0,0,0,4,2,989,3495688027,1692591,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,137699,4138328442,678,679,186,2.03,25.44,12.78,21.77,16,51.2,49,51.5,49.2,51.3,49.5,51.7,50.3,49,32,16
,,2,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:49:04Z,sdgp,host,82547056,3251393610,82960562,3163937424,146114102,3433249936,37942037,57394013287,84650903,3262587168,0,0,28.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,80.81,0,0.99,0,0.99,0.99,0,0,0,20,0,0,0,0,2,1,0.99,0,0,2,0,0,0,0,0,0,0,0,0,0,486,2.1,40900,57010311527,38411845,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3030077,7815741476,230500,230393,1284,2.11,25.19,12.44,21.77,5306,52.7,50.9,52.9,51.3,52.9,51.2,53.2,52.3,49,32,16
,,2,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:49:13Z,sdgp,host,18476519,1468216804,19726505,1473078137,25489836,1410483878,12843515,3632364385,16712674,1497100678,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.35,0,0,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.7,1847,3685610335,5873662,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,314174,3571193120,427,428,38,4.24,25.1,12.57,5.7,1999,52.1,50.2,52.4,50.1,52.4,51.1,52.6,51.3,49,2,1
,,2,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:49:21Z,sdgp,host,9091917,1511585704,7044612,1559081402,7104639,1405974861,9590744,3305034993,11814715,1467091341,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,86,1,0,0,5,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0.99,0,0,0,0,0,17,0,0,0,0,0,0,0,0,83.84,0.99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.2,752,3304518766,1720301,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,142537,3404602945,456,459,50,4.14,24.98,12.41,5.66,1010,52.3,50.4,52.7,50.3,52.6,51,52.8,51.5,49,2,1
,,2,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:49:29Z,sdgp,host,5636240,534678533,5282540,467949515,6458924,423002325,3519924,2165118097,5729161,544057777,0,0,0,0,0,0,0,0,0,1,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,59.41,0,0,0.99,0,6,0,0,13,0,0.99,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0,0,40.4,0,0,0,9,1.9,2416,2054688647,1045240,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,151848,1144682301,409,410,23,3.89,24.74,12.08,5.68,350,52.8,50.8,53,50.6,52.9,51.1,53.1,51.9,49,2,1
,,2,2023-06-09T12:17:25.068946795Z,2023-07-30T12:17:25.068946795Z,2023-07-30T11:49:37Z,sdgp,host,20685997,589443051,21388437,574543277,16574709,959158108,9536284,3962576458,20936312,700046449,8.25,7.77,0,0,0,0,0,37,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,3.06,0,0,0,0,0,0,0,2.02,1,42,3.03,0,3,4.08,1.01,2,0,1.01,2.04,1,2.04,5.94,0,1.98,0.99,3,2.02,2,1.98,2.97,0,0,4.17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,3,10.89,0,46,0,0,0,0,0,0,0,9.18,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3.3,1932,4072355963,4653697,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,300922,2545010015,1065,1064,41,3.74,24.62,11.92,5.65,2946,53,51.3,53.3,51.2,53.3,51.6,53.4,52.1,50,2,1
