#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:45:27Z,sdgp,host,4587293,78808229,3121815,84808115,3328920,163749374,2411289,1799690389,5114046,112180558,21,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,20.79,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,10.89,0,0,0,0,0,0,0,0,0,0,13.54,0,0,0,0,0,0,0,0,0,0,11.65,0,0,0,0,0,0,0,0,0,0,20.59,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.3,806,1757783191,533204,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,123116,355464717,0,0,0,0.5,22.41,4.69,4.44,3923,53.3,51.3,53.5,51.4,53.5,51.8,53.7,52.4,51
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:45:35Z,sdgp,host,18390724,1129516738,14293314,1165110542,13815968,1086812905,10787992,2902540001,19886280,1079737479,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.3,810,2904917146,2921774,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,220870,2538475630,0,0,0,0.57,22.18,4.57,4.44,801,53.6,51.7,54.3,51.7,53.8,51.9,53.9,52.6,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:45:43Z,sdgp,host,5260161,188169105,5152659,226908416,6891287,286581531,2496493,1693193470,4628698,165822853,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1.1,1721,1737082995,978219,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,170021,381692153,0,0,0,0.61,22.07,4.51,4.44,3609,53.6,51.9,54,51.7,53.9,52.2,54.1,52.8,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:45:51Z,sdgp,host,2373715,57990718,2530994,66458563,2015721,107658585,480765,962519058,1863948,40314745,0,0,6,0,0,0,0,0,0,0,0,0,0,5.05,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,4.04,3.96,3.03,0,0,0,0,6,0,0,0,0,0,0,0,2.02,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,1,0,5.05,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4.95,0,0,0,0,0,0,0,0,0,0,9,0.3,599,1029088866,263431,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,81091,91661295,0,0,0,0.83,21.85,4.43,4.43,685,53.8,51.8,54.2,51.7,54.2,52.3,54.3,52.9,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:45:58Z,sdgp,host,19685353,570709205,21966686,575719023,41015612,592001728,8598608,2475220013,18238714,512545060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.8,13163,2588852075,7697419,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,725671,961144595,0,0,0,0.85,21.63,4.31,4.43,525,54.2,52.2,54.3,51.9,54.4,52.6,54.4,53.2,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:46:06Z,sdgp,host,10422392,1548202868,13135548,1494342511,8265468,1395587683,9995971,3171505887,10692025,1591159637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.3,786,3298182259,1609030,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,159073,3772061009,0,0,0,0.87,21.52,4.26,4.42,3150,54.2,52.2,54.6,52.1,54.6,52.8,54.7,53.4,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:46:14Z,sdgp,host,13759551,1632577316,16498367,1675937316,24822721,1548873222,12091333,3297712020,13289446,1549755859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1352,3268435542,6386061,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,339787,3516729563,0,0,0,0.89,21.3,4.15,4.44,5,54.5,52.5,54.7,52.4,54.7,52.8,54.8,53.5,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:46:22Z,sdgp,host,7643377,528324283,3923755,602745958,3088670,616415662,4940292,2291906820,10342052,484841580,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,17,0,0,0,0,0,0,0,0,0,0,10.89,0,0,0,0,0,0,0,0,0,0,23.23,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.5,1001,2235825015,985249,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,150778,1217295657,0,0,0,0.98,21.19,4.12,4.42,1244,54.9,52.7,54.8,52.5,55,53.6,55,53.8,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:46:29Z,sdgp,host,15003601,1722354916,12978708,1615663400,22438842,1566528224,13090149,4027419805,15529929,1793262012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,10542,4035424757,3027830,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,393683,4812652949,0,0,0,1.06,20.98,4.03,4.42,60,54.9,52.8,55,52.6,55,53.3,55.1,53.9,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:46:37Z,sdgp,host,12278468,651284012,8829460,724028692,3174370,733449841,5514657,2467983943,11871953,647654912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,1,0.99,0,0,15.15,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.99,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.8,1210,2560023767,813834,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,127962,1801198066,0,0,0,1.14,20.88,4,4.41,793,55.1,53,55.2,52.9,55.3,53.5,55.4,54.1,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:46:45Z,sdgp,host,22631614,969331292,20620247,968181889,13080918,1024554922,12014429,5185965377,24193155,936102341,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1.2,2248,5059952220,3182038,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,364550,2238283729,0,0,0,1.19,20.67,3.91,4.41,19904,55.3,53.1,55.4,53.5,55.3,53.5,55.4,54.1,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:46:53Z,sdgp,host,16721796,1862110877,14769514,1838452943,17719362,1783971301,15704817,4027531811,18613780,1919210320,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,1513,4033337912,4697632,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,329173,4664581001,0,0,0,1.25,20.57,3.88,4.4,4,55.4,53.2,55.4,53.2,55.4,53.7,55.6,54.3,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:47:00Z,sdgp,host,6736653,356897824,10211437,312726870,4095694,396065951,2551203,1688003627,3935343,433274724,33.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.57,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.1,1268,1654940814,676753,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,97127,1076582121,0,0,0,1.3,20.37,3.8,4.41,1485,55.3,53.4,55.6,53.2,55.7,54.4,55.8,54.5,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:47:08Z,sdgp,host,17624927,1840604551,15018901,1787982453,16660631,1635459865,14883016,3705977519,18464772,1835429868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0.99,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1215,3726503458,4064142,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,295543,4146814957,0,0,0,1.27,20.26,3.76,4.41,5,55.7,53.9,55.7,53.4,55.7,54.1,55.9,54.6,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:47:16Z,sdgp,host,11708131,577900861,11872828,689755622,4068741,737854659,4606885,1930028698,9153727,635751679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.47,1.96,1,0,0,0,36.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1112,1994323474,611603,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,128084,1766534469,0,0,0,1.23,20.06,3.66,4.43,1618,55.8,53.6,55.8,53.5,55.8,54.1,56,54.7,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:47:24Z,sdgp,host,6778695,1421409005,6630432,1388339719,5779102,1212437918,7465831,2679742397,6487315,1375515920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,527,2704930093,936414,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,120775,3061242585,0,0,0,1.27,19.86,3.59,4.44,4,55.7,53.7,56,53.6,56,54.3,56.2,54.9,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:47:31Z,sdgp,host,17176223,477746842,13856982,581878843,9553670,714358660,7029100,2692438193,16384942,527631062,27.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78,0,0,0.99,0.99,0,0,0,0,0,0,12.37,1,0,12,0.99,1,0,0,41,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,6,0,6.06,0,0,8.51,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.3,1892,2749378241,2972414,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,244033,1593259058,0,0,0,1.25,19.75,3.55,4.41,1676,56,54,56.2,53.9,56.3,54.9,56.3,55,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:47:39Z,sdgp,host,18519164,1967219511,17443594,1849370124,39143277,1808713046,15490648,4407794306,18906681,2020145158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,19383,4452373768,6486816,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,735156,4704311270,0,0,0,1.13,19.55,3.45,4.42,60,56,54.1,56.3,54,56.2,55.5,56.5,55.1,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:47:47Z,sdgp,host,17392391,693687035,15008743,867903924,19667071,926325161,9745574,3300407478,21175721,589829463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.99,0,45.54,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.4,1854,3171361923,6101297,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,427230,1603951520,0,0,0,1.2,19.45,3.42,4.41,3707,56.3,54.2,56.4,54.1,56.4,54.6,56.6,55.2,52
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:47:55Z,sdgp,host,8138604,1682391966,7511480,1659683217,6219757,1520775077,9614062,3318140231,8344534,1688188841,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,523,3295040401,1128788,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,135570,4036034439,0,0,0,1.17,19.25,3.34,4.4,6,56.3,54.2,56.4,54.3,56.5,54.7,56.6,55.3,53
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:48:02Z,sdgp,host,14531424,484052907,11575447,568008080,6036151,602611649,5414541,2211271499,13126829,453966191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,1.98,1.01,1,20.41,2.97,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.1,999,2199758352,1261620,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,134574,1269926786,0,0,0,1.16,19.16,3.3,4.4,808,56.4,54.4,57.2,54.4,56.6,54.7,56.7,55.3,53
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:48:10Z,sdgp,host,5640442,178367564,5038113,210090793,8140399,278264623,2534334,1785305722,5690892,157455340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,30,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,1,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,8945,1824293207,1618594,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,272805,449393776,0,0,0,1.13,18.96,3.23,4.42,25,56.4,54.5,56.8,54.3,56.6,54.7,56.9,55.4,53
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:48:18Z,sdgp,host,1902351,36240644,1393208,36144960,907590,64639635,599719,907532986,1751916,44169885,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,481,942250978,120165,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,74399,112887216,0,0,0,1.04,18.86,3.17,4.4,4,56.4,54.7,56.7,54.5,56.7,54.8,56.8,55.5,53
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:48:26Z,sdgp,host,11794958,283186097,13676426,307828070,19757800,353774020,5009715,1750337776,9888942,256340810,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,724,1780229482,4758986,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,268412,530463779,0,0,0,0.88,18.66,3.07,4.39,6,56.5,54.6,56.7,54.4,56.7,54.9,56.9,55.5,53
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:48:33Z,sdgp,host,1706260,40309079,1372142,33306166,808729,69555313,657465,1013374858,1850555,38269970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,483,1003093980,175253,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,87799,111317233,0,0,0,0.81,18.56,3.02,4.39,4,56.6,54.5,56.8,54.6,56.7,54.9,57,55.6,53
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:48:41Z,sdgp,host,12911101,309961183,15504512,316964184,20616731,347865778,5020641,1779164490,10136213,272796704,44.55,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,0,4,0,0,22.22,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.6,1064,1793251659,4318794,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,256917,518703418,0,0,0,0.68,18.36,2.92,4.39,681,56.7,54.7,57,54.6,56.9,55,57.1,55.6,53
,,2,2023-05-29T10:16:03.524473852Z,2023-07-19T10:16:03.524473852Z,2023-07-19T09:48:49Z,sdgp,host,13881568,390609586,12930562,327387446,34586495,418993258,6172662,2754813399,14622825,408821822,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,19396,2850209741,5046363,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,721111,944282567,0,0,0,0.66,18.17,2.84,4.39,7,56.8,54.9,57,54.6,57,55.1,57,55.7,53
