#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:01:14Z,sdgp,host,1861925,41083803,1878180,38664726,1036663,70724767,561606,1191666832,2273695,48970995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3,738,1171698143,112304,0,0,0,0,1.1,2.1,1.1,2.1,1.1,2.1,2.1,1.1,50978,105392959,0,0,0,2.08,12.23,5.17,4.04,6,55.1,53.7,56,53.6,54.7,53.8,56.2,54.9,57,0,0
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:01:23Z,sdgp,host,1908777,33560679,1539667,32506548,822047,59919550,572001,1028542617,2054213,39688855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.4,458,1051606016,254596,0,0,0,0,1.1,2.1,2.1,1.1,2.1,2.1,1.3,1.1,56990,113871422,0,0,0,2.07,12.17,5.12,4.05,8,55.5,54,55.2,54,54.9,54.3,55.5,54.9,57,0,0
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:01:31Z,sdgp,host,1966526,43534946,2135304,37404525,957773,77373913,621858,1210782170,2169106,44056110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08,0,0,0,0,0,0,0,0,2.94,0,0,0,0,0,0,0,0,9.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.4,449,1181196092,377035,0,0,0,0,1.3,1.1,2.1,2.1,1.1,2.1,2.1,1.1,43857,129397843,0,0,0,1.75,12.04,4.95,4.06,5,55.8,53.9,56,53.7,56,54.4,56.6,55.2,57,0,0
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:01:39Z,sdgp,host,21999710,550474760,21698124,569751727,45562879,693982979,8839229,3462665845,20923496,551175978,0,0,0,0,0,0,0,0,0,0,0.99,4,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0.99,0,0,1,0,0,0.99,0.99,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0,0,1,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,7,0.5,20561,3443804337,7808507,0,0,0,0,1.1,1.5,1.1,2.1,1.1,1.3,1.1,1.1,858253,1228232579,0,0,0,1.63,11.92,4.82,4.04,574,55.1,54,55.7,54,56.2,54.4,56.6,55.1,57,0,0
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:01:48Z,sdgp,host,44948239,1127259803,38280011,1023897820,43410307,1149656869,19539016,6475268990,47049950,1137880933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,16.67,0,0,0,0,0,0,0.99,0,0,0,0,4,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,135,0.4,6099,6630066575,10901841,0,0,0,0,1.9,1.1,2.1,1.1,1.7,1.7,1.1,1.1,749441,2687917493,8393,8393,19,1.58,11.87,4.76,4.04,10802,55.5,54.4,56.2,54.5,56.8,54.8,56.8,55.5,57,8,4
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:01:58Z,sdgp,host,72716748,1544438527,77314427,1773459662,80114138,2118202204,20189166,22387153363,69321438,1427908549,40.82,5.21,1,1.96,0,0,0,12.87,1.01,6,1,0,2,0,2.02,89.11,31,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,0.97,0,2,0,0,0,0,0,4.04,0,8.08,0,0,60,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2.97,20.2,0,0,0,0,0,0,0,1,0,5.94,0,0,0,0,0,0,52.53,7.92,18,4,5,0,1.01,3.03,5.05,29,3,9.09,75.25,53.61,4.04,15,13.27,2.02,3,0.99,0.99,1.01,5.05,5.05,1.03,36,30,7,2.02,3.03,3.03,3.96,0,0,2,0,0.99,0,0,0,0,0,2,0,47.47,0,0,19.8,306,6.3,33414,22145154044,17057972,0,0,0,0,2.1,2.1,2.1,1.5,2.1,2.1,2.1,1.1,1693095,3333112237,45536,45532,460,1.57,11.75,4.65,7.97,16379,57.5,55.7,58.4,56.1,56.4,55.2,56.7,56,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:02:08Z,sdgp,host,56342772,1422953858,53191527,1304321894,87305420,1722478775,18119862,37735421561,57601647,1501807283,25.47,9.28,0,0,10.99,0,0,4.95,31.25,1.02,6,1.01,0,100,100,10.42,41.84,1,0,0,0,0,0,0,0,76.77,55.1,0,0.99,0,0,0,17.17,0,48.51,29.29,44,0,1,3.06,14,0,0,0,38,45.92,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,56.44,0,72.28,22.22,41.41,0,0,0,37.37,0.99,0,26,0,0,0,0,0,27,0,0,0,0,0,0,0,0,3,79.21,25.25,9.09,31.73,60,0,41.67,6.19,100,29.17,5.05,4.12,0,6.25,1,8.42,0,7,17,29.7,8.91,0,3.96,5,52.04,25.25,4.04,0,0,0,0,0,0,42.57,0,95.05,0,0,414,11,33342,37911578291,18858029,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1689025,3565679569,189902,189040,4625,3.9,11.81,5.04,18.16,2107,58.6,56.9,59,56.6,58.6,57.2,59,58.1,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:02:17Z,sdgp,host,56007177,1363561204,56100992,1307024158,78797194,1808080287,21743540,45529370376,58895661,1337432448,2.22,99.01,0,0,0,0,0,6.86,1.03,66.67,83.33,3.92,4.9,0.99,0,7.14,0,0,95.96,0,0.99,100,0,0,0,54,11.34,49.5,47.47,8,7.07,1.98,2,0,1,0,0,0,0,16.49,0,0,0,3.09,90,33.33,3.92,35,5,45.36,0,17.82,0,0,30,0,0,0,0,0,0,24.24,1.01,84.85,25.51,34,7.14,15,0,7.92,57.58,14.29,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,61.22,5.43,68.69,4.21,9.8,7.87,2.02,36.08,93.88,38.14,6,33.33,27.27,3.19,26.26,6.25,38.54,0,15,97.98,0.99,0,0,0,1.01,78.22,100,29.59,100,1,3,1.98,4.08,0,1.96,95.88,46,0,0,1122,17.3,34031,45834708610,16783814,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2188986,2993445357,99963,99963,2686,7.21,11.95,5.72,19.85,1808,59.6,58,59.9,57.4,60.1,58.4,60,58.9,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:02:27Z,sdgp,host,32720749,663595466,30439174,617003647,46588681,907143184,14894399,47576299428,34249930,703973791,100,40.22,0,0,0,100,0,46.53,49.49,0,0,39,0,0,8.91,22,100,100,0,0,0,0,0,0,0,6.8,1,100,100,0,1.98,0,8.91,0,0,0,0,7.07,26,0,0,0,0,0,69.07,0,33.33,0.99,0,0.99,0,0,0,51.52,19.61,0,70,0,0,0,0,7.92,0.99,7.07,98,0,9.18,0,0,0,0,17,57,0,0,0,0,0,0,34.65,62,2.02,81.19,0,0,10.89,0,0,0,18.37,5.83,26.73,7.07,4,100,0,69.9,76.47,6.06,64.29,5.05,13.27,9.52,4.04,77.45,25.25,0,100,21.78,0,0,0,0,4.08,100,100,86.14,100,7.07,0,0,0,0,0,54,0,0,100,440,21.1,25985,47419224329,7280732,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1680531,1597015298,78708,78598,6777,10.42,12.12,6.45,20.56,402,60.2,58.9,60.7,58.6,60.5,58.7,60.7,59.5,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:02:38Z,sdgp,host,21686640,427295153,21318679,422851783,37016104,651800448,14047630,31375268996,21741070,426447983,0,100,53.61,48.94,0,0,68.32,1,0,51,0,1,49,57.73,1.96,99,0,0,0,0,0,0,0,21.21,0,3.92,20.62,2.02,5.94,45.36,15.62,9.09,14.85,0,0,36.08,46.67,1.01,0,0,15.46,0,0,0,55.21,0,0,0,0,0,0,0,98.02,0,0,100,0,0,0,0,0,0,0,0,1,93.94,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,45.54,2,16,0,0,0,0,36.36,0,6.93,14.14,35,45.1,41.49,42.27,0,38.95,55.77,33,6,4.95,43,2.15,1,0,80.2,49.45,25,26.8,17.14,51.06,52.58,33.33,0,3,0,18,0,54.35,13.13,27.55,33.98,18.95,0,10,0,0,0,68,17,32885,31286652815,3926531,0,0,0,0,1.7,1.7,1.7,2.1,2.1,1.7,1.7,2.1,1409873,882451678,36566,36509,17323,12.8,12.27,7.09,21.33,32,59.4,58.2,59.8,57.9,59.8,58.5,60.5,59.3,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:02:47Z,sdgp,host,38552188,707716614,35167086,679104917,52670832,1045245517,22627450,34254812440,41424030,759059723,0,0,0,51.52,61.32,0,0,3,20,51.02,7.92,1.98,2,50.52,2,0,33.68,40.38,2.94,0,0,0,3,0,19.19,40.74,10.78,15.38,1,2,3.96,36.36,7.84,29.03,0,0,53.61,0,0,0,52.34,0,0,15.62,36.08,0,0,0,0,0,0,54.46,0,2,0,0,0,0,0,0,0,0,57.85,4.08,5,0,0,26.73,45.65,24.75,19,0,0,9.8,0,61.95,0,0,0,0,0,0,0,0,5,0,0,0,0,3.03,3,0.99,45.83,63.11,29.36,0,4,58.76,2.04,47.96,45.87,27.47,50.54,11.88,1,8.82,35,9.68,10.78,30,34.34,38.46,6.12,45.36,43.88,37.11,0,0,54.55,0,0,0,0,0,0,47.66,0,0,390,15.6,36316,34200937665,8508175,0,0,0,0,1.7,1.7,1.7,1.7,1.7,1.9,1.7,1.5,1883208,1924360433,35502,35440,18142,13.67,12.34,7.47,21.31,5428,59.3,57.8,59.9,57.7,59.6,58.1,59.8,58.9,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:02:57Z,sdgp,host,21526894,540553355,21055062,538789002,35814962,762289360,14142524,32192946748,21676739,492486584,0,0,13.4,0,0,0,0,0,0,0,15.46,35.64,26.6,11,62.75,30.21,2,0,0,0,35.05,54.55,16.16,0,11.88,1.01,0,0,0,59.84,0,0,0,39,0,0,0,0,0,0,0,0,48.42,9.18,0,58.76,14.14,0,0,0,0,0,0,0,0,0,0,58,17.35,34.38,28.57,0,0,19.59,0,46,35.71,0,0,0,66.67,1,0,0,0,0,0,0,0,0,0,0,0,0,13.68,0,0,0,0,12,63.11,0.99,8.51,8.08,32.04,51.3,34.07,36.63,51.04,57.58,59.22,40.4,1.98,0,0.99,30.3,42,54.26,7.92,55.45,0,0,0,0,47.37,34.83,19.59,18.63,0,0,0,0,0,20.43,0,0,49.46,64.41,110,16.5,32471,32020451087,3796565,0,0,0,0,1.7,1.7,1.7,1.1,2.1,1.7,1.7,1.7,1416624,976355627,37076,37027,17601,14.41,12.41,7.83,21.32,17,59.5,58.1,59.8,57.9,59.7,58.4,58.9,58.6,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:03:06Z,sdgp,host,22152221,452980524,22168000,432136955,36572084,670894762,14273373,31315324768,21789021,445965212,0,0,17,54.72,24.74,20.62,0,28.71,25.25,0,0,0,0.99,1.96,0,47.52,33.67,20.59,9.09,23.08,12.63,13.54,3.12,15,0,25.77,21.78,0,0,7.92,0,0,0,0,47.25,17,43.56,23.96,8.82,9.38,0,0,0,0,21.51,1,52.04,0,0,0,0,49.46,0,0,0,0,0,0,0,0,0,51.61,3.06,78.57,41.76,6,0,0,1.98,79.17,35.35,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16.33,7.22,15.56,23.76,20.59,0,11.46,18.56,74.75,0,0,0,0,0,0,0,60.2,42.2,9.9,14.14,39.13,48.39,13.27,40.21,44.9,0,0,30,16.98,0,0,37.76,51.69,14.58,15.31,27.72,20.41,51.58,49,13.8,34040,31152935743,3705293,0,0,0,0,1.7,1.7,1.7,1.1,1.7,2.1,1.7,1.7,1408033,869887371,35787,35734,17965,14.89,12.46,8.15,21.28,7,59.8,58.2,59.9,58.2,59.7,58.4,59,58.5,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:03:16Z,sdgp,host,20197256,387645889,19601043,393978255,35671755,623830628,13494929,38008771862,20388485,395826237,0,0,0,0,0,0,1,3.03,53.19,52.63,49.48,19.19,49.46,0,15.15,47.96,0,0,15.73,22.68,0,0,0,0,34.34,7.14,18.81,17.82,0,0,0,0,0,14.74,4.04,0,59,0,0,1,0,0,0,0,0,28.43,10.2,3.09,0,0,31,0,0,0,6.06,0,0,0,0,48.51,85,55.91,0,0,0,0,0,0,24.49,100,33.68,6,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,40.43,42.16,30.19,6.12,31.78,34.07,100,23.71,7,0,1.02,0,0,62.37,2.94,46.08,53.61,0,48.96,1,0,0,0,54.17,0,49.45,0,53.54,53.92,52.63,53,0,0.99,0.99,0.99,0,51.55,53,0,55,14.4,30452,37839826281,3789341,0,0,0,0,2.1,2.1,2.1,1.1,2.1,1.7,2.1,1.7,1408859,814797203,36580,36552,15567,15.37,12.52,8.48,21.27,7,61.3,59.8,61.7,59.3,61.3,59.5,59.8,59.4,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:03:26Z,sdgp,host,15691815,290646558,16529020,334478031,33428534,515919780,10506276,47376424571,15936240,282386644,31.25,0,100,0,0,0,0,31,54.08,59.46,1,48.96,0,0,1,40.24,44,0,48.45,0,0,0,0,23.47,0,100,48.11,2.02,0,0,0,0,0,0,0,0,0,0,0,2,0,95,0,0,0,0,0,100,0,0,0,0,0,0,0,55.45,0,18.37,47.31,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,51.58,22,13.73,0,0,0,0,0,0,0,99.01,57.45,100,0,0,100,0,100,15.31,44.9,51.52,58.82,51.49,39,1,0,0,0,0,97,0,0,0,0,74.49,0,0,0,0,100,17.17,73.47,0,0,100,42.42,56.25,0,10,18.2,11218,47189798747,5796680,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1079814,667707053,34732,34708,5258,16.32,12.62,8.91,21.25,11,61.8,59.9,62.7,60.1,61.5,60.8,62.4,61.4,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:03:36Z,sdgp,host,16296396,283506188,16027095,281753691,30181073,454609327,10609396,47553034064,17491709,311027818,0,100,0,0,0,0,0,45.45,100,100,100,16,1,0,0,43.43,100,79,0,0,0,0,0,0,0,0,54.46,48.91,0,0,0,0,100,0,0,100,100,11.11,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,32,0,0,0,0,0,100,0,0,100,100,0,0,0,53.47,0,0,100,0,0,0,0,0,0,0,0,100,3,0,0,100,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,95,0,93,7,0,5,0,0,100,21,0,100,34,24.3,5284,47170654163,5238471,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,928495,770383022,32969,32935,1952,18.43,12.81,9.6,21.24,605,62.9,60.7,63.1,60.8,62.6,61.5,63.2,62.3,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:03:45Z,sdgp,host,9262828,142600754,8730919,135533779,16681744,253254684,5614769,46474731417,9154515,139580432,100,0,0,0,0,0,0,100,52.17,0,0,0,0,0,0,50.5,0,100,100,0,0,0,0,0,0,54.63,0,0,48.86,0,0,0,100,100,0,100,39,100,0,0,0,0,0,27,0,73,100,0,0,0,0,0,0,0,0,100,0,0.99,0,0,0,0,0,0,21.21,100,78.22,0,0,0,0,100,100,0,0,0,0,0,0,0,84,77,0,0,100,0,0,0,0,100,0,0.99,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0.96,0.96,0,0.99,0,0.99,100,0,100,0,100,0,0,0,0,0,100,0,0,100,28,23.9,3197,46386833473,1395396,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,694285,315611209,31816,31761,1182,20.28,13,10.29,21.23,11,63,61.1,63.8,61.4,63.4,62,63.6,63.3,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:03:55Z,sdgp,host,8701739,128613729,8344554,119488580,16289128,226575226,5488043,45568272023,8937319,133699685,0,100,0,0,0,0,2.02,0,0,0,0,0,100,0,100,7,100,0,100,0,0,0,0,0,0,100,56.98,0,0,0,49.06,0,0,0,2,100,1,100,0,0,0,0,0,0,0,0,11.88,87.88,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,1,100,0,0,100,19,24.6,2576,45416771006,1566382,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,702946,304454040,32040,32003,1017,21.3,13.1,10.67,21.23,33,63.5,61.6,64.4,62,64,62.4,64.2,63.7,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:04:05Z,sdgp,host,10463480,199297838,11153525,199358673,20249726,312186154,6119905,45967413043,10129037,191788889,100,13.83,0,0,2,0,1,0.99,2.02,70.3,0,0,0,0,100,43.56,100,52,100,0,0,0,0,0,0,100,100,5,0,0,0,0,0.99,0,2,100,28,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,19,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,46.53,100,0,64.65,0,0,0,0,0,100,81,25,0,0,0,0,0,0,100,0.99,0,0,100,0,100,0,0,100,29,6,0.99,0.99,0,0,0,56,100,82.18,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,100,10,100,33,25.1,2373,45967282661,2631403,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,740747,394306841,30525,30493,213,22.87,13.3,11.35,21.21,150,64.2,62.3,64.5,62.5,64.4,62.8,64.7,63.9,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:04:14Z,sdgp,host,14776669,280878981,15608805,301729283,28791418,419365309,8912446,45181694565,15118377,265277006,73.47,71.72,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,36,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,100,0,0,0,1.04,0,0,0,0,12.87,27.72,0,0,0,100,0,0,0,87,100,29,0,0,0,0,0,0,0.99,0,0,100,100,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0.99,0,0,0,0,100,18,0,0.99,100,0,100,0,0,24.24,100,0,0.99,0,0,0.99,0,2.02,100,0,0,0,0,0,0,100,74.75,100,0,100,0,0,0,0,0,100,47.52,0,100,12,26.5,2096,45196029371,5212202,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,830675,587193773,30129,30108,196,24.43,13.51,12.07,21.19,122,64.5,62.3,65.1,62.4,64.7,63.2,65,64.7,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:04:24Z,sdgp,host,7889367,123459271,7665395,114851331,14200989,210740639,5074729,42752874873,8241459,134163306,0,100,0,0,0,0,0,77.78,0,100,1,0,1.98,0,100,0,100,50.5,100,0,0,0,0,0,0,22.77,100,100,0,0,0,0,0,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0.99,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0.99,100,0,100,0,0,82,100,0,0,0,0,0,0,0,100,49,0,0,0,0,0,17.82,100,100,0,0,0,0,0,0,0,100,0,0,100,9,26.5,1518,42695625045,1242102,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,637028,268418690,30332,30295,318,25.75,13.72,12.76,21.18,5,65.1,63.1,65.3,62.5,65.1,63.6,65.3,64.8,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:04:34Z,sdgp,host,8095422,119626637,8031979,115515922,14215027,189627302,5047872,45789296098,8322613,128548293,100,100,0.99,0,0,0,0,100,0,100,0.99,0,0,0,74.26,0.99,100,100,0,0,0,0,0,0,0.99,100,100,0,0,0,0,0,0,25,100,100,100,0,0,0,1.06,0,100,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0.99,0,0,100,100,0,0.99,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,100,0,0.99,0,0.99,62,100,35.56,0,0,0,0,0,0,100,100,0,0,0,0,0,0,4.04,100,0.99,100,0,0,0,0,0,100,58.42,0,100,10,26.9,1248,45734601560,1216025,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,636010,242046778,30840,30805,179,26.94,13.93,13.44,21.17,5,65.4,63.1,65.8,63.3,65.4,63.8,65.7,65,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:04:43Z,sdgp,host,8009160,118852138,7773265,112563211,15148359,220409704,4937375,45743271878,7963040,118718706,0,100,0,0,0,0,1,100,100,100,6,1,0,17.58,0,0,100,17,100,0,0,0,0,0,0,13.13,100,100,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,2,0,78,20.79,10.1,4,26.47,20,0,21.57,100,100,66,55,67.68,0,0,0,0,100,100,1,0,0,0,0,0,0,100,0,0,100,2,25.3,1195,45647515316,1252595,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,641436,270889315,30756,30676,157,27.87,14.14,14.09,21.18,4,65.5,63.9,66.2,63.7,65.9,64.3,66.1,65.4,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:04:53Z,sdgp,host,15535722,252962480,13729213,234349885,24804046,390121227,9349723,47132363630,16455986,294765339,100,0,0,0,0,0,0,0,0,100,6.38,0,100,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,24.49,0,100,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,5.94,100,13,0,100,0,0.99,46.94,0,20,100,100,100,87,0,0,0,0,0,100,100,0,16.83,0,0,0,0,0,100,83.84,0,100,5,26,1986,46877170938,4376879,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,833553,746994851,30808,30797,252,28.51,14.33,14.68,21.18,7,65.9,64.2,66.3,64,66.1,64.6,66.4,65.7,57,32,16
,,2,2023-06-12T13:17:34.089742779Z,2023-08-02T13:17:34.089742779Z,2023-08-02T13:05:03Z,sdgp,host,17993474,319278309,16891552,303810728,21939951,338784577,8822075,44426814950,18286983,347141688,0,0,100,0,0,0,1.1,0,0,100,6.93,0.99,100,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,12,100,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,1.01,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,99,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,2,100,100,0,0,0,0,19.79,0,0,0,100,100,100,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,100,36,26,1640,44247074595,3384503,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,769111,617041289,30382,30329,362,29.19,14.53,15.28,21.18,11,66.1,64.3,66.6,64.1,66.5,64.7,66.6,66,57,32,16
