#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:04:33Z,sdgp,bmc,49,46.5,44,40.5,1705,1692,1699,1688,42,37.5,37.5,0.49,5816,30,113,234.5,0.51,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:04:44Z,sdgp,bmc,49,47,43.5,40.5,1707,1691,1690,1686,42,37.5,37.5,0.49,5816,30,113,234.25,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:04:54Z,sdgp,bmc,49,46.5,44,40.5,1671,1702,1694,1682,42,37.5,37.5,0.49,5784,30,112,234.5,0.51,4616,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:05:06Z,sdgp,bmc,49,47,44,40.5,1673,1688,1690,1689,42,37.5,37,0.49,5816,30,112,234.5,0.51,4616,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:05:17Z,sdgp,bmc,49,47,44,40.5,1673,1691,1691,1679,42,37.5,37.5,0.49,5816,30,112,234.5,0.52,4616,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:05:28Z,sdgp,bmc,49,46.5,44,40.5,1675,1703,1704,1697,42,37.5,37,0.49,5784,30,113,234.25,0.52,4616,23,119,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:05:38Z,sdgp,bmc,49,46.5,44,40.5,1676,1699,1697,1682,42,37.5,37.5,0.49,5784,30,113,234.25,0.52,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:05:49Z,sdgp,bmc,49,47,44,41,1674,1703,1690,1697,42,37.5,37.5,0.49,5784,30,112,234.25,0.51,4648,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:06:00Z,sdgp,bmc,49,46.5,44,41,1671,1694,1692,1694,42,37.5,37.5,0.49,5816,30,112,234.25,0.52,4616,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:06:10Z,sdgp,bmc,49,47,44,40.5,1673,1690,1692,1694,42,37.5,37.5,0.49,5816,30,113,234.25,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:06:21Z,sdgp,bmc,49,47,43.5,40.5,1700,1700,1696,1683,42,37.5,37.5,0.49,5784,30,112,234.25,0.51,4616,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:06:32Z,sdgp,bmc,49,47,44,41,1702,1704,1689,1690,42,37.5,37.5,0.49,5784,30,113,234.25,0.51,4616,23,117,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:06:44Z,sdgp,bmc,49,47,44,41,1675,1680,1708,1701,42,37.5,37.5,0.49,5816,30,113,234.5,0.52,4616,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:06:54Z,sdgp,bmc,49,47,44,40.5,1674,1697,1698,1690,42,37.5,37.5,0.49,5784,30,112,234.25,0.51,4648,23,117,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:07:05Z,sdgp,bmc,49,47,44,41,1700,1683,1695,1696,42,37.5,37.5,0.49,5784,30,112,234.25,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:07:16Z,sdgp,bmc,49,47,44,40.5,1695,1689,1692,1688,42,37.5,37.5,0.49,5816,30,113,234.25,0.51,4648,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:07:27Z,sdgp,bmc,49,47,44,40.5,1673,1703,1690,1689,42,37.5,37.5,0.49,5816,30,113,234,0.52,4648,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:07:37Z,sdgp,bmc,49,47,44,40.5,1673,1687,1690,1691,42,37.5,37.5,0.49,5784,30,113,234.25,0.52,4648,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:07:48Z,sdgp,bmc,49,47,44,41,1671,1681,1698,1688,42,37.5,37.5,0.49,5784,30,113,234.5,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:08:00Z,sdgp,bmc,49,47,44,40,1700,1688,1694,1690,42,37.5,37.5,0.49,5784,30,113,234.25,0.52,4648,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:08:11Z,sdgp,bmc,49,46.5,44,40.5,1704,1703,1695,1698,42,37.5,37,0.49,5784,30,113,234,0.52,4616,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:08:22Z,sdgp,bmc,49,47,44,40.5,1702,1701,1692,1679,42,37.5,37.5,0.49,5816,30,113,234,0.51,4616,23,118,234
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:08:33Z,sdgp,bmc,49,46.5,44,41,1701,1700,1692,1682,42,37.5,37.5,0.49,5816,30,112,234,0.51,4648,23,117,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:08:43Z,sdgp,bmc,49,47,44,40,1704,1696,1694,1693,42,37.5,37,0.49,5816,30,112,234.25,0.51,4616,23,116,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:08:54Z,sdgp,bmc,49,47,44,40,1704,1702,1700,1701,42,37.5,37.5,0.49,5816,30,113,234.5,0.51,4616,23,117,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:09:05Z,sdgp,bmc,49,47,44,40.5,1702,1693,1691,1694,42,37.5,37.5,0.49,5816,30,113,234.25,0.51,4648,23,117,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:09:15Z,sdgp,bmc,49,46.5,44,41,1700,1708,1698,1685,42,37.5,37.5,0.49,5816,30,113,234.5,0.51,4648,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:09:27Z,sdgp,bmc,49,47,44,40,1703,1707,1693,1699,42,37.5,37,0.49,5816,30,113,234.5,0.52,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:09:38Z,sdgp,bmc,49,47,44,40,1696,1694,1695,1687,42,37.5,37,0.49,5784,30,113,234.5,0.51,4616,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:09:49Z,sdgp,bmc,49,46.5,44,40,1679,1691,1696,1691,42,37.5,37,0.49,5784,30,113,234.25,0.52,4616,23,117,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:10:00Z,sdgp,bmc,49,46.5,43.5,40.5,1677,1696,1700,1689,42,37.5,37,0.49,5816,30,112,234.25,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:10:10Z,sdgp,bmc,49,46.5,44,40.5,1702,1693,1687,1692,42,37.5,37,0.49,5816,30,112,234.25,0.51,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:10:21Z,sdgp,bmc,49,46.5,44,40,1670,1690,1702,1705,42,37.5,37,0.49,5816,30,112,233.75,0.51,4616,23,117,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:10:32Z,sdgp,bmc,49,47,44,40.5,1675,1699,1692,1698,42,37.5,37,0.49,5784,30,113,234.5,0.51,4616,23,117,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:10:42Z,sdgp,bmc,49,47,44,40,1702,1697,1697,1703,42,37.5,37,0.49,5816,30,112,234.5,0.51,4616,23,117,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:10:54Z,sdgp,bmc,49,46.5,44,40,1700,1684,1693,1690,42,37.5,37.5,0.49,5784,30,113,234.25,0.51,4616,23,117,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:11:05Z,sdgp,bmc,49,47,44,40.5,1702,1691,1697,1699,42,37.5,37,0.49,5784,30,112,234.25,0.51,4616,23,117,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:11:15Z,sdgp,bmc,49,46.5,44,40,1678,1698,1697,1688,42,37.5,37,0.49,5816,30,112,234,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:11:26Z,sdgp,bmc,49.5,46.5,44,40.5,1703,1691,1697,1687,42,37.5,37,0.49,5784,30,113,234.25,0.51,4648,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:11:37Z,sdgp,bmc,49,46.5,44,40,1707,1694,1693,1692,42,37.5,37,0.49,5816,30,112,234.5,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:11:48Z,sdgp,bmc,49,46.5,44,40,1700,1688,1690,1687,42,37.5,37,0.49,5816,30,113,234.5,0.52,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:11:59Z,sdgp,bmc,49,46.5,44,40,1701,1694,1703,1690,42,37.5,37,0.49,5816,30,113,234.25,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:12:09Z,sdgp,bmc,49,46.5,44,40.5,1673,1697,1692,1694,42,37.5,37,0.49,5816,30,113,234.25,0.51,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:12:21Z,sdgp,bmc,49,46.5,44,40.5,1674,1700,1696,1689,42,37.5,37,0.49,5816,30,113,234,0.51,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:12:32Z,sdgp,bmc,49,46.5,44,40,1703,1701,1702,1687,42,37.5,37,0.49,5816,30,112,234,0.51,4616,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:12:42Z,sdgp,bmc,49,47,44,40,1697,1694,1700,1697,42,37.5,37,0.49,5816,30,113,234.5,0.52,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:12:53Z,sdgp,bmc,49,47,44,40,1702,1689,1698,1692,42,37.5,37,0.49,5816,30,113,234.25,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:13:04Z,sdgp,bmc,49,46.5,44,40,1701,1695,1701,1684,42,37.5,37,0.49,5816,30,114,234.5,0.52,4616,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:13:14Z,sdgp,bmc,49,47,44,40,1704,1695,1692,1693,42,37.5,37,0.49,5784,30,113,234.25,0.52,4616,23,119,234
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:13:25Z,sdgp,bmc,49,47,44,40,1699,1688,1694,1693,42,37.5,37,0.49,5816,30,113,234.5,0.52,4616,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:13:36Z,sdgp,bmc,49.5,46.5,44,40.5,1697,1696,1695,1704,42,37.5,37,0.49,5816,30,113,234.25,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:13:47Z,sdgp,bmc,49.5,46.5,44,40,1704,1690,1696,1688,42,37.5,37,0.49,5784,30,113,234.5,0.52,4648,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:13:58Z,sdgp,bmc,49,46.5,44,40,1703,1694,1703,1692,42,37.5,37,0.49,5784,30,113,234.75,0.52,4648,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:14:09Z,sdgp,bmc,49.5,46.5,44,40,1701,1706,1704,1687,42,37.5,37,0.49,5784,30,113,234.5,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:14:19Z,sdgp,bmc,49,47,44,40.5,1708,1691,1692,1682,42,37.5,37,0.49,5816,30,113,234.5,0.52,4648,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:14:30Z,sdgp,bmc,49,47,44,40.5,1702,1692,1697,1693,42,37.5,37,0.49,5784,30,113,234.25,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:14:41Z,sdgp,bmc,49,47,44,40,1707,1692,1691,1698,42,37.5,37,0.49,5816,30,114,234.5,0.52,4616,23,119,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:14:51Z,sdgp,bmc,49.5,46.5,44,40,1703,1689,1700,1690,42,37.5,37,0.49,5816,30,113,234.75,0.52,4616,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:15:03Z,sdgp,bmc,49.5,47,44,40,1703,1695,1701,1698,42,37.5,37,0.49,5784,30,114,234.5,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:15:14Z,sdgp,bmc,49.5,47,43.5,40.5,1673,1694,1686,1687,42,37.5,37,0.49,5784,30,114,234.25,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:15:25Z,sdgp,bmc,49.5,46.5,44,40,1700,1702,1692,1690,42,37.5,37,0.49,5784,30,114,234.5,0.52,4648,23,119,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:15:35Z,sdgp,bmc,49.5,46.5,44,40.5,1675,1698,1688,1690,42,37.5,37,0.49,5816,30,114,234.25,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:15:46Z,sdgp,bmc,49.5,47,44,40.5,1672,1698,1702,1679,42,37.5,37,0.5,5784,30,114,234.75,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:15:57Z,sdgp,bmc,49.5,46.5,44,40.5,1698,1694,1688,1696,42,37.5,37,0.49,5784,30,113,234.25,0.52,4616,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:16:07Z,sdgp,bmc,49.5,47,44,40,1701,1689,1693,1688,42,37.5,37,0.49,5784,30,114,234.5,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:16:18Z,sdgp,bmc,49.5,46.5,44,40.5,1674,1690,1698,1696,42,37.5,37,0.5,5784,30,114,234.5,0.52,4616,23,119,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:16:30Z,sdgp,bmc,49.5,46.5,44,40.5,1701,1690,1695,1694,42,37.5,37,0.49,5816,30,114,234.5,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:16:41Z,sdgp,bmc,49.5,46.5,44.5,40.5,1704,1695,1692,1690,42,37.5,37,0.49,5816,30,113,234.25,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:16:52Z,sdgp,bmc,49.5,46.5,44.5,40,1702,1695,1697,1687,42,37.5,37,0.49,5784,30,113,234.5,0.52,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:17:03Z,sdgp,bmc,49.5,46.5,44.5,40,1699,1699,1696,1697,42,37.5,37,0.49,5816,30,114,234.5,0.52,4616,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:17:13Z,sdgp,bmc,49.5,47,44,40.5,1701,1706,1702,1687,42,37.5,37,0.5,5784,30,114,234.25,0.52,4616,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:17:24Z,sdgp,bmc,49.5,46.5,44,40,1702,1687,1694,1689,42,37.5,37,0.49,5816,30,114,234.25,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:17:35Z,sdgp,bmc,49.5,46.5,44.5,40.5,1709,1692,1697,1700,42,37.5,37,0.49,5784,30,113,234.25,0.52,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:17:45Z,sdgp,bmc,49.5,46.5,44,40.5,1704,1689,1696,1683,42,37.5,37,0.49,5784,30,113,234,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:17:57Z,sdgp,bmc,49.5,46.5,44,40,1672,1696,1698,1681,42,37.5,37,0.49,5816,30,113,234.5,0.52,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:18:08Z,sdgp,bmc,49.5,47,44,40.5,1676,1705,1698,1690,42,37.5,37,0.49,5784,30,113,234.5,0.52,4648,23,119,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:18:19Z,sdgp,bmc,49.5,47,44.5,40,1699,1701,1695,1698,42,37.5,37,0.49,5816,30,113,234.75,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:18:30Z,sdgp,bmc,49.5,47,44.5,40.5,1672,1699,1701,1704,42,37.5,37,0.49,5816,30,114,234.75,0.52,4616,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:18:40Z,sdgp,bmc,49.5,46.5,44.5,40.5,1673,1681,1702,1686,42,37.5,37,0.49,5784,30,114,234.5,0.52,4648,23,119,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:18:51Z,sdgp,bmc,49.5,46.5,44.5,40,1673,1686,1688,1691,42,37.5,37,0.5,5816,30,115,234.5,0.51,4616,23,115,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:19:02Z,sdgp,bmc,49.5,46.5,44.5,40.5,1698,1697,1706,1683,42,37.5,37,0.49,5784,30,113,234.25,0.52,4648,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:19:13Z,sdgp,bmc,49.5,46.5,44,40,1674,1693,1700,1684,42,37.5,37,0.49,5816,30,113,234.25,0.52,4616,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:19:24Z,sdgp,bmc,49.5,46.5,44,40.5,1704,1691,1699,1698,42,37.5,37,0.49,5784,30,113,234.25,0.52,4616,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:19:35Z,sdgp,bmc,49.5,47,44.5,40.5,1676,1685,1697,1694,42,37.5,37,0.49,5784,30,114,234.5,0.52,4616,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:19:46Z,sdgp,bmc,49.5,47,44.5,40,1675,1695,1690,1694,42,37.5,37,0.49,5816,30,113,234.5,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:19:57Z,sdgp,bmc,49.5,46.5,44.5,40.5,1671,1703,1703,1701,42,37.5,37,0.49,5816,30,113,234.25,0.52,4616,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:20:08Z,sdgp,bmc,49.5,47,44.5,40.5,1702,1689,1687,1681,42,37.5,37,0.49,5784,30,113,234.25,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:20:18Z,sdgp,bmc,49.5,47,44.5,40.5,1703,1684,1700,1687,42,37.5,37,0.49,5784,30,113,234.5,0.52,4616,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:20:29Z,sdgp,bmc,49.5,46.5,44.5,40,1702,1696,1691,1683,42,37.5,37,0.49,5816,30,114,234.5,0.51,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:20:40Z,sdgp,bmc,49.5,47,44.5,40.5,1708,1692,1693,1687,42,37.5,37,0.49,5784,30,113,234.75,0.52,4648,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:20:51Z,sdgp,bmc,49.5,47,44.5,40.5,1698,1696,1692,1692,42,37.5,37,0.49,5816,30,113,234.5,0.52,4616,23,119,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:21:02Z,sdgp,bmc,49.5,46.5,44.5,40.5,1703,1697,1688,1697,42,37.5,37,0.49,5784,30,113,234,0.51,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:21:13Z,sdgp,bmc,49.5,47,44.5,40.5,1699,1696,1693,1692,42,37.5,37,0.49,5816,30,113,234,0.52,4616,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:21:24Z,sdgp,bmc,49.5,46.5,44.5,40,1703,1694,1700,1699,42,37.5,37,0.49,5784,30,114,234.25,0.52,4616,23,119,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:21:34Z,sdgp,bmc,49.5,46.5,44.5,40,1699,1701,1699,1682,42,37.5,37,0.49,5784,30,113,234.25,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:21:45Z,sdgp,bmc,49.5,46.5,44,40.5,1704,1691,1693,1684,42,37.5,37,0.49,5816,30,113,234.5,0.52,4648,23,119,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:21:56Z,sdgp,bmc,49.5,46.5,44.5,40.5,1698,1699,1701,1688,42,37.5,37,0.49,5784,30,113,234.75,0.52,4616,23,118,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:22:06Z,sdgp,bmc,49.5,47,44.5,40.5,1704,1698,1701,1691,42,37.5,37,0.49,5816,30,114,234.5,0.52,4648,23,119,234.25
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:22:18Z,sdgp,bmc,49.5,47,44.5,40.5,1700,1696,1709,1702,42,37.5,37,0.49,5784,30,114,234.25,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:22:29Z,sdgp,bmc,49.5,47,44.5,40.5,1705,1699,1701,1690,42,37.5,37,0.5,5816,30,114,234.5,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:22:40Z,sdgp,bmc,49.5,47,44.5,40.5,1701,1685,1691,1695,42,37.5,37,0.49,5816,30,113,234.5,0.52,4648,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:22:51Z,sdgp,bmc,49.5,46.5,44.5,40.5,1703,1683,1696,1704,42,37.5,37,0.49,5784,30,113,234.5,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:23:01Z,sdgp,bmc,49.5,46.5,44.5,40.5,1673,1693,1693,1699,42.5,37.5,37,0.49,5816,30,113,234.75,0.52,4648,23,118,234.75
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:23:12Z,sdgp,bmc,49.5,46.5,44.5,40.5,1701,1690,1689,1692,42,37.5,37,0.49,5784,30,114,234.5,0.52,4648,23,119,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:23:23Z,sdgp,bmc,49.5,46.5,44.5,40.5,1702,1686,1702,1686,42,37.5,37,0.49,5784,30,114,234.5,0.52,4616,23,118,234.5
,,0,2024-09-02T00:38:40.44294744Z,2024-10-23T00:38:40.44294744Z,2024-10-22T18:23:34Z,sdgp,bmc,49.5,46.5,44.5,40.5,1700,1699,1701,1697,42,37.5,37,0.49,5816,30,113,234.5,0.52,4616,23,118,234.75
