#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:06:50Z,sdgp,controller,9347728,31271592,132486714,3.09,7,31.31,4.04,6.06,6,10.1,12.12,2547881215,310,14.6,12258,2549263609,3179386013,0.76,0.96,0.94,19.53,346
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:06:56Z,sdgp,controller,21882557,83882913,285410305,33,31.31,29,14,17.82,26.26,10,12,5783353644,1018,17.1,16307,5821958306,6834558572,0.7,0.95,0.92,19.51,2892
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:01Z,sdgp,controller,9424717,38975609,149992530,6.06,7.14,5.1,41.41,10,3.09,5.1,8.08,2276559188,466,12.2,14045,2269885354,2677392954,0.96,0.97,0.97,19.52,2284
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:06Z,sdgp,controller,11006864,39571184,161389345,15.15,27.27,9.09,13.27,11.11,8.25,9.18,10.1,2529861076,511,12.3,15049,2548667986,2931058923,1.19,0.98,1.02,19.52,1210
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:11Z,sdgp,controller,9027701,38547916,147864295,9.09,37,7.22,4.08,8.08,8.25,6.12,11.11,2211001276,431,15,14285,2219833284,2611686521,1.18,0.99,1.02,19.54,426
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:17Z,sdgp,controller,9176654,40619955,154591226,7.07,6.06,9.09,14.14,12.12,7.14,22,15,2507584523,475,12.2,14742,2473022949,2714957295,1.08,0.98,1,19.54,2455
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:22Z,sdgp,controller,8901800,37841679,148699510,27,12.12,9.09,5.05,17.17,6.06,9.18,9.09,2184243452,487,10.3,14106,2173089761,2613074049,1.07,0.98,1,19.53,482
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:27Z,sdgp,controller,9933682,33578138,150677572,5.1,5.1,9.18,7.07,35.35,7.14,7.22,9.09,2359588084,669,11.5,15066,2331783362,2466741614,1.15,0.99,1.02,19.54,6301
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:32Z,sdgp,controller,5585806,9930267,81460507,11.22,6.12,6,5.05,7.14,7.07,7.07,4.12,1090852690,286,10.2,10561,1111235458,742568836,1.06,0.98,1,19.56,855
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:38Z,sdgp,controller,8802786,19798331,134354185,3.09,8.16,8.16,17.35,14.14,6.12,11.11,4.12,1778989493,759,9,16032,1798080469,1440757522,0.97,0.98,0.99,19.51,5052
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:43Z,sdgp,controller,6420984,15443837,98673554,8,4.04,5.15,27,8.25,12.24,8.16,5.1,1329792423,337,9.6,11550,1340934045,1117766999,0.89,0.97,0.97,19.55,2763
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:48Z,sdgp,controller,8972904,20914024,138069625,4.04,3.03,16,3,5.05,6.06,41,4.04,1760638083,787,12.3,15849,1786152765,1544960571,0.82,0.96,0.95,19.52,1458
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:53Z,sdgp,controller,6882937,17229624,104842424,10.2,4.08,5.94,3.06,7.07,7.22,6.06,13.13,1455417007,385,9.7,12133,1446628778,1269889485,0.84,0.97,0.95,19.41,651
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:07:59Z,sdgp,controller,6062712,14240856,93525349,15.31,7,4.08,8.08,7,5.1,9.09,7,1236565227,310,9.8,11592,1244320264,979686647,0.77,0.96,0.94,19.45,2160
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:04Z,sdgp,controller,5873755,13252979,89158805,6.12,3.12,11.11,8.16,7,5.1,7,4.08,1175125638,273,4.9,10978,1159123873,919965328,0.71,0.95,0.92,19.41,1074
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:09Z,sdgp,controller,6535818,15945128,98278625,6.12,4.17,8.91,21.21,8.25,10.1,7.07,10.1,1333604156,370,11.8,11943,1373215608,1143501277,0.65,0.95,0.91,19.45,2439
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:15Z,sdgp,controller,6090181,15648353,94687283,8.16,4.08,9.09,15.15,6.12,9.09,7.07,4.08,1275442323,325,9.7,11220,1257025339,1130153513,0.6,0.94,0.89,19.4,825
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:20Z,sdgp,controller,5479676,11295177,84264952,10.2,14.14,6.06,11.11,9.09,8.16,9.18,9.28,1142336516,255,9.6,10537,1147790537,846854691,1.03,0.97,0.98,19.42,1893
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:25Z,sdgp,controller,6974608,18338650,107333288,12,9.09,6.06,12,8.16,11.11,12,3.12,1474859603,399,13.6,12687,1463258577,1354969895,1.03,0.97,0.98,19.45,861
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:30Z,sdgp,controller,5273224,8328362,76939575,9.18,6.12,4.04,8.08,5.1,11.11,11.11,3.03,999997250,257,9.2,10329,1010193483,642564437,1.11,0.98,0.99,19.45,350
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:36Z,sdgp,controller,7679518,17636501,113432067,5.05,20.41,6.06,4,3.06,9.18,4.12,5.15,1601875466,473,8.9,12698,1647132532,1418956729,1.1,0.98,0.99,19.5,3707
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:41Z,sdgp,controller,9458999,25891234,144326630,5.1,5.1,11,13,7.14,9.9,5.05,7,1951182557,603,9.6,14896,1989913888,1584601462,1,0.97,0.98,19.42,1268
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:46Z,sdgp,controller,6230887,15930894,97192273,2.06,6.06,3.09,17,6.93,4.04,6.12,3.12,1318139969,283,9.8,11408,1307541855,1076084118,1.08,0.98,1,19.46,1772
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:52Z,sdgp,controller,7114582,17497123,110375427,13.27,8.08,15,7.14,10.2,8.08,18.18,14.43,1488431570,529,6.3,13202,1512571237,1288408284,1,0.97,0.98,19.47,2856
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:08:57Z,sdgp,controller,13238580,39518916,177739463,14,4.12,4.08,8,6.06,9.18,13,12.12,2734532125,868,10.3,15212,2861154310,2202295095,0.91,0.97,0.96,19.56,5247
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:02Z,sdgp,controller,8423645,24359283,122154915,14.43,23.23,12.12,13.13,22.68,10.1,8.25,14.14,1711397404,547,18.4,12855,1696716468,1343948696,0.84,0.96,0.95,19.57,2091
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:07Z,sdgp,controller,6133022,14340367,93225853,4.08,5.1,8.16,14,2.11,7.07,6.19,4.04,1297090622,318,18.4,11131,1303857446,1181448439,0.77,0.96,0.93,19.48,3274
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:13Z,sdgp,controller,5602827,11363424,82326521,10.2,3.03,3.06,5.05,3.06,6.12,5.05,1.03,1145775467,281,5.6,10064,1148823352,1008140448,0.71,0.95,0.91,19.51,606
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:18Z,sdgp,controller,7821947,15630428,117292705,5.1,14.14,3.06,3.03,4.12,7.07,5.1,4.04,1558626296,606,8.4,13619,1577464733,1357565282,0.65,0.95,0.9,19.51,1859
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:23Z,sdgp,controller,6672334,12233822,91640408,12,3.06,3.09,5.1,5.1,4.08,9.18,2.08,1336377466,367,9.6,11064,1343764480,1142459171,0.6,0.94,0.88,19.52,1791
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:29Z,sdgp,controller,5325552,10222955,78900284,3.09,4.04,9,7.14,6.19,5.1,4.04,4.04,1070635407,279,4.2,10003,1072273150,869854219,0.63,0.94,0.89,19.55,1512
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:34Z,sdgp,controller,6037877,12143084,87335526,3.12,7,6.19,16,8.08,4.04,5,5.05,1215605617,301,10.9,10254,1214997571,1113148167,0.58,0.94,0.87,19.52,1011
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:39Z,sdgp,controller,6634955,15054745,101209014,6.06,5.15,7.14,15.31,5.15,10.1,6.12,7.14,1426970651,312,8.2,11641,1430990646,1313467724,0.7,0.94,0.89,19.55,5441
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:44Z,sdgp,controller,5325159,10884926,80178862,4,6.06,9,12,4.04,2.08,5.1,4.04,1113797398,225,10.4,9962,1112942380,970622309,0.64,0.94,0.87,19.33,478
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:50Z,sdgp,controller,6888486,15216615,103209627,14.14,17.17,8.16,6.12,10.31,9.09,8.08,8.16,1465442646,327,14.2,11716,1468612879,1376647745,0.67,0.94,0.88,19.32,4510
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:09:55Z,sdgp,controller,5421272,11364898,80419906,4.04,6.19,4.12,12.24,1.04,2.06,6.06,2.04,1120727186,248,6.2,9922,1132811732,1019015501,0.78,0.94,0.9,19.29,438
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:00Z,sdgp,controller,5388466,10530533,78489948,4.17,9.09,5.05,15.31,3.09,6.12,6.93,1.04,1085081435,218,7.6,9853,1083402614,939198404,0.79,0.94,0.9,19.29,966
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:06Z,sdgp,controller,7407911,16123392,104108423,6.12,4.08,5.1,3.06,7.22,5.94,5.05,2.04,1577985634,411,8.8,11671,1589042381,1443888088,0.81,0.94,0.9,19.3,5238
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:11Z,sdgp,controller,5467137,11685246,82999899,8.16,6.06,6.12,17.17,7.14,6.19,6.06,5.15,1154092473,274,7,10049,1132279461,999103722,0.83,0.94,0.9,19.28,2704
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:16Z,sdgp,controller,6589271,16077464,99456494,7.07,2.04,9.18,5.05,3.06,5.1,3.09,5.1,1463763906,349,10.2,11128,1471465032,1488246629,0.7,0.93,0.87,19.34,2393
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:21Z,sdgp,controller,7743025,15031908,105025165,5.05,5.1,8,10.1,5.1,5.05,1.03,4.08,1794422549,352,15.3,12562,1812260670,1674995768,0.64,0.93,0.86,19.3,1380
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:27Z,sdgp,controller,5219965,11724652,77912733,3.06,3.09,5.15,9.09,3.03,5.1,4.08,4.04,1090802070,249,10.9,10001,1098985663,1024660791,0.67,0.93,0.86,19.32,688
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:32Z,sdgp,controller,5796770,11901217,88135258,6.12,2.04,5.15,2.06,9.09,5.05,2.04,2.06,1217808360,275,10.2,10609,1218216660,1096453905,0.62,0.92,0.84,19.29,571
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:37Z,sdgp,controller,5590087,12832362,80536238,4.04,7.14,6.19,3.09,5.1,9.28,10.2,13,1214710398,224,7.5,10079,1212949536,1113791880,0.65,0.92,0.85,19.33,2353
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:43Z,sdgp,controller,6375973,13788257,95763207,8.08,15.31,5.15,4.08,5.05,34.34,9.09,4.08,1554031685,299,7,11129,1545980757,1495888622,0.6,0.92,0.83,19.34,2344
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:48Z,sdgp,controller,9954262,20857740,140412430,11.22,5.05,5.05,11.22,7.14,4.08,5.21,8.16,2070349848,827,7.7,15419,2073513668,1888703306,0.55,0.91,0.82,19.7,7962
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:53Z,sdgp,controller,5427962,11183457,83253516,18,4.12,4.08,3.06,8,6.12,9.09,4.04,1149071548,261,5.6,10068,1133295222,1025511178,0.58,0.91,0.82,19.72,1584
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:10:58Z,sdgp,controller,8411337,18352628,129471470,12.24,3.09,15.31,8.16,6.19,9,2.04,2.04,1749386196,651,11.8,14565,1786001186,1644560318,0.54,0.91,0.81,19.65,5834
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:04Z,sdgp,controller,6385562,12417559,86099378,9.09,2.04,3.06,12.12,3.03,2.02,3,3.06,1304536404,287,5.8,10412,1296377123,1127436285,0.49,0.9,0.8,19.69,2995
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:09Z,sdgp,controller,8223100,22701571,128540939,14.14,20.2,19.39,14.14,14.43,16.16,22,16.16,1587902519,598,32.5,13907,1591922891,1137653624,0.53,0.9,0.8,19.71,694
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:14Z,sdgp,controller,21684914,63338626,243863455,15.15,14.14,31.68,16.33,13.13,16.16,15.15,12.24,4672893591,935,11.6,17751,4637233954,4970452854,0.73,0.92,0.84,19.69,5520
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:19Z,sdgp,controller,12787523,39061755,158467853,14.29,10.2,9.28,12.24,8.08,24.49,12,11.22,2702246568,718,18.7,14671,2689663603,2456096888,0.99,0.93,0.89,19.67,3612
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:25Z,sdgp,controller,6807359,20725108,105239524,9.18,3.03,6.06,5.1,5.05,4.12,6.12,7,1435391136,499,5.6,12146,1455252807,1192639318,0.99,0.93,0.89,19.63,2564
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:30Z,sdgp,controller,9680353,24673837,135726673,10.1,13,10.1,7.29,9.18,9,8.08,12.37,2075351129,602,12.3,13700,2058809690,1854497155,0.91,0.93,0.87,19.72,6209
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:35Z,sdgp,controller,6272294,15278086,94480495,4.12,5.15,6.12,5.15,5.15,19.19,7.14,9,1282443153,404,12.9,11258,1286521230,983765662,0.92,0.93,0.88,19.71,1181
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:41Z,sdgp,controller,7422111,16431023,102280741,6.06,1.03,2.06,3.06,3.03,3,1.02,1.01,1525964930,342,3.7,11383,1526210885,1423743973,0.85,0.92,0.86,19.67,752
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:46Z,sdgp,controller,6012940,14164370,88960655,15.31,7.07,3.03,7,4.08,7.07,2.02,4.12,1295051343,297,6.2,10298,1307135116,1223860549,0.86,0.92,0.87,19.66,1369
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:51Z,sdgp,controller,4573212,7966345,65875472,2.04,2.04,4.12,3.06,3,11.11,3.06,1.03,917055116,182,8.3,8741,928394994,749109067,0.73,0.91,0.84,19.65,540
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:11:56Z,sdgp,controller,5495646,11187777,80858193,20.2,3.06,7.07,1.03,5.21,3,4.08,3.06,1135282239,240,6.3,9969,1139078199,1009080972,0.67,0.91,0.82,19.62,910
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:02Z,sdgp,controller,6476471,14300619,90299337,6.19,3.16,12.12,13.13,9.09,9.18,6.06,13.13,1325497797,262,9.1,10335,1317982186,1158555632,0.7,0.91,0.83,19.64,1433
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:07Z,sdgp,controller,13202341,28491977,144238368,3.06,4.08,18.18,4.04,8.16,4.04,8.08,2.04,2451937499,493,10.2,14230,2488104379,2434564634,0.64,0.9,0.81,19.67,1174
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:12Z,sdgp,controller,9731900,29128114,148118847,14.14,10.1,5.05,4.04,10.1,5.1,2.04,3.09,2243953735,517,11,14014,2232938867,2029210835,0.59,0.9,0.8,19.68,1950
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:17Z,sdgp,controller,9856471,34027603,147367707,8.08,6.19,15.31,10,17.53,8.08,19,8,2066954930,685,43.8,13781,2059128974,1803096964,0.7,0.91,0.82,19.67,1750
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:23Z,sdgp,controller,7911102,28005428,122280135,11.11,18,11.11,11.11,20.2,9.18,14.14,18.37,1639539419,527,6.3,12528,1620558877,1279048427,0.73,0.91,0.82,19.6,862
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:28Z,sdgp,controller,7125102,12998647,105213166,6.12,14.43,12.12,6.12,5.1,6.12,5.94,13,1363161657,599,7,12471,1357801454,1055723779,0.67,0.9,0.81,19.68,763
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:33Z,sdgp,controller,7860920,26456702,120557486,8,9.9,19,4.17,6.12,7.07,4.17,17.17,1638506449,460,6.1,12249,1636813146,1482366326,0.77,0.91,0.83,19.71,1211
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:39Z,sdgp,controller,8082962,24344404,115898856,11,6.12,7.22,18,9.18,6.06,11.22,6.06,1632989992,530,12.9,12181,1597485177,1402063142,0.79,0.91,0.83,19.66,1413
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:44Z,sdgp,controller,5867358,10676632,79042500,12.24,4.12,4.08,3.06,7.07,4.08,6.06,7,1221607924,307,10.2,9684,1200544977,1022106075,0.89,0.91,0.85,19.77,1069
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:49Z,sdgp,controller,5499130,12111374,80195243,4.12,8.08,11.11,17.17,7.22,6.12,8.16,6.06,1096257535,257,8.8,9726,1080232506,870911230,0.82,0.91,0.84,19.74,1036
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:12:54Z,sdgp,controller,18950957,74620442,259052874,7.07,6.19,6.19,11.22,4.08,11,2.02,6.06,4749767389,1169,13.6,15888,4811429300,4114087081,0.75,0.9,0.82,19.73,6831
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:00Z,sdgp,controller,5923874,15072553,85098159,8.08,6.06,5.15,4.12,8.16,6.19,15.15,4.08,1178872764,325,11.9,9870,1176474429,990637463,0.77,0.91,0.83,19.61,1037
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:05Z,sdgp,controller,19611058,82360238,271430788,16.33,16,22.68,11.22,17.35,15.46,11.11,14.29,6217385520,1680,14,20453,6251993622,7768751890,0.71,0.9,0.81,19.6,11524
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:10Z,sdgp,controller,9431193,33080375,152246410,6.12,28.57,9.18,9.09,32.32,12.24,44.44,7.07,2844577362,656,8.7,18041,2845031895,2531458481,0.73,0.9,0.81,19.74,870
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:16Z,sdgp,controller,5357091,8376813,70794860,2.06,2.04,14.14,3.96,0,0,3.09,6.12,1090906059,238,9.8,9206,1105413365,910890474,0.67,0.9,0.8,19.58,845
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:21Z,sdgp,controller,7514750,19629039,115559041,9.28,8.16,4.17,6.25,8.25,6.06,9.09,6.19,1478812156,506,20.7,12820,1483577765,1161641021,0.62,0.89,0.79,19.56,749
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:26Z,sdgp,controller,7203852,17007999,112074799,16.33,8.16,6.12,6.19,7.29,7.29,7.22,13.4,1410027696,515,9.8,12922,1452615535,1090988063,0.61,0.89,0.78,19.56,1262
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:31Z,sdgp,controller,16734673,61224045,230399176,30.61,7.14,9.18,21.43,15.31,12,11.34,13.13,3702788046,1144,14.3,17782,3623427232,3133348589,0.72,0.89,0.8,19.6,5685
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:37Z,sdgp,controller,13054252,52223167,195787484,11.34,7.22,8.08,13,13.27,11.22,7.14,14.43,2802396713,1243,8.4,18412,2772996447,2150309167,0.74,0.89,0.8,19.67,5298
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:42Z,sdgp,controller,5608752,9963807,81580242,3.03,3.03,3.06,16.33,0,4.12,4.17,11.11,1094741794,289,7.5,10153,1103187310,958290620,0.68,0.89,0.79,19.67,576
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:47Z,sdgp,controller,7395398,13387689,99760368,4.08,5.05,13.27,2.04,3.06,5.05,7.07,8,1457012390,391,5.7,12276,1484303724,1320207491,0.79,0.9,0.81,19.66,3066
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:53Z,sdgp,controller,7635343,15009719,102942210,7.07,5.05,6.06,6.12,5.1,4.08,21,3.12,1758431006,364,7.7,12961,1752693501,1751907325,1.04,0.91,0.86,19.65,1952
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:13:58Z,sdgp,controller,7643374,11857336,107263700,3.03,3.03,13.13,3.09,3.06,3.06,9.09,1.01,1455329348,567,8.9,13159,1465552177,1219302884,0.96,0.91,0.85,19.64,913
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:14:03Z,sdgp,controller,6246873,12812437,88959512,16.33,8.16,3.06,3,4.12,2.06,0,9,1293328888,313,14.8,10754,1262383892,1176015915,0.88,0.9,0.83,19.62,2377
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:14:08Z,sdgp,controller,8118721,15351694,117003621,9.09,8.08,7.92,8.16,7.22,7.14,7.07,19.19,1579668213,638,8.7,14127,1599857290,1375930708,0.89,0.9,0.84,19.68,3732
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:14:14Z,sdgp,controller,5841393,11385202,84732627,6.12,3.03,16.16,2,1.03,5.1,2.08,3.09,1177563091,276,16.8,10252,1178935291,1089961789,0.82,0.9,0.82,19.67,795
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:14:19Z,sdgp,controller,6990540,17821711,103744805,13.27,21,11.11,14.14,10.89,7.07,5.1,6.06,1531394719,416,13.7,11786,1535053100,1615183548,0.75,0.89,0.81,19.61,4477
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:14:24Z,sdgp,controller,6227909,12659552,87079783,6.06,14.14,4.08,2.02,5.15,3.06,3.06,10.89,1426249438,271,19,10215,1420495871,1239629686,0.69,0.89,0.79,19.68,2331
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:14:30Z,sdgp,controller,7149669,16471199,106307368,8.25,20.79,10.1,8.08,5.15,6.19,7.22,6.19,1552223186,343,9.4,11839,1553412742,1618365694,0.72,0.89,0.8,19.68,3879
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:14:35Z,sdgp,controller,5918620,12131458,86344331,4,3.06,6.93,5.1,8.16,4.04,6.12,6.12,1223892972,251,9.7,10453,1211332904,1131001838,0.74,0.89,0.8,19.68,1190
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:14:40Z,sdgp,controller,7214789,15794564,96574407,4.12,5,3.09,1.03,6.19,3.06,12.24,7.14,1495084083,339,6.4,10921,1492576981,1521660605,0.76,0.89,0.8,19.65,2054
,,1,2025-04-13T09:15:33.75241628Z,2025-06-03T09:15:33.75241628Z,2025-06-03T09:14:45Z,sdgp,controller,6079366,12102241,87034212,3,7.14,5.05,10.1,8.16,3.06,3.06,7.22,1262836641,332,6.9,10603,1294452349,1146907414,0.7,0.89,0.79,19.68,1785
