#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:45:15Z,sdgp,bmc,43,40,41,39,5112,5150,5141,5129,39,35,33.5,0.6,5096,29,134,227.5,0.67,4528,25,149,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:45:28Z,sdgp,bmc,43,40,41,39,5111,5150,5140,5134,39,35,33.5,0.6,5096,29,134,227.25,0.67,4528,25,148,227.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:45:42Z,sdgp,bmc,43,40,41,39,5109,5150,5139,5134,39,35,33.5,0.6,5064,29,132,227.25,0.66,4560,25,147,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:45:54Z,sdgp,bmc,43,40,41,39.5,5107,5150,5144,5130,39,35,33.5,0.59,5064,29,132,227.5,0.66,4560,25,146,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:46:06Z,sdgp,bmc,43,40,41,39,5109,5149,5143,5131,39,35,33.5,0.59,5064,29,132,227.75,0.66,4560,25,147,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:46:18Z,sdgp,bmc,43,40,41,39,5111,5148,5139,5131,39,35,33.5,0.59,5096,29,131,228,0.66,4528,25,147,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:46:28Z,sdgp,bmc,43,40.5,41,39.5,5109,5148,5138,5127,39,35,33.5,0.59,5096,29,130,227.75,0.65,4528,25,145,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:46:40Z,sdgp,bmc,43,40,41,39.5,5109,5149,5139,5129,39,35,33.5,0.59,5064,29,131,227.25,0.66,4528,25,146,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:46:51Z,sdgp,bmc,43,40,41,39,5109,5150,5143,5132,39,35,33.5,0.59,5064,29,131,227.25,0.66,4528,25,147,227.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:47:02Z,sdgp,bmc,43,40.5,40.5,39,5113,5151,5136,5131,39,35,33.5,0.59,5064,29,132,227.75,0.66,4560,25,147,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:47:12Z,sdgp,bmc,43,40,40.5,39,5111,5150,5142,5129,39,35,33.5,0.59,5064,29,131,227.5,0.66,4528,25,147,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:47:24Z,sdgp,bmc,43,40,40.5,39,5113,5150,5145,5129,39,35,33.5,0.59,5064,29,129,228,0.65,4528,25,145,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:47:34Z,sdgp,bmc,43,40,40.5,39,5110,5152,5143,5129,39,35,33.5,0.59,5064,29,130,227.5,0.65,4560,25,145,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:47:45Z,sdgp,bmc,42.5,40,40.5,39,5108,5150,5138,5133,39,35,33.5,0.58,5064,29,129,227.5,0.65,4528,25,145,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:47:56Z,sdgp,bmc,43,40,40.5,39,5109,5148,5138,5134,39,35,33.5,0.58,5064,29,128,227.5,0.64,4528,25,144,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:48:08Z,sdgp,bmc,42.5,40,40.5,39,5111,5152,5136,5129,39,35,33.5,0.59,5096,29,131,227.5,0.66,4560,25,146,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:48:19Z,sdgp,bmc,42.5,40,40.5,39,5111,5150,5141,5128,39,34.5,33.5,0.59,5064,29,131,227.25,0.65,4528,25,146,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:48:31Z,sdgp,bmc,42.5,40,40.5,39,5111,5150,5141,5132,39,35,33.5,0.58,5096,29,129,227,0.65,4528,25,145,227.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:48:44Z,sdgp,bmc,42.5,40,40.5,39,5111,5151,5143,5129,39,34.5,33.5,0.59,5064,29,129,227.5,0.65,4560,25,145,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:48:58Z,sdgp,bmc,42.5,40,40.5,39,5111,5149,5144,5133,38.5,34.5,33.5,0.59,5064,29,129,227,0.65,4528,25,145,227.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:49:08Z,sdgp,bmc,42.5,40,40.5,39,5109,5150,5136,5130,39,35,33.5,0.58,5096,29,128,227.75,0.64,4560,25,144,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:49:19Z,sdgp,bmc,42.5,39.5,40.5,39,5112,5148,5140,5133,38.5,34.5,33.5,0.59,5064,29,130,227.75,0.65,4528,25,145,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:49:30Z,sdgp,bmc,42.5,39.5,40.5,39,5112,5150,5137,5131,38.5,34.5,33.5,0.58,5064,29,128,227.75,0.64,4528,25,143,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:49:42Z,sdgp,bmc,42.5,39.5,40.5,39,5016,5058,5054,5055,38.5,34.5,33.5,0.59,5064,29,130,227.5,0.65,4528,25,145,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:49:52Z,sdgp,bmc,42.5,40,40.5,38.5,4941,4984,4976,4966,38.5,34.5,33.5,0.58,5064,29,128,227.75,0.64,4560,25,144,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:50:03Z,sdgp,bmc,42.5,40,40.5,38.5,4944,4977,4976,4966,38.5,34.5,33.5,0.57,5096,29,126,227.5,0.63,4528,25,142,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:50:14Z,sdgp,bmc,42.5,40,40,39,4944,4981,4975,4966,38.5,34.5,33.5,0.57,5064,29,126,227.5,0.64,4528,25,142,227.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:50:26Z,sdgp,bmc,42.5,40,40,39,4943,4982,4976,4966,38.5,35,33.5,0.58,5064,29,127,227.5,0.64,4528,25,142,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:50:36Z,sdgp,bmc,42.5,40,40,38.5,4943,4984,4975,4966,38.5,35,33.5,0.57,5064,29,126,227.75,0.64,4528,25,142,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:50:48Z,sdgp,bmc,42.5,40,40,38.5,4944,4981,4976,4965,38.5,35,33.5,0.57,5064,29,125,227.5,0.63,4528,25,141,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:50:59Z,sdgp,bmc,42.5,39.5,40,38.5,4945,4982,4975,4964,38.5,35,33.5,0.57,5064,29,125,227.75,0.63,4528,25,141,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:51:10Z,sdgp,bmc,42.5,39.5,40,38.5,4945,4977,4976,4959,38.5,34.5,33.5,0.57,5040,29,125,227.5,0.63,4528,25,142,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:51:21Z,sdgp,bmc,42.5,40,40,38.5,4944,4982,4975,4964,38.5,35,33.5,0.57,5064,29,125,227.5,0.64,4528,25,142,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:51:32Z,sdgp,bmc,42.5,40,40,39,4945,4982,4977,4967,38.5,35,33.5,0.57,5064,29,126,227.75,0.63,4528,25,141,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:51:43Z,sdgp,bmc,42.5,39.5,40,38.5,4942,4984,4976,4964,38.5,35,33.5,0.57,5096,29,126,227.75,0.63,4528,25,142,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:51:54Z,sdgp,bmc,42.5,40,40,38.5,4945,4980,4974,4968,38.5,35,33.5,0.57,5064,29,124,227.25,0.62,4528,25,140,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:52:05Z,sdgp,bmc,42.5,40,40,38.5,4945,4977,4975,4961,38.5,35,33.5,0.56,5064,29,123,227.5,0.62,4560,25,139,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:52:16Z,sdgp,bmc,42.5,40,40,38.5,4942,4977,4975,4960,38.5,35,33.5,0.56,5064,29,122,227.25,0.62,4528,25,137,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:52:27Z,sdgp,bmc,42.5,40,40,38.5,4942,4983,4974,4966,38.5,35,33.5,0.57,5096,29,124,227.25,0.63,4560,25,139,227
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:52:38Z,sdgp,bmc,42.5,39.5,40,38.5,4946,4984,4976,4966,38.5,35,33.5,0.56,5064,29,123,227.5,0.62,4528,25,137,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:52:50Z,sdgp,bmc,42.5,40,40,38.5,4945,4983,4976,4965,38.5,34.5,33,0.56,5064,29,121,227.5,0.61,4560,25,136,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:53:00Z,sdgp,bmc,42.5,40,40,38.5,4794,4831,4825,4820,38.5,35,33.5,0.55,5064,29,120,227.75,0.61,4528,25,135,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:53:12Z,sdgp,bmc,42.5,39.5,39.5,38.5,4792,4831,4822,4822,38.5,35,33,0.55,5064,29,121,227.75,0.61,4528,25,135,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:53:24Z,sdgp,bmc,42.5,39.5,39.5,39,4794,4830,4825,4819,38.5,35,33,0.55,5064,29,120,227.75,0.61,4560,25,135,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:53:35Z,sdgp,bmc,42.5,39.5,39.5,39,4792,4830,4825,4820,38.5,35,33,0.54,5064,29,118,227.75,0.6,4528,25,133,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:53:45Z,sdgp,bmc,42.5,39.5,39.5,39,4795,4829,4827,4820,38.5,35,33,0.54,5064,29,119,228,0.6,4560,25,134,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:53:56Z,sdgp,bmc,42.5,39.5,39.5,39,4796,4830,4825,4820,38.5,35,33,0.57,5096,29,125,227.25,0.57,4528,25,126,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:54:07Z,sdgp,bmc,42.5,39.5,39.5,39,4795,4828,4827,4821,38.5,35,33,0.57,5096,29,126,227.5,0.58,4528,25,128,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:54:18Z,sdgp,bmc,42.5,39.5,39.5,39,4794,4830,4826,4820,38.5,35,33,0.57,5064,29,127,227.5,0.58,4560,25,129,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:54:30Z,sdgp,bmc,42.5,39.5,39.5,39,4794,4831,4827,4819,38.5,35,33,0.57,5096,29,126,227.5,0.57,4528,25,127,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:54:41Z,sdgp,bmc,42.5,40,39.5,39,4794,4829,4824,4818,38.5,34.5,33,0.57,5064,29,126,227.5,0.58,4560,25,128,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:54:54Z,sdgp,bmc,42.5,39.5,39.5,39,4795,4832,4827,4819,38.5,34.5,33,0.57,5064,29,126,227.25,0.58,4560,25,130,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:55:07Z,sdgp,bmc,42,39.5,39.5,38.5,4793,4829,4825,4820,38.5,34.5,33,0.56,5096,29,126,227.75,0.56,4528,25,126,228.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:55:21Z,sdgp,bmc,42,40,39,38.5,4792,4829,4827,4821,38.5,34.5,33,0.56,5064,29,125,227.75,0.56,4528,25,125,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:55:32Z,sdgp,bmc,42,39.5,39,39,4796,4830,4827,4822,38.5,34.5,33,0.56,5096,29,125,227.75,0.56,4528,25,125,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:55:42Z,sdgp,bmc,42,39.5,39,39,4794,4831,4824,4821,38.5,34.5,33,0.56,5064,29,124,228,0.56,4528,25,125,228.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:55:54Z,sdgp,bmc,42,39.5,39,38,4794,4832,4823,4820,38.5,34.5,33,0.56,5128,29,125,227.5,0.56,4528,25,124,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:56:04Z,sdgp,bmc,42,40,39,38.5,4794,4831,4822,4821,38.5,35,33,0.57,5096,29,125,227.5,0.57,4528,25,126,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:56:16Z,sdgp,bmc,42,40,39,38.5,4793,4829,4823,4821,38.5,34.5,33,0.56,5064,29,125,227.75,0.56,4528,25,125,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:56:28Z,sdgp,bmc,42,39.5,39,38,4793,4831,4822,4822,38.5,34.5,33,0.56,5128,29,124,228,0.56,4528,25,125,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:56:39Z,sdgp,bmc,42,39.5,39,38.5,4795,4830,4827,4821,38.5,34.5,33,0.55,5064,29,122,227.5,0.57,4528,25,127,227.5
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:56:49Z,sdgp,bmc,42,39.5,39,38.5,4626,4659,4653,4648,38.5,35,33,0.55,5128,29,122,228.25,0.57,4528,25,127,228.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:57:00Z,sdgp,bmc,42,39.5,39,38,4632,4664,4653,4644,38.5,35,33,0.54,5128,29,121,228.25,0.57,4560,25,127,228.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:57:11Z,sdgp,bmc,42,39.5,39,38.5,4624,4660,4655,4647,38.5,35,33,0.54,5216,29,120,227.75,0.57,4528,25,127,228.25
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:57:22Z,sdgp,bmc,42,39.5,39,38.5,4628,4660,4654,4644,38.5,35,33,0.55,5280,29,119,227.75,0.57,4528,25,128,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:57:34Z,sdgp,bmc,42,39.5,39,38.5,4625,4659,4653,4640,38.5,35,33,0.54,5128,29,119,227.75,0.58,4528,25,128,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:57:47Z,sdgp,bmc,42,39.5,39,39,4625,4663,4656,4649,38.5,35,33,0.54,5096,29,120,227.5,0.57,4528,25,126,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:58:00Z,sdgp,bmc,42,40,39.5,38.5,4632,4662,4654,4647,38.5,35,33,0.54,5096,29,121,227.75,0.57,4528,25,126,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:58:12Z,sdgp,bmc,42,39.5,39,39,4630,4660,4653,4644,38.5,35,33,0.54,5128,29,121,227.5,0.57,4528,25,127,228
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:58:25Z,sdgp,bmc,42,39.5,39,38.5,4627,4666,4651,4646,38.5,35,33,0.55,5096,29,120,227.75,0.57,4528,25,127,227.75
,,0,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T09:58:36Z,sdgp,bmc,42,40,39,38.5,4626,4662,4654,4646,38.5,35,33,0.54,5064,29,119,228,0.57,4528,25,127,228

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T08:54:08Z,sdgp,eventgen,bootstrap

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T08:53:17Z,sdgp,host,9636722,1628679753,11927628,1522131688,6291535,1390136923,9461501,3240509796,9501057,1710973733,1.04,0,0,0,0,0,0,1.01,0,9.8,90.1,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.98,0,0,0,0,0,31,0,0,40.62,0,0,0,0,0,20.79,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3,438,3251608483,1379298,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,106232,3974054945,0,0,0,0.73,5.65,1.85,4.43,73,48.5,46.4,48.6,46.4,48.7,46.8,48.7,47.6,48,0,0
,,2,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T08:53:26Z,sdgp,host,2117065,86262559,3231474,113699460,4321870,139989153,547959,1276404237,1942641,59669420,0,1,0,0.99,3,0,2.02,8.08,1.01,3.96,7.07,17,6.12,0,9,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.12,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.02,1.96,1.01,0,0,2.97,2,0,1.01,0,0,0,0,0,11.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,7,0.3,714,1271708049,711192,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,64213,101203294,0,0,0,0.83,5.63,1.85,4.43,518,48.5,46.4,48.7,46.3,48.6,46.8,48.7,47.6,48,0,0
,,2,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T08:53:34Z,sdgp,host,3143488,86157341,2411583,38332546,1041420,69384291,1372557,976833948,3432183,98234328,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,0,8,0.3,678,1142535482,240487,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,61866,205619981,0,0,0,0.86,5.58,1.82,4.42,527,48.4,46.4,49,46.3,48.5,46.7,48.6,47.6,48,0,0
,,2,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T08:53:42Z,sdgp,host,12668727,336734253,12136838,375355305,20570665,574644411,8735421,2855298591,14796552,364501595,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0.99,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,0,1.01,0,0,0,0.99,0,0,0,0,0,0,0,27,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.4,2319,2854550224,6309801,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,423467,1117763541,0,0,0,0.96,5.54,1.81,4.43,4186,48.4,46.3,48.9,46.3,48.5,46.8,48.6,47.6,48,0,0
,,2,2023-06-11T09:58:42.725802345Z,2023-08-01T09:58:42.725802345Z,2023-08-01T08:53:50Z,sdgp,host,11677520,1247810146,14261297,1271388007,5918576,1267056864,7791721,2809846838,9424018,1286475488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4.9,2.02,2.97,0,79.21,0,1,1,0,0,0,0,2,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.4,718,2880919779,1239472,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,73463,3340655863,0,0,0,0.97,5.51,1.8,4.42,802,48.4,46.3,48.8,46.3,48.5,46.7,48.7,47.5,48,0,0
