#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:31:07Z,sdgp,host,10221263,226297446,9635006,211001532,21243455,313672240,7089493,3587963797,10758187,246624138,1.05,0,6.25,0,0,0,0,0,0,0,0,0,0,100,0,0,65.35,0,0,0,0,0,0,0,2.91,96.04,0,0,0,0,0,0,0,1,0,0,30.68,0,0.99,0,0,0.99,0,0,0,99,0,0.99,0,0,0,5.71,0,1,100,62.38,0,0,4.81,0.99,0,0,0,60.61,0,0.99,100,4.76,1,0,0,37,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0.99,0,0,1.12,0,0,0,0.99,0,0.99,14.29,15.84,8.42,13.4,25.49,2,0,22.77,0,48,2.02,1.96,0,0,0,0,100,33,0,0,0,0,0,0,0,0,44,0,0,0,38,9.9,11648,3597213914,2717174,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1000606,636431213,10221,10179,1152,11.1,6.63,9.71,34.84,304,50.3,48.6,50.3,48.4,50.5,49.2,50.1,49.2,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:31:15Z,sdgp,host,35739620,790884971,34351504,759513389,94370566,1115243699,29006062,7131203457,36475292,770428571,63.92,1.03,1,0,0,0,0,0,0,0,100,0,0,38.61,0,0,78.79,34.02,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1.96,33.66,8.08,0.99,0,0,0,0,2,0,0,71.13,8.82,0,0,0,0,0,0,0,100,0,0,0,5.71,0,0,0,0,1.01,4.95,1,95.92,6.73,30,0,2.04,93.94,0,4.76,0,0.99,0,0,0,0,98.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09,6.93,0,0,8.91,4.04,19.59,19,4,0,0,0,0,0,0,0,0,96.04,0,0,0,0,0,0,0,0,9.9,97.94,0,0,62,9.3,44189,7228200330,12112029,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4874997,2124108876,24403,24392,698,11.31,6.7,9.8,34.88,1487,49.9,48.4,50.5,48.2,50.5,49.1,50.1,49.3,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:31:23Z,sdgp,host,31580069,745328861,30859674,813349902,48763729,1007586716,16863569,5623327569,34071210,737529069,60,3.03,5.77,0.99,0.99,0,0.99,99,0,0,0,0,0,90,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,59.41,0,0,0.99,0,0,0,0,0,100,0,0,0,0,0,0,0,8.08,39.39,0,0,0,0,4.81,0.99,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,48.48,0,0.99,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0.99,0,0,0,0,0,0,0,0,99.01,0.99,0,1,140,6.6,24761,5580062892,9362137,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1195796,1724648933,5924,5922,537,11.17,6.74,9.82,34.88,737,49.8,48.3,50,48.3,50.5,49.2,49.9,48.9,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:31:32Z,sdgp,host,13463556,300299870,13700401,306411951,26054299,395160725,6078473,2802175082,12852015,283414018,0,0,4.81,0,0,0,0,0,98.99,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.91,2,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,100,100,0,0,0.99,0,0,0,0.99,0,0,100,1,0.99,0,4.76,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,38,7,5855,2787581426,5610347,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,571219,708468748,5552,5555,880,11.24,6.77,9.86,34.88,987,49.8,48.4,50,47.7,50.4,49.3,50,49.2,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:31:40Z,sdgp,host,42735729,1040094095,42523391,1031303611,119279767,1509520768,34114274,7331397228,43006093,1044056540,5,0,4.85,0,0,0,3.96,23,0,93.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.73,2.02,0,0,0,12.24,1,0,0,5,0,0,0,0,0,0,0,100,100,0,1.98,1,1,0,0,0,0,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,93.94,1.98,1.03,0,6.86,2,0,7.69,2,18,10.78,23.66,31.13,2.08,21.15,2,0,2.04,23.23,0,0,0,0,0,0,0,50,40.4,21.51,0,0,0,0,0,0,60,0,0,0,79,6.2,61864,7297568202,14259641,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,5370042,2671641391,43859,43854,6631,10.58,6.77,9.76,34.88,1486,49.7,48.4,50,48.3,50.3,49,50.1,49.1,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:31:48Z,sdgp,host,63140851,1482821286,60862758,1447463399,122331059,1862534128,42134156,9158045509,63114659,1515318352,41.24,0,6.6,0,0,0,0,99,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65.66,0,0,0,0,0,0,0,0,0,0,1,19.19,0,0,0,0,0,0,3.96,20,0,0,0,0,0,0,0,100,100,60,0,0,0,0,0,0,2.02,46,65,17,0.99,0,4.76,0,0.99,13.54,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,28.57,0,7,0,25,0,23,8.08,7,2,8.25,3.09,18.56,16.84,21,2.02,5.05,35,0,0,0,0,0,0,12,0,0,97.94,0,0,0,0,0,15,0,0,0,70,6.4,65186,9058438359,15452080,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,5261339,3596398035,45867,45801,6117,10.45,6.78,9.75,34.91,1577,49.4,47.7,50.2,48,50.1,49.1,50.1,49,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:31:56Z,sdgp,host,14936129,336961779,16928029,363855360,24867247,441206866,7627098,3296341263,14248320,313055289,0,0,0,0,0.99,0,0,99,0,0,0,0,0,0,0,1.96,20.79,0,0,0,0,0,1,0,4.81,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,20.79,22.77,0,0,0,4.81,4.81,0,6.06,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1,68,0,0,0,35,0,0,0,0,100,0,0.99,0,0,0,0,0,0,42.42,0,0,0,41,6.9,3877,3307482785,6400494,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,429682,721999275,5613,5617,672,10.08,6.8,9.69,34.91,31,49.9,48.4,49.9,48.1,49.9,48.8,50.1,49.1,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:32:04Z,sdgp,host,8397219,192279102,9858044,203618270,11266222,246101665,2450150,3126944414,6057513,151927965,0,2,1,0,0,0,0,34,1.98,0,0,4.08,0,0,0,0,53,0,0,0,0,0,0,0,5.71,25,0,0,0,0,0,0,0,0,0,0,0,0,0,34.74,7,0,3,0,0,100,1,0,0,0,0,0,0,0,99,0,0,7.22,3.16,0,0,0,6.73,100,0,0,0,0,4.81,5.71,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7,0,0,36.36,13.86,0,2.97,10,1.01,10.31,8.74,100,0,0,0,0,0,0,0,0,65.35,0,0,0,0,0,0,0,17,73,0,0,0,42,7.3,3523,3156563083,1486668,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,274905,291116646,5901,5893,659,9.83,6.81,9.65,34.9,83,49.8,48.3,50.2,48.2,50,48.9,49.9,48.7,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:32:13Z,sdgp,host,24208749,502353545,23771659,485128803,59278731,681768347,17465179,6194560193,23714924,502365847,98.98,1.05,4.81,0,0,0,0,100,19.8,5.05,4.9,0,0,0.99,0,0,0,0,0,0,21.43,0,0,0,0,100,0,0,0,0,0,0,0,0,0,39,45.45,0,2.97,0,0,0,0,0,1,96.04,6.06,1,0,0,0,0.99,0,1.96,31,0,0,0,0,0,0,0,4.81,100,1.98,0,0.99,2,5.71,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3.03,9.28,0,18.75,0,0,0,19.19,15.84,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,41,7.7,34560,6244101077,6738612,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2716113,1244158424,22169,22144,623,10.25,6.86,9.74,34.89,829,50,48.6,50.1,48.3,49.9,49,50,48.8,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:32:21Z,sdgp,host,4708135,96842923,5209356,131271896,14060830,304972053,4824868,3790009527,6132312,95300178,99.01,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,45.54,0,1.98,0,4.81,0,0,0,0,93.07,2.91,0,0,0.99,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,5.71,0,96.97,0.99,0,0.99,0,0,0,0,0,54.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,100,0,0,0,53,7.1,6441,3636620954,2410513,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,787107,447436413,6851,6848,719,10.2,6.89,9.75,34.88,99,49.9,48,49.9,48,49.7,48.6,50,48.9,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:32:29Z,sdgp,host,49514608,1100204450,50251014,1071833420,115388671,1397679195,36300959,8395386548,48928121,1091303369,53.54,0,0,0,0,0,0,100,0,0,1.01,0.99,0,0.99,0,0,100,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0.99,38.38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.85,0,0,100,0,0,0,0,0,6.12,0,0.99,100,1,0,0,0,0,4.76,4.76,0,0,0,0.99,0,0,0,0,0,0,0,0,0,5.71,0,0,0,0,1.01,0,0,0,0,0,0.99,0,0,100,5,3.12,3,6.06,0,3.03,1,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,84,5.7,49678,8393614512,16338140,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4980025,2641752869,29143,29098,546,9.63,6.89,9.64,34.89,1633,49.6,47.6,50,48.1,50.2,49,50,49,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:32:37Z,sdgp,host,10051737,233123403,11446099,267272610,18162354,384725154,4972940,3680163458,10138345,222398159,1.01,1,1,0,0.99,0.99,0.99,0.99,0.99,0,0,100,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0.99,0,0.99,0.98,0,0,0,0.99,2,0,0,1.98,0.99,4.81,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,99.01,0,0,0,0,0,0,4.76,0,0,0,99.01,0,2.02,0,4.81,100,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,1,2.97,0,0,1.98,0,1,100,100,100,0,0,0,0.99,0.99,0.99,0,0.99,0,1,0,0,0,0.99,0,0,100,0.99,0.99,0,28,7,3144,3448061181,5053203,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,377483,592838024,5827,5825,792,9.58,6.9,9.63,34.88,267,49.6,48.2,49.8,47.7,49.8,48.7,49.9,49.1,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:32:45Z,sdgp,host,4410883,80758135,3757703,76544243,5636634,118203010,2060538,2477607784,4837503,84529438,0,0,0.99,0,0.99,0,0.99,0,0,0,0,0,0,1,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,25,0,6.67,0.99,0,0,0,0,0,67,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,4.81,48,41,0,0,0,0,0,0.99,36,0,0.99,0,0,0,0,0,0,74,0.99,0,0,0,0,0,0,0,40,0,0,0,0.99,0,8,0,0,99,0,0,0,0,0,0,1.96,52,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0.99,0,0,58,7.5,2649,2547329934,728102,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,236920,202197674,4980,4985,609,9.5,6.92,9.61,34.89,55,49.8,48.3,50,48.2,50.1,48.7,49.9,49.1,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:32:54Z,sdgp,host,23196847,609052268,19147296,514579405,42054370,565585360,11957778,4700533157,24480830,595147148,1.04,2.02,0,0,0,0,0,99,98.99,0,0,0,0,0,0,0,11,0,0,3.06,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,55,0,2,0,3,0,0,0,0.99,99,0,0.99,0,0,0,0,0,0,98.02,0,0,0,0,0,0,0,0,97,1.98,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,19.42,3,14,1.02,7.62,0,2.04,0,0,6.93,7.77,45,0,0,0,0,0,0,0,0,16,83,0,0,0,0,0,0,0,89,0,0,0,66,6.5,23364,4986238295,5430111,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1092047,1321791601,5690,5693,622,9.49,6.95,9.61,34.9,222,49.5,48.3,50,48.1,50,48.8,49.9,48.7,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:33:02Z,sdgp,host,15677838,322458653,16791998,356676360,21263406,442358728,7623251,3417664533,16105332,332739362,98.98,0,0,0,0,0.99,0,0,99.01,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,4.76,0,0,0,0,0,0,0,0,1,0,0,0,0,0.99,0,1,1,0,0,0.99,98.04,0,0,0,0,0,4.76,0.99,0,43.43,0,0,0,1,0,0,0,0,0,99,0,0,0,0,0,0,54.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,1,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.99,0,0,22,5.3,3353,3359529894,6786117,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,366809,747030509,4398,4398,613,9.53,6.97,9.61,34.92,411,49.4,48.2,49.9,48.2,49.8,49,49.8,48.9,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:33:10Z,sdgp,host,4543783,75775473,3997442,70460008,4410772,120567370,2124645,2258558277,4945783,92015975,0,0,1,0,0,0,0,0.99,0,1,0,0,0,0,0,0.99,59.41,0,0,0,0,0,0,0,4.76,44,0,0,0,0,0,0,0,0,0,0,98.04,0,0,0,1,0,0,0,0.99,0,0,0,0,0,0,4.81,0,0,99.01,1,0,0,0,0,0,0,0,0,100,0,0,0,0.99,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,27,1,3,0,1,0,0,0,40.21,0,0,0,0,0,0,13,96.97,65.66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,11,6.7,2530,2186825887,854172,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,199042,214165482,5304,5289,685,9.3,6.98,9.56,34.91,23,49.6,48.3,50,47.5,49.7,49.2,49.7,49,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:33:19Z,sdgp,host,15889422,394553682,18861175,421314156,38242558,561486578,12976721,4487932217,17677328,388163726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,4.85,91.75,0,0,0,0,0,0,0,0,0.99,0,0,0,3,0,0,0,0,0,1.98,0,0,0,0,0,0,0.99,0,100,99.01,1,0,0,0,0,0,0,0,0,100,1.96,0,0,0,0,0.99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,30,2,0,93,0,0,0,0,0,0,0,2.91,0,0,0,0.99,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0.99,0.99,75,7,18148,4393453864,5440358,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2076912,968805207,12458,12472,736,9.18,7,9.52,34.92,813,49.4,48.3,49.8,47.6,49.9,49.2,49.9,48.7,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:33:27Z,sdgp,host,4696219,89780367,4649827,87870289,5107065,133652488,2108070,2541091687,4076048,85290584,66,1.05,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,4.81,0,0,46,0,1,2,0,0,4.76,0.99,0,3.03,0,0,0.99,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,28,0,0,1.98,0,0,0,54,0,0,0,3,0,0,0,0,100,0,0,0,0,0,4,0,0,1.01,100,0,0,2,0,1.98,0,94,54,0,0,1,0,0,0,0,79,0,0,0,0,0,0,0,0,14,0,0,0,40,6.5,2459,2526926379,840481,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,205161,186824644,4786,4792,610,9.08,7,9.5,34.91,157,49.9,47.9,49.9,47.6,49.8,49.2,49.9,49.1,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:33:35Z,sdgp,host,18429037,340964956,16485244,289413669,18318512,396475162,8252978,3157139594,17470987,357360036,78.35,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,63.37,0,0,0,0,0,0,0,23.76,0,100,0,0,0,0,0,0,4.81,7.14,0,55.45,0,0,0,0,0,0,0,0,0,0,0,0,99.01,0,0,0,0,0.99,0.99,0,0,0,0,0,0,0,44,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,55.45,0,0,0,0,0,0,0,0,1.98,0,2,0,2.97,0.99,0,1,0.99,6.8,0,0,1.03,3,0,3.96,100,44,0,0,0,0,0,0,0,0,100,0,4.81,0,0,0.99,0,0,0,36.63,0,0,0,48,8.5,3330,3193845999,3702973,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,411567,826338973,4935,4941,680,8.92,7.01,9.45,34.92,22,49.5,48.7,50,47.8,49.8,49,49.8,48.8,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:33:43Z,sdgp,host,16355783,393871542,16413577,451301637,39355565,598043512,7199700,3380516620,17168386,393102245,100,0,0,0,0.99,0.99,0,0,0.99,0,0,0,0,1.96,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0,0.99,0,4.76,0,100,0,0.99,0,0,0,0,4.81,0,6.93,0,0,0,3.85,0,0,0,0,0.99,0,0,0,0,0,0,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,1.01,99,0,0,4.81,1,0,0,0,0,4.81,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,44,5.5,21892,3374215674,5516298,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,854908,983427014,4095,4092,651,8.76,7.02,9.4,34.92,103,49.2,47.6,49.8,48,49.7,48.6,49.8,48.7,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:33:51Z,sdgp,host,31399095,780300516,31489170,788704693,88099231,1124895297,26767338,5829068011,31904978,803448978,27.84,1.03,0,0,0,0,0,99.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,4.81,30,0,2,1.98,0,0,0,100,0.99,0,0,0,0,0,4.81,0,0,0,0,4.81,0,0,0,0,0,4.81,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.47,0,20,0,0,0,0,0,0,34.65,0,0,4.17,21.05,0,9.62,11.65,32.67,35.29,3.06,100,100,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,100,0,0,0,47,6.4,49195,5752740069,10529357,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4474635,2069293254,29089,28994,2891,8.54,7.02,9.34,34.92,1356,49.3,47.5,49.7,47.3,49.7,48.5,50,48.8,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:33:59Z,sdgp,host,44005714,994035259,47644248,1027544094,103429942,1378622774,31075833,7665919461,42229682,963485573,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,25.25,0.99,0,0,2.02,4.81,0,0,0,2,4.81,0,0,0,0,0,0,0,82.18,5.77,0,0,4.76,0,0,0,59,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2.94,0,0,100,0,0,0,0,0,0,0,0,0,5.88,9.09,0,4.81,0,1,0,99,47.52,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,85,5.5,42990,7489961680,15536460,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4063505,2409989803,26139,26157,611,8.22,7.01,9.25,34.94,2161,49.2,48.5,49.7,48,49.4,48.3,49.7,48.7,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:34:07Z,sdgp,host,4847856,83789869,4174193,100645389,7998639,191016921,3524678,2461121130,6583756,103837773,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,0,0,0,0,0,0,4.76,0,0,0,100,0,0,0,0,0,0,1,0,100,0,0,0,0,0.99,3.85,4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91,0,0,0,0,0,4.81,0,4.85,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,31,5.2,3973,2419692809,1814342,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,429913,344884219,4911,4912,597,8.61,7.04,9.31,34.92,36,49.2,47.4,50,47.6,49.6,48.6,49.6,49,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:34:16Z,sdgp,host,4289470,70166028,3798878,80365406,4941525,126183774,1847187,2057559393,4753618,99074272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.17,1.02,0,0,4.81,0,0,0.99,3.96,57,0,0,0,0,0,1,4.76,1,87.13,25,0,0,0,0,0,0,0,20.39,40,3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.81,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,99.02,0,0,1.96,100,0,0,0,69,5.5,2625,2114037913,784632,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,192640,228536717,4168,4168,584,8.2,7.03,9.2,34.93,4,49.3,47.8,49.4,47.4,49.6,48.8,49.7,48.7,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:34:24Z,sdgp,host,15945253,376683031,14866334,346689890,32251169,376223650,7987069,4074144628,16537938,405389699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,37.62,0,0,0,0,0,0,0,0,98.02,0,0,0,0,0,0,0,1,0.99,0,0,0,0,1,0,0,0,0,1.01,100,0,0,0,1,0,6.67,4.76,0,0,100,0,0,0,0,0.99,0,0,47.52,1,17.35,0,1,93,1,0,32.99,0,0,0,0,0,0,0,0,45.54,0,0,0,3,0,0,0,0,18.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.53,0,0,0,0,0,0,0,0,44,0,0.99,0,0,0,0,0,0,0,0,0,0,26,7.4,19715,4070837368,4128514,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,635761,802371957,5473,5473,707,8.17,7.04,9.16,34.92,51,49.5,48.1,49.6,47.6,49.7,48.4,50,48.9,47,32,16
,,1,2024-04-23T13:27:05.129446094Z,2024-06-13T13:27:05.129446094Z,2024-06-13T12:34:32Z,sdgp,host,15759953,284328449,13740264,272461333,16737326,415639830,8419916,3266332945,17703342,321627833,93.94,0,4.81,0,0,0,0,100,0,0,0,0,0,0,0,0,20,0,0,0,0,0,44.44,0,0,4,0,0,0,0,0.99,0,0,0,1,20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,100,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6.7,3035,3268038210,4885909,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,452924,824697319,4207,4201,641,8.24,7.05,9.16,34.92,17,49.2,47.5,50,47.5,50,48.5,49.9,48.9,47,32,16
